word,count
ვეთნჟრგვნარა,82
თჱბწდა,82
ფ,82
გვპსგა,81
ჱაენთკ,81
ჟრპაჳჲრნა,81
ბაპთ,81
ეყპზთ,81
ოყპგთწ,81
პაჱბვპვქ,81
ჟაკალ,81
პჲნ,81
ოარჲრ,81
ლყზა,81
ესოკა,81
ჟაპა,80
ჟრთდნვმ,80
ნაქთწრ,80
პთმ,80
ჲრკაკრჲ,80
თჱგყნ,80
ჟაკარვ,80
ხომ,80
ეაგამ,80
სეაპთ,80
ჟვკჟთ,80
გთნარა,80
ევნა,80
ჳჲეწ,80
ზთგთ,80
ბსმ,80
პაბჲრთმ,80
ჟნა,80
ფსწ,80
ნუ,80
პვკარა,80
ბაბა,80
ოჲლჲგთნ,79
ჟმყპრ,79
ჲრთ,79
დლაეთ,79
დჲჟოჲეაპ,79
მყპეაი,79
ოპყგ,79
ზთგა,79
ჟრაპა,79
ჩვენი,79
ჲპყზთვრჲ,79
ზალკჲ,79
თჱლთჱა,79
ჟცპ,79
გთევ,79
ლთოჟგა,79
ჟაკაქვ,79
ჲოაჟნჲჟრ,79
ფსგალ,78
კჲნვფნჲ,78
აპმთწრა,78
ჲჟრაგთქ,78
სჟლსდა,78
ოაპთზ,78
ჟთლთ,78
ვღვ,78
კაჱალა,78
ბჲლნთუა,78
ჟევლკა,78
პაჱდჲგჲპ,78
მჲდყლ,78
დყპბა,78
ვეთნჟრგვნჲრჲ,78
ვეთნჟრგვნჲ,78
გთეთმვ,78
კჲლწ,78
ევლჲ,78
გთჟრთნა,78
დჲლვმა,78
კყღთ,78
ოაპკყპ,77
ჱბჲპსგამ,77
ჲრლთფნჲ,77
ოპგჲ,77
უფრო,77
ჟლსფა,77
ბთრკარა,77
ეყპზა,77
ჩემს,77
გაქ,77
ჟგჲწ,77
კპაკა,77
ოაენა,77
ჲოპაგთ,77
ოლართ,77
ლაპთ,77
გაქთწრ,77
ჟოპა,77
ფთჟრჲ,77
ნჲგარა,77
ლვირვნანრ,77
ოპაგამ,77
დჲლვმ,77
ლვკაპ,76
კჲნრპჲლ,76
ჟრპანარა,76
ჱარგჲპ,76
ოპაგთლა,76
თმაჳმვ,76
ბთპა,76
ვეთნჟრგვნთწრ,76
ოჲჟრჲწნნჲ,76
ნარა,76
ნვოპთ,76
ქამოთჲნ,76
ჟრჲპთ,76
სმთპა,76
კრჲ,76
ზვლთმ,76
ოყპგთწრ,76
მანთ,76
ვჟთ,76
ეზსლთ,76
ჟმთჟყლ,75
უვ,75
დვნვპალ,75
ოპვ,75
ტვპთჳა,75
ევეჲ,75
ოჲმჲდნამ,75
მაპრთ,75
ესქა,75
მალკთ,75
ერთი,75
ოყლნა,75
აჳა,75
ჟოპვქ,75
კსოყპ,74
Œს,74
ეჲქლა,74
ჱაბაგა,74
კნთდთ,74
ნვჱნამ,74
გაქთჲრ,74
მვჟვუთ,74
რამჲ,74
ესჳ,74
გლთჱაი,74
სბთიჟრგჲ,74
ჟმთრ,74
კსფთ,74
კაოსა,74
ოაპრთ,74
დლსოაგჲ,74
ფსგა,73
თჱოჲლჱგა,73
ოპვეაევ,73
ეჲმთნსჟ,73
დჲჟოჲეაპძ,73
ვვ,73
მაიმსნა,73
სბთრ,73
თმაარ,73
გთჟჲკჲ,73
კპაკარა,73
მთჟლწრ,73
სმპწ,73
გყჲბღვ,73
ნაევგამ,73
ევფკჲ,73
კიდევ,73
ჲბწჟნწ,73
მჲზარ,73
უკვე,73
პაჱლთკა,73
სეჲგჲლჟრგთვ,73
ეჲლვ,73
ჟჲბა,73
ჲრთგაი,73
ოპჲბლვმყრ,73
აარ,73
ოპთკლძფთ,72
მალა,72
ნაკაპა,72
რჲოკარა,72
მინდა,72
გჲლთმ,72
ნაპთფა,72
ჲრკპთ,72
ჱაოჲფგამვ,72
ჱაკჲნა,72
პაჱლთფნთ,72
კჲდეა,72
შეიძლება,72
მთჟლვქვ,72
კაე,72
კჲოვლვ,72
დჲგჲპწრ,72
გთზეარვ,72
ჲპყზთწრა,72
ოპთწრვნ,72
კპაჟთგჲ,72
ვენაქ,72
კპალს,72
მაპრთნ,72
ყველა,72
ოპთგვრ,72
ოპვკპაჟნა,72
მალკთწ,72
გვდაჟ,72
რჲფკა,72
ჲჟრპჲგ,72
ო,72
მთლთ,72
ჳჲეთ,72
რაინა,72
ჟყჲბღვნთვ,72
ეპზთ,71
ნაოპჲრთგ,71
პაჱლთფნჲ,71
მყპრგა,71
ოჲეჲუნა,71
დლსოაგ,71
ჲბ,71
დჲჟრთ,71
ოჲრვპ,71
ჲოთრაი,71
მთნალარა,71
ეყპზთქ,71
გვლთკთ,71
ფაკამვ,71
ოსჟნა,71
ჱაოჲფნვმ,71
ჱაგთჟთ,71
ქვტ,71
ეჲიეარ,71
პჲბჲრ,71
რაწ,71
ამას,71
ჟგვრლთნა,71
ეთნვ,71
ჟყოპსდყრ,71
სბთვუ,71
ესმთ,71
ლვკჲ,70
კჲ¼,70
ჟგვრჲრ,70
გჱვლ,70
ჳაპვჟგაქ,70
ვრვ,70
ოჲდპთზა,70
ჟოთქ,70
თჟრჲპთწრა,70
ჱნა,70
ევნწ,70
ჟოპაგწ,70
ოჲრყპ,70
ოჲჱგჲლწ,70
ჟნთმკთ,70
მაჟარა,70
ჟრანვქ,69
მჲზეა,69
ოყპგა,69
ჱამთნა,69
ოჲოთრამ,69
ჲფვნჩ,69
ოპჲნა,69
კჲჟჲგჲ,69
გთნჲგვნ,69
ფსეჲ,69
ჲჳპანა,69
თჱნვნაეა,69
გპყჱკარა,69
ნაოპაგთლთ,69
ბაგნჲ,69
ჟლვეგაღარა,69
ჱვმწ,69
ჱაოჲგწეაი,69
ოლანთნარა,69
ბწჳრვ,69
ოართ,68
სმპა,68
მლყკგაი,68
ჲნეა,68
ჟოპვმ,68
რსკს,68
პვიფყლ,68
მხოლოდ,68
თევმჲ,68
სჳ,68
ოჲპანჲ,68
ნაოპაგთრვ,68
კაეა,68
ოჲდლვე,68
ფჲგვკჲრ,68
ჱთ,68
ოჲგწპგაი,68
ღაჟრლთგ,68
კარგად,68
ჳჲეთმ,68
ჲრდჲგჲპთ,68
ჲოთრაჳ,68
ნთკაკყგ,68
ჲოთრგა,68
ოთჟრჲლვრა,67
ლთნთწ,67
ეანთვლ,67
ჱაჟვდა,67
ჟამანრა,67
სფთრვლ,67
ოჲჟრჲ,67
აგთ,67
ჳან,67
ჟრპაქნჲ,67
ჟგვრლთნარა,67
ნაქთ,67
მლაე,67
ჱაგპქთ,67
შემდეგ,67
ა¼ევ,67
მალ,66
ნაოპაგვრვ,66
ლჲნეჲნ,66
აღარ,66
ქვდა,66
ნთკაკგა,66
დლაევნ,66
გთეწრ,66
ნაფალჲრჲ,66
ჟოჲმნწმ,66
ჟგვრ,66
ოპჲმვნწ,66
ოჲჱეპაგლვნთწ,66
ნალჲზთ,66
ოლაზა,66
ბშ,66
მჲზვლ,66
ჟვევმ,66
ბობი,66
ჲკჲ,66
ლჲპე,66
ოპაგთლარა,66
კჲმოანთწ,66
რპთმა,65
ქპვკ,65
კთრაი,65
პაჱბთპარვ,65
ტბპ,65
რჲწ,65
რყი,65
ოჲჟლვენთწ,65
ჱნაძ,65
ნვბვრჲ,65
პაუვ,65
ტპანუთწ,65
ჟყჟრჲწნთვ,65
ბპარკჲ,65
ჟრგაპთ,65
ჟოწ,65
თჱდლვეაქ,65
ბჲმბა,65
ნვგყჱმჲზნჲ,65
მყზვრვ,65
ეზვიჟყნ,65
თჟრთნჟკა,65
ეპვჳთ,65
ნვდჲგა,65
ოპჲეყლზაგაი,65
ბჲწ,65
ნვირყნ,64
მყზა,64
უვლთწრ,64
ნაჲკჲლჲ,64
ჟვეთ,64
ჲჟრანვრვ,64
ფსგჟრგა,64
ოჲბყპჱაი,64
ჱადსბთ,64
ჱავრ,64
გაზნჲრჲ,64
ჟვლჲ,64
ჟგჲბჲევნ,64
გჲჲოქრჲ,64
დიდი,64
ოპჲბა,64
თჟკალა,64
ეპსდჲრჲ,64
ეპსზვ,64
სლთუარა,63
ევნწრ,63
უვნარა,63
ოპთნუ,63
ჟლსფაინჲ,63
ჲჟრპჲგა,63
ეაჟრან,63
გრჲპთ,63
ნთმა,63
მან,63
ჟმპრრა,63
ზთგჲრნჲ,63
ბვგმვ,63
ოჲდპვქნჲ,63
ოყპჟთ,63
ზვლთქ,63
ნსზნა,63
ნთკაკგჲ,63
კაკჲგ,63
მთპანეა,63
მთფ,63
ჟთდსპნთ,63
ზვნვნ,63
პჲეთრვლთ,63
ბჲსნჟ,63
ნთფვდჲ,63
ჲრკპთვმ,63
ჟრანსგა,63
ოჲჱგჲლთ,63
ვლ,63
ნწმაჳ,63
ჟყნ,63
მთკთ,63
ჲრგყნ,62
ჳპანარა,62
ჲრკპთწ,62
ეგთზვნთვ,62
ნვდჲგჲ,62
ოჲეაპყკ,62
გთჟრთნჟკთ,62
ჲრჱაე,62
ბპჲი,62
თჟსჟვ,62
რპდნთ,62
პჲევნ,62
გთნა,62
აგამ,62
გლაკა,62
ეყღვ,62
ზთგჲ,62
გჟ,62
ოპჲგვპწ,62
ნარარყკ,62
კჲჟა,62
ოსჟნვრვ,62
ჟან,62
ჲგვ,62
ჲბთკნჲგვნჲ,62
დჲჟოჲ,62
ლთჱ,62
ჟმწრაქ,62
ევგვრ,61
კჲნვრვ,61
ბვკთ,61
აოაპრამვნრა,61
ნთკთ,61
პა,61
ჟრპაჳჲრვნ,61
გპვმვნა,61
ჲკაჱა,61
ნწმარ,61
ქსდა,61
ჲკჲლს,61
ჱმვ,61
ოაპფვ,61
თჱდსბთ,61
ნაკყევ,61
ლჲქჲრჲ,61
გაკა,61
დლაჟ,61
ჲტთუვპ,61
ნაეჲლს,61
ბჲპთ,61
ეზჲ,61
ოჲკპთგა,61
ფანრარა,61
იცი,61
ოპართ,61
ოჲკპა,61
ნვმაქ,61
მჲზნჲ,61
ჟპუვ,61
ჟრთდნა,61
რჲლჩკჲ,60
რაკჲგ,60
ეზჲსთ,60
ნთკყევ,60
მჲჱყკა,60
ბთრკა,60
ანდლთიჟკთ,60
ოპვეჟრაგწ,60
ეჲლაპთ,60
ჟთდნალ,60
ოპგთჲრ,60
ნწმარვ,60
ჲოთრ,60
ეა¼,60
სგვკ,60
ოჲჱნარჲ,60
ჟყზალვნთვ,60
კაპთ,60
ოჲფაკაირვ,60
ოჲჟრჲთ,60
ჟმთპთ,60
ნწკაკ,60
ოჲდლვენა,59
ჟპვღნვმ,59
ჱაჟლსზაგა,59
ჱაბპაგწ,59
ფსგჟრგჲრჲ,59
ოპთვმა,59
ჳჲეთქ,59
დვპმანჟკთ,59
ჱაენთკა,59
ნაოსჟნა,59
მსჱთკა,59
კაჱგაქვ,59
ჲჟრაგთმ,59
მის,59
ჲრნვმვ,59
სგაზვნთვ,59
მჲდლა,59
გვპს,59
გვფვპრა,59
ოთწ,59
მადთ,59
მვჟჲ,59
ვჟრვჟრგვნჲ,59
სჟოვვ,59
ოვჟვნ,59
პაჱბპაჳმვ,59
შემიძლია,59
ნაქვ,59
დედა,59
კჲნალთ,58
ჳაპთჟ,58
ალყნ,58
ქანჟა,58
ესმარა,58
კლაიე,58
კაპაი,58
სჟოწჳ,58
ჱბჲდ,58
დლაგთ,58
თნ,58
ჟლსფაწ,58
ჲრთეთ,58
თქვენი,58
კაჱაჳრვ,58
ვკთო,58
ოჲლვკა,58
ალეჲ,58
ეალ,58
ოჲჟლვენჲრჲ,58
ჲფაკგა,58
ოპთფთნთ,58
ჱვგჟ,58
აგჲლთრვ,58
ნადპაეა,58
ოჲლსფთქ,57
ბჲმბარა,57
ზთგვვმ,57
ვრაზ,57
ბთევმვ,57
ევნვჟკა,57
ბსევრ,57
ბპა,57
ჳმმ,57
ჟლსქნაგ,57
ჲრკპთჳ,57
ესქარა,57
ჱაოჲფნვ,57
ჲნთვ,57
კვპვმ,57
ჟთლნა,57
ფპვჱ,57
რვოვპჩ,57
ნაპთფარ,57
ჳგანა,57
გაქთწ,57
ზაჲ,57
ჟლყნუვრჲ,57
ჟნთმკა,56
არაა,56
ჳალ,56
ოპთწრვლკარა,56
ოჲლსფთჳ,56
მლაეთ,56
ლვრთღვრჲ,56
პჲზევნ,56
ჟოაიკ,56
ჳ,56
პანვნ,56
ოპთწრვლწ,56
ბშლჲ,56
ბთლვ,56
ეაპბთ,56
დვ,56
ოთვქ,56
ლსეთ,56
ჟვენვრვ,56
ლთნფ,56
ბშლ,56
ლვლწ,56
რთწ,56
პვუთ,56
ჟყპუვ,56
ჳგანთ,56
გან,56
თჱგვჟრნჲ,56
კჲნწ,56
გაზვნ,56
ნწკაკგჲ,56
ოპაგთმვ,56
ოჲლ,55
პაუვრვ,55
ვენთ,55
სჲლრყპ,55
ვპკა,55
კვლთ,55
ნაპაგნჲ,55
ჱაბპაგთჳ,55
მყზყრ,55
ჟაკამვ,55
ეზვი,55
კლძფჲგვრვ,55
ლვ,55
კჲმანეთპ,55
თჱფაკაი,55
ჲბაფვ,55
ჲპჲრ,55
კმ,55
აეა,55
გპყღა,55
ჟმვრკარა,55
მალთ,55
ადა,55
ოპაგვქვ,55
გვჟრთ,55
კსოწ,55
რსრ,55
ნთჟთ,55
ტაბპთკარა,55
ზთგჲრნთ,55
ნარამ,55
თჱგაეთ,55
თნეთანუთრვ,55
ჟგჲთ,55
ევიგთე,55
ჱნავლ,55
ნაჟრპანა,55
კაპრთ,55
ჳგყპლთ,55
კაპამ,54
ოთჟმა,54
თმაგ,54
ჲრთეჲჳ,54
პვკლა,54
ჲოთრამ,54
ნასფთქ,54
მაიკარა,54
ოპთწრნა,54
ოპვკს,54
ჟთჟრვმარა,54
ჟსეთ,54
ჟრჲირვ,54
ოჲჟლვენთწრ,54
ოლაქთ,54
გსიფჲ,54
კაზსგა,54
თჱლვჱვქ,54
ბპაკ,54
ბჲდს,54
ნთკაეა,54
ქაპლჲრ,54
აბჟჲლძრნჲ,54
ჲბაზეა,54
კჲჟარა,54
ვენჲჟრაგნჲ,54
გთზეალთ,53
ვლთჱაბვრ,53
ეალვფვ,53
ჟყღარა,53
პაბჲრწრ,53
ჟგვრყრ,53
ოპთწრვლწრ,53
ეპსდთწ,53
რგჲთ,53
რყპჟთმ,53
ბაღარა,53
ნაპჲე,53
Šსეთ,53
პთფაპე,53
ოჲჱნაგა,53
ფაქა,53
ოჲლსფა,53
ბჲლკა,53
ნამთპა,53
კაზაგ,53
ოთრთვ,53
მაჳამვ,53
ოთჟმჲ,53
ნვმაქვ,53
კსპგა,53
ეჲკსმვნრთ,53
ოთრაქ,53
ოპვეოჲფთრამ,53
ყპო,53
ნაპვეთ,53
ეჲბპთწ,53
რვლჲ,53
ჟოთჟყკა,53
ბპჲეჲრ,53
ბჲŠვ,53
ყვირილი,53
ოჲლვ,53
ეაეამ,53
ჲჟვმ,53
ჟრსევნჲ,53
პაჱბვპარ,53
კაჱანჲ,53
ჟგჲვრჲ,53
ჱაეაფა,53
არც,53
სან,53
დჲლვმთრვ,52
ოპჲ,52
გჲინთუთ,52
ზთგვწრ,52
ნაოპაგთგ,52
რაკჟთ,52
გაზნა,52
არიან,52
კჲპაბა,52
კჲლთ,52
თჱოპარწ,52
ოჲლჱა,52
ბძპჲრჲ,52
პჲკლწ,52
ოყპგჲრჲ,52
ანრჲნ,52
ლ,52
ჲჟრანვმ,52
რვილყპ,52
ბპჲ,52
ჟოაჟთქ,52
ჲდყნწ,52
ჲბწე,52
ეყლბჲკჲ,52
დლსოაკ,52
სბაგა,52
ნვკჲდჲ,52
ჲჟრაგამ,52
სბთვმ,52
ბაპ,52
ოპვჱთევნრ,52
ოპჲეყლზაგა,52
რთტანთ,52
რყპჟწრ,52
პაეთ,52
მჲზვგ,52
დლჲპთა,52
სჟვღამ,51
ვმთლთ,51
თდპავქ,51
ნვკჲვ,51
ოჲლთუთწ,51
ჳვნპთ,51
ნაოპაგთჳმვ,51
ქვტა,51
ჱაეპყზ,51
ჱნაარ,51
თჱლვჱ,51
სბთიჟრგჲრჲ,51
ეჲიეჲჳა,51
კსპქსმ,51
მაჳნვრვ,51
ჟრალთნ,51
მთნალჲრჲ,51
ოჲგრაპწმ,51
ეჲნვჟა,51
პაკა,51
ნჲგთწრ,51
ოთქა,51
ბჲბ,51
სმა,51
ოპაგარ,51
გყპნარ,51
ფთნთ,51
ჟრპაჳსგამ,51
გყპგწ,51
სნთღჲზთ,51
პაჱ,51
სმვნ,51
ჲრრამ,51
ჟთრთ,51
ევლთნეა,51
რპყდნვქ,51
ოყლვნ,51
ოჲფთნა,51
ნჲზ,51
გრჲპარა,51
ოპჲეყლზთმ,51
ვინ,51
დპანთუარა,51
ჲჳპანარა,51
ოჲდპთზთ,51
ნაპანთ,51
ჟრჲწ,51
ლძკ,51
თმალა,51
ჲრდჲგჲპ,51
ეზვტ,51
კაპაქ,51
ფაჟრთ,51
უვლარა,51
გლვჱვქ,51
გწპგა,51
სხვა,51
ეზჲნთ,50
ოჲლთუთ,50
