word,count
hledáme,28508
hádat,28500
snažíš,28466
sestry,28439
normálně,28435
ja,28425
necháme,28422
speciální,28407
zapomněla,28401
podstatě,28362
řeknete,28354
prvním,28339
vůdce,28332
srdci,28318
vlak,28315
bolesti,28300
zbláznil,28286
Georgi,28179
jedinou,28155
končí,28148
žádám,28133
přání,28126
neuvěřitelné,28098
výsosti,28083
skončit,28066
beze,28048
jednotky,28041
ztratila,28029
t,27990
Mike,27988
ihned,27940
poblíž,27938
James,27933
mámě,27919
každém,27906
vzpomínám,27904
Alex,27897
vypadají,27868
hotovo,27850
změní,27847
čísla,27827
nerad,27823
stejnou,27812
zranění,27808
lodě,27760
objevil,27752
duch,27746
zvuk,27710
stav,27708
seznamu,27701
rozhovor,27632
vypadnout,27596
okna,27572
pošlete,27563
muselo,27545
okolí,27534
oko,27527
opustil,27519
bojí,27517
adresu,27515
nedávno,27479
malej,27474
blbost,27470
druhého,27447
anebo,27433
včetně,27413
práva,27401
Petere,27389
každopádně,27364
pracuju,27331
déle,27328
maso,27322
mysl,27315
škola,27305
postarat,27295
kontrolu,27264
mistře,27222
nenechám,27184
nejen,27130
najdeš,27106
naším,27106
přemýšlet,27099
mohly,27081
milá,27079
prsty,27072
hajzle,27047
lež,26982
nutné,26975
pověz,26963
cítila,26963
špatná,26952
nechoď,26934
palubě,26921
vezme,26913
kterej,26900
neviděli,26858
včas,26846
zvládneš,26823
systému,26805
necháš,26796
jinýho,26769
mm,26756
bere,26754
uvidíte,26751
služby,26744
správný,26729
nohu,26728
veličenstvo,26708
jinde,26679
vezmeš,26651
kávu,26620
odtamtud,26616
detektive,26580
jestliže,26555
stroj,26553
domácí,26552
zkusím,26546
vyřešit,26542
trvá,26526
zvířata,26497
fuk,26492
l,26486
Jime,26475
mění,26475
ehm,26467
královna,26453
cítí,26441
Emily,26413
dlouhý,26401
letadla,26401
zkuste,26398
tvrdě,26386
přede,26382
pít,26378
zadku,26346
dívku,26330
kolo,26329
neumím,26314
samý,26308
vypadáte,26295
mnoha,26255
obraz,26254
budem,26216
bacha,26208
krk,26191
nedělám,26156
stolu,26147
soudce,26131
starat,26091
ruka,26073
podíváme,26060
právník,26049
nosit,26031
začínám,26000
kamarádka,25999
polož,25949
Julie,25945
naštvaná,25940
klídek,25929
kámoš,25918
polda,25911
nemůžou,25891
tlak,25850
á,25813
lhát,25811
nedává,25806
matkou,25800
n,25797
Kriste,25795
au,25789
záležitost,25771
CIA,25757
psát,25756
záznam,25754
kancelář,25741
přál,25701
ou,25686
čistý,25674
dívky,25657
mise,25655
použil,25604
nepřišel,25600
pravá,25588
řeč,25580
zticha,25577
čí,25555
nechceme,25548
b,25538
kecy,25533
zničil,25524
vypadalo,25524
obvinění,25519
pošlu,25490
nejdříve,25474
nikde,25470
zločin,25468
bomba,25467
nemocný,25438
přišlo,25432
vedení,25428
vypadal,25418
naštvaný,25356
vrátíš,25356
minulost,25354
požádat,25347
jist,25308
setkat,25303
hrozný,25278
bál,25257
Och,25229
století,25214
žen,25211
útoku,25210
černý,25181
chodil,25169
Jamesi,25144
ctihodnosti,25133
velkého,25120
Frank,25114
řešení,25104
pátek,25103
jídla,25101
vteřin,25091
narodil,25057
dívej,25044
snadno,25025
myšlenky,25016
problémů,25005
zástupce,25001
mý,24983
sledoval,24978
pustit,24966
Miku,24958
jednoduše,24942
dobrého,24920
vojáci,24915
c,24906
navzájem,24870
radu,24865
podařilo,24850
minutu,24850
večírek,24822
tří,24802
Paule,24789
rozhodla,24784
ptám,24781
navštívit,24781
posaď,24779
starej,24778
dovolte,24752
hudba,24751
zdálo,24722
objeví,24715
zajít,24706
kalhoty,24700
možnosti,24697
denně,24697
uděláte,24674
huh,24634
dojde,24629
hranice,24616
snídani,24605
hezká,24604
možný,24591
chlápka,24580
video,24577
tajné,24573
obětí,24550
skupina,24542
that,24536
tvý,24532
utíkej,24509
čekají,24503
pamatuj,24490
napsat,24486
Nicku,24468
kámen,24463
nashle,24454
stál,24445
Andy,24418
ptát,24360
poslala,24356
jmenuju,24349
cítíte,24343
dojem,24342
dveří,24326
hudbu,24298
míň,24287
pospěš,24279
takto,24268
Annie,24246
kontrolou,24226
hvězda,24219
spal,24206
historii,24192
obavy,24189
svatbu,24178
nebyly,24172
nejvyšší,24166
legraci,24162
mír,24148
kniha,24141
neřeknu,24116
omluvit,24107
Maxi,24086
roli,24063
pomohla,24061
stanice,24052
potřebovala,24051
Michaele,24039
rychlost,24010
vražda,24007
ukažte,24006
nezabil,24005
kamarádi,24004
místnost,23972
odjet,23969
životní,23965
sejdeme,23940
chápete,23929
prvního,23928
Lucy,23919
svýho,23912
hloupý,23906
dobro,23904
počítač,23876
přines,23873
neustále,23870
přestal,23852
David,23835
přeci,23768
děcka,23757
nima,23738
prodat,23704
bratři,23702
lék,23689
jakým,23688
vzpomínky,23688
nicméně,23667
Pete,23642
nádhera,23641
najděte,23622
těma,23618
nedělejte,23591
leží,23589
přivedl,23586
nějakým,23581
vraha,23558
neudělala,23555
jím,23526
smrtí,23515
York,23515
platit,23508
pozice,23507
šílené,23494
dalo,23457
království,23452
nohou,23443
kamery,23434
otisky,23420
očima,23410
nabídku,23406
přeložil,23399
ostrov,23392
volám,23382
ujistit,23381
budovy,23379
přemýšlím,23354
zvedni,23341
zasranej,23338
zázrak,23290
stálo,23289
Kyle,23280
úžasná,23223
myslíme,23187
výlet,23187
dostanou,23173
akci,23162
připravena,23161
nepůjde,23145
m,23133
sleduj,23112
zastavil,23085
divně,23063
lepšího,23055
zaplatil,23044
zmizet,23024
vrací,23023
generál,23011
zaslouží,22995
vzdát,22982
mrtvé,22977
připadá,22967
doufal,22960
stačit,22948
los,22948
veliteli,22934
naposled,22931
nechápeš,22922
Grace,22915
Dave,22864
pekla,22854
Max,22830
bezpečné,22822
jindy,22818
velitel,22814
kůži,22800
zjistila,22782
gay,22779
skončili,22772
mějte,22744
Jerry,22741
netuším,22732
Peter,22722
zjistili,22717
necítím,22713
zjistí,22706
můžem,22699
zeptal,22695
Kim,22692
pána,22682
národní,22663
volný,22658
zavřít,22641
drink,22628
silnější,22607
opatrný,22600
samotě,22596
Marie,22586
schopen,22582
přesvědčit,22543
misi,22542
lady,22539
nebezpečný,22536
silná,22501
jedině,22496
vyhodit,22490
vítr,22467
babek,22449
neudělám,22442
koukněte,22435
lodí,22429
provedl,22419
doktorko,22410
dnešek,22409
časy,22406
profesore,22398
zpívat,22394
přiznat,22380
rozhodnout,22379
záchod,22376
energii,22369
nádherné,22352
hvězdy,22350
odpovědi,22340
jiných,22338
miliony,22334
půjdete,22329
nijak,22329
násilí,22299
náhoda,22292
bílý,22284
nemluv,22219
východ,22216
Bobe,22210
tenkrát,22208
dočkat,22195
dnů,22175
představení,22172
panu,22168
letiště,22152
hodinky,22146
jakoby,22126
plnou,22126
neříkal,22121
přijmout,22117
zůstala,22111
dcery,22103
volno,22088
zeptám,22082
noviny,22070
zdroj,22047
pojedeme,22035
hnout,22031
testy,22003
černé,21994
dáma,21993
volat,21987
uklidněte,21984
kůže,21981
státní,21978
kuchyni,21973
čekala,21939
díval,21929
přežít,21887
využít,21869
rady,21863
váma,21856
nenapadlo,21852
tváře,21831
ruky,21797
riskovat,21793
dobří,21722
vyšší,21709
pamatujete,21690
tátovi,21678
oblast,21671
nemělo,21660
babička,21660
rada,21660
postel,21650
náladu,21642
přidat,21640
karty,21626
nešlo,21623
zkoušel,21621
nemusel,21620
zabij,21615
Rayi,21610
velkým,21610
vědomí,21597
kočka,21591
vlastním,21588
nedělá,21579
minulou,21568
hotel,21567
hodná,21564
zasraný,21552
ochranu,21548
začnu,21547
zeptej,21545
rukama,21540
dopředu,21538
y,21534
třemi,21526
správnou,21518
najdete,21509
nosí,21492
nepřítel,21485
sundej,21460
jisté,21445
baby,21433
oblek,21425
ukázalo,21409
naději,21388
hovor,21377
Susan,21369
přátel,21366
armády,21365
strávil,21348
snažíme,21339
Paul,21337
zpoždění,21335
pochopil,21331
používat,21320
přitom,21277
nestačí,21260
planety,21249
nejdůležitější,21245
něčemu,21245
pomáhá,21212
deseti,21211
severní,21205
řek,21203
historie,21196
míří,21194
zboží,21190
Lily,21155
bytu,21131
Jenny,21109
šesti,21107
podej,21100
ostatním,21090
hře,21084
dokončit,21064
upřímný,21033
planetě,21030
ryby,21018
kouzlo,21013
bezpečnost,20994
sednout,20994
podíval,20978
seru,20965
Bille,20962
sexuální,20961
věcech,20961
odvahu,20909
třídy,20909
svobodu,20893
nemyslíte,20886
tátou,20843
vést,20842
dlouhou,20835
přítelkyni,20808
majore,20799
pracuješ,20789
street,20773
píseň,20769
návštěvu,20767
trest,20765
styl,20764
Ben,20757
potkala,20754
prostor,20745
pomáhat,20740
dlouhá,20727
vyrazit,20722
ránu,20700
dostaň,20698
gratuluji,20697
států,20695
zle,20694
milovala,20686
stovky,20685
háje,20660
ostatních,20659
hledáš,20656
doprdele,20653
km,20652
většinu,20626
vysoké,20623
pobřeží,20616
synku,20616
cizí,20605
manželka,20596
pozval,20593
svá,20575
blbej,20562
jižní,20538
rány,20529
Ježiši,20519
né,20505
kolikrát,20500
van,20496
USA,20488
celého,20485
kosti,20479
smlouvu,20467
pracovní,20463
Alexi,20458
potkali,20456
kterému,20454
Rose,20452
hluboko,20452
nejdu,20451
počasí,20442
autem,20441
mrtvých,20427
zůstaneš,20423
návrh,20412
zatracený,20411
vynikající,20409
zkontrolovat,20396
nemusíme,20389
nádherný,20374
třikrát,20365
očích,20362
neřekneš,20341
smrdí,20318
tvému,20318
všiml,20317
chudák,20312
zeď,20303
mezitím,20302
jakej,20300
směšné,20299
Americe,20282
množství,20274
bránit,20273
obchodní,20240
uvědomil,20230
týhle,20228
nabídnout,20222
držel,20206
chyby,20193
dlouhé,20187
změnila,20183
zabíjet,20152
ženský,20150
cena,20146
prošel,20145
vyjde,20143
jedná,20131
pracovala,20129
restaurace,20125
pamatuji,20116
Chloe,20115
takových,20111
okno,20109
neznáš,20101
minutku,20086
hajzl,20085
pracuji,20076
naštěstí,20071
dětem,20068
is,20064
hraješ,20060
děvka,20015
zadní,20006
pistoli,19986
vesnice,19986
nesmysl,19975
sejít,19975
hodí,19960
liber,19941
dalším,19936
ředitel,19931
napřed,19919
papíry,19894
bydlet,19876
vašemu,19869
volba,19865
ustupte,19863
ovládat,19859
nedostal,19846
počkám,19844
lži,19841
poznala,19838
prací,19829
bytě,19823
šílenství,19815
ukáže,19810
otoč,19804
míru,19794
známky,19776
spojených,19770
tví,19769
Elizabeth,19764
přeji,19758
trik,19744
vedoucí,19729
změnilo,19728
vodě,19724
každým,19714
hloupá,19706
nádherná,19701
dýchat,19700
boji,19700
dveřmi,19697
banky,19691
potěšením,19689
zařídit,19686
ženatý,19651
pravidlo,19643
unavený,19641
plná,19606
doleva,19600
tito,19594
soukromí,19577
vtipné,19566
pondělí,19565
zemí,19562
najdou,19561
stejná,19543
mladší,19538
vtipný,19538
Larry,19537
pomůžeš,19523
party,19515
používá,19510
sračky,19507
restauraci,19507
jednání,19476
mistr,19475
přáteli,19470
raz,19465
soudní,19458
článek,19454
jedeš,19451
anglicky,19442
potěšení,19434
dají,19434
příkaz,19420
Ježíš,19413
armádu,19387
dítěte,19383
špatnou,19382
kapitána,19376
chybět,19351
takovým,19335
doprava,19331
sestro,19330
prezidenta,19326
Maggie,19326
řeči,19322
nestojí,19312
zmizela,19302
rodinou,19297
žiješ,19296
vodou,19296
klub,19286
ducha,19279
hochu,19262
neříkejte,19253
promluvím,19251
rozhodli,19242
představ,19205
vrátili,19199
voják,19168
přinést,19168
Wille,19167
touhle,19163
sever,19157
končím,19155
mockrát,19151
pravou,19148
nechá,19144
nikým,19139
rohu,19137
Alice,19113
legrace,19088
pamatovat,19072
zároveň,19067
malého,19059
hledáte,19050
informací,19012
povedlo,19009
projekt,18988
odpusť,18973
řeky,18973
zlo,18971
předstírat,18955
vedl,18950
přeju,18945
důstojník,18944
mámou,18917
vydržte,18910
nemoc,18905
soustředit,18900
jinam,18888
dohoda,18883
žiju,18874
skupiny,18847
úspěch,18846
schopný,18843
právníka,18839
těle,18833
bereš,18832
dozadu,18822
chlapy,18814
území,18813
úsměv,18812
data,18804
blbec,18800
chodím,18799
silné,18796
ženskou,18792
maminka,18784
milion,18774
nevidíš,18745
programu,18739
pojedu,18735
letí,18733
stranou,18727
nahlas,18716
unavená,18714
období,18714
chutná,18709
opravdový,18707
podporu,18695
nepřijde,18693
umírá,18686
jednat,18682
boku,18670
přátelství,18667
spojit,18661
dívám,18659
stole,18646
připomíná,18637
uši,18627
svině,18626
sexu,18621
čisté,18604
žijí,18600
dílech,18594
pošli,18593
změna,18582
porazit,18576
přítelem,18560
panem,18525
zkusíme,18516
černá,18514
teorie,18510
will,18495
bombu,18493
zjistíme,18492
zvlášť,18488
Joey,18484
přijď,18464
jed,18454
nemocná,18447
ukazuje,18446
zadarmo,18430
dostaňte,18420
nedal,18410
začnou,18405
druhém,18403
vejce,18403
nedostane,18401
peklo,18387
doslova,18379
utekla,18359
tváří,18358
postavil,18354
prezidente,18347
životem,18343
děvčata,18332
nevrátí,18322
žádném,18320
time,18316
vážné,18310
boje,18304
bum,18299
sobotu,18289
vysvětlení,18277
zničí,18275
Tede,18261
prodal,18260
vůle,18258
řízení,18250
doktorka,18250
penny,18247
Barry,18243
strašné,18242
připrav,18239
Kelly,18239
slov,18220
stůjte,18217
dětmi,18216
třicet,18198
he,18195
opustila,18195
zachránila,18177
paměť,18177
odcházím,18170
talent,18169
učitel,18159
televize,18153
chytrá,18153
bar,18141
Santa,18136
nejlepších,18123
amen,18120
jemu,18120
rozum,18119
zmlkni,18116
poslyšte,18109
hodil,18107
chystá,18105
dokázali,18103
jeďte,18103
cíle,18091
velení,18080
past,18075
at,18066
furt,18066
Karen,18063
hloupé,18043
čekáme,18041
nesmíme,18032
tanec,18025
díry,17984
existují,17977
všemu,17974
prášky,17967
svatební,17963
otevřené,17962
absolutně,17960
al,17945
seděl,17944
cílem,17942
Angeles,17938
kotě,17926
začni,17921
rukojmí,17915
nejprve,17911
zády,17900
prase,17895
základní,17890
bílé,17874
strávit,17870
kolena,17870
napravit,17846
Ray,17845
mými,17842
lístky,17834
přežil,17814
hledají,17789
autobus,17781
dovol,17780
starého,17770
vnitřní,17766
skončilo,17760
pohni,17759
přemýšlela,17734
jídlu,17731
litovat,17724
nenávidí,17715
Vegas,17714
živý,17701
obličeje,17697
vyzvednout,17689
Marku,17685
čekáš,17668
lhala,17667
přinesu,17667
koupila,17662
ničem,17660
poslouchám,17660
Bob,17659
přinesla,17656
léto,17651
plavat,17649
starých,17648
umřela,17644
nepomůže,17627
chytil,17612
kamaráda,17604
službu,17602
záležitosti,17584
strom,17565
Leo,17565
dětství,17546
jménu,17543
nemyslela,17541
schopnost,17540
týká,17531
důležitá,17531
pocity,17529
přivést,17511
Frodo,17500
prohlášení,17493
kuře,17492
virus,17488
udělají,17479
uhni,17478
spolupracovat,17470
americké,17460
pojd,17458
důležitější,17451
man,17446
šerife,17443
most,17436
prostředí,17431
chlapík,17423
bála,17421
klobouk,17416
gratuluju,17397
odjel,17396
sráči,17394
poručík,17389
nebojím,17353
přečíst,17340
princ,17316
nevadilo,17314
vytvořit,17313
děvko,17311
ztráta,17291
spravedlnost,17288
vzrušující,17280
obchodě,17266
prodej,17266
prdeli,17265
lese,17265
filmy,17262
vztahu,17260
takovýho,17236
prima,17234
kdepak,17226
žádní,17225
Bravo,17224
jakého,17220
bojoval,17214
neděje,17203
park,17193
krásně,17190
různých,17176
jistěže,17168
jmenoval,17162
your,17158
přijede,17154
vůči,17152
jiní,17150
člověkem,17150
tos,17141
nepamatuju,17136
správná,17131
profesor,17128
míč,17127
týče,17113
ochránit,17105
našim,17095
brýle,17085
popravdě,17084
nedokázal,17080
varování,17070
legrační,17052
pokusil,17045
obou,17044
Bill,17038
jistej,17032
blbý,17026
ostrově,17007
kilometrů,17005
nechtějí,16997
zavolala,16987
vlády,16979
naopak,16976
prsa,16972
důvodů,16970
nedělal,16961
totéž,16955
sluší,16954
říkáme,16945
zkušenosti,16938
plno,16926
sme,16924
našemu,16919
opakuji,16917
hledání,16900
podezřelý,16890
lehké,16879
planetu,16872
agente,16856
děcko,16849
pohřeb,16825
plus,16821
princezna,16820
idiote,16818
zodpovědnost,16815
sedněte,16811
lehce,16808
mnohokrát,16789
věříte,16789
neni,16781
poldové,16780
kamarády,16774
telefonní,16770
plukovník,16769
odešli,16767
hlasy,16767
novým,16756
schovat,16735
snu,16732
policajt,16731
skvělej,16729
všechnu,16721
nedovolím,16696
zastřelil,16695
vysvětlím,16687
téma,16687
známý,16686
informaci,16686
policajti,16680
vidíme,16679
žádost,16674
četla,16670
jednotka,16669
go,16668
krása,16663
květiny,16654
mrtvého,16646
krevní,16641
nevěříš,16639
různé,16637
výraz,16633
napsala,16626
snažili,16625
holčička,16624
detaily,16622
půjčit,16620
proces,16608
obrovský,16606
úmyslu,16605
králi,16579
počítače,16571
Enterprise,16571
ukrást,16567
vesmír,16537
kartu,16534
zvládneme,16531
přepínám,16530
oslavu,16512
stopu,16510
kterými,16503
ctí,16501
neumí,16499
strýčku,16494
zajímat,16483
Chrisi,16477
hůř,16473
pláži,16470
zvládnout,16466
koláč,16456
nemohou,16454
Ameriky,16440
lid,16431
hlídat,16430
bránu,16426
odpočinout,16408
kůň,16406
běží,16396
chodila,16396
synem,16384
přejete,16377
skutečná,16374
chodíš,16369
Gary,16363
Harvey,16355
domova,16355
místech,16354
plyn,16343
spala,16333
hrdý,16325
zajímavý,16324
skvělou,16311
jezdit,16307
vysoký,16306
jistotu,16301
smutný,16291
těsně,16289
dávejte,16288
povinnost,16279
vymyslel,16276
lásce,16275
držím,16275
led,16272
nohama,16267
nervy,16267
stvoření,16266
nejdeš,16259
šéfa,16251
jelikož,16251
pasti,16245
prostoru,16229
nezdá,16224
západ,16206
Marty,16192
nenech,16189
vytvořil,16183
sleduje,16181
zabit,16170
up,16169
zabiješ,16165
Jackie,16164
all,16141
taxi,16135
přijela,16132
vysokou,16131
nula,16130
dostatečně,16126
hlupák,16120
září,16116
závod,16116
svatba,16113
vybavení,16111
žijeme,16107
plně,16107
dort,16107
veselé,16102
kluky,16093
nashledanou,16072
for,16068
p,16067
kontaktu,16050
kdokoli,16048
zaplatím,16045
Richard,16037
kousky,16036
každému,16024
motor,16022
třídě,16020
provést,16005
zabránit,16002
zaplatí,15997
lžeš,15995
odpověz,15993
opilý,15984
dokola,15977
pracujete,15974
papír,15967
zdroje,15965
bývalý,15963
polovinu,15951
díru,15947
zemřeli,15940
zastřelit,15936
vážím,15936
probrat,15935
neříkám,15924
Molly,15921
schopni,15912
jiném,15911
eh,15911
nepřítele,15902
nehýbej,15902
utrpení,15898
ptáka,15896
spadl,15890
nejvíce,15884
vadit,15882
zmizí,15882
Anglie,15877
el,15877
povídej,15875
víru,15873
jmenujete,15870
pěknej,15853
zloděj,15840
nesmíte,15831
Jean,15827
červené,15811
býval,15811
