word,count
federal,68957
physical,68938
section,68929
value,68911
suffer,68847
committed,68838
blew,68836
Jenny,68784
tear,68767
cab,68697
smells,68617
claim,68588
council,68548
rob,68541
beating,68519
edge,68516
county,68483
appointment,68473
patients,68426
useless,68409
cure,68370
Victor,68365
Americans,68272
technology,68233
Amen,68219
mystery,68215
effect,68184
Gary,68116
monsieur,68087
image,68052
darkness,68037
grateful,68037
disappear,68006
passing,67994
pie,67980
thou,67976
reports,67947
tied,67882
Jackson,67845
button,67826
ships,67812
thunder,67803
union,67786
junior,67764
thy,67695
California,67693
scream,67670
Jean,67654
Sean,67622
precious,67521
palace,67495
mirror,67433
unbelievable,67429
becomes,67417
wire,67405
fellas,67393
exact,67350
o'clock,67346
knees,67331
delicious,67319
destiny,67312
hearts,67308
g,67155
healthy,67093
falls,67043
sisters,67035
creature,67034
whispering,67007
brains,67002
Indian,66973
Morgan,66876
pride,66781
St.,66767
extremely,66676
advantage,66610
Maggie,66593
grandmother,66585
piano,66566
dollar,66492
spy,66488
woke,66467
smoking,66462
remove,66399
throwing,66344
growling,66254
zone,66202
riding,66180
Helen,66147
lily,66139
soup,66135
warn,66075
directly,66051
talent,66022
Mexico,65944
winner,65935
direct,65929
treatment,65904
fourth,65867
managed,65826
temple,65743
signs,65714
Christian,65705
wheel,65657
egg,65652
escaped,65622
bastards,65547
closing,65517
affair,65510
bond,65492
remains,65473
hung,65424
sharp,65408
former,65375
GONNA,65308
heavily,65293
Karen,65283
sue,65265
trapped,65255
desire,65222
loving,65182
taxi,65168
ls,65133
score,65082
toast,65013
schedule,64929
chef,64905
dust,64865
route,64841
winning,64802
agents,64734
sacrifice,64720
Marty,64694
coast,64665
squad,64665
surface,64626
presence,64576
alert,64573
shopping,64563
hundreds,64551
decent,64441
reporter,64413
treasure,64224
eve,64212
pussy,64199
exchange,64167
trace,64121
parking,64108
tank,64100
row,64089
desperate,64054
role,64038
flesh,63918
blowing,63866
competition,63827
joking,63814
nt,63794
cameras,63780
suffering,63636
borrow,63572
becoming,63554
shadow,63523
mile,63520
explosion,63500
chances,63499
sons,63405
false,63387
mistakes,63380
issues,63367
juice,63293
hated,63222
barking,63181
served,63169
term,63159
friendly,63114
refuse,63070
spoken,62998
dump,62979
stranger,62974
screen,62960
seek,62954
bride,62932
mountains,62911
kingdom,62895
champagne,62882
shoulder,62874
bay,62865
pot,62834
progress,62777
stairs,62777
cleaning,62751
silent,62707
vision,62600
cast,62553
chain,62537
shift,62458
f,62453
steps,62442
factory,62416
rare,62390
highness,62366
el,62342
honour,62325
leads,62274
treated,62254
Harvey,62248
tests,62121
j,62117
convince,62114
warrant,62071
rooms,62036
virus,61998
sometime,61988
wave,61984
connected,61956
defend,61930
nasty,61865
India,61831
considered,61808
literally,61706
thirty,61650
approaching,61637
circle,61613
pen,61607
chosen,61590
solve,61562
equipment,61525
tail,61506
Bruce,61494
Anne,61435
staring,61433
yard,61414
Robin,61406
Oliver,61361
emperor,61350
brand,61334
garage,61176
fallen,61111
Taylor,61012
released,60993
blows,60976
firing,60926
text,60846
internet,60835
curse,60735
uniform,60683
fully,60669
authority,60653
lf,60645
circumstances,60633
we're,60585
sucks,60570
cooking,60435
snake,60402
convinced,60255
ambulance,60243
marks,60236
demon,60194
thee,60167
hunter,60103
sale,60082
clicks,60058
troops,60042
media,60025
drag,60014
rocks,59985
highly,59929
notes,59885
Jesse,59743
border,59678
Terry,59655
hire,59629
sin,59557
Roy,59419
dramatic,59404
conference,59391
U.S.,59359
friendship,59349
Julie,59315
previously,59257
trained,59247
expert,59229
talks,59178
Jackie,59172
moments,59170
result,59099
flower,59080
anger,58969
separate,58894
Africa,58886
trash,58856
receive,58811
senior,58809
launch,58762
r,58749
flash,58733
dozen,58727
arrive,58721
houses,58710
Gordon,58687
studio,58657
engaged,58630
bow,58606
Ross,58566
u,58542
incident,58536
searching,58428
puts,58360
therefore,58356
Julia,58349
cigarette,58342
charming,58326
cow,58253
Chloe,58215
loser,58178
steady,58152
Sara,58123
modern,58104
library,58000
climb,57906
panic,57874
cutting,57873
unusual,57780
coughing,57749
knocked,57587
rope,57530
aboard,57527
nuclear,57508
April,57503
leading,57498
sentence,57493
los,57481
jin,57458
slip,57448
hates,57434
woo,57416
Vegas,57395
duke,57377
magazine,57375
helps,57348
holiday,57288
rude,57268
ordinary,57264
duck,57260
carried,57248
mask,57192
quarter,57181
bullets,57175
fella,57142
stock,57133
estate,57126
performance,57125
Stan,57102
belt,57084
songs,56938
campaign,56888
current,56881
rip,56880
failure,56874
Patrick,56870
agency,56845
properly,56812
custody,56809
material,56789
series,56684
whistle,56678
glory,56671
guarantee,56625
spending,56604
entirely,56601
chick,56589
approach,56588
goal,56512
trusted,56432
mass,56408
effort,56387
trigger,56383
minds,56324
Doug,56297
setting,56297
fruit,56296
eaten,56289
Edward,56277
siren,56243
wings,56239
writer,56239
popular,56233
attempt,56176
pink,56153
impressive,56138
pee,56117
clients,56094
understanding,56077
international,56023
bravo,56020
hitting,56014
provide,55982
nightmare,55976
gorgeous,55939
dirt,55919
solution,55907
wasting,55901
fifty,55898
rice,55876
valley,55811
fishing,55811
counting,55807
ability,55799
saint,55685
policy,55664
Vincent,55647
billion,55645
sand,55644
skills,55643
successful,55604
wing,55602
collect,55601
stands,55591
facts,55508
systems,55496
Texas,55493
kinds,55485
object,55484
CIA,55357
learning,55339
clue,55267
protecting,55254
transfer,55242
solid,55236
prize,55232
Johnson,55227
Germany,55198
services,55167
joint,55156
crown,55130
laws,55107
somethin',55101
online,55044
detail,55039
pushed,55027
navy,55024
terrific,55011
remembered,55008
witnesses,54980
actual,54970
Linda,54968
garbage,54958
deck,54941
vice,54940
intend,54929
wanting,54926
Nathan,54913
empire,54880
Tyler,54875
stopping,54764
chasing,54763
basement,54737
Marcus,54737
debt,54722
hits,54665
swing,54624
Abby,54608
fed,54549
doll,54540
tiger,54492
robbery,54391
behavior,54383
bound,54383
task,54375
bury,54328
Mac,54312
attitude,54253
Andrew,54192
vampire,54186
abandoned,54185
kills,54160
assure,54157
Japan,54137
Greg,54121
Amanda,54103
agreement,54101
bust,54057
windows,54048
apple,53984
Marie,53903
backup,53893
violent,53813
pathetic,53714
slave,53634
ignore,53561
comin,53510
district,53445
package,53394
prisoners,53394
crossed,53352
reputation,53336
mental,53309
emotional,53304
joined,53302
Jamie,53250
kitty,53197
events,53190
gather,53155
thin,53118
deny,53102
bull,53090
actor,53068
channel,53044
background,53042
hurting,53041
hug,53033
confidence,52942
bored,52895
Wilson,52891
stays,52889
Sally,52873
can't,52846
politics,52841
surveillance,52811
greater,52763
quietly,52742
pushing,52741
Carol,52740
surrender,52722
whispers,52712
Jay,52605
coincidence,52572
committee,52525
Molly,52443
wishes,52395
fuel,52339
units,52316
salt,52298
useful,52241
thrown,52177
lack,52147
jumped,52122
Donna,52097
voices,52075
shine,51990
footsteps,51980
Parker,51895
disappointed,51885
potential,51818
supply,51809
delivery,51792
sec,51785
alcohol,51762
degrees,51750
tone,51739
league,51731
damned,51695
embarrassing,51679
landing,51651
movement,51534
guts,51523
handed,51511
talkin,51483
begins,51481
identity,51463
mighty,51443
designed,51392
pa,51391
division,51374
Frankie,51369
blast,51368
closet,51359
announcer,51338
commit,51332
seal,51283
normally,51278
sports,51278
newspaper,51258
screeching,51251
Jordan,51188
network,51111
Wayne,51103
c'm,51095
Roman,51088
kissed,51088
Hollywood,51074
chat,51072
theater,51068
fifth,51052
passion,51049
workers,50984
wounded,50968
tunnel,50963
baseball,50903
warrior,50879
option,50850
similar,50847
rabbit,50818
drew,50798
survived,50703
teddy,50696
Katie,50689
a.,50671
rape,50666
hop,50651
bat,50649
shoe,50605
rolling,50593
Betty,50495
specific,50492
fox,50489
June,50445
despite,50425
Miller,50370
cock,50348
bug,50300
parties,50294
guide,50289
Jo,50286
boots,50278
species,50231
someplace,50124
warned,50117
partners,50085
booth,50084
proceed,50067
design,50050
explanation,50049
recall,50002
teaching,49990
maid,49989
robot,49969
Beth,49968
assault,49938
flag,49938
customers,49935
coward,49916
reward,49910
settled,49886
trail,49874
impressed,49799
Tuesday,49787
confirm,49779
gettin,49771
latest,49751
exit,49750
youth,49738
wipe,49661
sensitive,49645
steel,49543
k,49518
mixed,49509
considering,49500
gear,49487
co,49480
betrayed,49480
beloved,49436
education,49435
I'VE,49429
virgin,49427
lane,49415
Thursday,49361
cruel,49273
Ron,49265
believes,49262
naturally,49232
advance,49204
Jessica,49172
extraordinary,49163
bud,49122
opposite,49100
sides,49067
Lou,49048
accepted,49042
threatened,49015
bishop,49006
breaks,48970
messed,48969
anytime,48960
fashion,48924
confirmed,48914
Hitler,48911
theme,48892
couch,48867
possibility,48866
creatures,48866
a.m.,48830
frightened,48768
disaster,48730
Joseph,48726
earn,48720
port,48701
wallet,48685
wailing,48658
status,48543
degree,48542
quality,48464
title,48455
confess,48436
defeat,48405
ending,48377
chip,48317
cage,48290
standard,48199
messages,48190
Cooper,48160
cave,48159
studying,48158
unknown,48138
Albert,48064
fever,48035
champion,48011
diamond,47980
bowl,47959
gee,47909
crimes,47904
ID,47901
response,47868
phones,47821
lookin,47804
lets,47803
sandwich,47730
toward,47722
suits,47708
mix,47635
boo,47628
jungle,47596
orange,47574
noble,47554
Angeles,47544
chan,47542
civil,47525
Charlotte,47485
capital,47421
legend,47386
related,47385
urgent,47357
kidnapped,47330
terrorist,47326
Hong,47324
lifetime,47320
burns,47280
offering,47240
sweat,47234
museum,47190
Catherine,47131
buck,47086
tax,47058
softly,47044
distant,47021
Angela,46976
guitar,46963
wins,46911
bars,46900
plain,46887
miserable,46865
swimming,46824
shy,46818
stress,46795
hip,46777
plastic,46772
loan,46757
dreaming,46756
beep,46732
mummy,46675
murders,46671
buzzing,46651
article,46622
crush,46575
anti,46572
Ethan,46546
reported,46536
loaded,46506
argue,46475
balance,46446
fairy,46430
massive,46422
cleared,46414
trunk,46410
butter,46338
gray,46326
gross,46306
Earl,46273
Ricky,46256
cheer,46254
lad,46251
motion,46236
deputy,46233
suspicious,46218
Margaret,46162
lion,46148
accent,46132
asks,46121
golf,46086
cats,46083
deserves,46070
traitor,46060
comfort,46035
reaction,46033
episode,46031
decisions,46021
tricks,45998
rumbling,45994
bills,45983
demand,45943
skull,45935
Germans,45904
blown,45839
Lucas,45795
nerve,45755
childhood,45748
Todd,45697
daily,45662
cells,45651
Kenny,45630
print,45599
walker,45579
begging,45521
moaning,45520
kissing,45509
banks,45499
wasted,45486
downtown,45459
neighbor,45458
mi,45442
cheating,45435
tracking,45429
practically,45424
cabin,45401
link,45340
Blake,45338
bible,45331
Cole,45316
touching,45306
dealer,45276
terribly,45260
whirring,45248
embarrassed,45220
unique,45220
punk,45205
crisis,45181
entrance,45180
torture,45175
ward,45145
pretending,45132
behave,45109
valuable,45103
tracks,45064
busted,45061
spit,45057
recent,45050
toy,45043
selfish,45025
scratch,45024
Sophie,44881
chill,44875
gates,44853
particularly,44843
express,44832
Martha,44811
perform,44758
punishment,44757
walks,44733
entered,44706
ease,44699
Hannah,44679
identify,44665
filthy,44600
suffered,44584
insist,44576
Nancy,44575
Jewish,44553
version,44545
removed,44532
confession,44476
jeez,44449
facility,44383
Ken,44367
stake,44334
Nina,44318
didn't,44219
pattern,44192
frankly,44180
Lewis,44138
helicopter,44135
judgment,44122
blah,44121
clay,44121
Yup,44106
Ann,44098
therapy,44097
odds,44087
adult,44070
nail,44062
describe,44026
delivered,44009
struggle,44002
revolution,43984
grass,43980
gym,43970
Barbara,43907
prints,43892
Derek,43891
sacred,43865
impression,43824
profile,43813
accused,43796
refused,43784
jokes,43773
subtitles,43766
spider,43748
cleaned,43737
alpha,43728
enjoying,43720
souls,43710
hopefully,43692
customer,43686
Jess,43662
aim,43582
charity,43539
collection,43520
purse,43473
financial,43446
Kong,43441
digging,43423
surrounded,43347
Jacob,43338
costs,43326
pet,43316
sync,43299
timing,43290
ceremony,43289
Carlos,43249
gain,43248
aid,43246
homework,43221
blade,43207
prick,43204
fucker,43195
Harold,43180
seats,43176
Mickey,43173
exercise,43168
citizens,43166
Brad,43133
indistinctly,43128
struck,43103
twelve,43096
gentle,43095
interrupt,43092
recording,43075
imagination,43070
culture,43055
reminds,43053
Stephen,43016
Miami,43005
heck,43004
Boston,42973
favour,42966
bail,42966
drawing,42946
offense,42924
cap,42907
charged,42905
crystal,42904
classic,42898
arranged,42866
sheep,42808
attractive,42802
Casey,42793
homes,42783
pipe,42774
machines,42762
un,42746
mobile,42735
spirits,42734
freaking,42731
wore,42729
officially,42707
blessed,42695
smiling,42691
forth,42688
experiment,42667
Gus,42648
routine,42647
activity,42631
vic,42612
underground,42556
Vince,42551
fence,42541
shown,42504
core,42489
starving,42478
satellite,42470
Marshall,42448
ghosts,42447
dropping,42442
Russia,42429
actions,42427
painful,42411
hail,42410
generous,42404
Berlin,42384
earned,42374
wrap,42373
shout,42346
pulse,42342
monitor,42335
servant,42323
loyal,42316
hood,42315
teams,42297
answering,42289
guilt,42283
Ian,42273
skip,42257
patience,42254
neighbors,42250
electricity,42184
Rebecca,42102
knight,42091
mysterious,42079
chairman,42041
pope,42012
turkey,41967
Ali,41962
Dennis,41952
Davis,41944
foolish,41910
sport,41889
Francis,41873
production,41859
underneath,41855
conditions,41852
technically,41810
pound,41788
singer,41776
owns,41731
idiots,41702
wounds,41682
procedure,41658
placed,41643
chop,41640
dumped,41629
Jews,41581
drill,41563
Oscar,41552
angels,41541
transport,41537
frozen,41495
host,41482
arrange,41477
uses,41454
election,41441
homicide,41423
drama,41420
sounded,41415
stones,41403
testing,41361
beef,41350
concentrate,41337
holly,41317
lawyers,41315
math,41293
outfit,41284
pro,41270
cancel,41260
attend,41252
Mason,41249
product,41206
bum,41192
escort,41191
films,41181
thick,41181
yells,41176
cigarettes,41157
patrol,41156
belly,41136
doo,41125
options,41125
apology,41114
holes,41111
Lois,41053
injured,41051
players,41035
ages,40982
packed,40977
nephew,40955
meantime,40945
hoped,40894
grey,40886
bombs,40869
mistress,40852
reasonable,40830
territory,40820
strip,40816
organization,40788
bitches,40757
hills,40715
argument,40702
Mars,40699
enjoyed,40698
Virginia,40696
Francisco,40663
Han,40614
lightning,40597
clinic,40586
generation,40574
effects,40570
basic,40568
instructions,40511
admiral,40488
influence,40475
affairs,40467
landed,40467
Justin,40465
Caesar,40445
construction,40427
behalf,40423
fetch,40404
Italy,40403
Carrie,40394
religion,40390
captured,40382
cheat,40381
diamonds,40365
afterwards,40364
existence,40347
sample,40347
temperature,40336
beneath,40323
hee,40317
average,40317
concert,40288
rats,40281
Leonard,40276
heroes,40252
Russell,40245
waves,40244
