word,count
kamen,11361
Emily,11359
odgovori,11356
nikdar,11355
podoben,11346
šališ,11339
gresta,11316
iščemo,11296
iščejo,11295
radio,11291
meso,11265
zdravnika,11260
pravilo,11258
zaupati,11250
dokaze,11244
milijon,11237
upal,11233
mnenje,11223
izgini,11223
čutiš,11218
zapustiti,11206
lastnik,11197
polna,11178
vino,11178
major,11176
utrujen,11166
zvezda,11153
zapomni,11146
prevzel,11135
levi,11125
zahteva,11120
nanjo,11118
tarča,11112
Rose,11111
naučiti,11104
bolnišnici,11095
uporabi,11090
teta,11079
šola,11079
odkril,11075
dolg,11072
zasluži,11064
ustreli,11058
traja,11057
bolnišnico,11052
kraju,11050
puško,11046
same,11043
motor,11042
žrtve,11039
norec,11023
mizi,11017
teče,11016
otok,11010
odvetnika,11004
njegovem,11000
alarm,10995
govoriva,10994
ulice,10987
smrdi,10987
poveste,10977
najde,10969
igraš,10969
večji,10965
zemlja,10964
predsednika,10963
črno,10954
DNK,10951
čuden,10945
začetka,10931
grdo,10924
čoln,10922
odpeljali,10915
kakšnega,10905
zvezo,10901
vrsta,10897
vrneš,10889
laže,10883
preživeli,10871
igrala,10870
petek,10867
počakati,10855
deklica,10854
počnejo,10853
bomba,10848
zaupaj,10847
ubijem,10846
pijan,10843
pamet,10830
Amy,10828
žival,10818
bolezen,10817
oglasi,10807
gospe,10803
angel,10792
premakni,10788
sanja,10786
postavil,10772
sled,10753
predvidevam,10748
skriva,10747
Andy,10733
most,10730
odhajam,10729
ženski,10726
skrbite,10715
pravega,10712
cela,10702
največ,10701
sledil,10700
poskusila,10691
Kevin,10690
prepričati,10689
bombo,10674
območje,10664
trener,10656
prasica,10645
vzameš,10632
najmanj,10612
izhod,10608
hodiš,10602
imenom,10593
t,10587
opremo,10587
kupiti,10582
mrtvih,10560
b,10556
slabše,10555
naučila,10549
poiskati,10546
pripelji,10539
začetku,10536
ata,10533
veter,10533
pozornost,10524
razume,10507
podatkov,10502
starša,10502
uradno,10502
odpelji,10501
lažeš,10487
poročen,10481
pomenilo,10480
Eric,10477
popolna,10476
fantom,10473
čustva,10473
nesrečo,10472
Dean,10458
predlagam,10455
ekipe,10450
preteklosti,10433
spustil,10421
cenim,10415
hotelu,10396
osebo,10389
sovražnik,10384
telesa,10383
sestre,10382
priložnosti,10363
tremi,10360
hoditi,10356
sveti,10354
izvedela,10343
Los,10337
boljšega,10334
načrte,10329
zbudil,10319
čevlje,10315
laž,10301
tretji,10297
celotno,10281
hmm,10276
popoldne,10274
odkrili,10269
William,10268
zanič,10260
kamero,10252
smete,10251
pogledati,10250
center,10243
zvok,10239
dostop,10225
trgovino,10223
gori,10213
recite,10212
starega,10206
klicali,10201
vrnite,10200
država,10191
pripada,10186
živega,10185
naslednja,10183
končati,10181
mislih,10175
zločina,10168
zapora,10168
prijateljem,10160
Matt,10155
ugotoviti,10154
policije,10141
prvega,10135
nagrado,10133
iskreno,10125
petih,10123
skoči,10122
premikaj,10121
žogo,10120
minuti,10113
poslušam,10104
pokonci,10103
natančno,10095
nevaren,10094
zaprli,10090
Ted,10089
uničili,10082
zmanjkalo,10076
dobrih,10074
sinko,10071
nikjer,10067
drevo,10067
nasvidenje,10067
pohitite,10066
prevoz,10065
psi,10056
potrebe,10052
poslušaš,10042
mačka,10040
malega,10034
rdeči,10025
namen,10021
govor,10018
ceste,10004
odidi,10002
pištola,9998
pripeljala,9996
vate,9988
Scott,9984
skrbelo,9982
človeku,9981
strahu,9965
stanju,9965
policaji,9962
večerja,9960
drugimi,9955
verjela,9948
zid,9943
Adam,9935
večkrat,9933
našem,9925
video,9892
držal,9892
smeri,9892
operacijo,9889
smeti,9884
št,9878
zabavi,9877
fante,9875
drugemu,9868
preživeti,9866
beli,9862
plačali,9850
neumnosti,9844
avtobus,9840
stik,9836
pravil,9835
nebo,9833
državo,9828
tedne,9827
hecaš,9822
karte,9817
Ryan,9809
strel,9800
hčer,9797
streljajte,9795
zločin,9788
dokazov,9780
Chloe,9779
dolžnost,9778
morje,9774
izgubiti,9771
izbira,9768
partnerja,9765
Lucy,9755
dajva,9754
dneh,9744
kličejo,9744
težavo,9724
prvem,9716
igralec,9713
sijajno,9711
slabega,9710
Jason,9710
tovornjak,9707
morata,9707
neumnost,9700
črni,9696
sile,9695
postajo,9688
hudič,9687
bistvo,9675
živeli,9672
mojster,9669
konj,9667
Thomas,9667
pogovarjala,9663
sovraži,9658
cesto,9654
Carter,9647
boljša,9645
vau,9643
začnimo,9640
iskali,9630
Brian,9624
zlata,9623
Simon,9622
previden,9619
mlad,9606
štirje,9604
tekmo,9602
urah,9599
potrebujeva,9596
van,9595
podrobnosti,9594
sram,9588
brati,9582
nobena,9569
pripravil,9567
policiji,9556
zadnjem,9555
ustvaril,9553
Jones,9541
žalostno,9531
večino,9529
obdelava,9526
zamenjal,9515
pametna,9514
stojte,9506
angleško,9505
uporablja,9499
usedi,9490
tehnična,9474
igri,9463
srečni,9462
popraviti,9461
nehati,9458
zmešalo,9450
iskat,9450
zaljubljen,9449
očmi,9448
rodil,9446
poskušala,9437
najel,9425
igram,9424
sprejeto,9416
park,9413
vozila,9413
poslu,9390
bolečino,9380
hip,9377
drugje,9361
gozdu,9356
predal,9352
vrzi,9349
rabi,9346
varna,9337
barve,9336
čista,9333
Alan,9331
rabil,9330
taki,9328
držim,9327
očeh,9321
napada,9303
šans,9299
hodim,9294
dalje,9293
dobijo,9292
semkaj,9279
razumeli,9278
vonj,9277
pomočjo,9277
prenehaj,9275
uniči,9268
Larry,9266
smeli,9266
postali,9262
njima,9253
pištole,9250
član,9247
ubogi,9237
enota,9226
polovico,9224
držati,9217
iskati,9210
denarjem,9203
čudež,9194
večje,9192
ribe,9190
opravila,9189
zlomil,9188
nadaljujte,9185
bar,9185
postaji,9180
streljal,9172
Amen,9169
podobna,9161
energije,9160
ponudbo,9158
kraja,9155
najboljših,9144
ranjen,9140
starejši,9134
bolečine,9134
vanj,9133
odprta,9132
opazili,9125
Carl,9122
poskuša,9110
Arthur,9106
huje,9104
skupino,9100
zadnjo,9099
uničila,9084
nesreči,9082
nevarnost,9075
tik,9072
verjame,9071
glavna,9068
ostaneš,9067
može,9065
samomor,9064
Sara,9054
rdeče,9051
zvezde,9050
pripeljali,9045
minutah,9039
misel,9033
jebeš,9029
jem,9028
pogovoril,9021
postalo,9020
prinesem,9018
nalog,9007
predstavljam,9007
odgovoren,9006
izjemno,9003
pisma,9000
ljubila,9000
poročiti,8994
trudim,8993
odgovornost,8985
ustrelili,8981
poskus,8978
nekakšen,8970
čakali,8965
prijazna,8957
stanovanju,8952
zadovoljen,8952
kamere,8938
Susan,8935
izpusti,8935
skupine,8934
Ed,8923
verjeli,8920
vrhu,8920
spoznali,8920
stranka,8914
starih,8912
vzame,8911
smrtjo,8909
Phil,8904
kozarec,8890
bitje,8884
ista,8883
genij,8882
Lisa,8881
pošljite,8878
bližje,8875
čist,8874
iskala,8867
prve,8862
rodila,8851
izbrala,8846
igrali,8840
poskusiti,8840
ameriški,8839
maščevanje,8835
jebemti,8826
Kelly,8824
minute,8820
vašim,8816
trikrat,8816
tisoče,8813
zaščito,8810
trgovini,8805
opravili,8805
Anna,8802
resen,8800
preklet,8799
zobe,8792
podjetja,8789
voziti,8778
poseben,8777
končalo,8773
preiskavo,8771
zanje,8770
vstopil,8763
bivši,8761
zmešan,8757
joj,8757
skriti,8754
bal,8752
pisal,8739
naokrog,8733
gozd,8717
kjerkoli,8715
odpreti,8712
Ameriki,8707
duha,8706
možgani,8705
popravil,8703
nosiš,8703
hitrost,8703
lepi,8703
vredna,8703
štirih,8698
predolgo,8692
duše,8689
sprejeli,8689
stane,8685
Maggie,8681
dihaj,8669
motiš,8656
Annie,8655
pridružil,8655
boji,8654
zaupaš,8650
agentka,8647
letu,8647
razlika,8640
pozdravi,8640
kožo,8639
oglasil,8637
četudi,8633
Kyle,8629
dobrodošla,8628
damo,8619
volje,8619
svobodo,8609
pobegnila,8608
obrazu,8594
pritisk,8587
probleme,8585
vstopite,8583
dajem,8579
belo,8571
priredba,8570
njihovih,8562
you,8560
mara,8551
Luke,8551
prosto,8549
marsikaj,8548
rdeča,8547
kolikokrat,8541
Alice,8538
vrati,8533
hvaležen,8523
pogodbo,8518
nositi,8506
uporabiti,8505
resnice,8501
nenadoma,8497
bolezni,8496
zgodovini,8496
lord,8485
poslati,8480
ušesa,8476
novih,8474
vasi,8471
model,8471
nekdaj,8471
spominjam,8470
stranke,8462
zmagali,8457
načrta,8454
njihovi,8452
nekoliko,8449
desni,8442
položaju,8438
premika,8436
lastno,8431
razmišljaš,8422
kdajkoli,8418
tim,8412
dobite,8409
ponavljam,8405
led,8405
tepec,8402
Jackson,8402
veselje,8398
n,8388
sodišču,8385
priredil,8376
fantov,8374
lačna,8366
torbo,8365
oblačila,8364
lasje,8360
varen,8360
tema,8360
pogovarjati,8354
list,8350
ponosna,8342
pogum,8336
odpoved,8335
peti,8335
peljem,8332
preveriti,8331
javi,8329
bral,8326
pelje,8326
Washington,8325
kliči,8323
ukradli,8317
pomirite,8313
neumni,8313
vzorec,8312
ugotovili,8312
pozabili,8311
pade,8303
ubit,8297
ponedeljek,8295
napisala,8294
spraševal,8292
mm,8292
deželi,8290
počutila,8281
lani,8277
vlogo,8275
število,8274
stopil,8272
predstavo,8271
napravo,8266
odnos,8266
hladno,8260
vsaki,8258
meseca,8258
virus,8257
presenečen,8254
človeško,8250
Grace,8248
plačala,8241
nenavadno,8228
Howard,8228
prsi,8228
velikih,8221
otoku,8218
vina,8213
meje,8204
prijeten,8204
streljati,8201
odhod,8195
največja,8195
leži,8187
poroka,8180
opravi,8178
dovoliti,8178
kilometrov,8174
agenta,8174
čakamo,8162
stol,8159
dvoma,8156
Sean,8151
zaposlen,8150
uporabili,8146
soboto,8143
mrtvega,8141
obraza,8139
postavi,8138
prehitro,8135
časi,8132
spominja,8126
vratu,8126
rože,8124
majhne,8124
pozabiti,8119
one,8118
vratih,8115
zguba,8109
London,8103
meseci,8095
oprostita,8088
projekt,8085
prestrašil,8081
pogledala,8080
drevesa,8071
bolelo,8070
utrujena,8067
direktor,8066
krog,8055
ubiješ,8054
pripravljeno,8049
Aja,8046
kolena,8044
skušam,8043
Elizabeth,8042
Bruce,8040
J.,8036
navaden,8033
izgubi,8029
počakal,8029
duša,8026
tvojemu,8016
delom,8016
spremenili,8011
premagal,8007
palico,8006
pošasti,7996
varnosti,7994
l,7993
opazila,7991
ostanem,7990
vozilo,7981
trdi,7976
energijo,7974
punči,7974
zaščititi,7972
and,7971
Pozdravljena,7969
opravka,7963
vojski,7960
vesolje,7959
Kim,7954
spredaj,7953
navadi,7951
planetu,7948
gej,7940
začenja,7939
pil,7938
pustiš,7933
letalu,7933
vzrok,7926
poznamo,7924
obljubi,7923
predlog,7922
odpeljite,7921
pričakujem,7920
prst,7918
podporo,7913
najini,7911
predstavlja,7909
Jackie,7906
zavedaš,7906
helikopter,7903
bogovi,7896
znan,7893
visokost,7893
bratje,7890
ekipi,7888
pobral,7876
zmago,7873
nadzorom,7871
zlo,7870
trik,7870
sili,7866
ustavili,7857
kontrolo,7855
vrgli,7853
živce,7850
zakona,7850
kolo,7847
spravila,7846
verjamete,7834
kapetan,7832
bombe,7832
krivi,7831
klubu,7831
jedla,7827
uživaj,7815
lagala,7813
zmogel,7807
priznam,7804
bori,7804
staršev,7801
spravili,7801
Bond,7787
hm,7783
Ross,7775
sprehod,7771
dovolila,7767
laboratorij,7762
stopinj,7761
nebesa,7760
večerji,7759
ugasni,7759
zaupal,7755
paziti,7753
el,7749
ukaze,7744
poznala,7743
srečanje,7734
stopnicah,7728
čutil,7728
lažnivec,7727
zraku,7726
evo,7726
nosim,7724
zaslužiš,7723
usodo,7717
stvareh,7714
ugotovila,7710
zdajle,7699
plašč,7692
nosila,7691
stalno,7688
učil,7685
mislimo,7681
čudnega,7679
ponudil,7678
poljub,7678
skrb,7676
cena,7668
začnemo,7661
klobuk,7659
načelnik,7653
poletje,7651
odločili,7650
bratec,7648
deček,7642
zanimalo,7640
r,7640
očala,7626
C,7623
črna,7619
filma,7616
peljala,7616
želja,7616
filmu,7613
borili,7610
kakšnih,7603
poškodoval,7601
zamere,7598
Molly,7597
Hank,7589
Fred,7587
novico,7585
naslednjih,7582
obiskal,7579
govorice,7578
točke,7574
obrnil,7571
zob,7570
prepričal,7566
prost,7565
pogrešala,7564
kuhinji,7559
znebiti,7558
končana,7556
zadnjega,7554
prodaja,7551
muči,7550
premislil,7549
prste,7546
bolna,7545
krasen,7535
Jenny,7530
Američani,7521
huh,7519
plačam,7515
nehala,7514
bitja,7511
stoletja,7505
skočil,7502
znano,7501
zaprta,7499
pokliče,7498
moških,7488
stopite,7485
zaboga,7484
sporočil,7482
piti,7482
Jean,7480
počnemo,7480
zaprt,7471
odprla,7468
privoščiti,7468
napak,7463
punci,7461
zemljevid,7457
spiš,7456
istem,7453
fino,7452
Pariz,7451
čeden,7448
obali,7448
fotografije,7447
izjavo,7445
poskrbela,7442
poznajo,7440
dekleti,7439
poceni,7439
nobeden,7439
prosi,7435
pišem,7428
počeli,7427
natanko,7423
miren,7420
plin,7416
Barry,7415
prah,7412
razmišljala,7410
krasna,7409
prijateljico,7409
mamica,7405
Karen,7399
lov,7398
počuti,7397
tule,7394
samem,7388
Marie,7383
hiter,7381
našim,7381
poznava,7380
veze,7380
Julie,7379
morju,7377
resnična,7370
Smith,7369
starše,7369
nedolžen,7368
kartico,7364
dnevnik,7360
Chuck,7355
pripraviti,7354
škatlo,7354
mleko,7353
vojske,7352
malenkost,7350
pridete,7340
droge,7338
različnih,7335
milijone,7334
postopek,7332
naključje,7330
kupi,7330
časih,7328
avtom,7323
sposoben,7319
kombi,7312
celi,7306
dosegel,7301
baru,7299
sprašuješ,7298
enak,7298
pristal,7290
sinu,7283
telefona,7279
smešen,7279
rojen,7276
gledali,7274
zberi,7269
šefa,7268
inšpektor,7266
zgodovino,7265
vrv,7263
možganov,7259
plača,7257
storiš,7257
l.,7248
barva,7247
prednost,7245
zadetek,7243
obeh,7240
obleki,7237
katerimi,7235
potegni,7230
drugačna,7227
sanjah,7222
zaljubljena,7211
Marty,7200
vroča,7194
vrh,7192
njenih,7191
šalim,7188
CIA,7188
poskrbeti,7187
angela,7182
iskren,7179
milijona,7178
zameno,7174
rokami,7174
primerno,7173
sestri,7170
sedež,7165
prek,7164
umira,7159
izraz,7157
Ijudi,7157
čakaš,7152
dotaknil,7145
bliže,7137
posebna,7133
glavno,7131
reki,7129
poskušali,7128
dvajset,7127
Anne,7126
zaupanje,7125
pregled,7119
razbil,7118
časopis,7113
Roger,7111
mejo,7104
naprava,7100
streho,7098
razmerje,7098
bojo,7095
zveza,7094
nenehno,7094
ujela,7089
znal,7089
dokumente,7087
robo,7084
Abby,7082
igrajo,7080
moškim,7080
Morgan,7078
fantastično,7076
kratko,7072
naloge,7067
družbe,7066
živimo,7065
aretirali,7057
ostalih,7054
verjemite,7054
odjebi,7052
zmoreš,7050
banko,7050
grozna,7047
najljubši,7047
njegovim,7045
pazil,7045
parku,7044
možem,7040
Robin,7039
senator,7033
razmišljati,7032
zraka,7031
zamudila,7029
absolutno,7026
grob,7025
pustim,7025
poljubi,7021
strup,7012
dejanja,7009
začnem,7009
smeh,7004
y,6998
Roy,6998
postaje,6997
milj,6995
moške,6994
prijazni,6989
ukazal,6988
dokazati,6987
iskanje,6985
prebrala,6984
pobil,6982
steklenico,6981
podpisal,6975
bum,6974
boljšo,6969
domnevam,6967
tablete,6961
vir,6960
odloči,6959
paket,6953
bogat,6952
sledili,6950
operacija,6948
župan,6942
obleci,6941
kleti,6941
pojavil,6938
banke,6934
pilot,6929
osebe,6929
Betty,6927
pogreb,6923
spomniti,6922
modro,6917
igraj,6916
razredu,6915
kg,6910
nadstropje,6908
preklete,6904
vsepovsod,6900
darila,6899
Leo,6898
orožjem,6898
Jeff,6896
neprijetno,6889
pas,6885
mesa,6884
prazno,6878
domu,6871
znorel,6870
pokažite,6864
sladoled,6864
spominjaš,6861
Lily,6858
držiš,6851
Rick,6850
podatki,6847
matere,6844
kave,6844
sposobnosti,6839
potrebna,6834
letališče,6830
trenutka,6830
zaprl,6828
svoboden,6827
deželo,6826
letos,6825
nesreče,6825
skrbel,6824
vozim,6823
duhovnik,6821
pripeljite,6817
naslednjo,6817
nočejo,6812
hkrati,6811
okna,6810
predaleč,6810
Ameriko,6809
udobno,6808
nerodno,6807
predstavil,6805
šestih,6799
načrtu,6798
predstava,6795
sanjal,6795
kovček,6795
deklet,6794
najine,6792
j,6792
posledice,6787
skril,6783
g,6781
prehod,6776
lady,6772
temo,6770
dolžan,6769
zahteval,6768
opravičilo,6767
poroke,6760
močnejši,6760
zmorem,6758
nedeljo,6758
zaenkrat,6756
srednji,6752
rečeno,6747
pomislim,6746
iščete,6746
stala,6746
jebeni,6743
pošilja,6741
preverite,6741
čarovnica,6740
vožnjo,6738
Jesse,6735
začneš,6734
vrnemo,6729
smejo,6727
ukradla,6723
viski,6722
Stan,6721
čudna,6721
kažejo,6719
zlahka,6714
seznamu,6712
prijatelju,6709
užival,6708
Katie,6707
tipi,6702
st,6701
navodila,6699
noga,6699
visok,6699
najraje,6697
robu,6695
voznik,6693
obdrži,6693
pričakuje,6692
težka,6690
mojimi,6688
riba,6687
dojenček,6687
zapleteno,6685
rajši,6682
gumb,6681
umrem,6676
polovica,6674
obdržati,6671
knjigi,6670
starec,6670
planeta,6660
navdušen,6660
Edward,6659
dar,6658
poskusili,6658
vpleten,6653
razred,6652
poiskal,6649
nehajta,6649
najinega,6648
toplo,6645
takšni,6644
torek,6643
drugam,6641
Parizu,6640
razlogov,6640
it,6636
dihati,6634
Wayne,6633
vrača,6631
zaprite,6630
pridna,6625
zapusti,6622
zmagati,6622
vtis,6620
dvignite,6609
ubija,6608
premalo,6608
raka,6607
odpustili,6604
vsake,6590
povezano,6589
konje,6584
pripravila,6583
Marcus,6582
opozorilo,6581
scenarij,6578
govora,6572
papir,6572
pogumen,6569
bratranec,6567
poškodovan,6567
tiča,6565
Helen,6564
sovražnika,6560
spremembe,6559
Vincent,6550
dejanje,6548
travo,6536
prestrašen,6534
odločiti,6532
sanj,6529
odhaja,6529
odideš,6525
motil,6523
obrambo,6521
iste,6519
povedat,6519
umreš,6519
Oliver,6515
tvegati,6514
cm,6514
urediti,6510
poroki,6509
poskusite,6508
odvrzi,6508
kratek,6506
go,6505
zver,6502
odpeljala,6501
storimo,6500
priznal,6500
Rim,6499
mostu,6496
odprto,6491
božiček,6491
stanovanja,6487
prinesite,6486
vrt,6482
zidu,6481
Amerika,6480
varni,6477
področje,6475
Gary,6475
pisalo,6470
najdejo,6466
dolgujem,6463
pisati,6461
izpustil,6456
kamera,6455
vprašaš,6454
odpustil,6454
kratkim,6454
vhod,6452
ček,6449
delujejo,6447
nameraval,6446
vanjo,6441
bazo,6440
policaja,6436
rane,6433
prodati,6432
naredijo,6431
večera,6426
počni,6420
pisarne,6416
rock,6415
vsej,6414
strela,6414
situacijo,6412
ustavila,6406
pote,6404
bolečina,6403
zgolj,6401
naučili,6398
prijavil,6397
ubijte,6396
pisarna,6395
cepec,6389
večinoma,6388
želje,6387
postaneš,6386
polje,6382
nasprotno,6374
narod,6370
pomislila,6368
živčen,6367
oblasti,6359
vodnik,6358
pravem,6358
odgovoril,6357
kruh,6353
lepega,6353
ugani,6350
prositi,6349
Londonu,6349
polni,6349
krat,6349
bela,6348
prijazno,6346
vesolju,6344
Victor,6343
Tyler,6339
plesati,6333
peder,6329
dnevu,6327
ponovi,6320
vrgla,6317
potreben,6313
spim,6313
bratom,6312
spoštovanje,6310
rop,6308
Sally,6306
rob,6306
odrasel,6306
prazna,6306
povedano,6304
odgovore,6299
ulica,6295
mlajši,6292
Jacka,6291
molči,6284
vsemu,6284
morski,6282
družbi,6278
vpliva,6277
izbrali,6276
naročila,6275
pošto,6274
prinesli,6273
celem,6271
povabila,6271
grozen,6268
zahvaliti,6265
bratu,6265
dokazi,6264
prvak,6259
njiju,6257
pritisni,6257
m.,6253
zdravniki,6252
poskušaj,6251
televiziji,6249
pomagate,6244
peljati,6242
zahtevam,6242
teme,6242
vojakov,6241
oddelku,6238
zaslužim,6237
zamujam,6233
mladenič,6230
mnogi,6229
peš,6225
čestitke,6220
of,6217
opica,6213
znanje,6211
odločitve,6208
temno,6207
izberi,6207
kraljestvo,6200
ponj,6196
navzdol,6196
trdo,6195
telesu,6195
trgovine,6194
spoznaš,6194
Frankie,6194
uporabljajo,6194
vreme,6192
seksa,6191
prenesem,6191
ugrabili,6188
odmor,6188
nečem,6184
gore,6182
četrti,6179
doslej,6179
kroglo,6179
B.,6177
mrtve,6176
policisti,6176
željo,6176
uči,6175
razliko,6175
prisilil,6175
umik,6173
zadet,6170
resna,6168
najljubša,6166
pravočasno,6164
sprejela,6164
nagrada,6164
Carol,6163
tipom,6161
minister,6160
težje,6156
silo,6155
Mulder,6153
pravici,6151
sveto,6150
vsakdo,6146
gobec,6143
ušel,6143
pomembnega,6141
Mac,6136
upanja,6136
potegnil,6126
odide,6124
cerkvi,6121
kamorkoli,6116
zdrav,6114
znamenje,6113
takšnih,6112
oboje,6112
dejal,6111
skupini,6106
Terry,6103
umri,6103
sine,6101
stop,6097
omenila,6096
kariero,6094
sendvič,6094
večja,6088
val,6088
ma,6088
prideva,6086
dejstva,6084
najboljšega,6078
poglejva,6076
višje,6075
odnesel,6074
strica,6071
izgledam,6065
informacij,6065
diši,6064
pozornosti,6059
sok,6054
višji,6054
narediva,6053
neverjeten,6046
Patrick,6041
male,6038
rečejo,6037
četrtek,6037
kava,6034
dovoljenja,6034
zgodovina,6031
uspeli,6028
rezultat,6027
Emma,6027
članek,6025
doživel,6024
čisti,6021
kurbin,6019
sistema,6019
akcijo,6017
umetnost,6015
jej,6014
nevarna,6013
dajo,6010
itak,6009
pričakovala,6005
pozen,6003
vključno,6003
pasji,6000
predvsem,6000
Beth,5999
stalo,5998
blagoslovi,5994
pijača,5993
predstavim,5991
pse,5991
verjamejo,5989
zaklad,5988
drago,5988
