word,count
км,1455
однесување,1455
тргне,1453
американски,1453
диши,1452
Рој,1452
црква,1451
ЦИА,1449
понуда,1449
чуствувам,1448
Мартин,1448
викенд,1448
истотака,1448
поблиску,1447
спасиме,1446
оти,1446
обожавам,1444
стигнам,1443
Кајл,1443
лажам,1442
Франција,1441
најдобрата,1441
согласувам,1440
кретен,1440
Марија,1438
планината,1437
случаи,1437
тела,1436
побрзајте,1436
агенти,1435
млади,1435
изгубиш,1434
гомно,1434
завршивме,1433
филмот,1432
Сити,1432
храната,1431
тргнам,1431
птица,1431
срања,1430
м,1430
обичен,1429
паѓа,1428
лаже,1427
ставиме,1426
топло,1426
исток,1426
пуштиш,1425
совршен,1423
следам,1423
сигналот,1422
црно,1422
банка,1422
снема,1422
код,1421
направија,1421
игри,1420
аеродромот,1420
сведок,1420
Џеси,1419
Џејми,1418
тргнеш,1418
првото,1417
чувства,1415
ѓаволот,1415
покаже,1414
повика,1413
Џои,1412
непријателот,1412
суштества,1412
седам,1412
Клои,1410
правец,1408
Адам,1408
лет,1406
продолжиш,1406
правило,1404
паметно,1403
натпревар,1403
решение,1402
долга,1401
пар,1401
болест,1399
повторувам,1397
женски,1397
заштитам,1396
Рејчел,1395
втор,1395
влез,1395
посета,1395
заборавај,1394
цели,1393
Картер,1392
нападот,1392
основа,1392
камионот,1392
сабота,1391
продолжам,1391
следиме,1391
човечки,1390
Пит,1390
Џејн,1389
доверба,1389
двата,1389
полковнику,1387
научив,1385
слободна,1385
допаѓаш,1383
Емили,1382
секаде,1382
одмазда,1381
црн,1379
задржам,1376
ставете,1375
сакаа,1375
воз,1375
девојко,1375
вечерата,1374
екипа,1373
генерал,1373
милји,1371
поправам,1371
Мексико,1370
мислевме,1370
драги,1369
али,1369
одговорност,1368
нивното,1367
запад,1367
тера,1366
Маркус,1366
поминува,1364
јазикот,1363
подгответе,1361
допадна,1361
замена,1361
Фил,1360
банката,1359
успееме,1359
станот,1358
принц,1358
смирете,1357
досие,1357
фактот,1357
престане,1356
итно,1354
камера,1353
претвори,1353
бргу,1353
клиент,1353
разговара,1352
работел,1352
слава,1351
хартија,1350
задник,1349
чекав,1349
Дон,1349
извадам,1348
посебен,1347
ѓице,1347
даваат,1344
волја,1344
провериме,1343
готова,1342
Б,1342
поминеш,1342
кат,1342
онаму,1341
кажат,1341
улиците,1341
следете,1339
Вејн,1339
советот,1338
то,1338
слушне,1338
ветив,1338
добрите,1337
стигнавме,1337
заебаваш,1336
метата,1336
океј,1336
пијам,1335
Тајлер,1335
шегувам,1334
слободни,1334
безбедна,1333
компјутер,1332
испратам,1332
добиете,1331
генерале,1331
пијан,1329
платиш,1329
Шерлок,1329
плажата,1329
никако,1329
хм,1328
продавницата,1327
принцот,1327
заслужува,1327
преживее,1327
глупави,1327
рајот,1327
пукајте,1326
девојчето,1326
шерифот,1325
очекува,1325
повикам,1325
Тери,1324
мисијата,1323
мрази,1323
мета,1319
прашаш,1317
базата,1317
грешки,1316
одвратно,1316
камион,1316
телевизија,1314
планетата,1314
слушнете,1313
форма,1313
велите,1313
слатка,1313
помогнат,1311
Робин,1310
дознаеш,1309
село,1309
болката,1306
Мајами,1306
Марк,1305
скалите,1305
ставив,1305
подготви,1305
брз,1304
торбата,1303
фустан,1302
Скофилд,1301
ебен,1301
гради,1301
чувствува,1300
топка,1300
сол,1300
влегува,1300
професоре,1299
Кина,1299
кал,1298
запознаеш,1297
синови,1297
направивте,1297
размислам,1295
погрешен,1295
пиеш,1295
главната,1293
црвена,1293
јадеме,1293
допирај,1292
најголемиот,1292
надеваме,1292
запре,1291
проклето,1291
следиш,1290
Лили,1290
полни,1290
нервозен,1290
втора,1290
пени,1288
размислуваш,1288
рекла,1287
играат,1287
користам,1286
градите,1286
картичка,1285
мрдни,1284
Холмс,1284
прекрасни,1283
мораат,1283
нештата,1283
Хана,1283
оттука,1281
гледаше,1281
различно,1281
прилика,1280
женска,1279
круг,1278
убијте,1278
прекини,1278
опрема,1277
прозорецот,1277
јавете,1276
обид,1276
страни,1276
Оливер,1276
настрана,1275
црвено,1275
они,1274
доцнам,1273
обработка,1273
ѕид,1272
чевли,1272
југ,1272
Сид,1272
ѓа,1270
поздрави,1268
негово,1268
Даниел,1267
Калифорнија,1266
затворен,1266
средба,1266
отидеш,1266
верував,1264
останат,1263
Џени,1262
тек,1261
Ким,1261
прав,1261
доаѓаме,1261
Анџелес,1260
оддел,1260
водач,1259
лица,1259
машината,1258
очекувам,1256
седиш,1256
гласот,1254
Луси,1254
јавив,1253
старата,1253
Морган,1252
молиме,1252
слушнавте,1251
сфати,1251
другари,1251
задникот,1249
средно,1246
следните,1246
борбата,1246
отворена,1246
Квин,1246
крадец,1245
век,1244
барање,1244
надолу,1240
област,1240
поправи,1238
програма,1238
Филип,1238
фамилијата,1238
понеделник,1238
поѓаволите,1237
лек,1236
мачка,1236
убиени,1236
започнува,1236
лета,1236
дебел,1236
роди,1235
вклучи,1234
недостига,1234
чудни,1234
повлечи,1234
фатете,1233
богат,1233
истрага,1233
гомна,1233
бегство,1232
однесеш,1231
чаша,1231
кутијата,1230
обезбедувањето,1230
списокот,1229
границата,1229
попладне,1229
изненаден,1228
домот,1227
читаш,1227
делот,1227
извлече,1227
имаа,1227
качи,1226
Смит,1224
слаб,1222
почни,1222
разберам,1221
тргна,1220
локација,1220
Рајан,1220
операцијата,1220
претстава,1219
гори,1219
судијата,1218
дозволиме,1218
Рон,1218
дознав,1218
пристигна,1217
трик,1217
врската,1217
Роуз,1217
чуваш,1216
трева,1216
враќаме,1215
засега,1215
Европа,1214
мирен,1214
прочитав,1213
величество,1212
училиштето,1212
кажала,1211
вистинското,1211
другото,1210
поминавме,1210
покажеш,1209
победиш,1208
некакви,1208
натпреварот,1207
пораката,1207
вратил,1206
обидеме,1204
втората,1203
адреса,1203
висок,1203
следно,1202
должиш,1202
исплашен,1202
шампион,1201
зло,1200
тоалет,1200
однесуваш,1200
духови,1199
сто,1198
важни,1198
сторив,1197
повтори,1197
висост,1197
топката,1197
генералот,1194
принцезата,1194
сред,1193
Стефан,1193
идеа,1193
бери,1192
придружи,1192
возможно,1189
нагоре,1189
знаци,1185
сериозна,1184
големите,1184
