word,count
gaitzazu,200
etortzeagatik,200
kopa,200
bikote,200
besoak,199
antzeko,199
gordetzen,199
txostena,199
pixkat,199
gintuen,199
bulegora,198
ikusteak,198
zabor,198
garrantzitsuena,198
popatik,198
pasako,198
garbia,198
nigandik,198
nazka,198
ito,198
buruko,198
bata,197
mendi,197
arin,197
goi,197
maisu,197
Los,197
buruzagia,197
moldatuko,197
Don,197
politak,197
bihurtuko,196
William,196
horiei,196
aitarekin,196
sarjentu,195
jartzea,195
bahitu,195
ametsetan,195
oparia,195
ahalik,195
taberna,194
berdinak,194
engainatu,194
norbaiti,194
ordena,194
hatz,194
txorakeria,194
ahalko,194
kitto,194
bezero,194
munstro,194
aurkitzea,194
noren,194
baitan,194
jarrita,193
dama,193
ikaratu,193
iritzi,193
bultzatu,193
hurbiltzen,193
Danny,193
Jean,193
aurki,193
geldiarazi,193
gauero,192
Norma,192
hautatu,192
zuelako,192
berea,192
kontrako,192
izenak,192
egunetan,191
dion,191
besoa,191
laguntzera,191
zuetako,191
bukatzen,191
okerrago,191
me,191
bederatzi,191
bizitzak,191
zioen,190
idatziko,190
tipoa,190
Stark,190
goseak,190
norbaiten,190
salatu,190
York,190
nioke,190
aipatzen,190
ohe,190
gauden,190
baztertu,189
dizkit,189
nireak,189
jendearen,189
nituzke,189
noiztik,189
tartean,189
helburu,189
sarjentua,189
zeharkatu,189
labana,189
itxaropena,189
bizitzea,189
agurtu,189
baimenik,188
honetarako,188
herriko,188
aritzen,188
eskubide,188
horma,188
direnak,188
buruzagi,188
eusten,188
lapurreta,188
lotara,187
urteetan,187
lor,187
denborarik,187
gogoratuko,187
jolastu,187
mozkortuta,187
oheratu,187
kantatzen,186
eten,186
bagenu,186
sinisten,186
asmo,186
zenidake,186
pertsonak,186
Aryan,186
urterekin,186
ilun,186
kolpe,186
beldurtu,185
Lance,185
batzuen,185
erosteko,185
etxeak,184
balego,184
kasurik,184
larri,184
esperientzia,184
loreak,184
zekien,184
nengoela,184
berreskuratu,183
esatera,183
bazaizu,183
Frodo,183
babestuko,183
genion,183
gizakia,183
ja,183
Dory,183
egiazko,183
pelikula,183
komandantea,183
amerikar,183
gizonik,183
aurkeztuko,182
eroso,182
gerran,182
nauen,182
muga,182
irekita,182
astebete,182
sukaldean,182
medikuak,182
barrena,182
jolasten,181
nahastu,181
luzaroan,181
eskuan,181
Dale,181
horko,181
legoke,181
zaldiak,181
badiozu,180
lagunok,180
iraun,180
bulegoa,180
zatia,180
hago,180
modukoa,180
te,180
itzultzea,180
grabatu,180
okerragoa,180
ukitzen,179
dirutza,179
ugari,179
ateratzea,179
gutuna,179
familiak,179
harrituta,179
egunak,178
ikasiko,178
irekiko,178
berarentzat,178
moldatzen,178
aktore,178
begiratuko,178
esandakoa,178
aulki,177
dezakete,177
Norman,177
txakurrak,177
zakil,177
galtzea,177
bira,177
jarrai,177
etzan,177
Ryan,177
zaizkio,177
lapurtzen,177
neskato,177
hartz,177
gezur,177
ohiko,176
txortan,176
goxo,176
bitxi,176
eramatea,176
ziguten,176
biktima,176
Jimmy,176
normalean,176
okerra,176
kanta,176
tren,176
zaizun,176
akabatuko,176
abestu,175
haragi,175
besteek,175
lehendakaria,175
iraungo,175
horrenbeste,175
ditzaket,175
edukitzea,175
baso,175
espazio,175
zabaltzen,175
kontrolatu,175
Politikarako,175
aspalditik,175
seinale,175
Nicholas,175
askotarako,175
atzeratu,175
erruz,175
jaunok,174
bilatuko,174
oihuka,174
Sailburuordetzaren,174
to,174
kar,174
aditu,174
moztuko,174
baitu,174
biharko,174
zenik,174
aspergarria,174
ditzakezu,174
libera,173
unibertsitatean,173
bihotzean,173
bazter,173
nonahi,173
gorpu,173
arrunta,173
iezaiozu,173
Jaurlaritzako,173
nahasi,173
koronela,172
topo,172
txorakeriak,172
beltzak,172
aldeko,172
ezertarako,172
Sailaren,172
nezake,172
my,171
nazkatuta,171
urrea,171
zintzo,171
hegazkina,171
eraztuna,171
diete,171
kiratsa,171
kabroi,171
in,171
eraikin,171
geuk,171
natzaizu,170
biluzik,170
Louise,170
diozun,170
familiaren,170
emaitza,170
ordutan,170
zuzendu,170
astindu,170
Eddie,170
dizudan,170
horietan,170
atean,169
eroriko,169
hauen,169
komunera,169
zorian,169
irakurriko,169
gay,169
adin,169
dizue,169
dauzkagu,169
puska,169
banatu,169
igoko,169
bistan,169
ofiziala,169
daitekeen,169
bazoaz,169
kamioi,169
Ivan,168
honaino,168
egurra,168
guztiekin,168
zuregatik,168
erakusteko,168
didan,168
zureak,168
izanik,168
zenekien,168
segituan,168
potroak,168
Frantziako,168
bider,168
eskuinera,168
batzuekin,168
goitik,167
andre,167
arrisku,167
pazientzia,167
salduko,167
dabilen,167
ukatu,167
zoritxarrez,167
jakinarazi,167
lotura,167
jolas,167
apustu,166
osorik,166
barkatuko,166
zihoan,166
ausartzen,166
garaian,166
herrian,166
harritzen,166
hiltzera,166
beraren,166
erabakitzen,166
erabateko,166
arrazoirik,166
txori,166
gainerako,166
baboa,165
duenik,165
deritzozu,165
itxurak,165
tratatu,165
guztiarekin,165
zopa,165
eszena,165
ezagutzea,165
paperak,165
salbatzeko,165
istripua,165
km,165
arriskua,164
harremana,164
gobernuak,164
beldurrez,164
hadi,164
sekulakoa,164
zaldia,164
negozioa,164
planeta,164
zaituela,164
ihesi,164
estutu,163
itsu,163
lagunek,163
Cosimo,163
ohore,162
bion,162
agudo,162
jokatuko,162
eguneko,162
emazteari,162
beharrekoa,162
utziozu,162
segitzen,162
zama,162
rekin,161
pentsatzea,161
pertsonala,161
lekura,161
inportantea,161
bueltatuko,160
ezarri,160
deitzeko,160
defentsa,160
nuelako,160
zizkidan,160
iritziz,160
konbentzitu,160
errudun,160
irabazteko,160
jokoa,160
munduaren,160
osasuna,160
banan,159
ak,159
amen,159
izutu,159
ekaitza,159
etorria,159
txikitan,159
errespetua,159
ardoa,159
hotel,159
taxi,159
partida,158
duenak,158
emaztearen,158
Yorken,158
hotelean,158
semearen,158
baitut,158
bezalaxe,158
modurik,158
animaliak,158
zaitezen,158
arratsaldean,158
ezkutuan,158
hik,158
ipurdi,158
baditugu,158
ginateke,158
entzuidazu,158
oinak,158
zaretela,158
Thomas,158
epaiketa,158
txarrik,157
ezabatu,157
patata,157
zuriak,157
aldea,157
zapaldu,156
Marc,156
nituela,156
suerte,156
dizuegu,156
buruarekin,156
zaborra,156
gerturatu,156
Ali,156
saio,156
niregatik,156
zaudenean,156
luzatu,156
doala,156
ditugula,156
dituztela,155
dizudala,155
estali,155
mantendu,155
Tony,155
ikertzen,155
ezagutzeko,155
lurperatu,155
beldurtuta,155
milioika,155
seinalea,155
iristeko,155
partez,155
kontrolatzen,155
autora,155
geratzea,155
asmatzen,155
bizkorra,155
kentzeko,155
ospitalean,155
aberatsa,155
dutelako,155
izateak,155
lady,155
epaile,155
leihotik,155
kaleko,155
elurra,155
hitzordua,155
badizut,155
taldean,155
lekurik,155
ekialdeko,155
zenuena,154
direlako,154
disko,154
okerreko,154
hitzematen,154
desberdinak,154
sheriff,154
komeni,154
dezakeen,154
galderak,154
fedea,154
hortzak,154
hila,154
horrelakoak,154
maitatu,154
elkarren,154
jaka,154
Amy,154
urdanga,154
ginenean,153
fidatzen,153
zintuzten,153
aho,153
gazta,153
betirako,153
dauzkazu,153
baditut,153
prezioa,153
irekitzen,153
aukerak,153
alboan,153
denoi,153
barrutik,153
ditzakegu,153
itxaroten,153
kaxa,152
zerikusia,152
nahasten,152
kosta,152
ingelesez,152
hutsak,152
Brad,152
zeruan,152
goiko,152
mapa,152
lekuko,152
astia,152
baditu,152
dauzka,152
tristea,152
inorekin,152
balira,152
edateko,152
anai,152
arau,152
abiatu,152
ergelak,151
ordaintzeko,151
Julie,151
dagizut,151
bideo,151
dituena,151
sari,151
partetik,151
ikertu,151
denei,151
zalantzan,151
ikuskizuna,151
ogia,151
zaituen,151
dizun,151
botere,150
nauzula,150
irteera,150
bedi,150
jaisten,150
garagardoa,150
gorrotatzen,150
Batuetako,150
posta,150
itsas,150
kantu,150
tarte,150
kilometro,150
daitezen,149
robot,149
Audrey,149
ahala,149
zerria,149
ohartu,149
galdezka,149
guda,149
tarta,149
Hans,149
jaitsiko,149
sumatzen,149
kolorea,149
eskura,149
Alan,149
ri,149
neskaren,148
inoren,148
ezerk,148
batzutan,148
zitzaizun,148
poliziaren,148
bikoitza,148
lerro,148
taldeak,148
beldurgarria,148
mozten,148
debekatuta,148
pisu,148
zerua,148
ametsak,148
banauzu,148
gutunak,148
gezurti,148
iaz,148
lorik,148
hileta,148
diagu,148
Muñoz,147
entzutea,147
okertu,147
munduak,147
azal,147
dutenean,147
mehatxu,147
eremu,147
bilduko,147
hoiek,147
puskatu,147
uda,147
adierazi,147
emaztearekin,147
zaizula,147
motorra,147
Donna,147
dakidala,147
soldadua,147
esnea,147
uretan,147
gaia,147
gelditzeko,147
honengatik,146
hitzordu,146
adierazten,146
zoratuta,146
bezeroak,146
gordeko,146
erantzungo,146
egiteagatik,146
filmatu,146
lapur,146
sendoa,146
izaera,146
gogo,146
jostailu,146
ibiltzeko,146
jatetxe,146
papera,145
haize,145
kontura,145
izarra,145
dagoelako,145
gurutzatu,145
sorpresa,145
bidetik,145
Albert,145
didazun,145
erasoa,145
ezkero,145
ahazten,145
agertuko,145
hots,145
hego,144
uztazu,144
ofizial,144
bazuen,144
bitxiak,144
genezake,144
esnatzen,144
garenean,144
dugunean,144
zenukete,144
hobeak,144
apuntatu,144
zerbitzari,143
kidea,143
justu,143
jokoan,143
tratatzen,143
heroia,143
lasterketa,143
duzuena,143
harritu,143
bulego,142
segitu,142
nahita,142
Derek,142
egiteak,142
izorra,142
gabea,142
izendatu,142
nongoa,142
hango,142
dotore,142
bilakatu,142
janzten,142
jarraitzeko,142
haiei,142
aurten,142
borrokatuko,142
bizitzera,141
gaizto,141
mugimendu,141
batu,141
unibertsitatera,141
inon,141
segurtasuna,141
laguntzarik,141
saioa,141
Tommy,141
interes,141
laguntzea,141
edonor,141
teoria,141
barruko,141
ron,141
indarrak,141
haietako,141
pieza,141
gogorik,141
irentsi,141
sakon,141
prestatuko,141
hamaika,141
Paris,141
aurreratu,140
Debbie,140
zeru,140
zakur,140
Carl,140
mahaian,140
batena,140
nenbilen,140
hoa,140
aztertzen,140
galanta,140
it,140
botatzeko,140
Riley,140
zerbaiten,140
suge,140
airean,140
aldatzeko,140
traste,140
nolanahi,140
dizkizu,140
barkaidazu,140
ematera,139
sakatu,139
ondorioz,139
gizakien,139
erantzi,139
aurkezten,139
itzel,139
gatoz,139
hustu,139
katua,139
bertako,139
laguntzailea,139
kamioia,139
etxebizitza,139
prentsa,139
arropak,139
zaintza,139
urtebetetzea,138
legeak,138
nezakeen,138
etsaia,138
tamalez,138
mantentzen,138
zutenean,138
armarik,138
kantatu,138
jeloskor,138
mendekua,138
onean,138
ezkerrera,138
arrastorik,138
gidari,138
bagina,138
herriaren,138
Steve,138
kilo,138
maitagarria,137
osoko,137
hauekin,137
zeundela,137
eskaera,137
Virginia,137
ohitura,137
lirateke,137
txartel,137
kate,137
osasun,137
dudanez,137
guztiaren,137
zero,137
entzuteko,137
zientzia,137
betetako,137
hirira,136
zuretzako,136
lagunekin,136
balioko,136
zenioke,136
of,136
tresna,136
besteen,136
Sarah,136
daukazue,136
portatu,136
gehiagorik,136
zuentzat,136
bestera,136
inolaz,136
bultza,136
isil,136
printzea,136
belarra,136
neuri,135
miresten,135
honelako,135
eragina,135
birjina,135
izorratzen,135
ahula,135
Zesar,135
jabe,135
gidaria,135
garestia,135
iluna,135
errugabea,135
basati,135
gas,135
bizimodua,134
dantzatzen,134
zaizkigu,134
dezakezue,134
berokia,134
kopia,134
listo,134
bizkarra,134
filmatzen,134
Ted,134
emakumeen,134
premia,134
grabatzen,134
imajinatu,134
zaitezkete,134
jai,134
sudurra,134
zareten,134
magia,134
Lisa,134
bisitan,133
jolasean,133
gaineko,133
bidezkoa,133
erronka,133
ezkontzeko,133
gezurrak,133
dagokionez,133
zentzua,133
zinenean,133
poza,133
asmorik,133
balute,133
telefonoan,133
pilota,133
lehenbailehen,132
zigarro,132
begietara,132
zigor,132
Helen,132
dinat,132
ixten,132
artea,132
Claire,132
kalea,132
zoratzen,132
gorentasuna,132
eskolako,132
konpontzeko,132
nortzuk,132
errazagoa,132
bakarrak,132
Ann,132
soinu,132
epailea,132
zirrara,132
Alice,132
santua,131
beraiekin,131
urtetan,131
minak,131
izanen,131
soldaduak,131
ha,131
gureak,131
an,131
ken,131
mamu,131
ITZULPENA,131
ikustean,131
ikuspegi,131
oporretan,131
lezake,131
estatuko,130
banago,130
zinez,130
arraina,130
egiteari,130
Jane,130
eskertu,130
bazatoz,130
azala,130
zikinak,130
dioen,130
putza,130
aspaldian,130
harrapa,130
guztiari,130
jabetza,130
Doug,130
garaitu,130
neurea,130
Eric,130
askatuko,129
zarena,129
gizonaren,129
ulertzeko,129
faltsua,129
mahaia,129
pentsatzeko,129
apaiz,129
itsaso,129
onerako,129
kartzelara,129
gaiztoak,129
gorena,129
azkenik,129
jotzea,129
zezakeen,129
estimatzen,129
sasikume,129
zizuten,129
sortuko,129
jasaten,129
horia,129
izateagatik,129
amaieran,129
moldatu,128
ezkerretara,128
irudikatzen,128
misio,128
lurrak,128
zoragarriak,128
sarri,128
emakumeek,128
erruki,128
deitzea,128
sufritu,128
afaldu,128
do,128
Catherine,128
zorroa,128
ohia,128
Forrest,128
bigarrena,128
frogak,128
gizarte,128
alderdi,128
Jill,128
geldirik,128
beso,128
iristean,128
biziki,128
antzinako,127
herriak,127
batzuei,127
Rick,127
Annie,127
erruduna,127
bidaian,127
gertatutakoa,127
dioten,127
berdea,127
super,127
mendebaldeko,127
hilean,127
erreko,127
errespetatzen,127
langileak,127
bateria,126
taldeko,126
salbatuko,126
iraultza,126
txerri,126
militar,126
pastela,126
banku,126
dizudana,126
dakar,126
adiskidea,126
begietan,126
agerian,126
zentzu,126
onetik,126
Benjamin,126
Marty,126
will,126
kontrakoa,126
ohar,126
gustukoa,126
atsedena,126
zapata,126
Santa,126
gutaz,126
geratzeko,126
nazkagarri,125
bana,125
arrosa,125
doktoreak,125
urdin,125
otso,125
antzekoa,125
diodala,125
Matt,125
iragana,125
serioa,125
arrebak,125
gintuzten,125
Mason,125
diola,125
esaldi,125
diozula,125
zerbaitek,125
Lee,125
arrastaka,125
dotorea,125
okerrena,125
atetik,125
garaipena,125
txar,125
andereñoak,125
harriak,125
gogora,124
ezkon,124
muturra,124
izatera,124
nortasun,124
harago,124
zakarra,124
metrora,124
eutsiko,124
interesa,124
kezka,124
betean,124
zeurea,124
normal,124
negozioak,124
inongo,124
Antoine,124
dioenez,124
dituk,124
txalo,123
drogak,123
gainezka,123
sendatu,123
hmm,123
kaleratu,123
Sonny,123
norena,123
tiroka,123
ospetsua,123
etsaiak,123
ezagutzeaz,123
bortxatu,123
inguratu,123
irudituko,123
dantzatu,123
bake,123
kopuru,123
handiegia,123
arrautza,123
lehiaketa,123
gosaria,123
epaileak,123
bezela,123
arrunt,123
beragatik,123
kostatu,123
neba,122
nazio,122
edonon,122
kontratua,122
zaurituta,122
dolarreko,122
Jeanne,122
zuzentzen,122
badatoz,122
ailegatu,122
Sean,122
pilo,122
zerbitzu,122
opa,122
berataz,121
autotik,121
zirraragarria,121
eztabaida,121
hauetako,121
sinistu,121
komunean,121
txosten,121
Dick,121
guardia,121
andereak,121
itxaropen,121
Parisera,121
alkandora,121
zenetik,121
hasia,121
etxearen,121
neurri,121
ondorio,121
ikaragarri,121
zoriontsuak,121
esana,121
betidanik,120
zigortu,120
suntsituko,120
genuenean,120
forma,120
eskubiderik,120
ditzake,120
zapatak,120
eragingo,120
autoak,120
abantaila,120
Ana,120
salaketa,120
aukeratzen,120
ondorioak,120
nizuen,120
negarrik,120
armadan,120
sir,120
Sophie,120
ikaslea,120
edonola,120
eskuzabala,120
diotenez,120
ohituta,119
kartzela,119
errepikatu,119
jarraitzea,119
piztuta,119
zugandik,119
astuna,119
abiadura,119
muxu,119
ekartzeko,119
afari,119
ideiak,119
unitate,119
etorkizun,119
ahalegin,119
izorratuta,119
nauela,119
txalupa,119
bertze,119
kosk,119
zirenean,119
arratoi,118
krimen,118
Mac,118
ospea,118
Jenny,118
eskutik,118
dakizue,118
orduz,118
daitekeela,118
bizkarrean,118
legearen,118
familiako,118
hoberik,118
hitzeman,118
eguraldi,118
egiterik,118
galtzeko,118
trebea,118
daramatzat,118
autobusa,118
alarma,118
ziria,118
zeinen,117
dirudienez,117
zerbitzatu,117
St,117
irrikaz,117
heroi,117
indarrez,117
Hannah,117
bizian,117
begien,117
garrantzitsu,117
izenik,117
lotsatu,117
aholku,117
leiho,117
zenezake,117
kantari,117
unean,117
gosez,117
barra,116
datu,116
egiaztatu,116
herrira,116
gorpuak,116
Pat,116
beharreko,116
eguzki,116
alkate,116
airea,116
harremanak,116
Frantzian,116
txoro,116
estu,116
aditua,116
nahia,116
eskertuko,116
Yorkeko,116
egitean,116
ziola,115
izanak,115
datorrela,115
sufritzen,115
belar,115
erabiltzeko,115
domina,115
Roger,115
ausartu,115
letra,115
zentimo,115
makila,115
mozkor,115
detektibea,115
besteei,115
gaixotu,115
ontzian,115
botaka,115
altxorra,115
barrez,115
gasolina,115
zenbakiak,115
zaituztegu,114
zalantza,114
dizkidate,114
eskatzeko,114
zaindariak,114
zaindari,114
zoro,114
eginen,114
maletak,114
oinarrizko,114
osoak,114
irratia,114
pizten,114
bihotzez,114
pilula,114
segundu,114
koroa,114
jana,114
hegoaldeko,114
itxiko,114
armadak,114
presa,114
hitzegiten,114
desagertzen,114
deabrua,113
geu,113
Mildred,113
Horne,113
fabrika,113
logelan,113
sentimenduak,113
libra,113
ogi,113
daukan,113
erara,113
nindoan,113
zorrotza,113
tristura,113
ikaratuta,113
espetxean,113
alda,113
lotsagarria,113
nagusiaren,113
dirudite,113
Nemo,113
beldurtzen,113
ipurdian,113
haut,113
hiltzaileak,113
gorriak,113
honezkero,113
umeek,112
erraldoi,112
bihotzak,112
kideak,112
funtzionatu,112
botika,112
monsieur,112
bazaitu,112
eraikitzen,112
d,112
gogotik,112
zoratu,112
besoetan,112
duzunez,112
kodea,112
gobernuaren,112
gainerakoa,112
Adam,112
mutikoak,112
jotzeko,112
kontzientzia,112
lastima,112
nagusiari,112
fuck,111
izugarriak,111
laguntzaile,111
Eguberri,111
jabetu,111
filmak,111
Robinson,111
marrazki,111
zeudela,111
misioa,111
plazer,111
zaidala,111
poztu,111
kazetari,111
ehunka,111
Armstrong,111
garbitzeko,111
Ruth,111
adimena,111
Shelly,111
Totoro,111
hotzak,111
lurreko,111
txarrena,111
gezurtia,111
Jonathan,111
larrialdi,111
asteburu,110
itsasoa,110
abiatuko,110
denetik,110
Josie,110
trukean,110
ontziak,110
eskainiko,110
begiraiozu,110
oilasko,110
arriskatu,110
madarikatuak,110
hogeita,110
pozoia,110
beretzat,110
erditik,110
poesia,110
kamerak,110
aitzakia,110
proposatzen,110
planak,110
zerbitzaria,110
pisua,110
txintxoa,110
gidatuko,110
pentsamendu,110
ezkerra,110
zaituztete,110
kasa,110
putaseme,110
Hank,110
Phil,109
barnean,109
pribatua,109
zorionez,109
senti,109
Judy,109
hezi,109
garrantzirik,109
garrantzi,109
ageri,109
erasotzen,109
diruarekin,109
segituko,109
ahoan,109
eraztun,109
miatu,109
nesken,109
etsi,109
ilargi,108
soinekoa,108
lapurra,108
dendan,108
librea,108
van,108
Betty,108
baieztatu,108
inozo,108
leiala,108
egitekoa,108
usaintzen,108
Sara,108
hotela,108
zaiola,108
iparraldeko,108
jendearekin,108
zerrendan,108
familiari,108
tabernan,108
halakoak,108
idazteko,108
bazarete,108
garrasi,108
zaintzeko,108
edango,108
neskari,108
furgoneta,108
txartelak,108
T,107
baitzen,107
rock,107
agiria,107
larru,107
ezezagun,107
iloba,107
zaitudan,107
Scott,107
zinta,107
abentura,107
egoteak,107
altxatzen,107
proiektu,107
jausi,107
erabakiko,107
irudikatu,107
garbituko,107
so,107
zehatza,107
gainerakoak,107
he,107
aingeru,107
otoi,107
iraindu,107
nazakezu,107
basatiak,107
zizkion,107
lehendakariak,107
joka,107
bidaltzeko,107
bereziak,106
gorrotoa,106
gogorrak,106
urtea,106
jantziko,106
barkatzen,106
Viki,106
mintzatu,106
auzo,106
kabuz,106
et,106
ezertan,106
ezen,106
hezurrak,106
Victor,106
kirol,106
behartzen,106
geroztik,106
dezakedan,106
azpiko,106
osatu,106
nagoenean,106
judua,106
arduraduna,106
ebaki,106
betaurrekoak,106
eskubideak,106
gaixotasun,106
badabil,106
egindakoa,106
bostekoa,106
gakoa,106
naun,106
agintea,105
irakasten,105
zabiltzate,105
egizue,105
printze,105
oporrak,105
eztabaidatu,105
edonork,105
sheriffa,105
ezertxo,105
sendatuko,105
larrutan,105
Saint,105
aintzat,105
zaitzala,105
Frantzia,105
Potter,105
traizioa,105
biratu,105
berde,105
C,105
zorionekoa,105
prezio,105
errusiar,105
nazioarteko,105
eskatzea,105
izugarrizko,105
egunkaria,105
presaka,105
King,105
oin,105
eske,104
buruzkoa,104
handikoa,104
presta,104
badizu,104
bizimodu,104
aurpegira,104
saihestu,104
urre,104
igarotzen,104
eztanda,104
ikasteko,104
aurrerantzean,104
emandako,104
parean,104
jantzia,104
dizula,104
balioa,104
arroz,104
niretzako,104
komuna,104
gelako,104
jardun,104
lanaren,104
balak,103
barregarri,103
erdiak,103
makinak,103
berotzen,103
eguneroko,103
zelaian,103
zeinak,103
harik,103
ordurako,103
esertzen,103
urkatu,103
galdua,103
guztietatik,103
gaizkile,103
zabalduko,103
gaituk,103
hogei,103
saltzeko,103
hezur,103
itotzen,103
aztarna,103
irteteko,103
sinplea,103
amonak,103
urtero,103
arazoren,103
izanaz,103
azkeneko,103
lasaia,102
hauei,102
leialtasuna,102
mingarria,102
diezadakezu,102
zintudala,102
epe,102
berotu,102
nekez,102
gitarra,102
etik,102
proposatu,102
ondoko,102
etsai,102
autobus,102
zeregin,102
hortz,102
distira,102
lurralde,102
denboran,102
Leland,102
gertaera,102
teknologia,102
panpina,102
ehiza,102
gerrako,102
igartzen,102
ahizpak,101
dastatu,101
piloa,101
izututa,101
mendia,101
x,101
bidal,101
gorago,101
alokatu,101
kilometrora,101
historian,101
bizarra,101
uler,101
dudarik,101
edertasuna,101
zinema,101
poztuko,101
txoroa,101
zapore,101
ingelesa,101
jaunarekin,101
azpitik,101
batekoa,101
lepoan,101
Erroma,101
Harold,101
haizeak,101
frantsesa,101
nolakoak,101
artekoa,101
ibaia,101
begiko,101
osatzen,101
sentiarazten,101
profesionala,101
senarraren,101
ordain,101
ezberdina,101
tokira,101
igaroko,100
salbatzen,100
kontrolpean,100
bakoitzeko,100
frantses,100
usteko,100
botoa,100
gogokoena,100
hausten,100
semeari,100
oraingo,100
Julia,100
irudiak,100
zuloa,100
damutuko,100
gosea,100
eskuratu,100
buruaren,100
sorgin,100
susmagarria,100
titiak,100
zidala,100
gaztelua,100
madame,100
bazaitut,99
leihoa,99
kontatzeko,99
horrexegatik,99
lehendabizi,99
grazia,99
hobetu,99
sortzeko,99
familiarekin,99
usaindu,99
zintzilik,99
erretiratu,99
amaitzeko,99
besarkatu,99
institutuan,99
Arthur,99
josita,99
lagunen,99
igande,99
Joseph,99
Divko,99
egonda,99
Reese,99
tuntuna,99
putakumeak,99
txikituko,99
kopurua,99
sendo,99
erabiliz,99
Raymond,99
diotsut,99
itsasoan,99
datozen,98
dezakegun,98
ohitu,98
man,98
Brian,98
igerian,98
gorila,98
