word,count
inceput,38027
chem,38027
urmele,38025
închid,38018
pasa,37993
bancă,37992
reusit,37967
laborator,37953
încolo,37916
grav,37904
specială,37852
oprească,37835
spaţiu,37817
inteles,37814
sperăm,37813
opreşti,37762
martor,37755
impreuna,37744
amândouă,37716
slab,37699
urme,37686
scopul,37642
relaxează,37618
huh,37601
televizor,37583
aparţine,37567
pistolul,37536
maine,37520
Brian,37498
vreodata,37496
creşte,37389
lungul,37313
aduceţi,37290
mile,37281
dosarul,37278
planuri,37275
crime,37260
Alan,37260
purtat,37212
Simon,37198
reală,37182
anumite,37177
banca,37168
relaţie,37150
scumpule,37145
găsiţi,37140
bombă,37119
scenă,37111
accepta,37079
visul,37077
poza,37071
stiut,37057
Kyle,37054
schimbare,37015
respiră,37002
terminăm,36999
realitate,36999
iubita,36997
descurcat,36991
scoala,36976
mingea,36961
linişteşte,36905
sabia,36901
Luke,36878
Lucy,36875
sexy,36874
lipsit,36852
ţină,36827
Rose,36804
acceptat,36749
dispari,36730
risc,36705
Sean,36696
trecutul,36687
biserică,36678
ascultat,36677
monstru,36653
sută,36646
accept,36631
gust,36596
Kim,36585
răspund,36572
seamănă,36544
planetă,36491
wow,36389
primeşti,36381
soră,36378
generalul,36366
fotbal,36241
adio,36241
tarziu,36231
clădirea,36196
miezul,36196
bomba,36194
judecător,36184
folosim,36132
destule,36124
sune,36110
calm,36096
culoare,36080
crima,36072
forţa,36066
sine,36005
haideti,35989
viteza,35968
secretul,35928
vineri,35924
viată,35915
Chicago,35908
încercam,35898
preţ,35865
semnal,35814
scoţi,35800
fiului,35798
înşelat,35787
ucizi,35782
îndreaptă,35744
priviţi,35738
valoare,35725
pornit,35698
trageţi,35697
transformat,35685
centru,35680
acoperire,35645
principal,35603
cândva,35595
spart,35567
comandă,35526
Alice,35502
soarta,35424
doreşte,35411
Louis,35385
sansa,35363
gresit,35312
Annie,35235
slavă,35206
deschisă,35202
politia,35183
lucrăm,35178
odata,35109
refuzat,35044
însărcinată,35017
ocupi,34982
devii,34975
suferit,34968
chef,34938
nă,34926
filme,34915
prezent,34903
rămânem,34895
scap,34894
lord,34889
umană,34886
geanta,34859
păstrează,34834
isi,34816
albastru,34785
înveţi,34785
distracţie,34758
reprezintă,34751
vremuri,34739
căutaţi,34735
totusi,34726
teme,34722
ordinul,34708
repet,34693
râs,34672
părerea,34668
deoparte,34656
mana,34633
discuta,34629
spuneai,34608
poliţişti,34604
pâna,34581
obişnuit,34558
oferă,34552
misca,34532
pricep,34501
deschid,34452
înnebunit,34441
prefer,34435
băga,34418
pregăteşte,34408
nervos,34371
curs,34350
aducem,34334
cinste,34314
măsură,34287
Jackson,34268
puştiule,34263
căutarea,34258
acţiune,34247
magazinul,34241
judecată,34231
pistol,34221
apucat,34207
Hank,34145
soţ,34141
asteaptă,34116
director,34115
încercând,34103
flori,34097
Chuck,34095
lipsa,34087
plajă,34059
camere,34054
Anglia,34035
întâlnirea,34025
începutul,34011
sărut,33981
referi,33960
peşte,33949
van,33901
trupul,33890
deştept,33870
nevinovat,33839
descurca,33838
pariez,33837
naştere,33826
autobuz,33809
binele,33801
post,33790
CIA,33786
concediat,33781
lasat,33773
creier,33727
aeroport,33705
minciună,33682
lapte,33681
locuieşte,33675
vai,33669
Ted,33665
prefera,33653
bară,33645
dati,33631
îsi,33615
costă,33580
mâncăm,33579
curtea,33563
legatura,33560
Lisa,33560
uciderea,33555
vieţile,33546
rolul,33536
necazuri,33437
scapă,33425
locotenente,33385
aproximativ,33380
prindem,33363
colonel,33361
timpului,33347
dovadă,33335
răni,33265
raport,33212
renunţat,33181
ticălos,33166
generale,33151
bagi,33131
colonele,33108
altele,33096
scaun,33092
Red,33074
aude,33073
tie,33068
îngrozitor,33064
făcând,32993
mijloc,32992
întregi,32977
înţelegeţi,32975
apropiat,32968
tinere,32958
suport,32940
Victor,32937
cînd,32933
sperie,32927
puncte,32920
ţinem,32899
directorul,32891
piele,32867
alegi,32862
degetul,32849
voce,32847
alegere,32835
pt,32826
bilet,32810
Ed,32778
veste,32753
termine,32744
Jones,32740
cai,32737
impresia,32732
salveze,32724
zeu,32687
propriu,32684
pereche,32657
ţinta,32657
fals,32639
serviciul,32635
rupe,32631
ieşiţi,32627
Los,32610
grade,32603
întreagă,32548
porc,32514
excepţia,32460
Kelly,32459
it,32439
tii,32399
soldaţi,32397
razna,32397
rezistă,32389
extraordinar,32384
piept,32355
permisiunea,32322
făcute,32321
nas,32317
facultate,32309
sint,32303
tineri,32284
ascunzi,32279
parc,32279
loveşte,32263
urmăresc,32262
stăpâne,32255
camion,32251
forma,32232
glumesc,32192
biserica,32189
scrii,32171
imagina,32165
pleaca,32158
credeai,32153
termini,32147
obține,32145
piatră,32126
profesorul,32124
inclusiv,32114
refer,32096
mirosul,32096
Phil,32086
ajutăm,32061
verifica,32058
dovedit,32058
sari,32000
speranţă,31977
înalt,31966
sunteți,31939
stabilit,31913
locotenent,31904
b,31901
calul,31856
înca,31851
plăteşti,31845
serie,31828
sentimentele,31819
complicat,31815
copac,31801
rochia,31771
simplă,31765
siguri,31760
devină,31719
Emma,31715
SUA,31714
cântă,31710
insulă,31705
luati,31660
lady,31659
uman,31657
scena,31642
City,31628
obţinut,31612
copilului,31605
recepţionat,31577
voiai,31533
onoarea,31530
luam,31529
folos,31523
nebuni,31472
cumpăra,31470
plecam,31469
fugă,31448
cumperi,31422
doarme,31407
subiect,31339
alegerea,31328
zero,31308
chema,31299
Fred,31283
podea,31254
semnat,31248
model,31247
aleg,31238
perete,31227
barcă,31218
hârtie,31217
recunoscut,31200
lasi,31189
camerele,31182
comandantul,31169
intotdeauna,31138
experienţă,31133
înceapă,31131
Jeff,31119
Joey,31040
libertate,31040
cărţile,31034
arunci,31032
fereastră,31022
învăţ,31008
poporul,31007
genunchi,31004
fraţii,30992
etajul,30938
minune,30911
salvezi,30853
Amin,30834
urmăreşte,30827
Sara,30793
Iisus,30788
rezista,30755
gratis,30740
Grace,30735
pizza,30723
părăsi,30723
baţi,30719
sperii,30671
sotul,30670
supraveghere,30665
omului,30661
iesit,30655
învăţa,30652
păstra,30631
cheie,30625
privesc,30615
primele,30601
rămâneţi,30601
recent,30589
cinstit,30574
poziţie,30545
ciudate,30517
răi,30507
sărit,30483
afacerile,30475
capabil,30431
răpit,30422
controla,30414
norocul,30400
lege,30399
miros,30377
cursul,30330
acuma,30329
ieşire,30313
schimbi,30299
săi,30235
momente,30227
maestre,30173
gaură,30156
căsătorie,30137
aiurea,30135
calitate,30126
caute,30108
California,30096
vând,30084
astept,30058
intrare,30055
cursă,30044
încercare,30035
bătrânul,30030
suspect,30005
detalii,30004
schimbe,29998
coboară,29971
trăim,29960
şefule,29947
discuţie,29947
cântec,29914
câştig,29893
îndoiesc,29892
oribil,29891
sfinte,29865
sase,29859
inventat,29853
relaţia,29852
urmat,29840
cadavru,29838
spectacolul,29834
testul,29791
reguli,29774
Barry,29771
capcană,29764
procesul,29757
intoarce,29741
joace,29724
sat,29724
credea,29704
amintesti,29699
stati,29691
celui,29690
roşie,29664
Morgan,29662
idei,29654
anunţ,29642
plăcerea,29634
priveste,29614
bagă,29603
internet,29585
fratelui,29569
planurile,29567
pregătesc,29552
zău,29552
uiti,29551
partener,29551
iubitul,29546
puştiul,29541
puşti,29539
ghici,29521
pantalonii,29512
asigura,29509
clubul,29497
pantaloni,29483
scop,29470
pricepi,29468
cancer,29430
contra,29422
Elizabeth,29412
dreaptă,29404
preţul,29392
plătească,29391
scuza,29368
citi,29360
Jenny,29334
zicem,29298
implor,29296
ceas,29288
Susan,29279
lupt,29274
apar,29270
ura,29261
respectul,29257
umane,29247
vara,29192
cariera,29184
petrec,29179
lovitura,29173
cazuri,29168
speciale,29133
t,29127
locurile,29118
treilea,29118
măi,29101
costumul,29089
Leo,29086
Molly,29065
medicamente,29055
străzi,29053
client,29014
proaste,29011
totii,29006
curajos,29001
ocazie,28991
Angeles,28972
case,28969
gasi,28963
vânătoare,28963
murim,28903
ştiri,28900
reveni,28898
spuneti,28895
pilot,28880
citeşti,28861
maior,28859
potriveşte,28855
vroia,28852
bolnavă,28845
stilul,28842
libertatea,28836
Isuse,28821
nevasta,28801
acelea,28778
promite,28762
unitatea,28748
victoria,28737
jocuri,28720
acuzat,28720
dlui,28718
curajul,28698
poliţiştii,28675
modalitate,28639
priceput,28631
Europa,28627
propriile,28567
energia,28543
fericiţi,28535
însemna,28514
spitalul,28482
căci,28482
tin,28481
puterile,28454
spiritul,28446
dispus,28422
Roger,28420
Josh,28405
perioada,28399
oferta,28351
aceştia,28350
ochiul,28338
tipule,28329
postul,28316
puțin,28285
Howard,28284
salvare,28247
fetiţă,28238
nave,28230
victime,28229
cind,28228
ceilalti,28210
fug,28184
americani,28166
răspunzi,28163
ţintă,28116
Marcus,28110
catre,28100
piatra,28099
Gary,28070
explică,28044
câştigă,28043
transport,28040
schimbul,28027
pod,28027
destinul,28007
Maggie,28000
gândim,27952
clasă,27903
Bruce,27893
continuăm,27891
imaginea,27878
iubi,27868
Pardon,27867
visat,27857
amintit,27852
viteză,27845
rock,27844
fostul,27842
ascund,27830
cunoaştem,27803
scaunul,27802
Doug,27799
Smith,27796
datele,27795
trădat,27793
aceia,27786
doc,27781
Rick,27778
închisă,27777
apropia,27770
cuminte,27770
serioasă,27769
apropiere,27768
pantofi,27714
memoria,27709
conducere,27702
minţile,27693
echipei,27690
apărare,27690
fotografie,27684
stele,27672
credit,27658
domn,27656
uşoară,27644
imagine,27639
animalele,27631
Chloe,27627
ştiinţă,27613
clientul,27549
dovada,27523
fine,27512
China,27495
vestea,27482
Big,27468
vieţi,27451
vorbea,27447
existe,27410
dovedi,27407
telefoane,27405
forţă,27370
medic,27363
haina,27354
vacanţă,27349
fotografii,27344
cuplu,27326
Vegas,27304
treaz,27283
etaj,27257
aminti,27255
deranjez,27248
revin,27226
degetele,27206
me,27176
rochie,27169
îți,27165
cânta,27146
dezastru,27137
soluţie,27106
privind,27105
merita,27105
subiectul,27101
sfat,27100
stăpânul,27099
supravieţuit,27096
băieti,27094
Karen,27061
placi,27038
cauta,27026
actele,27010
maiestate,27002
cunosti,26995
dator,26967
lovi,26953
faza,26942
supravieţui,26926
consiliul,26857
grupul,26849
Tyler,26834
întregul,26788
Salutare,26787
toți,26786
recunoaşte,26784
Jesse,26775
mătuşa,26772
Edward,26762
toaletă,26752
atingi,26751
câştigi,26735
sport,26677
mincinos,26676
navei,26673
sentiment,26672
împinge,26669
pantofii,26666
Tim,26650
Oliver,26630
Marty,26623
Parker,26613
nr.,26607
soţiei,26602
barbat,26590
kilometri,26580
aceleaşi,26577
pământului,26570
adevarul,26570
dezamăgit,26561
trezesc,26546
ador,26544
bucuros,26539
informaţiile,26516
încercaţi,26489
geniu,26456
Harvey,26451
tragă,26450
artă,26422
decide,26392
rezultatele,26387
mănânce,26379
cartier,26373
viața,26366
parca,26364
păstrat,26351
adormit,26330
ciocolată,26329
chestiune,26328
visele,26318
prezenta,26318
uitam,26287
Vincent,26281
mail,26264
curte,26261
transmite,26228
probe,26208
plângi,26196
Laura,26179
r,26177
luptăm,26166
scrisoarea,26145
prostiile,26132
magie,26109
astazi,26102
vechiul,26065
rezolv,26063
minciuni,26053
legate,26047
duş,26037
atacul,26033
conteaza,26032
secretă,26019
act,26014
cursa,25984
pisica,25983
abandonat,25977
aventură,25961
diferenţa,25954
demult,25938
plâng,25922
golf,25922
capătul,25915
brusc,25913
hotelul,25909
privirea,25904
normală,25897
ciuda,25890
aerul,25884
primii,25872
forţele,25849
intelegi,25845
boala,25837
dinţi,25826
deschizi,25824
strâns,25816
numeşti,25816
no,25790
dragut,25775
bilete,25774
sugerez,25762
operaţie,25755
direcţia,25740
colţ,25724
costa,25712
simtă,25711
tribunal,25698
întoarceţi,25685
fix,25676
ridic,25670
citeşte,25667
Taylor,25666
vas,25644
grăbiţi,25639
câini,25639
puternice,25631
scurtă,25616
goală,25580
lucreze,25540
ouă,25530
miere,25520
domnişoara,25516
renunţ,25514
ridicaţi,25513
Ethan,25509
incercat,25476
natura,25449
preot,25447
încrederea,25441
miliarde,25419
dumneata,25401
protecţie,25392
păstrez,25388
ho,25371
Ross,25361
urgent,25348
sâmbătă,25343
treburile,25327
medicală,25322
următoare,25312
renunţi,25306
prezenţa,25305
gandit,25303
distrugă,25294
personale,25288
tratat,25287
puternici,25257
sentimente,25244
ocupată,25236
rai,25207
speriată,25200
pacient,25199
anului,25185
călătoria,25180
victimă,25173
recunoşti,25161
dispară,25160
teribil,25146
deranja,25129
roman,25128
Nathan,25124
veniti,25120
primeşte,25116
atentie,25115
ilegal,25108
p,25084
degeaba,25079
Patrick,25075
simtit,25054
semne,25050
curată,25042
dorinţa,25042
man,25035
răbdare,25015
protejez,25007
prinţul,25004
fetiţa,24996
iertare,24992
comandant,24965
apară,24953
Africa,24951
sursa,24949
engleză,24942
cunoaşteţi,24922
Abby,24919
cade,24914
contract,24892
Miss,24891
duminică,24886
încheiat,24883
tabără,24876
seful,24855
râde,24853
mobil,24850
proiectul,24848
autobuzul,24838
ticălosule,24836
străin,24823
Julia,24807
poveşti,24803
îndrăzneşti,24792
căutam,24782
vreunul,24782
următoarele,24769
astia,24768
intrarea,24762
lire,24752
incredere,24739
potrivită,24737
şanse,24703
vedeti,24700
deocamdată,24689
dispoziţie,24684
înălţimea,24684
marfa,24658
râu,24649
ameninţare,24623
încotro,24619
merci,24617
ofertă,24593
orasul,24565
Julie,24542
mandat,24535
obligat,24516
ataca,24509
adăpost,24507
proiect,24506
Roy,24499
vie,24494
val,24493
cauti,24488
zgomot,24485
lupţi,24485
nostri,24476
gay,24469
trimitem,24446
preferat,24435
folosească,24433
siguranţa,24419
liberi,24415
războiului,24400
pâine,24396
urcat,24360
efect,24356
fantomă,24337
firma,24334
oricât,24320
pachet,24308
curios,24307
ministru,24292
ordonat,24284
nemernic,24279
fiti,24276
întelegi,24262
suporta,24259
căruia,24240
credeti,24236
detectivul,24228
zbura,24225
presupune,24219
mut,24218
aceeasi,24213
sticla,24208
acoperiş,24200
atentă,24170
munte,24167
negativ,24165
impresionant,24163
jaf,24163
teama,24152
spirit,24143
gen,24142
gaura,24139
audă,24135
rapidă,24133
fermă,24128
criminalul,24123
cadă,24122
lemn,24120
motorul,24113
nasol,24104
îmbrăcat,24102
legii,24094
miracol,24077
plăteşte,24063
datorez,24062
Lily,24051
scoată,24047
asigură,24028
vizita,24018
renunţa,24014
ooh,24001
învaţă,23995
luminile,23992
dublu,23945
Mexic,23916
explozie,23908
prinzi,23905
cerul,23901
meciul,23878
uitati,23877
Wayne,23875
Hitler,23863
furios,23860
bucăţi,23852
îngropat,23851
cartierul,23847
bătrâne,23843
interviu,23842
Franţa,23841
satul,23822
prânzul,23821
companiei,23807
îndată,23807
privit,23803
harta,23786
norocoasă,23771
grele,23769
gras,23765
diferită,23760
condamnat,23754
presiune,23746
tratament,23741
Amanda,23737
focuri,23719
Park,23718
Terry,23717
termen,23713
mesaje,23712
profesore,23694
comandante,23693
proprietatea,23677
personală,23657
plecare,23650
adevărata,23644
colonelul,23622
nenorocită,23621
probă,23615
Katie,23610
simţiţi,23610
vânt,23607
zboară,23604
Helen,23602
prim,23592
cumpere,23590
însuşi,23586
dumneavoastra,23565
ridici,23565
Wilson,23560
zborul,23554
urmări,23547
sigurantă,23544
cânt,23534
acesti,23524
urca,23524
terminaţi,23521
fereastra,23501
transforma,23500
parcare,23478
apropiaţi,23477
Miller,23475
Anne,23452
culoarea,23448
moale,23430
Texas,23429
imaginez,23410
pierdere,23404
neapărat,23378
amintiţi,23367
sală,23359
fiicei,23353
vântul,23332
trupele,23309
amintiri,23303
medical,23293
cuţit,23283
deosebit,23262
buzunar,23262
legal,23255
marfă,23250
trimită,23224
masină,23218
fosta,23206
imagini,23202
vinzi,23186
atenţi,23179
Derek,23178
echipajul,23173
conta,23166
cafeaua,23165
aştepte,23163
vrăjitoare,23155
drogat,23146
mm,23140
cate,23125
local,23109
comandat,23101
glonţ,23085
pierderea,23074
gândiţi,23074
presa,23062
computer,23060
India,23019
Andrew,23015
tipa,22973
boală,22963
numarul,22957
suc,22945
inel,22940
mã,22936
Jackie,22936
eraţi,22935
aparatul,22934
fugiţi,22926
muta,22917
alarma,22905
rezervă,22904
uau,22881
considerare,22870
banda,22864
ramas,22855
victorie,22844
statul,22843
pasăre,22808
tre,22806
zeii,22797
yeah,22790
confortabil,22773
puteți,22759
primim,22758
Gordon,22745
my,22742
dac,22733
Greg,22697
militar,22692
curvă,22685
răzbunare,22659
bagajele,22658
Sally,22652
răspunsuri,22646
merit,22637
soldaţii,22616
hol,22606
Johnson,22594
avertizat,22583
interesantă,22573
tabăra,22570
antrenament,22542
Mac,22542
serviciile,22513
ziar,22487
Cole,22487
staţia,22485
durat,22475
porneşte,22472
gândurile,22464
responsabilitatea,22450
Teddy,22445
Neaţa,22442
depozit,22438
caii,22431
stil,22423
crea,22422
privi,22404
zid,22386
despărţit,22384
adevăratul,22370
arati,22341
ocupăm,22335
meseria,22321
Jay,22320
părăsesc,22312
roz,22303
sare,22297
langa,22289
plâns,22262
nepotul,22253
trafic,22235
Cooper,22227
brad,22218
respira,22218
continuaţi,22207
diavolul,22195
apărarea,22183
ghicesc,22181
Elena,22176
site,22171
Charlotte,22170
înţelegerea,22163
Robin,22161
brânză,22150
posibilitatea,22150
învinge,22146
permit,22144
copie,22139
vise,22132
arat,22130
pietre,22110
incearca,22099
pedeapsa,22097
King,22096
jumatate,22095
colegiu,22073
Miami,22062
pază,22060
blestemat,22056
fiică,22055
păstrezi,22035
Beth,22030
ucigaşul,22026
familii,22021
avertizez,22019
orb,22019
degete,22014
aurul,22012
deschideţi,22009
păcălit,22007
cadavre,21995
ferma,21994
mulţumit,21974
şerif,21960
scăpăm,21938
câinii,21938
nota,21931
mândră,21922
prindă,21917
gloria,21914
meriţi,21901
terenul,21898
protejeze,21887
vechea,21871
unitate,21865
retras,21858
completă,21857
sunet,21844
Frankie,21831
gasesc,21828
asteptam,21812
discut,21810
Street,21808
Jamie,21806
aveți,21791
prinţesă,21781
incendiu,21743
rezolvăm,21737
securitatea,21732
uscat,21729
dansezi,21723
ucigaş,21718
câmp,21709
iubim,21701
Stark,21699
paza,21686
corectă,21684
zburat,21683
lac,21666
convinge,21664
Lincoln,21662
martori,21649
scoală,21635
auzim,21623
star,21601
urăşte,21600
scump,21588
sănătos,21586
numi,21586
fum,21582
Boston,21581
părţi,21581
produs,21576
jurat,21557
greşită,21553
îngrijorată,21538
engleza,21534
proprietarul,21527
sexul,21519
acoperă,21519
hartă,21500
pozele,21492
distrat,21490
caseta,21483
consideră,21477
urile,21475
baiat,21474
traducere,21473
iarbă,21441
biletul,21436
camionul,21433
baseball,21424
mondial,21409
imaginat,21405
omorâţi,21400
