word,count
거라는,344
나가는,343
전부터,343
우리랑,343
무척,343
않았을,343
빨간,343
옳지,342
싸우는,342
폴,342
음식을,342
힘들어,342
원해요,341
드릴,341
빠진,341
스콧,341
커다란,341
메시지를,341
나무,341
진정해요,341
소식이,340
신부님,340
밤을,340
관련된,340
위에서,340
지구,340
모르겠는데,339
이러면,339
누구든,339
약속,339
침대에,339
할래,339
꼬마,339
사건이,338
놀라운,338
결혼을,338
해봐요,338
상처,338
서서,337
있겠어요,337
그렇군,337
아래로,337
하겠어,337
돕고,337
하자고,336
만나는,336
하긴,336
미스,336
반갑습니다,336
기다릴,336
하셨어요,336
누구요,335
음식,335
2년,335
거라고요,335
개인적인,335
잃은,334
모르잖아,334
했나,334
줄래,334
방을,333
크고,333
별거,333
해야할,333
강력한,333
걸린,333
넣고,333
보안,333
달리,333
때문이죠,333
미안합니다,332
여자랑,332
이것이,332
않아서,331
존나,331
있을지도,331
저와,330
중요하지,330
쿠키,330
화장실,330
내려놔,330
봤을,330
앤,330
아기는,329
생기면,329
얘기하는,329
없었죠,329
누구한테,329
달린,329
하네요,329
이거야,329
인생은,328
번이나,328
관계를,328
해서요,327
자유,327
같구나,327
마음대로,327
봅시다,327
아들은,327
있었을,326
보입니다,325
위험에,325
할아버지가,325
봐서,325
거네,325
결혼식,325
맞습니다,325
그곳에,325
누구랑,324
카라,324
완료,324
가슴,324
질,324
끝날,324
거군요,324
간단한,324
인생이,324
없으니,324
좀더,324
싶습니다,324
너희는,324
왜죠,324
데이비드,324
어떤가,323
범인은,323
뻔,323
사장님,323
오빠가,323
만세,322
아니거든,322
범인이,322
생각보다,322
누군가는,322
종류의,322
행복해,322
왔을,322
끝이야,322
속,322
신,321
애야,321
저도요,321
여기야,321
이제야,321
너흰,321
그만둬,320
누나,320
오늘이,320
늦었어,320
배포,320
팀이,319
전화해,319
만나게,319
않았죠,319
행복하게,319
나와서,319
어쩌다,319
가봐야,318
부르지,318
물어봐,318
연락을,318
약속해,318
칼을,317
모자,317
파블로,317
삶이,317
지금이,317
않을까,317
하느님,317
밑에서,316
가족은,316
중국,316
저들은,316
나한텐,316
대통령님,316
연락이,316
오게,316
생각한,315
잃을,315
수술실에,315
아니라는,315
전화해서,315
사고가,314
필요도,314
경찰에,314
다치게,314
맨,314
아니란,313
자를,313
10분,313
정신을,313
사랑이,313
못하면,313
걸고,313
가야지,313
개의,313
맥주,312
그런게,312
잡았어,312
기꺼이,312
있다가,312
대부분의,312
대학,312
괜히,312
발을,312
너야,312
포,311
하도록,311
나왔어,311
게임을,311
즉,311
나에,311
선을,311
영혼을,311
보니까,311
아저씨가,310
아버진,310
남편을,310
세게,310
죽음의,310
말게,310
삶은,310
증거가,309
심하게,309
두려워,309
됐고,309
해냈어,309
두번째,309
미,308
향해,308
신발,308
쭉,308
알겠다,308
집은,308
줬어요,308
녀석은,308
러시아,308
들어봐요,308
그쪽,307
불이,307
안그래,307
신호를,307
케빈,307
없었지,307
듣는,307
아이의,307
확실한,306
형님,306
뒤를,306
괜찮을거야,306
이야기는,306
어쩌지,306
거래,306
정보,306
살짝,306
모른다,306
모른다고,306
팔을,306
여지가,306
이상하게,305
가라고,305
이후,305
말해줘요,305
맡아,305
앨리슨,305
걱정할,305
줄까,305
뿐입니다,304
하시는,304
필요하면,304
토레스,304
있대,304
농담,304
누군데,303
거였어,303
번만,303
가려고,303
충분한,303
어딨어요,303
뭐냐,303
편지를,302
다르게,302
어떨까,302
가짜,302
좋아할,302
곳이야,302
그런가,302
찰스,302
예를,301
돌아가서,301
알려줘,301
깜짝,301
여자야,301
어떠세요,301
아파요,301
보이네,301
데려와,301
말에,301
빠른,300
소중한,300
빈,300
미란다,300
되기,300
고칠,300
슬론,300
인생의,300
아니겠지,299
질문에,299
엄만,299
일들을,299
안했어,299
너무나,299
일하러,299
나왔어요,299
차는,298
30분,298
들었는데,298
5분,298
되겠죠,298
어딨는지,298
싫어하는,298
찾기,297
보이네요,297
늦게,297
조지가,297
시간이야,297
끝나고,297
받아야,297
봤죠,296
생각하면,296
보냈어,296
우주,296
갈까,296
드세요,296
필요하지,295
호텔,295
땅에,295
말했죠,295
해결할,295
주에,295
몇몇,295
달러,295
고맙소,295
늙은,295
단순한,294
말해봐요,294
없게,294
선택을,294
이리로,294
안다,294
안되요,294
이유,294
나보고,294
채로,294
챙겨,294
힘,294
제시,293
했네,293
이대로,293
보내는,293
뭡니까,293
수밖에,293
돈도,293
뜻은,293
엄마의,292
받게,292
아들아,292
웬,292
소식은,292
생각하세요,292
일종의,292
하잖아요,292
증거를,292
있는건,292
안전해,292
보여줄,291
코너,291
일주일,291
계획은,291
자동차,291
건물,291
있었잖아,291
붙어,290
비록,290
않잖아,290
보인다,290
불러요,290
오기,290
아니네,290
하더군요,290
더욱,290
도움,290
걸려,289
수술실에서,289
이틀,289
완벽하게,289
멈추지,289
자식이,289
필요없어,289
앉으세요,289
어머니는,289
나이,289
춤을,288
멈출,288
따라서,288
않은데,288
뭐니,288
물어볼,288
군대를,288
행크,288
치워,288
다리가,287
건데요,287
않다고,287
상당히,287
전체를,287
뿐이죠,287
하셨죠,287
공격을,287
해보자,287
신을,287
동생이,287
등,287
왠지,286
뒤에서,286
있다구요,286
치고,286
나가야,286
않도록,286
영화를,286
인턴,286
걱정마,286
일할,285
릭,285
및,285
당신이랑,285
때문에요,285
2번,285
희망을,285
태어난,285
없거든,285
맛이,285
새끼야,285
신은,285
빌리,285
혈액,285
10년,285
한가지,285
좋고,285
있군요,284
아빠도,284
시작할,284
지내,284
들었지,284
무릎,284
쓰레기,284
눈으로,284
마실,284
부를,284
이야,284
사람들과,284
일들이,283
바람에,283
복잡한,283
루시,283
돌아가는,283
정보가,283
쉬어,283
아예,283
반가워,283
좋다고,282
루이스,282
있어서요,282
쏘지,282
나을,282
어딘가에,282
상황에,282
이곳,282
거면,282
저요,282
물어,281
벌,281
빌,281
않는다고,280
각자,280
교수님,280
틀렸어,280
줘야,280
우,280
오셨어요,280
사실이야,280
남의,280
꿈이,280
있었으면,280
정도면,279
대통령,279
전화가,279
경찰을,279
인간은,279
고등학교,279
길에,279
일어나는,279
헤일리,279
돌아온,279
싶지만,279
총에,278
아이들,278
루시퍼,278
별일,278
죽었다고,278
관련,278
접근,278
할머니가,277
얜,277
작전,277
사랑의,277
한참,276
없을거야,276
누구세요,276
미첼,276
확실하게,276
헌트,276
신경쓰지,276
합시다,276
실제,275
말하기,275
된거야,275
했으면,275
계속해서,275
보려고,275
정말이지,275
사,275
피해,275
잃고,275
굳이,274
있었나,274
가득,274
타마오,274
질문이,274
안됩니다,274
괜찮다고,274
많지,273
여자와,273
않니,273
마십시오,273
대신에,273
차려,273
언제든,273
지킬,273
쳐,273
저걸,273
지켜,273
아이들은,272
됐는데,272
잘됐네요,272
역할을,272
않았다면,272
목소리,272
돼지,271
어딨지,271
필요하다고,271
나가자,271
보일,271
이상의,271
같애,271
주셔서,270
줘서,270
차로,270
수술실,270
이름으로,270
권리가,270
말만,270
독일,270
달라요,270
방으로,269
이상은,269
데릭이,269
에이,269
어떻게요,269
어쩌고,269
왓슨,269
낫지,268
뛰어난,268
됐네요,268
여행을,268
쟨,268
멋져,268
들어가면,268
성,267
경찰은,267
비디오,267
좋겠네요,267
차례야,267
어땠어,267
몸은,267
끝이,267
자세히,267
때문이에요,267
바래,267
오라고,267
능력이,267
여성,267
알겠지만,267
문자,267
싶네요,267
인해,266
있으니까요,266
침대에서,266
돌아와서,266
옛,266
봤다고,266
프랑스,266
순간을,265
기록을,265
결국엔,265
공주님,265
캘리,265
중요해,265
이를,265
뜻이죠,265
얘기야,265
않았으면,265
좋았어요,265
부모님,265
어두운,264
월터,264
컴퓨터,264
그녀와,264
엄마와,264
꼬마야,264
런던,264
그러는데,264
도망쳐,264
그렇구나,264
일인데,264
사랑하지,264
소식,264
이들은,264
엔진,263
살게,263
자요,263
폭탄을,263
에이버리,263
데이빗,263
올라가,263
같아서요,263
상황은,263
베일리가,262
선택의,262
화를,262
앉아요,262
말해서,262
오히려,262
사랑한다,262
감옥에서,262
와인,262
탈,262
하루에,261
버크가,261
때를,261
그에,261
폭탄,261
언젠가는,261
했거든요,261
끝,261
선생님을,261
상관없어요,261
싶다,261
전체,260
홈즈,260
녀석을,260
해본,260
딘,260
대기,260
물에,260
비가,260
중에서,260
받아요,260
붉은,260
슬픈,260
해야겠어,260
하나님,260
아내와,260
사라진,260
놈이야,259
배리,259
부탁,259
여잔,259
먹으면,259
존스,259
웨버,259
나가면,259
왕,259
식사,259
움직일,259
그보다,258
헬렌,258
데니,258
있었나요,258
못된,258
있을거에요,258
섹스를,258
깊이,258
없었던,258
같다고,258
생각에는,258
이러고,258
책임을,258
대화,258
2주,257
가져가,257
남을,257
나머지는,257
사랑한다고,257
딸은,257
가시죠,256
회사를,256
알려,256
찾아봐,256
그래야지,256
주십시오,256
노아,256
말해줄,256
것들은,256
상태로,256
레드,255
입에,255
목에,255
해치지,255
떠나는,255
재미,255
되나,255
누워,255
전쟁이,255
손님,254
뜻이,254
치료,254
총알이,254
그렇겠죠,254
미국의,254
죽였어요,254
팀을,254
어머니를,254
얘기도,254
엘리스,254
위해서요,254
임신,254
가져왔어,254
기억하지,254
레지던트,254
몰라서,253
여러분이,253
사건에,253
되겠어,253
이야기가,253
잤어,253
말씀을,253
살릴,253
뇌,253
자말,252
온거야,252
새벽,252
뭘요,252
천,252
엘리자베스,252
몇가지,252
키스,252
벽에,252
갓,252
다행이다,251
그나저나,251
혈압이,251
있었지만,251
여자의,251
만일,251
되니까,251
장기,251
모습이,250
모르겠습니다,250
둘을,250
신호가,250
줘봐,250
이해해요,250
확실해요,250
쇼,250
변호사,250
이란,250
공격,249
들,249
텐데요,249
멈춰요,249
같으니,249
부모님은,249
알겠네,249
종양이,249
있구나,249
명을,249
요새,249
인생에서,249
계획,249
시작한,249
우리에겐,248
카드,248
법,248
유일하게,248
부분을,248
부인은,248
잠이,248
볼게요,248
보기엔,248
과장님이,248
편하게,248
전체가,248
타는,247
자유를,247
이름도,247
그림,247
경,247
나이가,247
관계가,247
높이,247
했었지,247
들지,247
비행기를,247
땅을,247
매,246
동네,246
3년,246
편이,246
아시잖아요,246
죽이려,246
트럭,246
만에,246
이곳에서,246
하거든요,246
꺼,245
드리죠,245
축하해요,245
손님이,245
마틴,245
보이고,245
잊고,245
맞춰,245
시키는,244
쉴,244
캡틴,244
어떠한,244
얻은,244
범죄,244
있대요,244
말했잖아요,244
그니까,244
원하면,244
내일은,244
개인적으로,244
했거든,244
여섯,244
주변에,243
않다,243
써요,243
않겠어,243
생겼어요,243
먹은,243
다니는,243
선장님,243
통해서,243
해낼,243
목소리를,243
내로,243
듣기,243
사랑하고,242
국장님,242
방법,242
어디가,242
둘이서,242
않소,242
점,242
하겠어요,242
심한,242
후로,242
풀어,242
버릴,242
윌슨,242
시간도,241
싱크,241
엘리엇,241
나오면,241
너처럼,241
왕의,241
말고요,241
대장,241
아멘,241
짓은,241
엉덩이,241
주의,241
스티브,240
그린,240
보냈어요,240
말해주지,240
잠,240
해가,239
로버트,239
알렉스가,239
시애틀,239
주려고,239
생길,239
읽고,239
내고,239
위험해요,239
사무실에,239
비,239
무엇이,239
해야만,239
이유로,239
견딜,239
끝에,239
거기로,239
설명할,239
죽어가고,239
탄,239
하다니,238
임무,238
일곱,238
책임이,238
해주고,238
다행이야,238
나와요,238
있었네,238
같았어,238
됐나,238
걸까요,237
거란다,237
안되,237
목이,237
메러디스가,237
그들과,237
이해를,237
남자랑,237
그런거야,237
하겠지,237
준비됐어요,237
에디,237
명은,237
포기하지,237
동생을,237
않았고,237
제안을,236
만들었어요,236
속으로,236
은행,236
이식,236
왔는지,236
안된다고,236
되는지,236
꼼짝,236
짐을,236
하거든,236
불가능해,236
해리,235
않았지만,235
와줘서,235
여러분의,235
조이,235
생각하나,235
상처가,235
되길,235
지금쯤,235
코드,235
힘들게,235
나처럼,235
엿,235
충분해,235
진정,235
수술실로,235
손가락,235
필립,234
양이,234
택시,234
거나,234
갖게,234
형제,234
하는거,234
지미,234
사망,234
속도를,234
저번에,234
정확한,234
따뜻한,234
알겠나,234
있는걸,234
상황,234
뭐가요,234
사람들한테,234
저녁에,234
때문이,233
없단다,233
이쪽,233
대답을,233
친구도,233
춤,233
잘못이야,233
못하겠어,233
관련이,233
출처를,233
같았어요,233
말했던,232
배운,232
클리어,232
파는,232
결혼할,232
사람으로,232
그도,232
드는,232
배에,232
훔친,232
오웬,232
남자의,231
어머나,231
무언가를,231
음악을,231
흥미로운,231
키,231
없는데요,231
들면,231
삼촌이,231
먹었어,231
이곳은,231
도로,230
났어요,230
3번,230
똑같아,230
줄래요,230
이곳을,230
기분은,230
규칙을,230
단순히,230
살아요,230
열고,230
의사를,230
쉬고,230
있었다면,230
머프,229
먹으러,229
매년,229
계속해,229
여자들은,229
숙녀,229
잃었어,229
푹,229
시작했어요,228
들으면,228
상상도,228
산소,228
진지하게,228
다물어,228
씨를,228
마리,228
데가,228
구멍을,228
속의,228
줄을,228
수업,228
되잖아요,228
겠어,227
미안하네,227
친구들을,227
살면서,227
하킴,227
느끼는,227
혼자가,227
보면서,227
아버지와,227
조금이라도,227
시험,227
일어나서,227
들어오세요,227
그럴지도,227
게이,226
싫다고,226
5년,226
말대로,226
귀찮게,226
목,226
왔죠,226
당시,226
달러를,226
아줌마,226
칠,226
신경을,226
환자에게,226
들어가는,226
용감한,226
사람이랑,226
너만,226
문제에,226
전투,226
살인을,226
특별히,226
적절한,225
맞았어요,225
으,225
되서,225
생각했던,225
적을,225
누구라도,225
가야겠어,225
박사가,225
없었습니다,225
살지,225
세계를,225
시작했어,225
목소리가,225
언젠간,225
최고야,224
해주지,224
여자들이,224
죄송한데,224
만났어,224
들어와요,224
있는거지,224
간호사,224
볼게,224
구하고,224
하던데,224
했었어,224
비니,224
사라졌어,224
몰리,224
그러길,224
안전하지,224
힘들,223
감정,223
지냈어,223
들어온,223
당신에,223
가슴을,223
렉시,223
와봐,223
길은,223
시작하자,223
조심,223
보네,223
얘기하지,223
하든,223
기다려봐,223
전까지는,223
개자식,223
여름,223
고통,223
불가능한,222
알기,222
부탁이야,222
다만,222
돌아가고,222
운,222
묻는,222
바꿔,222
영웅이,222
시,222
안되지,222
섹시한,222
없군요,221
아래에,221
대답해,221
도와드릴까요,221
놀고,221
준비하고,221
열쇠를,221
이용해,221
운명을,221
떠나야,221
아니까,221
안녕하십니까,221
저기에,221
없단,221
에릭,221
대해서는,221
빈센트,220
치즈,220
편지,220
무언가,220
테디,220
확인하고,220
잘난,220
되는거야,220
대고,220
잡았다,220
굉장한,220
괴물이,220
왔구나,220
봅니다,220
평화를,220
그놈이,220
아프게,219
전쟁은,219
신사,219
찾게,219
케이트,219
