word,count
veszed,19562
kaptunk,19557
vezetni,19541
ahogyan,19514
akartalak,19502
kínai,19500
külön,19474
Emily,19473
ismert,19443
másikat,19436
fájdalmat,19434
huh,19409
elérni,19403
kezdeni,19366
hónapban,19353
Hűha,19334
lennének,19334
tartozom,19326
folyamatosan,19322
tied,19285
tulajdonképpen,19264
élsz,19255
miből,19250
szíve,19247
öltem,19246
veszélyben,19239
Andy,19203
futás,19201
ltt,19187
simán,19186
vesz,19176
ö,19165
szíves,19161
autót,19102
csendben,19092
szüleim,19074
undorító,19059
bűnös,19038
elegem,19037
arany,19012
szexuális,19006
játszik,18996
tegyük,18990
mutatni,18988
mennie,18987
fele,18981
testvérem,18974
tudtuk,18950
Dean,18933
használja,18930
meglesz,18917
lépés,18915
Dave,18911
visszatért,18905
hamarabb,18904
övé,18896
telt,18883
fejed,18877
máskor,18867
Kyle,18865
emberekkel,18859
hülyeség,18853
tettek,18851
dolgunk,18849
amennyire,18834
Jason,18802
veszek,18797
sor,18796
tönkre,18766
Clark,18762
kezdtem,18762
élünk,18740
hibád,18724
rakás,18718
mély,18712
tőlünk,18711
sehova,18696
pokol,18678
földet,18671
Pete,18663
bízz,18658
egység,18647
magáról,18602
orosz,18596
szellem,18596
megtaláltuk,18583
sehol,18581
unalmas,18566
szólva,18564
gondolkodtam,18556
kérdezd,18551
kisebb,18535
segítségre,18518
bomba,18518
beszélnek,18502
néztem,18502
hív,18483
hogyha,18477
dolgozunk,18453
erő,18450
bajom,18448
segítesz,18447
látjuk,18446
döntés,18445
mindez,18429
kerülni,18413
várnak,18413
megváltozott,18379
felnőtt,18375
kedvéért,18362
éljen,18356
helyzetben,18355
azoknak,18353
Luke,18350
talál,18340
legutóbb,18334
Egyesült,18334
totál,18302
szintén,18258
nagyjából,18256
barom,18246
nővel,18237
maguknak,18222
ír,18222
megpróbáltam,18215
módja,18178
üzletet,18155
felügyelő,18149
hazudott,18147
megpróbálom,18143
amióta,18137
küldte,18133
ugyanezt,18109
nyilvánvaló,18093
vetted,18088
reggeli,18071
tehetünk,18070
döntést,18056
látták,18045
kulcs,18042
ijesztő,18042
keressük,18039
lennénk,18031
kettőt,17991
változott,17981
mentél,17975
megnézni,17964
hívjon,17964
dobd,17951
járok,17948
nagyi,17942
dögös,17935
tegyünk,17925
tisztán,17921
találkozott,17895
döntött,17880
kamera,17864
arcát,17862
Grace,17858
tartalmából,17856
szoktam,17855
ellenség,17845
hozz,17834
nincsen,17827
keresnek,17825
nemde,17825
park,17823
szövetségi,17809
királyi,17765
féltem,17754
teát,17739
hang,17737
máshol,17731
információt,17728
ezekkel,17720
szánalmas,17717
különbség,17716
feje,17707
Naná,17704
értünk,17695
próbáljuk,17663
múlik,17632
értékelem,17628
erősen,17617
akárcsak,17580
állítja,17579
közelében,17573
számot,17554
mehetsz,17538
városba,17534
emberei,17530
tudnod,17522
fogadok,17519
iskolában,17517
kérte,17516
belőled,17513
ismeretlen,17501
körbe,17498
tudnia,17490
kínos,17488
szobát,17485
követni,17461
ötlete,17460
másképp,17438
la,17432
célpont,17420
emberrel,17410
kb.,17397
ilyenkor,17395
izé,17374
oldalán,17372
másnak,17371
idáig,17361
indulunk,17349
megállítani,17349
barátnőm,17333
vigye,17305
kérdezni,17303
üzenet,17298
üveg,17297
próbál,17291
ajándékot,17278
belőlem,17240
Ed,17240
kérdése,17238
menő,17221
gyermek,17212
szerencse,17211
szóljon,17208
seriff,17199
tanár,17197
hívta,17182
érzel,17181
részek,17175
fájdalom,17173
hiába,17158
környéken,17154
magaddal,17149
William,17134
jutni,17131
ajtón,17114
hagyják,17113
szexi,17106
irány,17103
százados,17091
szükségük,17085
idők,17070
nélküled,17063
keresett,17057
tőlük,17049
nézzenek,17041
Jerry,17028
ruha,17025
utánam,17025
erősebb,17024
mellettem,17023
mögé,17020
mélyen,17017
szólnál,17016
tegyen,17009
hajón,17003
mozdulj,16994
embere,16992
követ,16979
parancs,16971
hívtam,16950
Sean,16947
Carl,16941
kezdődött,16928
megvannak,16922
harc,16921
hagyjon,16914
megsérült,16902
számú,16897
tény,16867
semmiség,16857
Lady,16854
bizonyítékot,16848
lánnyal,16844
föl,16830
kapja,16824
szeme,16811
maradunk,16804
Simon,16800
házba,16799
játékot,16798
próbálj,16791
vigyázzon,16785
ütött,16785
hányszor,16782
segíthet,16773
akiknek,16770
táncolni,16763
szerelmem,16754
jelentést,16747
tartanak,16742
kézzel,16736
amiatt,16728
engedje,16726
féltékeny,16700
kétlem,16693
Arthur,16685
hívlak,16682
Emma,16646
olyasmi,16644
Ó.,16632
megmondani,16632
hagyod,16630
valamiféle,16627
nőnek,16613
folytasd,16606
feleséged,16595
órával,16586
olvasni,16580
ágyban,16573
gondoltál,16548
ahová,16545
helyzetet,16544
istenit,16535
épület,16530
Hank,16530
hagyjátok,16528
tudtál,16523
királynő,16518
nagyra,16508
zenét,16478
akkora,16463
húsz,16462
tudnánk,16456
szedd,16453
csoport,16440
állapotban,16412
mondanak,16392
hívták,16381
valamikor,16378
idős,16372
elveszett,16358
mindegyik,16355
magamat,16354
mondhatom,16349
lépni,16335
hagytad,16327
német,16319
kerestem,16307
halottak,16299
feleségül,16282
szemmel,16279
levegő,16279
mindennek,16250
ismerjük,16245
feledd,16227
hozzátok,16227
apámat,16221
hibája,16217
csúnya,16207
Alan,16207
amennyit,16197
végső,16196
of,16193
fogalmad,16192
kapta,16164
csakis,16147
Alice,16130
csináltok,16126
fordulj,16117
hivatalosan,16111
szerette,16104
Amerika,16088
ismerte,16087
kezdek,16086
d,16084
Larry,16082
íme,16074
gyakorlatilag,16064
találjuk,16056
kellenek,16050
jársz,16042
utóbbi,16039
jóképű,16031
engedélyt,16031
tudták,16031
me,15997
borzalmas,15990
hajrá,15974
megtalálta,15974
megérteni,15969
eszed,15964
magáé,15964
rájött,15963
errefelé,15956
Annie,15955
felhívom,15950
elleni,15949
láttuk,15941
egymásnak,15936
teszünk,15929
felirat,15929
találok,15925
tűnsz,15907
rendkívül,15904
benneteket,15895
illik,15885
helyesen,15880
beszélhetnénk,15875
mondanod,15872
vársz,15871
szóba,15857
mára,15844
magamra,15835
kocsiba,15813
megőrültél,15800
hadsereg,15774
kezeket,15744
vén,15738
védeni,15733
romantikus,15719
állást,15706
használd,15698
Phil,15691
estére,15683
találunk,15682
kiderül,15675
öcsém,15674
létre,15656
anyukád,15648
vitte,15640
tudjam,15629
használt,15629
Chloe,15597
választásom,15596
percig,15588
profi,15584
fiad,15582
mellette,15574
faszt,15574
csinálják,15566
húzz,15552
megértetted,15537
Jackson,15522
háborút,15521
ismerlek,15521
utca,15507
Lucy,15499
átlagos,15493
öregem,15477
tartják,15472
barátnője,15453
he,15418
egyértelmű,15414
elmondja,15405
egyikük,15400
lehetünk,15397
pontos,15393
nyissa,15388
megvédeni,15376
Lord,15369
magammal,15359
hazudsz,15342
félj,15340
Hú,15332
izgalmas,15330
eljöttél,15322
manapság,15322
feleségét,15317
kezdem,15305
telefonon,15299
magában,15290
szeretik,15276
nehezen,15275
bosszút,15270
test,15270
őrültség,15266
gépet,15265
hónappal,15253
szokásos,15252
többször,15249
előttem,15238
ahelyett,15221
megegyeztünk,15220
körülbelül,15219
nyerni,15219
szabály,15210
megteszi,15203
állítani,15202
mért,15196
Jeff,15193
hétvégén,15184
esélyünk,15181
kérdésem,15179
szív,15178
hívtál,15172
jártál,15152
éven,15141
tegyél,15132
töltött,15125
Leo,15113
fenn,15110
központ,15108
nézzem,15102
Rose,15092
Susan,15092
okoz,15068
látják,15064
érek,15055
azokkal,15039
ősi,15019
Lisa,15015
szem,15012
baszki,15008
baromság,15007
vacsorára,14996
tartozol,14988
um,14988
vigyél,14985
katonák,14984
atya,14979
kapcsold,14947
fa,14946
körülmények,14943
jönne,14942
elvesztette,14939
okozta,14931
harcos,14927
megöltem,14924
eszem,14921
barátai,14913
Morgan,14898
alak,14885
egyben,14874
kezdve,14872
útra,14872
Josh,14865
hatással,14864
kedvelem,14855
nyoma,14852
bajt,14848
szörnyeteg,14843
mód,14842
megvolt,14842
nőket,14840
büdös,14836
találkozzunk,14832
parti,14832
Jin,14830
közelben,14829
tűnés,14825
állítólag,14813
tanultam,14806
elkapni,14783
korai,14776
valamelyik,14755
izgatott,14748
bizonyítani,14740
elviszem,14728
munkája,14719
képzeld,14717
egymáshoz,14714
ezeknek,14711
róluk,14705
cucc,14702
lőni,14691
figyeld,14688
ismerős,14684
méltó,14679
csapatot,14669
működött,14667
lábam,14662
rendőrök,14660
történetet,14660
hitted,14655
ekkor,14652
életében,14647
találja,14631
életre,14628
gyáva,14624
köcsög,14616
Karen,14607
meglátod,14577
visszajön,14577
szenátor,14555
hoztál,14553
évad,14540
gyanúsított,14536
szülei,14534
Kelly,14534
Howard,14531
meghalok,14520
beszéljek,14517
amitől,14514
hívjuk,14513
lettek,14513
ébredj,14511
házasság,14501
kulcsot,14500
hasonlít,14489
helye,14488
golyó,14487
Gary,14479
képeket,14478
elmentek,14477
kaptál,14475
jövünk,14470
mesélj,14469
érdemes,14465
fiát,14462
munkáját,14448
megérkezett,14445
móka,14430
nemcsak,14427
csakhogy,14406
egészséges,14406
válaszolj,14404
akartak,14403
kezelni,14386
bort,14383
magán,14378
erőt,14376
dalt,14375
politikai,14371
hallgatni,14357
ifjú,14345
vasárnap,14335
fogjátok,14332
Joey,14329
m,14327
nővérem,14323
tégy,14318
őfelsége,14316
tanács,14314
mellesleg,14306
elvitte,14304
problémát,14296
fogtok,14294
belém,14267
holtan,14263
irodában,14262
erdőben,14260
Barry,14258
lennünk,14255
egyél,14253
sikeres,14248
melletted,14245
hármas,14243
Donna,14243
találtuk,14237
öngyilkos,14235
hazudtam,14209
vacsorázni,14204
induljunk,14201
irányítani,14188
Elizabeth,14168
nyitott,14166
dolgoznak,14152
találd,14125
lépett,14119
megölöm,14118
sürgős,14114
értesz,14113
nyugodt,14112
ételt,14088
amelyik,14088
lefelé,14086
nyert,14084
sült,14082
emlékezni,14080
ébren,14074
japán,14071
száma,14058
Jones,14057
halad,14056
viszem,14048
működni,14037
megteszek,14030
határozottan,14017
jelet,13989
idősebb,13987
megtalálták,13981
másra,13978
Lily,13963
tehet,13960
tették,13959
érthető,13952
országban,13948
babát,13948
polgármester,13940
Sara,13928
felvétel,13926
telik,13926
érkezik,13922
kaja,13920
teli,13914
fegyvereket,13913
vak,13909
Taylor,13909
fiamat,13899
értékes,13894
vigyázni,13888
következik,13886
buta,13884
későn,13883
vacsorát,13882
úgysem,13875
egy-két,13867
követtem,13862
hazug,13858
indulok,13853
kettes,13850
eső,13832
dal,13830
figyelmet,13827
voltatok,13817
visszajött,13810
tesznek,13809
nézem,13803
sikert,13799
kezet,13797
rólunk,13796
tanulni,13795
figyel,13794
végére,13791
megtudja,13785
háza,13783
érez,13776
végéig,13776
kórház,13776
hírek,13775
perccel,13757
korábbi,13752
ereje,13750
teszik,13748
járnak,13747
származik,13746
Jenny,13742
béna,13740
szíved,13740
kaját,13735
beszéltek,13727
pohár,13718
negatív,13714
disznó,13709
gondolt,13708
hétig,13707
jogi,13692
megtiszteltetés,13690
Sir,13689
valahova,13685
férjhez,13678
Kang,13676
kávé,13666
mással,13664
Maggie,13649
halált,13644
stimmel,13644
családot,13637
bolygó,13633
vihar,13628
ahova,13628
anyag,13621
boldoggá,13601
megkapja,13588
megjött,13583
hangja,13574
Azta,13574
néznek,13572
megölt,13572
isteni,13562
megfelel,13562
állam,13557
vélem,13555
házas,13555
családod,13554
találsz,13549
sérült,13540
esküvő,13537
szerencsére,13527
nélküli,13523
irányba,13519
kövér,13515
igyál,13493
béke,13479
csupa,13476
miket,13475
számunkra,13475
Rick,13473
Abby,13472
reméljük,13457
említette,13452
keresd,13451
Louis,13449
héttel,13435
vigyétek,13412
baby,13412
zsidó,13401
tanácsot,13399
hiányozni,13398
okés,13388
sehová,13386
kezében,13385
választás,13384
meghaltak,13376
Krisztus,13373
kellemetlen,13372
kitűnő,13369
örök,13341
válni,13340
javaslom,13319
Laura,13313
tolvaj,13307
évesen,13306
alól,13290
darabig,13276
lábad,13272
használ,13271
Tim,13266
Nathan,13263
csendes,13260
vészhelyzet,13260
srácot,13252
befelé,13250
fejemben,13237
napi,13234
asszem,13226
doboz,13214
járunk,13211
fizet,13189
múltkor,13188
használta,13188
o,13182
szád,13174
állami,13165
várjanak,13164
vigyék,13160
cél,13154
keze,13154
fogadni,13151
méter,13144
megkért,13134
karácsonyt,13129
edző,13122
állítsd,13122
címe,13116
ülni,13109
sárga,13102
nyugodjon,13100
it,13098
negyedik,13092
szöveg,13091
tévedtem,13088
mentünk,13086
megpróbált,13086
többit,13084
régebben,13072
adtál,13068
számítottam,13063
Young,13061
órára,13059
mesélt,13054
húgom,13054
étel,13053
hotel,13038
hagylak,13035
odalent,13033
higgye,13032
vezetője,13031
kedvem,13026
szokatlan,13009
ahonnan,13009
hold,13004
verseny,12988
tilos,12980
tartottam,12977
tesszük,12970
államok,12967
keress,12967
titok,12966
küldeni,12957
Roger,12943
Julia,12940
szólni,12934
éltem,12934
visszatér,12931
végezni,12928
valószínű,12924
kedved,12907
északi,12899
idén,12890
Robin,12887
érezd,12883
meghalsz,12882
segítségével,12879
lélek,12877
illegális,12865
hívás,12860
segítene,12859
Ámen,12853
biztosra,12852
igent,12851
csajok,12848
Jackie,12844
vezetett,12838
mindenféle,12833
érzésem,12826
bűnöző,12821
ööö,12819
néni,12815
szeretet,12815
megöllek,12811
had,12808
levél,12801
ilyenek,12778
változtatni,12764
szabályok,12762
félig,12759
hazudtál,12754
megkaptam,12751
nemzeti,12739
ágyba,12739
Jo,12735
alacsony,12735
várt,12733
kutyát,12731
tennie,12723
útból,12718
egyikünk,12715
kegyetlen,12711
hívtak,12699
csendet,12698
egyike,12697
hárman,12693
alaposan,12687
ritka,12686
elhagyta,12683
okozott,12675
adsz,12667
aggódik,12666
viccelek,12665
Tyler,12658
beszéd,12657
szálljon,12651
dupla,12650
öröm,12649
kezdesz,12645
szabályokat,12642
álló,12639
banda,12634
nehezebb,12632
megöli,12627
joga,12623
győzni,12618
leginkább,12608
erőszakos,12608
ült,12606
Mulder,12603
hozzájuk,12600
hívást,12600
Stan,12600
Vincent,12584
halálát,12583
magánál,12580
időd,12576
szóló,12575
ablakon,12574
csapdába,12564
lény,12554
tévedsz,12547
börtön,12543
jele,12541
találkoztál,12535
helyét,12519
tenném,12508
mostanra,12505
töltöttem,12502
háromszor,12496
bárhol,12493
lőtt,12493
követett,12492
figyelembe,12488
megbeszéltük,12486
megígértem,12484
számos,12479
hallok,12470
információ,12469
ellopta,12466
lopott,12464
tetszeni,12463
nagyapa,12456
magyar,12451
közvetlenül,12447
meló,12445
remény,12441
yeah,12438
magatokat,12438
megpróbálta,12436
áldozatot,12419
bumm,12410
erőszak,12404
kód,12396
kapunk,12395
teheted,12392
pénzed,12392
démon,12384
igyunk,12381
percben,12381
Oliver,12376
bemutatom,12376
közöm,12374
pénze,12374
elmondod,12371
akarták,12370
állatok,12370
nagyot,12368
hallja,12357
aludj,12357
néhányan,12356
energia,12354
menteni,12353
hírt,12350
öld,12348
barátnőd,12343
elkezdett,12342
lábát,12339
pisztolyt,12331
bank,12327
kezdünk,12324
szívét,12322
my,12320
boldogan,12316
lányokat,12314
zseni,12309
nemzetközi,12307
valóság,12301
elején,12296
megmentette,12292
déli,12290
rátok,12285
barátaid,12284
fogalma,12284
kérünk,12280
köztük,12278
kelljen,12274
eszik,12267
legszebb,12266
megállni,12257
nélküle,12256
gondold,12247
olcsó,12236
félelem,12232
mindenütt,12231
kölcsön,12214
szándékosan,12212
áruló,12208
egek,12201
küldetés,12194
vegyen,12186
gondolják,12180
azaz,12180
Smith,12180
csend,12175
kapnak,12165
Red,12160
gondoltad,12159
beleértve,12150
Harvey,12148
lépj,12145
bejött,12140
akkoriban,12133
egyfajta,12120
cuki,12118
hallgasson,12117
szóltam,12116
valamiben,12104
megcsinálni,12082
dobja,12076
ajánlom,12070
történhetett,12067
mondhatok,12067
használják,12066
rájön,12057
tudományos,12048
szobába,12047
Patrick,12043
életünk,12042
anyját,12032
karácsony,12031
jobbat,12024
megölted,12001
lövés,11994
védelmi,11994
vicceltem,11985
enyémet,11981
emlékezz,11975
közelébe,11974
visszamegyek,11969
Doug,11966
bennük,11965
feleség,11965
Yorkban,11960
történelem,11944
fölött,11943
adnak,11939
felét,11937
bűn,11936
egyből,11928
wow,11927
mondjon,11927
szerencsétlen,11922
feltételezem,11921
valamint,11918
istenek,11916
bárkit,11907
jutunk,11904
gyereke,11903
idején,11892
segged,11892
ötleted,11892
francot,11891
anyámat,11888
látjátok,11888
nélkülem,11886
fordul,11884
megvagy,11882
kisfiú,11876
Han,11875
nyugati,11874
lánynak,11869
ló,11868
testét,11862
találnom,11860
testet,11858
Amanda,11856
gondot,11854
kuss,11849
ettem,11848
fényt,11835
hasznos,11827
angyal,11825
sors,11819
külső,11805
Jesse,11796
egyértelműen,11793
hagyhatom,11791
terület,11783
vad,11783
lefogadom,11780
lányát,11777
fizetett,11774
küldtem,11772
trükk,11769
szerzett,11767
gyógyszert,11765
adják,11764
Marcus,11757
maradjatok,11744
keleti,11729
picit,11728
folytassa,11726
mindkettő,11719
abszolút,11718
érni,11704
eszedbe,11702
aludtam,11698
próbált,11694
tiszt,11692
legyetek,11690
munkára,11685
Ethan,11684
vegyük,11683
művel,11667
hozzák,11664
közülük,11658
szokás,11657
előttünk,11653
változik,11652
tudtok,11652
suliban,11645
helyette,11639
szavak,11632
magunk,11627
aggódsz,11627
lép,11609
kérjük,11609
vennem,11607
angolul,11602
dehogyis,11600
arca,11598
nyom,11596
ölték,11591
tehetséges,11591
alkalmas,11586
Szevasz,11585
írok,11580
ho,11578
barna,11577
engedjen,11572
hónapig,11558
Edward,11558
pénzzel,11552
miniszter,11551
fegyverek,11550
hiányoztál,11547
mindenesetre,11544
menet,11543
téved,11542
maradjanak,11535
golyót,11532
akarjátok,11523
rajtuk,11522
máshogy,11518
Ross,11517
Maria,11515
rendszert,11515
mondjátok,11514
higgy,11514
elfelejteni,11512
zseniális,11508
önöknek,11507
megtalálja,11505
bölcs,11496
ellenem,11494
lépést,11483
valahová,11483
mindössze,11479
Molly,11474
pénzért,11464
játszunk,11457
érezte,11455
cserben,11450
aggódtam,11430
Victor,11426
megtudni,11423
láb,11421
felhívott,11419
amelyek,11417
jelenlegi,11414
Julie,11410
jönnöd,11409
egyéb,11397
szereztem,11393
bármire,11391
végeztél,11389
klub,11388
napján,11387
szüleid,11386
bárban,11384
program,11380
öö,11376
emberünk,11369
macska,11366
kést,11365
ilyeneket,11364
tisztességes,11358
kéri,11352
arc,11348
piszkos,11347
megöl,11347
pillanatot,11345
melyet,11338
hiányzol,11332
városi,11328
törődj,11326
megcsinálom,11323
napom,11321
madár,11320
szemétláda,11319
brit,11316
mutat,11315
apját,11315
bombát,11303
Cooper,11300
célja,11299
szívás,11298
ismerik,11297
Andrew,11289
rajtunk,11262
csapda,11261
hatalom,11257
légyszi,11249
Szervusz,11243
akiről,11240
gyilkossági,11239
hó,11236
önző,11235
megláttam,11226
látnod,11217
percen,11203
köszönhetően,11202
sima,11201
