word,count
повтарям,17782
Дейв,17768
информацията,17749
сцената,17747
Ани,17726
чиста,17725
идеално,17684
странен,17659
времена,17645
вселената,17640
проклятие,17638
откога,17634
покани,17631
гледах,17627
говорихме,17613
контакт,17600
гърдите,17577
поговоря,17567
класа,17563
Мексико,17539
отнася,17526
тест,17522
спешно,17520
ЦРУ,17513
липсваш,17491
същество,17488
пристигна,17484
писна,17482
ла,17472
интерес,17465
задача,17455
идеи,17453
програма,17449
доволен,17441
Уилям,17439
ключа,17439
крак,17412
качи,17411
насаме,17409
обадиш,17407
ван,17398
смееш,17357
готино,17355
шум,17343
малките,17339
лейди,17336
магия,17332
биеш,17319
върши,17311
покаже,17277
тайната,17264
Лос,17262
убиеца,17253
Исусе,17236
желая,17225
учи,17224
кабинета,17203
лабораторията,17203
простете,17192
кажат,17190
мляко,17184
внимавайте,17148
виждат,17146
отне,17131
тишина,17125
точки,17121
умирам,17103
кралица,17100
тяхната,17090
свърша,17083
чудех,17076
опитвах,17061
ключ,17035
познаваме,17015
мирише,17013
обаждане,17009
даваш,17008
справим,17004
обичаше,17000
Картър,16998
стреля,16993
действа,16992
откажа,16982
Кайл,16980
влюбен,16974
видяла,16972
мач,16969
подобни,16959
лодка,16958
пиене,16951
старите,16950
изгубих,16945
риск,16944
твърди,16942
Хана,16931
странни,16926
губи,16907
служба,16893
отиват,16892
чудесен,16891
Стивън,16886
стотици,16871
Европа,16870
чувате,16868
двата,16856
бюрото,16853
скорост,16842
чуе,16836
плаща,16835
получите,16835
езика,16827
донесох,16820
официално,16793
нужен,16785
часове,16784
извади,16783
красиви,16764
Грейс,16743
вяра,16733
втора,16718
Лили,16717
велик,16708
програмата,16705
Тед,16699
отпред,16687
умрем,16668
горещо,16662
невинен,16657
втората,16636
док,16623
нужна,16619
вика,16617
превърна,16613
държим,16604
извинение,16601
висок,16596
ресторант,16593
новите,16574
миг,16548
дена,16533
минава,16533
виновна,16528
ход,16516
Исус,16495
войник,16463
пълни,16463
цяло,16458
обещах,16451
загуба,16444
враг,16444
върнал,16443
готин,16431
спасиш,16426
лъжи,16423
век,16420
проклет,16417
истории,16415
сто,16395
мрази,16388
Джи,16379
умират,16366
проверим,16352
успяхме,16339
Джеси,16320
багажа,16310
освободи,16297
разкажа,16288
отишъл,16279
неделя,16267
зона,16250
зъби,16235
гласа,16222
призная,16211
чухте,16210
близки,16197
надяваме,16180
успея,16176
Ед,16159
жа,16157
база,16156
оправим,16155
учителю,16132
хо,16125
минало,16125
намерили,16123
богат,16118
съдия,16107
вкусно,16089
продължа,16087
убием,16078
лед,16057
стреляй,16056
доколкото,16056
спомени,16054
използвай,16051
отначало,16045
наричаш,16033
опасен,16019
катастрофа,16017
опитват,16012
разследване,15989
Дийн,15988
адреса,15983
бия,15981
професор,15980
болна,15971
самият,15965
Йонг,15960
обадих,15953
падне,15935
спасим,15897
цвят,15894
Джун,15886
мм,15880
заповеди,15871
Лари,15866
кучко,15856
носят,15852
какъвто,15850
липсваше,15850
чувала,15850
свободно,15828
дявол,15826
Стив,15804
смятате,15799
грешки,15795
изчакайте,15794
Рос,15794
попитах,15788
Али,15768
започнеш,15761
височество,15746
свободни,15727
сложно,15720
кучета,15715
месеци,15710
сватба,15704
офис,15687
срам,15669
роди,15655
човешки,15604
съмнение,15601
тръгвайте,15595
свързани,15594
Роуз,15585
доктора,15577
грешно,15562
трети,15525
Ема,15523
Джоунс,15518
задържа,15508
обяснение,15485
наши,15485
продължаваме,15481
изчезнал,15464
променят,15458
обадете,15433
Джоуи,15431
селото,15418
самата,15415
показа,15399
целувка,15387
понеделник,15385
Елизабет,15352
пазете,15340
свободата,15319
покрай,15315
вървиш,15312
изток,15286
крадец,15284
помагам,15281
Кели,15277
обувките,15277
губиш,15275
пътуването,15271
радост,15271
Елена,15268
клиенти,15260
включително,15257
планината,15256
договор,15253
пием,15252
гимназията,15242
американски,15221
другият,15217
взимам,15203
заета,15198
непрекъснато,15193
очакваш,15160
битката,15159
легло,15158
банка,15150
случилото,15142
разбрахте,15126
свой,15112
Фил,15111
Саймън,15109
опитваме,15108
Джеф,15090
червено,15084
изправи,15083
Китай,15078
резултат,15077
действие,15076
съобщението,15074
ъгъла,15067
разследването,15063
лъжец,15061
уча,15054
президентът,15052
топка,15045
отвратително,15044
