word,count
خورشيد,3700
ميخواستي,3698
رسيدن,3698
آفرين,3693
برید,3692
حالي,3691
میکرد,3688
تن,3687
الکس,3686
اینقدر,3685
مستقيم,3685
باشند,3684
چیزیه,3682
حرفه,3681
بفرماييد,3680
آرزو,3677
صبرکن,3676
شنیدم,3676
بگين,3674
کجان,3673
تبدیل,3668
احساسي,3668
سبز,3668
باحال,3666
بيچاره,3663
قلعه,3658
تعقيب,3658
ناپديد,3658
فرض,3653
یارو,3653
نديدم,3651
میخواستم,3645
گرفتيم,3645
گمشو,3642
آمريکايي,3640
دین,3639
بزرگه,3639
بعضی,3638
ايه,3632
شنبه,3631
ممكنه,3627
مشکلات,3625
خجالت,3624
‫به,3621
بگيد,3618
حقوق,3616
آنا,3614
فرو,3612
بانو,3604
کشتی,3604
مدل,3604
ميدونستي,3601
کون,3596
ميفهمي,3590
احتمال,3590
مارک,3585
افته,3585
جادوگر,3584
نظامي,3583
زيرنويس,3577
قلبم,3577
دارید,3577
تونی,3576
برگشتم,3576
ويژه,3576
خواهرم,3573
بزنیم,3572
اینطور,3572
پاشو,3569
سالها,3566
خير,3563
پرتاب,3562
راس,3561
عالمه,3561
جيمي,3558
بفهمه,3557
فهمم,3554
سرد,3552
فعال,3551
آمد,3549
اصل,3546
اژدها,3544
تاثير,3544
ساخت,3542
موندن,3537
امیدوارم,3534
نفوذ,3529
بذارين,3527
مرتبه,3524
قشنگه,3523
اطمينان,3522
بیای,3521
‏که,3518
ورود,3518
غذاي,3518
شناسايي,3517
پنهان,3516
تونستي,3516
بخوريم,3514
نيروهاي,3512
مريض,3506
دلیل,3506
یادت,3501
نميدونستم,3499
خطرناک,3499
چهره,3497
فرود,3496
ميتونيد,3496
هاتون,3490
داغون,3489
تعجب,3482
بامزه,3479
تويي,3479
دختري,3475
مدرک,3475
خوشگله,3474
بگيم,3471
ميشناسي,3471
نيک,3467
مشغول,3467
نيمه,3458
آدمي,3458
تبريک,3457
حضور,3456
هامون,3456
سفارش,3448
نگفتي,3446
‫این,3446
انگيزه,3444
پوشش,3442
دربارش,3440
کاره,3439
مردان,3438
تلف,3436
مخصوص,3435
زخم,3433
اینم,3430
کشيده,3421
اخراج,3418
مامانت,3418
‏تو,3418
آنچه,3414
فرانسه,3413
پاره,3407
ديوانه,3407
هایی,3405
مي‌تونم,3405
وضع,3401
وسايل,3401
تحويل,3400
روبرو,3399
تقديم,3395
صدای,3394
تقريباً,3393
افسانه,3392
حمايت,3390
چيزو,3389
وحشتناک,3388
کوه,3386
بشیم,3381
نمي‌دونم,3377
‫تو,3371
موش,3370
ايم,3367
اف,3367
طلا,3367
شين,3365
برميگردم,3365
میزنم,3360
بياريم,3358
بیار,3357
ميبره,3357
شان,3356
بندازم,3355
ميدونيد,3354
بذاريد,3353
هیچکس,3353
نشسته,3352
نمي‌تونم,3352
صفحه,3348
رابرت,3347
طوفان,3346
فکري,3345
وظيفه,3344
ميتونستم,3342
بهشت,3337
معمولي,3336
فصل,3333
بلد,3332
روم,3329
انگشت,3325
ین,3324
صداش,3324
نشدم,3324
ته,3321
چارلز,3319
سريعتر,3311
اون‌ها,3308
وصل,3308
میان,3299
می‌خوای,3297
وقتش,3295
بیام,3291
عين,3291
اطلاع,3290
نقاشي,3289
آغاز,3286
ابد,3282
سنت,3277
نگفته,3271
گرگ,3270
همينطوري,3270
کشيد,3268
مقاومت,3267
دراز,3264
فراموشش,3263
چ,3261
اتفاقات,3257
نذار,3257
خريد,3257
متفاوت,3256
خطرناکه,3255
دقت,3252
دانش,3248
رخ,3246
ري,3246
حالتون,3246
زيبايي,3243
مدير,3242
موتور,3242
معمولا,3241
اونارو,3240
لبخند,3237
دیوونه,3235
تلويزيون,3233
دخترت,3232
مرحله,3227
همدیگه,3227
گي,3227
وحشي,3226
مُرد,3226
آبجو,3225
صدات,3224
آشام,3222
بسیار,3222
ميکرديم,3218
راننده,3218
بند,3218
شدیم,3217
برگشتي,3217
اومدين,3209
پست,3209
بانوي,3206
نبرد,3203
کساني,3203
درو,3202
معروف,3197
فاحشه,3196
ور,3195
رفتيم,3193
آیا,3188
‫یه,3183
جاني,3183
‏یه,3180
برسم,3175
هزاران,3174
توماس,3173
آسون,3173
سری,3172
بخوای,3172
تونست,3169
کره,3169
راجب,3168
اخبار,3167
کمکتون,3166
اونور,3166
نکنيد,3164
چراغ,3164
مزه,3159
برج,3159
حادثه,3157
بخوابم,3155
منتقل,3154
کثيف,3153
کت,3152
داشتیم,3152
ديديم,3152
بيل,3149
ميکردن,3146
‫اون,3143
درگير,3141
قطعا,3140
حکم,3139
بگيرين,3138
مايل,3136
دیده,3134
ظاهرا,3127
زاده,3127
خوک,3127
برسيم,3126
مي‌توني,3126
خونواده,3125
نشونه,3123
بگيرن,3122
بگیره,3118
متهم,3116
نبودي,3113
ادم,3111
نگاش,3111
بشین,3109
می‌دونی,3108
خوان,3107
متنفر,3106
بينمت,3104
دريا,3102
خوای,3102
نكن,3102
بیاین,3101
راحتي,3101
راستي,3101
شنا,3098
بودين,3095
حفاظت,3089
کثافت,3087
بخشي,3085
انفجار,3079
بشيد,3078
مجازات,3075
وحشت,3075
جلب,3071
دچار,3071
بگیریم,3070
نمیتونه,3070
زور,3069
ناهار,3069
فهمیدم,3063
می‌کنیم,3061
گروهبان,3060
ايمان,3055
اساس,3055
رشد,3053
بزنيد,3053
عصبي,3051
جادو,3051
زياده,3042
معلم,3039
مردی,3039
نو,3035
‏نه,3034
جرات,3030
‫ولی,3026
نمیکنه,3025
مري,3024
دیر,3023
قيمت,3019
فوت,3018
دستشويي,3017
همينجوري,3014
مسائل,3014
بازار,3011
ضبط,3011
میزنی,3010
بيمار,3009
چیزا,3008
دزديده,3005
گرسنه,3005
ببخش,3002
عقل,3001
گرفتی,3001
کمکش,3000
بذاريم,2999
عمرم,2998
هرکاري,2998
‫نه,2996
بلا,2996
الينا,2994
جورج,2993
فرشته,2993
‏از,2992
نميگم,2991
تله,2991
بفهمي,2987
نمونده,2986
جمله,2986
طريق,2983
هرچيزي,2980
فرودگاه,2980
ميومد,2980
دهنده,2979
سابق,2979
رواني,2978
کارل,2977
خاطره,2975
همينو,2974
واسش,2973
ون,2973
سرهنگ,2970
شبکه,2970
‏اون,2968
اميدوار,2967
سرويس,2967
گوشه,2964
شايدم,2964
صرف,2964
دونی,2962
ميدونين,2955
دهنت,2955
چیزایی,2954
باشین,2953
سفينه,2952
فعلا,2951
تجاوز,2949
اطلاعاتي,2948
پولي,2946
نکته,2945
دام,2942
رفقا,2939
مدتي,2938
بکنن,2937
ستوان,2937
بميرم,2935
میرسه,2935
دسترسي,2934
عهده,2934
جايزه,2931
وانمود,2927
می‌دونم,2927
اسکات,2926
انتقال,2926
بیدار,2926
نميشم,2924
خوندم,2922
چرت,2922
ديدنت,2922
غرب,2921
مخفی,2920
ظاهر,2920
عدالت,2918
زخمي,2915
پيروزي,2912
زبون,2911
کاريه,2910
مزخرف,2909
اونايي,2909
مهمون,2908
.تو,2906
صندوق,2905
بطور,2904
ديگران,2900
فروشگاه,2891
پیشنهاد,2890
رز,2886
قرض,2886
تي,2884
انبار,2884
خوردي,2882
چجوری,2881
.اون,2880
کارتون,2880
عوضی,2874
توافق,2874
‏این,2872
ببینی,2870
نميخواستم,2870
طرز,2869
بارون,2866
كم,2864
متحده,2862
شيشه,2862
شدت,2862
کيک,2861
زحمت,2861
مطمئنا,2860
اشکال,2857
ميشنوي,2853
مدارک,2851
سازي,2848
بعدی,2847
آپارتمان,2843
طلسم,2843
قيافه,2841
دن,2837
کمی,2833
گري,2830
خودته,2830
انرژي,2823
بدونی,2821
پاريس,2817
دكتر,2817
مي‌کنيم,2817
مصاحبه,2816
حامله,2812
پزشکي,2812
کاراي,2810
‏ولی,2809
صدام,2807
واضح,2805
تاييد,2804
خواهرت,2804
چندين,2801
جديدي,2799
ـش,2798
راهی,2797
خوبیه,2797
بمونيم,2796
ديگري,2795
ديدمش,2793
محافظ,2793
راضي,2792
پيام,2790
دوش,2787
تکه,2786
رنج,2783
تونن,2781
ظهر,2780
ميزنيم,2779
قرارداد,2777
غريبه,2775
زانو,2768
فيل,2767
خنجر,2766
هوايي,2763
پادشاهي,2761
طبيعي,2755
سؤال,2754
احساسات,2754
شوهرم,2745
متشكرم,2744
يادمه,2742
هرزه,2741
شرق,2738
رمز,2737
زميني,2737
غم,2735
اعضاي,2732
کلانتر,2729
اختيار,2728
ببريم,2727
کفش,2727
مزرعه,2727
گاهي,2726
نميدونه,2725
تشخيص,2725
پرستار,2721
همه‌ی,2720
خاطرات,2719
جنگي,2717
اسمم,2717
بیشتری,2716
باحاله,2716
کاراگاه,2715
بهرحال,2710
سیاه,2706
تست,2705
مت,2704
شامل,2704
متعلق,2703
حرفت,2701
مختلف,2701
بليط,2700
ميگذره,2698
.نه,2692
درواقع,2692
خصوصي,2691
بندي,2687
بيارين,2687
رهبر,2684
کشف,2682
تيراندازي,2682
میدیم,2679
خیلی‌خب,2679
مزاحم,2678
ترین,2677
اذيت,2676
بالاتر,2675
اقاي,2675
زدی,2674
کشه,2672
اندي,2671
انجمن,2668
رودخونه,2666
اینکار,2665
شمالي,2664
گوشي,2664
بدترين,2658
جيم,2657
آسمان,2654
بکنیم,2654
صورتت,2651
جلوش,2650
وزير,2649
برداشت,2648
روزه,2648
فرا,2646
شيد,2645
ميگيري,2645
آینده,2644
کوچیک,2642
‏آره,2640
ـت,2637
سرخ,2637
تحقيق,2634
ريچارد,2633
فرقي,2631
بیارم,2630
موفقيت,2630
آم,2629
نرم,2629
میزنه,2627
لوله,2626
پروژه,2626
ضعيف,2624
بوجود,2624
مرز,2623
مهمي,2623
دفن,2617
برداري,2617
انگيز,2615
شيم,2614
خشک,2614
مسابقات,2613
بيلي,2611
گردم,2611
‏اگه,2609
ريزي,2609
ببينين,2607
ميزنن,2604
خواهيد,2604
آخ,2603
بپرس,2603
هموني,2600
بستگي,2596
تاج,2594
هند,2592
نگفت,2588
ال,2587
ميل,2587
سايه,2586
مطمئنی,2585
تامي,2585
بازرس,2585
دریافت,2584
گاو,2580
ميدونن,2578
مانند,2576
کشيدن,2574
كجاست,2573
متر,2572
شلوغه,2571
نشونت,2571
میخوایم,2569
قضاوت,2566
شناسي,2566
فضا,2566
بردم,2564
جنازه,2563
ميكنيم,2563
ميفهمم,2562
هواي,2562
آفتاب,2561
تعلق,2561
نشانه,2561
بزودي,2558
چيني,2558
نميکردم,2556
فهمي,2555
جذاب,2554
حواسم,2553
نکردن,2552
اماده,2550
میدونه,2549
بغل,2549
پله,2548
بدنش,2547
ــه,2544
پنجاه,2543
شدين,2542
گيرم,2541
سرطان,2540
دیگه‌ای,2539
پيروز,2535
آواز,2535
تجارت,2534
هاروي,2533
سرمايه,2532
هرچی,2531
همکاري,2531
منبع,2528
آدرس,2526
آ,2524
رسه,2524
توليد,2524
هزينه,2522
ريخته,2519
اينجور,2517
مسلح,2515
‫که,2512
چاک,2512
سياره,2512
بميري,2511
س,2510
گيج,2508
مسئوليت,2507
مردها,2507
شر,2507
کف,2506
‫از,2504
مزخرفه,2504
کد,2503
اُه,2501
بفهميم,2501
هيولا,2500
کِي,2499
ببینیم,2498
قرص,2498
ميتونين,2496
افتادم,2496
کليسا,2495
ماده,2495
نسل,2493
پيچيده,2491
مخدر,2489
قبوله,2487
ببينمش,2482
کلارک,2481
زديم,2481
دستان,2480
می‌کنن,2480
ملي,2472
صدامو,2470
تري,2469
اینجام,2465
وايستا,2465
عاشقش,2465
پایان,2464
دوستي,2462
توانايي,2462
ساز,2459
آدمايي,2459
ميذارم,2458
فوتبال,2458
گذاري,2457
بذاره,2457
فايده,2456
عرض,2456
انداخته,2455
بکشن,2448
احتیاج,2448
هوش,2448
میدن,2447
زنت,2447
داگ,2446
شخصيت,2444
قاطي,2443
حقه,2442
درستي,2441
دوستام,2441
هيچکدوم,2440
كرديم,2439
بتونیم,2438
جهت,2437
كنن,2435
عجیب,2434
وجه,2430
ـست,2430
جامعه,2425
توضیح,2425
شوخی,2425
موافقم,2424
عجيبي,2424
الانم,2423
آلمان,2423
جوری,2423
خوايم,2419
تمامي,2418
ويل,2417
كنار,2415
انداخت,2411
گونه,2410
کارهايي,2409
ميداد,2409
مالي,2409
باقی,2409
خروج,2407
سلول,2407
برگشتن,2406
شهردار,2404
سیستم,2404
شناخته,2402
شلوار,2401
همینجا,2400
داغ,2397
موافقت,2396
تصوير,2396
متولد,2393
خدایا,2391
میخوان,2387
نره,2386
آمریکا,2386
افرادي,2386
هستید,2386
کردین,2384
کريسمس,2383
حکومت,2382
بتونن,2382
فرانسوي,2382
آزمايشگاه,2381
فهميد,2379
مثله,2377
اهمیت,2376
قدیمی,2375
بندازه,2375
دیدن,2374
می‌تونم,2372
تونيد,2372
سالن,2372
امان,2372
بگذره,2371
شنيده,2371
نوار,2370
مياري,2369
نشونم,2369
راي,2367
عمومي,2367
شجاع,2366
کش,2366
هرکسي,2366
اونطرف,2364
دني,2361
بوديد,2360
ساختمان,2360
نداده,2360
بزنين,2359
جات,2359
جستجو,2358
نديدي,2358
نبودن,2356
ازمون,2356
نگراني,2356
جفت,2355
طراحي,2354
سناتور,2353
نکنيم,2352
قلبت,2350
زندگيش,2349
ظرف,2348
خداحافظي,2347
ديمن,2346
جنس,2346
محله,2345
واقعيه,2342
لخت,2341
پيشرفت,2341
قرن,2339
وي,2339
رحم,2336
ميخوري,2336
تنهایی,2336
سابقه,2336
گول,2335
طي,2335
استعداد,2334
نیستن,2333
معنيش,2333
شکنجه,2330
چاره,2327
می‌کردم,2325
کاخ,2325
کشتم,2325
خر,2324
نميتونن,2323
مرسی,2323
دونيم,2321
بندازي,2321
قبلش,2320
سالي,2319
ميگردم,2319
دوستاي,2318
عيسي,2317
اينجاييم,2317
رسيدم,2316
جداً,2315
سو,2315
معجزه,2315
مأمور,2314
بجز,2311
روزی,2310
طلاق,2307
فضايي,2307
پايگاه,2304
قوی,2304
باني,2302
ندادم,2302
بتونی,2300
نمی‌تونم,2299
توقف,2298
چين,2297
خوره,2296
سوخت,2295
دستورات,2295
هستین,2294
سروان,2292
جاسوس,2289
بخونم,2289
تحقيقات,2289
ـم,2287
موجودات,2285
چاي,2285
تاکسي,2284
دوري,2284
کاغذ,2283
شعر,2283
خشونت,2280
ميكنن,2279
نکرديم,2278
جبران,2277
مي‌خواد,2276
متحد,2275
مُردن,2273
ضمن,2273
مثلاً,2270
آرتور,2269
روزها,2269
مرتب,2269
هاوس,2266
ميتونست,2266
آها,2265
نجاتش,2263
مظنون,2263
نميرم,2262
محکوم,2260
می‌تونی,2257
چيزه,2256
نمی‌دونم,2256
ذهنت,2255
تنظيم,2254
نوعي,2254
خرس,2253
قلبش,2253
ترسناک,2251
مقصر,2248
ساختن,2248
ميترسم,2247
گشت,2246
خدافظ,2245
بابي,2244
کانال,2243
گور,2236
بازداشت,2232
‫خیلی,2231
حرفا,2230
مهربون,2230
نمیتونیم,2227
نون,2226
استيو,2225
آلن,2225
کوچولوي,2223
ايالت,2222
ادوارد,2222
بدید,2221
دين,2221
ارائه,2221
چيو,2218
بدنت,2218
تقصیر,2218
رسمي,2217
عميق,2215
ميزد,2214
دیشب,2214
بردارم,2214
قبلي,2213
التماس,2212
مي‌تونه,2211
پات,2210
معبد,2208
گيره,2207
جام,2204
انساني,2203
ببينن,2202
قاضي,2202
ند,2200
اصرار,2200
برميگرده,2200
اجاره,2199
لب,2196
آسمون,2193
خيابان,2191
نميفهمم,2190
خونه‌ي,2189
ميميره,2188
جهاني,2187
‏باید,2187
خورم,2184
بال,2180
آشپزخونه,2180
دندون,2179
تولدت,2179
اصلی,2178
سيب,2175
ميكردم,2175
انداختن,2175
همکار,2173
اعدام,2172
حواس,2172
بروس,2168
خاله,2163
کارشون,2162
کلاوس,2161
قادر,2161
نترس,2160
ميگفتم,2160
باورت,2160
ديو,2159
طرح,2159
نمیکنی,2158
بياريد,2157
خودمم,2157
نميره,2156
جریان,2156
مار,2154
بوم,2153
مشتري,2153
نميدي,2152
کلمات,2152
مي‌کردم,2151
ميگيريم,2150
امنیت,2147
ميخوايد,2147
محلي,2146
نسخه,2146
تد,2146
میشیم,2145
دوستات,2143
همان,2141
رسيدگي,2141
هدايت,2140
قصر,2140
آسیب,2140
سواري,2138
دووم,2138
نهايت,2138
سان,2137
خونريزي,2137
خالی,2136
ريچل,2136
ببينمت,2136
ماري,2136
آرام,2134
متخصص,2134
هدر,2133
فرستادن,2132
کاميون,2132
کيم,2131
تقریبا,2130
بفرست,2129
‫آره,2128
دخترش,2126
نقل,2126
تهيه,2125
پاسخ,2125
دنیای,2124
خوندن,2124
ايول,2123
بکشی,2122
هنر,2121
چاق,2120
سبک,2119
صاف,2119
جنوبي,2118
تاريک,2118
مجلس,2117
خوشمزه,2117
‏خب,2117
کارآگاه,2116
دود,2116
باشگاه,2116
حافظه,2116
میلیون,2115
بزرگی,2113
جراحي,2113
فرمان,2112
امتياز,2111
حموم,2111
دید,2110
بياييد,2109
مي‌کنن,2109
بخرم,2108
مايه,2107
تند,2105
بررسی,2103
چشمات,2100
پيدات,2100
باند,2099
آهاي,2097
صف,2096
پام,2094
بابايي,2093
میشد,2093
میکردی,2093
افتادن,2092
اسباب,2089
کشي,2089
میای,2089
‫خب,2086
آنجلس,2086
شمارو,2086
شيريني,2085
حيوون,2085
آلماني,2083
ليوان,2082
توهم,2081
