word,count
kupiti,32857
riba,32843
taksi,32839
tatu,32825
због,32818
sjeæaš,32777
dušu,32743
по,32742
pozadi,32733
gle,32686
Mike,32676
umoran,32666
obrada,32660
sredi,32636
putovanje,32630
noæas,32572
momèe,32566
skini,32559
lažeš,32556
један,32552
igramo,32526
damo,32525
general,32431
držiš,32412
увек,32393
detektiv,32386
borbu,32340
pojavio,32323
prve,32309
policije,32260
proveo,32240
majci,32240
kamen,32202
velikim,32188
spavaš,32163
zloèina,32162
ubiæu,32157
nauèiti,32134
napustio,32127
heroj,32122
shvatiti,32109
pustio,32098
kažemo,32098
jesti,32085
laži,32080
imenu,32074
uèinim,32073
situacija,32065
želeli,32040
pobrinuti,32039
kriva,32027
fer,32017
krivica,32007
moze,32006
èekaju,31996
don,31982
Ii,31967
pokazao,31950
ustani,31949
deèka,31940
poèetka,31922
istu,31909
Majkl,31891
muškarca,31856
celo,31852
otkaz,31845
stanu,31837
kuci,31827
staviti,31781
Nik,31763
govno,31726
uzmeš,31627
drvo,31625
engleski,31621
uništiti,31605
zatvora,31604
èas,31600
sumnje,31596
tad,31552
mjesta,31529
daju,31522
bliže,31521
vozim,31484
you,31476
narode,31461
zbilja,31461
nazovi,31396
buduænosti,31390
mami,31387
partner,31369
zapamti,31352
pritisak,31330
živeti,31297
situaciju,31295
promeniti,31292
naèina,31250
hm,31245
b,31196
dolaziš,31171
oba,31158
slušaš,31047
gospodina,31024
objasnim,31024
meta,31005
muziku,30987
umrijeti,30976
obožavam,30955
motor,30932
važan,30864
èekao,30855
prošlosti,30827
Piter,30826
unutar,30817
bori,30816
volimo,30808
popodne,30790
uhvatio,30782
dokaza,30776
pesmu,30771
poprièamo,30764
takvu,30747
kopile,30739
prošla,30730
išla,30721
govor,30715
ниси,30715
valja,30695
podatke,30691
dozvolite,30655
stavite,30645
drugar,30629
tjedan,30617
jake,30609
sudbina,30596
odluku,30591
plaši,30563
droge,30504
hitno,30504
venèanje,30484
gospodar,30468
boriti,30460
supruga,30449
gori,30435
poslala,30429
kancelariji,30392
završila,30372
uveèe,30366
plašiš,30325
promenio,30294
autu,30259
otvorite,30258
nijedan,30246
traje,30245
pozdrav,30218
неће,30199
objasniti,30153
zabave,30139
predivno,30117
dužnost,30107
osobe,30104
prièate,30039
djevojka,30036
sladak,30035
deco,30032
gospoða,30013
napravim,30012
proðe,30003
колико,29993
puna,29988
moguænosti,29983
DNK,29948
kancelariju,29941
odeæu,29892
reèe,29883
verovao,29872
sreæni,29851
iko,29834
tajni,29830
moga,29830
èoveku,29826
doðu,29819
spavati,29770
kuèkin,29769
dopustiti,29757
voða,29753
uèinili,29745
tvojom,29714
jednoj,29685
koristio,29680
време,29678
osobu,29670
koristiti,29668
trebate,29667
јеси,29652
sazna,29634
prvu,29604
lek,29602
onome,29590
adresu,29585
pošteno,29572
cura,29527
mnoge,29524
baka,29519
primetio,29508
pokazuje,29500
prièaju,29454
они,29438
pijan,29434
završimo,29430
požurite,29410
miris,29376
borba,29374
vrstu,29372
maè,29333
pozovem,29329
oseæanja,29304
sjeæam,29285
zadržati,29283
odgovornost,29265
зато,29263
policiji,29246
nositi,29212
ћемо,29186
šalim,29158
veèera,29140
laž,29139
већ,29137
visosti,29112
treæi,29100
æerku,29097
krenuti,29087
hotelu,29040
господине,29039
баш,29026
vojnik,29020
èek,29019
морам,28993
izvor,28987
srcu,28952
zabrinut,28944
mièi,28933
obitelji,28906
savršen,28906
ubiju,28903
grozno,28890
мислиш,28871
Deni,28852
neprijatelja,28843
išli,28824
koriste,28812
sunca,28810
pošalji,28768
takvo,28764
cenim,28763
upoznam,28761
milja,28753
mrzi,28726
èudan,28709
ponosan,28704
drugima,28702
bas,28694
vodite,28680
blago,28653
bivši,28643
dar,28590
zloèin,28581
моја,28550
pametno,28542
same,28531
odete,28528
vaših,28526
odvratno,28524
kljuèeve,28518
uhvatili,28514
rupu,28512
Rej,28505
poznato,28474
јер,28469
zube,28467
krug,28445
vrste,28445
zadrži,28435
èudovište,28426
starog,28399
pozvati,28383
Džoni,28378
zla,28372
ostavim,28346
Ana,28334
ruci,28317
volite,28317
dogovoreno,28314
smiješno,28306
pravilo,28293
poène,28277
mjestu,28254
duše,28254
usred,28228
prvom,28200
prokleto,28169
prodaju,28168
bolest,28149
vremenu,28142
èinjenica,28122
opasan,28092
prokleta,28062
hey,28060
izaðe,28051
pobedio,28049
njenom,28047
bolesna,28033
vrat,28010
and,27961
cele,27940
mm,27937
celog,27896
agente,27863
неко,27835
kosa,27826
advokata,27790
snaga,27787
zelim,27779
zaèepi,27754
petak,27737
poènemo,27721
ukus,27714
tijelo,27706
deèaka,27696
sudija,27683
zgrade,27678
sredio,27658
kutiju,27653
vratima,27638
razliku,27630
ствари,27626
hocu,27614
licu,27610
vina,27600
smirite,27586
los,27549
gej,27546
pokušali,27541
moli,27526
poštovanje,27487
poèelo,27483
izaði,27474
jedem,27462
stariji,27448
roðen,27439
zahvaljujuæi,27436
menja,27424
poèetku,27417
hiljade,27406
djecu,27399
ortak,27398
mozga,27393
neprijatelj,27386
opasnost,27380
kupi,27327
madam,27314
kreæemo,27312
Harry,27308
ljuta,27306
djeca,27299
trik,27294
plus,27271
poði,27269
saèekajte,27252
profesore,27233
restoran,27225
ženama,27204
stoj,27204
dosadno,27201
dodji,27176
cenu,27161
otprilike,27145
gomila,27132
diraj,27132
planove,27118
èist,27099
vlasnik,27040
kratko,27040
slatka,27026
selo,27018
njegovih,26995
poruke,26979
kuèko,26949
sestro,26938
ћеш,26912
oseæa,26911
napravimo,26905
moguænost,26898
dugujem,26891
izabrao,26880
bacio,26868
sinko,26789
borbe,26788
morat,26776
nesreæa,26773
preveo,26760
vatra,26750
moraæeš,26728
kreæe,26727
dobrog,26681
crni,26678
komad,26665
jedeš,26664
sramota,26652
poznat,26649
много,26634
pala,26634
udari,26625
без,26608
operacija,26603
vojsku,26573
snimak,26571
visoko,26568
lepe,26561
proèitao,26553
zaveži,26529
predstavu,26490
kiša,26488
nivo,26475
funti,26468
država,26467
mislis,26433
док,26402
оно,26395
kakvi,26392
velikom,26391
Džordž,26379
informacija,26331
osiguranje,26330
igrao,26321
drugaèiji,26320
grudi,26318
pogledati,26305
doneti,26283
vojnici,26262
bomba,26247
operaciju,26239
leti,26236
lovu,26229
vraga,26228
dovesti,26206
odlièna,26195
nedavno,26180
kojih,26170
nalog,26168
duša,26134
plati,26124
nastavimo,26115
pojavi,26088
Džejn,26080
Здраво,26067
ubice,26066
Opa,26058
poludeo,26034
naroèito,26030
smesta,26020
nareðenja,26013
sekund,25992
razlika,25990
spavala,25989
uzme,25974
glupost,25951
него,25950
prolazi,25945
centru,25911
ocem,25909
idiote,25907
cure,25896
pisma,25895
umreš,25889
grešku,25888
uzeæu,25877
Mary,25827
t,25811
nada,25805
krenuli,25761
uðe,25754
šou,25753
park,25749
muzika,25730
pogodi,25728
poslednjih,25722
uhvatiti,25703
Toni,25680
Aleks,25678
Maks,25662
pokušavao,25647
profesor,25645
brige,25638
covek,25619
sreo,25614
mobilni,25604
nagradu,25601
n,25572
leta,25569
most,25555
наравно,25539
love,25526
nosio,25504
Americi,25504
ptica,25493
ostavili,25474
crveni,25470
šumi,25457
CIA,25452
kamera,25439
poæi,25429
ðubre,25423
ðavo,25363
odelo,25338
makar,25337
nadao,25337
odjebi,25336
slobodu,25330
potez,25329
овај,25329
momke,25312
bolja,25304
zakona,25302
cak,25293
vojnika,25278
gledaju,25275
granice,25272
jaka,25262
zaboravite,25259
dvadeset,25254
energije,25246
Džimi,25239
istom,25214
muèi,25207
celom,25197
drogu,25154
sredim,25120
Džejms,25118
moraæu,25110
zabavi,25095
pijem,25080
kurva,25080
umu,25078
banke,25071
kamere,25069
jedni,25068
kosti,25065
ponašanje,25060
èujemo,25051
torbu,25047
njihovu,25037
kuèka,25008
najgore,25006
èlan,25006
huh,24997
дa,24980
pogledao,24975
zezaš,24965
æuti,24961
nebo,24950
svakoga,24933
by,24915
konj,24915
žalim,24907
upali,24902
laže,24899
можемо,24896
fantastièno,24891
hiljadu,24886
Leo,24882
хоћеш,24868
bojiš,24862
novom,24840
rijeèi,24830
ribe,24830
gledala,24813
Džejk,24807
otvoriti,24777
muka,24773
које,24772
gazda,24759
prodao,24751
sreli,24750
nevolje,24746
razmišljaš,24690
borbi,24689
sudu,24676
braku,24670
delo,24663
tima,24648
crna,24642
spasi,24625
duga,24611
gomilu,24587
predstavlja,24574
bebe,24574
miran,24562
zvezde,24557
poznajete,24533
odgovoran,24526
nasamo,24525
mame,24524
ponudu,24492
loptu,24485
nareðenje,24454
budalo,24438
držao,24434
raj,24427
ustaj,24427
имаш,24422
iznenada,24416
direktno,24415
pantalone,24411
mlad,24389
živjeti,24385
oseæao,24384
veštica,24379
pametna,24358
pozvala,24343
rada,24330
voziš,24326
neèemu,24313
leži,24298
èitav,24293
oženjen,24291
odrastao,24273
govorimo,24273
London,24261
položaj,24245
predlažem,24224
ideje,24209
gledali,24203
Džej,24199
ovakav,24185
видим,24182
vruæe,24181
uðem,24180
Jimmy,24177
prodaje,24176
voditi,24167
kupila,24151
dvaput,24139
govorila,24136
Robert,24131
zaljubljen,24126
naprijed,24116
misija,24105
fali,24096
sledeæeg,24082
otvorena,24067
donela,24065
kæer,24063
otkrili,24045
kontrolom,24016
praviš,24009
wc,23991
sretno,23989
pokazaæu,23982
roditelje,23969
umorna,23968
zadnja,23935
cemu,23926
bolnice,23897
izgledalo,23884
ubrzo,23878
vatre,23868
stolu,23866
padne,23858
slobodna,23841
fin,23841
dobrodošao,23831
razgovara,23808
буде,23806
prostor,23778
bolesti,23775
košta,23770
uspela,23745
saznam,23736
mrtvih,23723
oèekujem,23717
stigne,23717
veèer,23707
mjeseci,23688
pronašla,23675
gledamo,23668
ubijena,23661
ces,23659
teška,23659
boja,23649
ukljuèujuæi,23648
sklanjaj,23640
verujete,23636
pogrešio,23623
šalje,23578
pomislila,23551
Martin,23544
šerife,23515
doista,23507
smemo,23506
priznati,23497
dovedi,23474
vozila,23448
izaðem,23437
zgodan,23418
poziva,23415
životom,23412
otkriti,23403
tetka,23400
roditelja,23393
seæate,23390
kupim,23387
pratio,23383
твој,23383
dobija,23382
deci,23376
izgledao,23370
ulogu,23368
drže,23362
strava,23362
vetar,23361
cijelu,23341
Kejt,23335
vrhu,23320
ulica,23318
države,23277
odluèila,23267
vodio,23264
poznaje,23260
gas,23251
ozbiljna,23247
sviðaš,23243
дана,23241
pucao,23233
David,23233
Tony,23209
r,23208
pravom,23208
ispravno,23206
ostalih,23155
glavom,23155
odnos,23131
autobus,23119
braæa,23106
raste,23098
krivi,23092
èista,23078
stanice,23073
Tomi,23055
poljubac,23046
zovite,23043
luk,23004
cekaj,22997
zvaæu,22990
Max,22980
tragove,22973
èekaš,22966
ljudsko,22957
mašina,22951
novinama,22945
жао,22942
širom,22937
stanica,22905
ostrvo,22903
Pariz,22901
razumiješ,22899
gotovi,22896
koristim,22887
тога,22874
ceš,22850
poenta,22835
princ,22826
žurku,22826
proverim,22823
imas,22802
имамо,22796
тај,22790
pažnja,22781
šefa,22767
zamalo,22737
propustio,22733
delu,22707
šešir,22698
hoces,22696
jeo,22688
grupe,22677
stavim,22676
lijepa,22664
моје,22664
prst,22659
izašla,22656
promeni,22634
Bobi,22630
pesma,22628
poseban,22628
izvukao,22624
ptice,22622
nov,22613
Paul,22597
Ох,22577
ulicu,22577
ujak,22565
zaslužuje,22560
pratite,22560
klubu,22557
izgledate,22556
sklonite,22549
Edi,22548
морамо,22544
plaæa,22523
povrediti,22497
zahvalim,22485
duha,22472
koristiš,22458
haljinu,22456
podigni,22446
probudio,22440
liniju,22438
krene,22434
amerièki,22433
stanici,22407
greške,22406
napao,22387
odluèili,22383
iskustva,22375
Danny,22365
uništi,22354
James,22305
napustiti,22293
odgovore,22292
nervozan,22291
prijem,22278
кажем,22276
kuhinji,22266
ponavljam,22249
stotine,22246
код,22239
nade,22230
ulaz,22222
led,22206
stvorio,22199
poèni,22195
moraæemo,22193
cveæe,22193
pobogu,22189
rezultat,22188
uništio,22182
gadno,22176
пут,22172
vraæamo,22161
aviona,22158
ondje,22150
Alex,22141
stati,22134
Lisa,22125
smeæe,22123
stanicu,22123
lov,22117
dogovorili,22116
pripremite,22111
nogama,22094
jelo,22078
poslove,22071
vozio,22071
zovete,22068
èiji,22046
јој,22015
dosije,22007
нећу,22002
smrdi,21996
podataka,21991
poslom,21985
krenem,21982
gðica,21970
izgubim,21966
значи,21946
kaznu,21943
uši,21941
odluke,21932
zamisliti,21932
zgradu,21928
shvaæam,21912
kameru,21898
Peter,21881
predsednika,21873
obièan,21855
svašta,21836
zovemo,21825
odveo,21824
ponašaš,21818
javite,21804
vodiš,21802
prihvatiti,21792
iskustvo,21789
pišem,21768
prijatno,21743
мора,21731
piæa,21696
vrate,21688
jebene,21684
могао,21679
uzmemo,21678
iznutra,21671
nestalo,21656
rupa,21651
nekoj,21641
Henry,21637
jedinica,21636
kapetana,21624
promene,21608
filmu,21593
velikoj,21584
obzir,21582
planine,21574
mjesec,21568
vijesti,21567
voleli,21553
jebenu,21544
kilometara,21528
ради,21522
Боже,21520
veruju,21519
opremu,21517
kreveta,21514
direktor,21513
dužnosti,21496
igri,21480
pustiš,21461
sveti,21446
pokušavaju,21441
straha,21426
nose,21407
ovakve,21377
која,21371
bezbedno,21370
normalan,21356
cool,21346
stoje,21332
guzicu,21331
novcem,21323
ekipa,21320
razmišljala,21309
oèekuje,21307
pogodio,21306
in,21305
imenom,21293
Karen,21287
jedi,21256
èvrsto,21240
vozilo,21238
operacije,21227
боље,21223
malom,21221
pokušavamo,21218
molimo,21206
Alo,21187
rak,21174
vjeruj,21172
donosi,21168
sretna,21161
pratim,21152
pronaðem,21146
devojèice,21139
jaèe,21139
bombu,21133
dokle,21128
verujemo,21124
majkom,21111
palo,21104
ubicu,21102
diži,21098
томе,21097
zahvalan,21072
sred,21070
seme,21066
piješ,21063
veæa,21062
njihovim,21060
donesem,21059
pomeri,21058
bela,21049
èuva,21041
povredio,21038
били,21035
beli,21027
poznavao,21011
šerif,21002
prolaz,20992
razgovaraš,20991
требало,20984
meðuvremenu,20984
nikakav,20982
plana,20975
slušati,20974
povreðen,20960
rešenje,20956
dobijemo,20947
devojkom,20947
razume,20930
gubitak,20927
година,20909
mrtve,20904
zaustavite,20900
ribu,20897
prestao,20888
радиш,20875
novim,20871
izaðeš,20871
borio,20863
gubimo,20854
genije,20848
krije,20847
voljela,20827
pije,20814
pravog,20811
spisak,20810
uèiniš,20809
èitam,20786
detektive,20780
svedoka,20777
stignemo,20770
istog,20767
spremno,20739
moru,20705
roditeljima,20703
policajca,20696
klijent,20693
izaðemo,20691
želja,20682
duguješ,20665
glavna,20662
види,20655
prelepo,20654
linija,20629
dodaj,20625
gladna,20620
spremi,20611
dani,20597
zaštiti,20590
изгледа,20588
Njujork,20585
planete,20563
povratak,20562
pustim,20560
hitnu,20557
k'o,20557
služi,20557
covece,20516
planeta,20516
ostaviš,20514
pratiti,20503
ušli,20502
biæa,20501
važna,20499
zaboravim,20495
momaka,20492
h,20487
sinu,20484
York,20478
poljubi,20467
kompanija,20464
oèiju,20459
izuzetno,20453
tužno,20452
parku,20450
zaslužio,20447
rizik,20436
kamp,20435
udar,20412
vremenom,20411
lezi,20409
c,20409
slobodni,20408
немој,20402
rok,20401
odu,20399
crkvu,20393
krila,20374
jao,20372
pitate,20369
partnera,20364
Kler,20361
postali,20355
crno,20336
muda,20326
virus,20310
krivim,20304
osnovu,20304
sreæom,20299
njihovo,20286
stil,20286
filma,20281
uostalom,20275
gledate,20273
mozemo,20268
ispalo,20264
primio,20255
dovodi,20244
vraæaj,20241
посао,20235
sekundu,20230
držimo,20221
napraviš,20213
prelepa,20212
Ray,20193
èe,20193
mira,20185
sluša,20177
идем,20176
mrtvog,20173
polje,20168
planeti,20139
teže,20136
lažem,20135
njenim,20133
potpunosti,20113
udala,20112
ostanemo,20109
pomognemo,20107
zgrada,20104
bombe,20090
stomak,20089
poèinjem,20085
uzimam,20081
pobediti,20066
otkako,20066
stavila,20065
sela,20055
najveæa,20052
policajci,20050
pacijent,20049
nauèila,20044
ujka,20031
pozdravi,20031
neobièno,20028
Helen,20013
papir,20012
rukom,20010
provesti,19988
Londonu,19981
кући,19977
seronja,19973
uspio,19966
pukovnik,19961
tvrdi,19946
velik,19943
deteta,19932
poruènik,19920
tjedna,19915
el,19910
Emili,19908
jedinice,19897
zahteva,19867
vozaè,19861
lagala,19859
ured,19850
uradiæu,19846
Kris,19827
voziti,19825
tati,19818
дај,19814
prestaneš,19802
miriše,19790
ovoliko,19788
videæeš,19778
svetlost,19764
Marija,19755
sladoled,19754
poènem,19745
zaštitu,19742
dobrih,19742
umirem,19736
baru,19727
kafe,19719
spasao,19718
staro,19715
of,19712
ubiæe,19707
odoh,19702
pobeæi,19702
osjeæaj,19693
princeza,19675
Karl,19670
umjesto,19664
radis,19663
svijeta,19663
hoceš,19646
udara,19631
Hriste,19627
дан,19624
takodje,19618
odvedi,19600
potrebni,19592
јесте,19591
prošlog,19584
završava,19566
kombi,19563
momcima,19557
човек,19553
viski,19537
dnevno,19527
go,19525
psi,19516
razmislim,19501
èin,19499
sekunde,19494
nimalo,19491
obuci,19490
oprostiti,19489
pete,19475
знате,19469
podršku,19460
èašu,19456
objasni,19438
toku,19433
svedok,19428
crveno,19425
cao,19415
nacin,19405
priznajem,19392
igraju,19386
mjeseca,19385
Sarah,19382
stavili,19381
dozvoljeno,19380
uzima,19375
vrh,19373
oluja,19371
sluèaja,19360
smijem,19356
kazem,19339
pobegla,19332
poginuo,19330
ušla,19326
boze,19321
sedim,19308
promena,19296
makni,19294
uspe,19284
Jane,19277
èine,19264
milosti,19263
boji,19262
utakmicu,19249
fotografije,19246
vidjet,19245
pravcu,19236
рећи,19218
otrov,19209
izlazim,19207
onima,19196
listu,19195
dat,19189
pogodak,19182
izraz,19174
Parizu,19164
trajati,19158
kreæi,19152
jadni,19144
stopala,19143
kutija,19136
zamolio,19123
kompanije,19121
bogom,19116
sali,19113
никад,19111
traga,19102
agenta,19092
seronjo,19082
им,19080
kompjuter,19077
никада,19053
savršena,19048
pojesti,19047
Isus,19023
drug,19021
vredno,19019
it,19017
èitao,19017
želju,19007
detalje,19005
pogledaš,19003
popraviti,18989
prednost,18988
sanjao,18987
uplašio,18973
paket,18971
Dejvide,18968
spustite,18964
malim,18963
своје,18958
saznala,18949
pobegne,18948
konje,18947
видео,18940
sastanku,18927
verujte,18922
uzrok,18921
smisao,18919
stav,18917
juèer,18916
mrziš,18914
uðeš,18895
pomogla,18893
Billy,18884
cena,18865
otvorio,18860
добар,18842
bore,18832
umiru,18831
uspori,18830
uæuti,18829
plaži,18826
samoubistvo,18822
podu,18816
vodom,18812
djece,18806
proklet,18790
linije,18790
majore,18786
vojske,18783
imalo,18774
ludilo,18751
nikakvog,18750
knjizi,18744
upoznaš,18738
два,18738
decom,18720
Rejèel,18720
lopov,18704
osetio,18702
prešao,18701
Tommy,18691
zadovoljan,18687
stoga,18684
istragu,18683
saznamo,18679
uzbudljivo,18676
model,18669
djevojke,18648
crvena,18647
om,18645
crkvi,18640
diši,18635
jedu,18628
funkcioniše,18582
reke,18577
sok,18574
njime,18569
svidja,18568
posto,18546
zgradi,18535
postavio,18535
namerno,18534
pitali,18534
Nick,18530
shvatili,18529
samu,18527
maèka,18509
misiju,18500
uživaj,18499
nagrada,18499
danima,18499
francuski,18497
Johnny,18495
mo,18489
izdao,18486
pobrini,18485
Steve,18468
završiš,18464
pušku,18449
prostora,18430
svemir,18412
javio,18409
osjeæaš,18407
krenite,18402
povuci,18393
najboljih,18389
њега,18382
živela,18367
nestane,18367
jedemo,18361
bako,18355
mesa,18346
ubojica,18345
èudna,18341
objašnjenje,18339
naroda,18334
Bobe,18317
pesme,18315
željela,18312
rane,18312
piva,18310
situaciji,18304
pojeo,18299
sudbinu,18292
Ameriku,18290
nosila,18289
мораш,18288
dnevnik,18287
takvim,18286
srednje,18285
uživo,18283
svoga,18278
energiju,18278
njihovih,18271
v,18271
brz,18267
iskoristiti,18266
suðenje,18258
informaciju,18255
ljuti,18245
neba,18244
