word,count
quart,109
patit,109
atureu,109
resultats,109
declaració,109
talent,109
conte,109
pacient,108
tractament,108
verí,108
comptar,108
present,108
creuar,108
tingues,108
parc,108
maleïts,108
moto,108
escoltant,108
infermera,108
alba,108
obtenir,108
corda,108
fàbrica,108
sentiment,108
missatges,108
trobarà,108
guanya,108
suïcidi,108
aturat,108
artista,107
car,107
mentint,107
data,107
agradi,107
arxius,107
bombes,107
colla,107
comunitat,107
utilitza,107
series,107
tinguem,107
resistència,107
poma,107
molestar,107
poques,107
sabés,107
Ok,107
muntanyes,107
diumenge,107
càmeres,107
traïció,107
emportar,107
nascut,107
Dorne,107
científic,106
dieu,106
habilitats,106
rates,106
jaqueta,106
agrair,106
ADN,106
pati,106
inútil,106
Laura,106
deixant,106
paquet,106
Steve,106
gaudir,106
passo,106
gegant,106
pluja,106
auxili,106
jurament,106
dónes,105
enterrar,105
cors,105
dolça,105
feble,105
digués,105
ulleres,105
patró,105
pollastre,105
Rebecca,105
toquis,105
éreu,105
Lucy,105
aconsegueix,105
Pels,105
recordeu,105
últimament,105
segueixo,105
Doc,105
anés,105
anaven,105
fals,105
neteja,105
seguim,104
reserva,104
Darryl,104
amaga,104
preguntava,104
respira,104
Mance,104
passadís,104
acomiadar,104
xocolata,104
reis,104
nenes,104
Leo,104
pits,104
Rick,104
detingut,104
convençut,104
ullada,103
darrer,103
treballat,103
passava,103
Diggle,103
espantada,103
matin,103
descans,103
dormit,103
Neil,103
dijous,103
contractar,103
alimentar,103
estudi,103
maledicció,103
esperen,103
imatges,103
estaran,103
CIA,102
admetre,102
agradarà,102
abandonat,102
tornaria,102
complet,102
atacat,102
Big,102
Charles,102
asseguro,102
adones,102
voldrà,102
lladres,102
ciutats,102
considerar,102
serp,102
ferides,102
cadascun,102
arbres,102
pensis,102
Bran,102
vots,102
resistir,102
quedeu,102
dilluns,101
narrador,101
importància,101
Billy,101
sra,101
terme,101
propietari,101
cançons,101
possibilitats,101
tassa,101
interessat,101
despertat,101
Fiona,101
deute,101
volgués,101
podien,101
Theon,101
illes,101
don,101
alcohol,101
enhorabona,101
sigueu,101
sabrà,101
criatures,101
intent,101
segueixen,101
salva,101
escala,101
cansada,101
dirigir,101
sorprèn,101
oblidis,101
tecnologia,101
raons,100
cadàvers,100
àrea,100
alegria,100
profund,100
camisa,100
núvia,100
presento,100
noble,100
tropes,100
lliçó,100
toc,100
paris,100
prego,100
Margaery,100
surten,100
donem,100
furgoneta,100
Ahmed,100
colpejar,100
desitja,99
versió,99
efectes,99
peça,99
rata,99
casada,99
esclava,99
travessar,99
moneda,99
rics,99
whisky,99
sac,99
completa,99
fortuna,99
parat,99
article,99
lent,99
deien,99
sabria,99
material,99
quedem,99
registre,99
conseqüències,99
treballava,99
funeral,99
molesta,99
doctora,99
investigar,99
curs,99
màquines,99
esperes,99
funcionarà,99
regles,99
acompanyar,99
ocupar,98
podríeu,98
Josefine,98
original,98
voltes,98
separar,98
alhora,98
avions,98
vem,98
senador,98
vàreu,98
malson,98
genolls,98
ferir,98
Gus,98
lleial,98
Andy,98
fàcilment,98
trobeu,97
Skyler,97
naus,97
planta,97
necessitarem,97
enfrontar,97
humanitat,97
obstant,97
preguntant,97
omplir,97
sorprenent,97
ajudat,97
carregar,97
ampolla,97
Kate,97
mentit,97
siga,97
Carlos,97
natura,97
autèntic,96
convidats,96
identitat,96
últimes,96
santa,96
reals,96
Daisy,96
opcions,96
Kurt,96
haguessin,96
guerrers,96
verge,96
moriràs,96
motius,96
Florència,96
Powell,96
vivim,96
detenir,96
majestat,96
fusta,96
Texas,96
Palmer,96
tornaran,96
abric,96
odi,95
vindré,95
sacrifici,95
promet,95
cantant,95
funcionat,95
Nazir,95
anaves,95
Becky,95
abast,95
criminals,95
triat,95
pura,95
intentava,95
costum,95
desitjos,95
contesta,95
passes,95
llança,94
bitllets,94
correcta,94
deixaria,94
succeir,94
precisament,94
puguin,94
classes,94
agrades,94
pròxim,94
bell,94
pròpies,94
aparta,94
tregui,94
pudent,94
dolents,94
Miles,94
sincerament,94
sacerdot,94
popular,94
escollit,94
malalta,94
necessiteu,94
vora,94
excusa,93
presenti,93
tinguin,93
fortalesa,93
assumptes,93
terror,93
ús,93
entrenament,93
ordenar,93
escoltes,93
rere,93
fàstic,93
rumors,93
meravellosa,93
càrrecs,93
do,93
germanes,93
Madison,93
cosí,93
elegant,93
capaços,93
y,92
professional,92
flames,92
anomena,92
Adam,92
vigilar,92
pareu,92
curar,92
mida,92
Winter,92
estudiar,92
pari,92
manté,92
km,92
trets,92
desprès,92
vindran,92
pantalla,92
tribu,92
entrevista,92
neta,92
aposto,92
llençar,92
Jimmy,92
viatjar,92
escales,92
llavis,92
hauran,92
diamants,91
comportament,91
fum,91
Hiro,91
intentes,91
notes,91
atacs,91
calés,91
justicier,91
escapat,91
trobaràs,91
llac,91
rossa,91
posen,91
seriós,91
prepara,91
explicació,91
perd,91
tasca,91
orgullosa,91
màxim,91
vint,91
quanta,91
espases,91
necessitaré,91
amoïnis,91
vigilància,91
nan,91
fiscal,91
terreny,91
aguantar,91
tingueu,91
Margaret,90
segui,90
corbs,90
Europa,90
armari,90
Daniel,90
virus,90
sexuals,90
Glee,90
trair,90
miris,90
pacients,90
personatge,90
posarà,90
sembli,90
posis,90
aparentment,90
flor,90
volíem,90
ocasió,90
habitacions,90
deies,90
oli,90
uniforme,90
localitzar,89
llestos,89
circumstàncies,89
calenta,89
compta,89
llançar,89
capacitat,89
las,89
necessite,89
celebrar,89
terrorista,89
poli,89
violar,89
extra,89
alarma,89
desagradable,89
Tim,89
enviaré,89
podran,89
desgràcia,89
seqüència,89
pecats,89
éix,89
ràpida,89
passés,89
vagin,89
esperat,88
Blood,88
mirava,88
patrulla,88
remei,88
sabien,88
dispositiu,88
ajudaré,88
to,88
escenari,88
compromís,88
ira,88
fosca,88
donaria,88
curiositat,88
Street,88
estranys,87
Howard,87
Pran,87
Enterprise,87
culpar,87
guai,87
índia,87
desconegut,87
voldries,87
allunya,87
caça,87
surto,87
barri,87
americana,87
assembla,87
pel·lícules,87
despert,87
William,87
retirar,87
capturar,87
detall,87
Terry,87
acostar,87
arrestat,87
Deva,87
mates,87
trossos,87
secció,87
TV,87
escolto,87
pensi,87
escombraries,87
niu,87
nebot,87
morirem,87
pobra,87
subjecte,87
moren,87
Liam,87
Ryan,86
Boston,86
russos,86
dames,86
inclús,86
mamà,86
vot,86
Bruno,86
pública,86
embolic,86
truqui,86
confessar,86
medicina,86
identificació,86
estranger,86
na,86
misteri,86
nació,86
prens,85
deixaràs,85
Mèxic,85
honest,85
mina,85
arriben,85
Cambodja,85
estudiant,85
refereixes,85
lluitat,85
refereixo,85
urgent,85
vindràs,85
buida,85
Dels,85
dispareu,85
bevent,85
incendi,85
difícils,85
sortint,85
cinturó,85
males,85
encarregar,85
mitjà,84
disculpar,84
guaita,84
amistat,84
servit,84
continuï,84
sereu,84
conya,84
monstres,84
Greg,84
expliqui,84
Dennis,84
panxa,84
adequat,84
Jessica,84
motors,84
començo,84
gola,84
ocell,84
naixement,84
curiós,84
preferiria,84
Luke,84
cuc,84
espacial,84
ciutadans,83
Warlow,83
línies,83
Moira,83
Meereen,83
relaxa,83
caminants,83
instruccions,83
recursos,83
escamot,83
sagrat,83
sonat,83
fareu,83
lavabo,83
comenci,83
quinze,83
muntar,83
comissaria,83
plaça,83
Tony,83
fletxes,83
temple,83
Nancy,83
busques,83
Jones,83
dormitori,83
mitjanit,83
casi,83
restes,83
agraït,83
cantonada,83
ambulància,83
tranquils,83
Banshee,83
Casterly,82
Lisa,82
endut,82
pitjors,82
equivocar,82
encanten,82
Alex,82
fica,82
éssers,82
fletxa,82
Kilink,82
cabina,82
causar,82
cerca,82
juntes,82
preocupi,82
marge,82
Nathan,82
física,82
conill,82
Greyjoy,82
volant,82
Helena,82
nombre,82
migdia,82
evident,82
llegint,82
Anne,82
siguem,81
fots,81
arxiu,81
cregut,81
encantador,81
model,81
ales,81
mereixes,81
podíem,81
negociar,81
metges,81
vindria,81
formar,81
agafi,81
militars,81
Josh,81
potència,81
reputació,81
descansa,81
savi,81
dotze,81
parleu,81
destruït,81
Ciro,81
alternativa,81
arribes,81
mental,80
treballadors,80
empremtes,80
entreu,80
impressió,80
sector,80
oceà,80
eleccions,80
crits,80
episodi,80
junta,80
dimensió,80
teatre,80
vindre,80
escriu,80
canvis,80
salsa,80
sentim,80
pila,80
dimarts,80
gra,80
raça,80
Louisa,80
coneixeu,80
mirall,80
deixarem,80
antics,80
reconèixer,80
McCallum,80
rius,80
aprop,80
rentar,80
ferits,80
arc,80
vehicle,80
menjant,80
dipòsit,79
resolt,79
exterior,79
roja,79
ex,79
Tara,79
navegar,79
Alice,79
ambient,79
tenda,79
Mandoni,79
anàvem,79
martell,79
Al·lah,79
agència,79
pràcticament,79
destrucció,79
mato,79
divisió,79
suau,79
desitjaria,79
venint,79
Ray,79
enamorar,79
estant,79
segles,79
espia,79
fam,79
Simon,79
tornin,79
pasta,79
parets,79
comès,79
japonès,79
traieu,79
Brock,79
plorant,79
pixar,79
semblat,78
bàsicament,78
alçada,78
túnel,78
intentaré,78
escuts,78
esforç,78
màscara,78
Kai,78
còpia,78
finestres,78
lleó,78
ensenyaré,78
periodista,78
vegem,78
pàgina,78
estómac,78
camins,78
vinguis,78
unit,78
callar,78
deixin,78
Rabbit,78
títol,78
Joss,78
boda,78
surts,78
sucre,78
oportunitats,78
pou,78
obvi,78
donis,78
mateixes,78
Taylor,78
indi,78
reacció,77
protegeix,77
grups,77
acudit,77
coincidència,77
transport,77
estratègia,77
encanteri,77
gai,77
reunions,77
regla,77
segueixi,77
miserable,77
terroristes,77
coratge,77
aventura,77
Horik,77
piscina,77
planejat,77
poguessis,77
afegir,77
utilitzat,77
Malmö,77
moral,77
vinguin,77
tanc,77
obligat,77
torturar,77
demanen,77
cridat,77
emocions,77
Cotton,77
sincer,77
bufó,77
Frey,77
Sally,77
Danny,76
lliurar,76
compassió,76
global,76
Miller,76
alè,76
invitació,76
festes,76
vegis,76
estiguem,76
desert,76
jocs,76
Job,76
dutxa,76
Baden,76
anterior,76
extremadament,76
demanes,76
dotzena,76
degut,76
condueix,76
caldrà,76
llàgrimes,76
cultura,76
herois,76
obres,76
ep,76
buscat,76
enfadada,76
servirà,76
girar,76
imaginat,76
vidre,76
venda,76
papà,76
negatiu,76
vídua,76
ximpleries,76
ascensor,76
temporada,75
punta,75
acceptat,75
Caroline,75
hereu,75
demostra,75
dèbil,75
avantatge,75
ou,75
xic,75
sessió,75
preocupada,75
entrem,75
habilitat,75
crèdit,75
arreglat,75
aposta,75
prendré,75
sabíem,75
capa,75
esclavitud,75
destrossat,75
estable,75
rostre,75
eliminar,75
EUA,74
Baelish,74
explotar,74
Glades,74
August,74
grossa,74
forats,74
clavar,74
fantàstica,74
apunta,74
sopa,74
fuig,74
avís,74
escut,74
preferit,74
signar,74
sortirem,74
apagar,74
segrestar,74
gasolina,74
vegin,74
aprofitar,74
Isaac,74
mana,74
Vincent,74
vital,74
fang,74
botes,74
mortal,74
federal,74
considera,73
únics,73
odiar,73
científics,73
contactar,73
expert,73
coneixen,73
sabràs,73
pastilles,73
in,73
espatlla,73
especials,73
pegar,73
romàntic,73
romandre,73
interessos,73
lligar,73
cobert,73
entri,73
ambdós,73
Oberyn,73
blava,73
noruega,73
rescatar,73
rescat,73
and,73
idiotes,73
límit,73
camina,73
malauradament,73
haguem,73
lamento,73
danys,73
pàgines,73
cremat,73
caiguda,73
còmode,73
puto,73
assassina,73
garatge,73
gelós,73
trobava,72
utilitzant,72
maten,72
derrotar,72
armadura,72
sorra,72
ordenat,72
got,72
nervis,72
pal,72
verda,72
ruta,72
llegeix,72
esperaré,72
qualitat,72
il·legal,72
fidel,72
frase,72
polla,72
fugit,72
retorn,72
vestir,72
ambaixada,72
desgraciat,72
traït,72
Daenerys,72
pastor,72
e,72
neboda,72
segrestat,72
deures,72
ven,72
trista,72
dolentes,72
marques,72
Erno,72
cendres,72
Asdrúbal,72
salt,71
criar,71
camps,71
nadons,71
Houston,71
profundament,71
pesada,71
agafem,71
promeses,71
assalt,71
joies,71
mentres,71
Lagertha,71
votar,71
social,71
ànimes,71
informat,71
mataria,71
Thomas,71
porcs,71
perque,71
falsa,71
guia,71
estaries,71
guardià,71
rica,71
donzella,71
inconscient,71
bruta,71
debilitat,71
veïns,71
treballen,71
onze,71
recepció,71
temporal,71
impacte,71
encarrego,71
proposta,71
avisa,71
pànic,71
caixes,71
blaus,71
naturalesa,71
plat,71
actes,71
permès,70
herba,70
comences,70
Rory,70
declarar,70
Norén,70
pebrots,70
arrencar,70
francès,70
caravana,70
graus,70
Dra.,70
rastrejar,70
Marsellus,70
donava,70
possiblement,70
ocells,70
moriré,70
impostos,70
confirmat,70
Claude,70
curat,70
Shado,70
endevinar,70
moltíssim,70
unió,70
preparant,70
vèncer,70
dimecres,70
Evans,70
cadascú,69
contestar,69
Elizabeth,69
brut,69
segrest,69
mirem,69
accepto,69
cercle,69
vila,69
Arryn,69
suggereixo,69
cursa,69
aixó,69
emoció,69
assaig,69
divertida,69
encaputxat,69
Barry,69
bàndol,69
buscava,69
obri,69
Bishop,69
origen,69
dirigeix,69
poderosa,69
odiava,69
pilotes,69
con,69
extraordinari,69
guerres,69
avisat,69
febre,69
avançar,69
secreta,68
construït,68
petició,68
enxampar,68
anomenada,68
deutes,68
cremant,68
Borg,68
mesura,68
está,68
aliats,68
Coleman,68
paus,68
glop,68
obligar,68
Brian,68
prengui,68
organitzar,68
individu,68
Garcia,68
Susan,68
dons,68
incident,68
compra,68
comprovat,68
Waldo,68
Emily,68
emocionant,68
apagat,68
juga,68
sorprendre,68
comprenc,68
establir,68
haureu,68
comencen,68
este,68
fila,68
Jackson,68
cantó,68
contar,67
moda,67
custòdia,67
encantada,67
diguin,67
amigues,67
productes,67
agrado,67
saviesa,67
registres,67
mitjana,67
capturat,67
agulla,67
estigueu,67
guardes,67
apaga,67
botó,67
tractes,67
primeres,67
canta,67
creguis,67
ajudes,67
comprendre,67
casualitat,67
O',67
familiars,67
tindran,67
White,67
demanaré,67
malvat,67
tindríem,67
set.,67
trànsit,67
sistemes,67
carai,67
bec,67
gallet,67
sortia,67
literalment,67
succeeix,67
periodistes,67
mundial,67
puny,67
motor,67
biblioteca,67
gaires,67
encendre,66
privada,66
treus,66
mereixen,66
historial,66
combustible,66
Beowulf,66
calleu,66
contents,66
jueu,66
pescar,66
jueus,66
parada,66
Vanessa,66
pam,66
fase,66
caigui,66
Mormont,66
carro,66
m,66
tortura,66
vingués,66
advocats,66
passatgers,66
moviments,66
passem,66
revisar,66
millorar,66
actual,66
trigat,66
pensàvem,66
fingir,66
república,66
Precious,66
rodar,66
operacions,66
sacrificar,66
nassos,66
llegenda,66
ximpleria,66
duia,66
orella,66
companya,66
sagnant,66
joguines,66
provocar,65
miraré,65
velles,65
viatgers,65
voldràs,65
mantingui,65
enterrat,65
Anton,65
bitllet,65
sofà,65
sencera,65
parlarà,65
unitats,65
encarregat,65
Varys,65
psicòpata,65
khal,65
pagaré,65
paguen,65
estàveu,65
assegurança,65
rumb,65
Gatsby,65
representa,65
refugi,65
ostatges,65
incloent,65
previst,65
Cooper,65
Júlia,65
Quinn,65
terribles,65
esquadró,65
educació,65
explico,65
quedava,65
importar,65
deixaran,65
boom,65
aquelarre,65
mudar,65
Easy,65
veí,65
Christine,65
cinema,65
trucant,64
afecta,64
setge,64
plens,64
Kerrigan,64
Guyett,64
xoc,64
sia,64
crisi,64
prepareu,64
sobreviscut,64
treballem,64
divertir,64
experiment,64
cocaïna,64
quedis,64
esteŀlar,64
instant,64
super,64
cementiri,64
agafo,64
barallar,64
innocents,64
principis,64
estiguessis,64
estudiants,64
continuem,64
Will,64
eternitat,64
nina,64
Lawrence,64
creat,64
probabilitats,64
partida,64
escuder,64
ambaixador,64
canviarà,64
esmena,64
acostumat,64
bola,64
Alfred,64
requereix,64
veureu,64
cercar,64
Glenn,64
equivoques,64
ofendre,64
apropa,64
campió,64
senti,64
arribo,64
comunicació,64
Kyle,64
sabrem,64
Ernest,64
lletra,63
maletes,63
pintura,63
tornés,63
futbol,63
disseny,63
bordell,63
apa,63
elèctrica,63
investigant,63
cristià,63
representant,63
jutjar,63
personals,63
permeteu,63
mogui,63
mico,63
mèdic,63
màxima,63
dothraki,63
tancs,63
governar,63
indústria,63
mares,63
àngels,63
romans,63
gelat,63
Marco,63
riquesa,63
roda,63
um,63
autèntica,63
costar,63
tabac,63
núvols,63
Bud,63
enverinar,63
construcció,63
cregui,63
objectius,63
donés,63
petroli,63
pesta,63
senat,63
quedaràs,63
molèstia,63
trencada,63
efectiu,63
Obi-Wan,63
qu',63
merder,63
rebels,63
farien,62
documents,62
fart,62
Nixon,62
calgui,62
Cecily,62
marina,62
cuinar,62
eines,62
divorci,62
reveure,62
quarts,62
monedes,62
demanda,62
tenc,62
Bagdad,62
samarreta,62
perdem,62
servent,62
població,62
aliança,62
polis,62
diana,62
conductor,62
entrant,62
patiment,62
moll,62
trobaran,62
portin,62
enlaire,62
identificar,62
territori,62
immaculats,62
tindreu,62
quadre,62
Bravo,62
visites,62
canviant,62
civil,62
rus,62
rodes,62
aniran,62
traduït,62
homicidi,61
mereixo,61
R2,61
di,61
escenes,61
llops,61
incòmode,61
POD,61
internacional,61
plàstic,61
Jake,61
vulguin,61
roques,61
fil,61
espies,61
arrestar,61
Ramsay,61
Mycroft,61
evidentment,61
turó,61
polític,61
serien,61
pràctica,61
empreses,61
creixent,61
movent,61
Jules,61
grapat,61
endemà,61
soci,61
bondat,61
Elle,61
ritme,61
imaginació,61
mengen,61
woods,61
element,61
reforços,61
Hudson,61
venut,61
Todd,61
donarem,61
penjat,61
venjar,60
incendis,60
debat,60
estimem,60
veuran,60
dubtes,60
duc,60
flama,60
fotografies,60
descriure,60
llença,60
cerebral,60
complert,60
disponible,60
valyrià,60
infermeria,60
lloguer,60
dany,60
gastar,60
gratis,60
destral,60
expliques,60
franc,60
Mirakuru,60
solitari,60
perillosos,60
canal,60
polítics,60
nobles,60
religió,60
relacionat,60
antecedents,60
anteriorment,60
Antoni,60
anàlisi,60
ataca,60
rebel,60
apareix,60
suposar,60
mostres,60
pujat,60
murs,60
provant,60
pilota,60
placa,60
pastissos,60
pel.lícula,60
blat,60
Carol,60
ala,60
banquet,60
abaixa,60
xerrada,60
penes,60
boniques,60
almirall,59
fallar,59
actitud,59
miren,59
diverses,59
tirat,59
motel,59
munició,59
Tommen,59
cinquanta,59
sentiu,59
canó,59
mataràs,59
malbé,59
Anna,59
Wayne,59
emporta,59
molest,59
vulgueu,59
renunciar,59
Angeles,59
follar,59
tindries,59
cognom,59
cobrir,59
Rinaldo,59
misericòrdia,59
districte,59
generació,59
certes,59
suïcidar,59
interrogar,59
aterrar,59
tragèdia,59
portaria,59
Eddie,59
passeu,59
propietats,59
bull,59
Jeremy,59
Jens,59
granger,59
guapo,59
habitual,59
interrompre,59
passeig,59
nerviosa,59
tall,59
producte,59
parany,59
presenta,59
caurà,59
bíblia,59
fotografia,59
preocupació,59
cerimònia,59
cartera,58
Worthing,58
conferència,58
estalvi,58
afer,58
bestiar,58
Aigüesnegres,58
bosses,58
envien,58
ciències,58
alliberat,58
agafes,58
ajut,58
secretari,58
paradís,58
aixequeu,58
batalló,58
arribant,58
mirin,58
Amen,58
arribada,58
protegint,58
decebut,58
Arnie,58
cadenes,58
asseguda,58
començarem,58
francament,58
Laugesen,58
deliciós,58
necessiti,58
físic,58
aterratge,58
Lincoln,58
ningun,58
portaràs,58
Jesucrist,58
rendir,58
portarem,58
mitjançant,58
corrents,58
Jess,58
aprenent,58
matinada,58
elements,58
casc,58
aconseguiré,58
cauen,58
Doug,58
trigarà,58
Matthew,58
acabaré,58
donin,58
sospita,58
prohibit,57
enverinat,57
Jane,57
setembre,57
seues,57
advertir,57
normals,57
atractiu,57
tinguessis,57
repte,57
Ana,57
confirmar,57
maleta,57
Grant,57
violació,57
xampany,57
fixat,57
honestament,57
Floyd,57
reverend,57
sentis,57
apropar,57
revista,57
Gary,57
audiència,57
trauré,57
cabana,57
gats,57
química,57
Nicklas,57
estirar,57
Raj,57
activitat,57
malentès,57
Hollywood,57
profit,57
arruïnat,57
esmentar,57
passos,57
Linus,57
assistent,57
Ives,57
peces,57
prenc,57
moriran,57
organització,57
fugint,57
aclarir,57
endevina,57
període,57
pulmons,57
calmar,57
trenca,57
necessitar,57
considerat,57
dempeus,57
encantadora,57
Rouge,57
film,57
Sasha,57
guapa,57
