word,count
rir,50040
torre,50034
poderes,50011
chocolate,50001
Ted,49957
prometeu,49906
arquivo,49879
confio,49841
Alan,49837
respirar,49821
fechado,49773
porcaria,49760
topo,49749
sensação,49713
falso,49710
viajar,49577
anjo,49541
contente,49429
fortes,49419
bem-vindos,49347
piloto,49324
pau,49288
discurso,49286
falam,49283
começamos,49280
membros,49255
magia,49239
corre,49237
inútil,49195
Simon,49194
venda,49186
siga,49186
lutando,49123
modelo,49115
lição,49089
árvores,49069
lorde,49065
gênio,49062
tratamento,49039
aprendi,49013
entanto,48935
testes,48925
tantos,48831
alerta,48831
seremos,48810
canção,48797
perceber,48711
conhecimento,48667
artista,48665
impressionante,48616
crescer,48575
efeito,48574
prêmio,48533
tentativa,48532
guardas,48525
familiar,48519
fraco,48494
vazio,48471
centenas,48461
passamos,48446
enfermeira,48419
copo,48393
ladrão,48354
domingo,48284
pão,48242
humor,48214
entrem,48208
apaixonado,48200
entrevista,48184
francês,48159
raio,48155
Louis,48121
material,48094
médica,48080
intenção,48071
voltem,48018
partido,48007
assustador,47959
humanidade,47954
secreto,47945
original,47942
Arthur,47914
ultimamente,47904
aconteça,47893
mexer,47876
acontecido,47868
inteligência,47861
soa,47854
homicídio,47847
segurar,47833
tolo,47827
óbvio,47812
tô,47793
cheque,47781
Mr.,47770
saberia,47757
Larry,47731
ajude-me,47717
direitos,47700
demônio,47686
vinte,47659
chances,47620
instante,47611
erros,47596
balas,47565
muda,47540
puxa,47460
desligar,47418
comendo,47397
primeiros,47333
conhecem,47302
zona,47302
deixarei,47238
câmeras,47237
deixe-o,47221
levaram,47212
registros,47197
pacientes,47152
prender,47143
Rose,47124
ganhei,47078
identidade,47071
chorando,47057
pegaram,47051
nisto,47046
entrando,47019
Luke,47010
crimes,47004
atender,46960
CIA,46936
sexual,46888
solução,46871
canto,46870
clara,46846
temo,46829
dará,46826
cães,46822
últimas,46808
mandado,46750
nota,46723
ruins,46688
anteriormente,46630
transar,46619
Jeff,46612
costa,46591
fingir,46540
virou,46518
sexy,46493
esquece,46465
Emma,46426
bando,46363
Al,46360
fossem,46327
sr,46322
aulas,46295
vovô,46276
suicídio,46262
pegando,46238
tomando,46190
gritar,46121
Phil,46119
famílias,46085
golpe,46083
truque,46061
importantes,46050
Chuck,46024
fazenda,46015
abaixe,45989
Chicago,45976
ato,45973
estejam,45924
comeu,45797
matado,45789
contando,45769
Annie,45712
felicidade,45660
Angeles,45614
Josh,45599
cuido,45598
Kelly,45592
México,45562
tratar,45559
criou,45557
pânico,45512
sozinhos,45491
aparece,45470
favorito,45426
resultados,45418
exame,45408
sumiu,45365
my,45357
incêndio,45340
vivendo,45280
envolvido,45275
consciência,45232
rosa,45216
carteira,45205
limpa,45204
zero,45202
neles,45162
duvido,45158
comportamento,45153
violência,45139
checar,45108
arriscar,45051
nojento,45043
ensinou,45020
geralmente,45010
jogou,44983
famoso,44981
claramente,44969
documentos,44958
próprios,44951
vírus,44940
castelo,44919
Sean,44899
motor,44894
negra,44878
Lucy,44855
evidência,44837
escondendo,44832
voltará,44828
Europa,44813
terceira,44811
abre,44793
trabalhava,44749
século,44729
chato,44724
largue,44719
pagou,44610
mentiroso,44607
sinta,44587
queda,44584
vermelha,44566
fronteira,44553
necessidade,44550
Dean,44550
bagunça,44531
porém,44528
perfeitamente,44477
imagine,44461
registro,44456
amigas,44444
vantagem,44422
talento,44388
teatro,44385
confia,44363
extra,44357
bolso,44295
entrei,44276
tido,44250
conseguia,44218
completa,44153
recentemente,44108
colegas,44082
peguem,44079
consiga,44075
regra,44073
ande,44069
afaste-se,44053
Ed,44050
presentes,44022
New,43952
levo,43927
deixá-la,43925
condições,43914
mentiras,43889
voo,43889
sincronia,43875
vôo,43824
Smith,43806
juntas,43786
rock,43732
deserto,43702
assinar,43686
começaram,43673
cofre,43645
mágica,43619
ligando,43604
mano,43592
padrão,43522
apresenta,43506
corda,43497
fila,43497
óculos,43479
Grace,43449
federal,43422
comunidade,43383
levará,43375
pequenas,43364
interior,43363
mostrou,43343
mundial,43335
hei,43333
confortável,43320
daqueles,43308
alemães,43294
pergunto,43254
qualidade,43238
santa,43231
social,43220
acharam,43206
mel,43130
traseiro,43115
vestir,43107
acontecerá,43086
montanhas,43022
pára,43002
conversamos,42995
sabes,42978
deixaram,42972
amizade,42970
carga,42966
trabalhou,42933
Laura,42919
Morgan,42894
rápida,42889
queijo,42886
escondido,42824
Califórnia,42719
preocupa,42717
escuridão,42712
joga,42708
parecido,42694
sir,42672
permitir,42669
esperamos,42624
pegá-lo,42568
Iorque,42556
antigos,42530
covarde,42489
arranjar,42477
Joey,42458
imaginei,42395
conexão,42394
bruxa,42388
senador,42383
fábrica,42354
coloca,42336
desculpem,42302
tomei,42260
portão,42230
imagens,42228
choque,42218
Jones,42204
cura,42125
Elizabeth,42088
estranhos,42080
gigante,42022
Leo,42021
bate,41963
milagre,41958
dormiu,41933
m,41919
gritando,41855
devolver,41798
funeral,41771
difíceis,41765
confuso,41747
notas,41747
solo,41733
mala,41705
iguais,41675
surpreso,41674
impressão,41662
ouvidos,41633
b,41629
sujeito,41617
sono,41605
convidado,41591
aceita,41589
tiros,41547
armadilha,41524
calmo,41512
Hank,41462
pedras,41399
á,41386
treinamento,41384
treinador,41372
Roger,41368
sujo,41354
ocupada,41329
passeio,41329
escutar,41302
razões,41299
pensamos,41292
on,41291
fã,41277
testemunhas,41270
rato,41266
ossos,41246
quebrado,41217
rabo,41213
pesadelo,41181
respire,41169
receio,41156
folga,41137
Jackson,41118
promessa,41048
piscina,40962
morra,40958
alegria,40910
mantém,40899
Susan,40890
pizza,40865
estudar,40826
vire,40797
cigarro,40772
beba,40753
deva,40747
diário,40740
sabiam,40735
dura,40710
apresentação,40666
poderemos,40650
pedaços,40642
tirando,40630
deixaria,40609
cobertura,40572
caça,40541
ficava,40528
fumar,40522
inverno,40514
evidências,40474
digamos,40458
grave,40434
podíamos,40420
enfrentar,40417
júri,40409
desculpar,40385
jornais,40384
competição,40361
tipos,40354
suba,40353
passaram,40350
Barry,40324
voltamos,40320
garganta,40300
mínimo,40297
tripulação,40292
sede,40251
ligações,40213
delegacia,40210
inacreditável,40164
pássaro,40151
fatos,40147
pesado,40132
Rick,40127
nervosa,40101
digitais,40098
especiais,40075
haja,40041
mensagens,40032
campeão,40011
combate,39972
desligue,39954
mato,39918
placa,39917
ferro,39906
inspetor,39888
evento,39878
fizesse,39847
estúpida,39833
apostar,39813
conto,39784
negros,39776
urso,39766
conseguem,39763
levado,39760
sofá,39748
Kim,39739
solta,39734
sorriso,39732
Tim,39728
limite,39649
guardar,39644
pensado,39644
Taylor,39579
leu,39565
ficado,39563
falava,39533
dirigindo,39512
equipamento,39507
alemão,39484
gordo,39469
porão,39451
televisão,39448
fantasia,39435
massa,39418
ouviram,39374
terem,39355
tarefa,39257
convidados,39208
defender,39173
lavar,39171
rindo,39170
percebe,39168
oficiais,39165
caindo,39164
entrega,39157
quiserem,39125
encontra,39093
aprendeu,39079
campanha,39015
leis,39014
Chloe,39014
loucos,39012
pagamento,39010
Victor,39002
superior,39000
pareço,38985
Howard,38964
conversando,38962
câmara,38960
adora,38932
China,38919
companheiro,38916
dragão,38890
sentia,38871
mover,38867
cruel,38847
pareceu,38844
professora,38818
basicamente,38801
jogue,38799
amante,38794
Maggie,38781
acordado,38758
bebendo,38755
Jesse,38746
roubado,38701
limites,38684
bebês,38663
leia,38625
ficaremos,38625
canal,38604
maravilha,38593
cavalheiro,38581
Karen,38565
agência,38529
viria,38519
transporte,38494
levei,38486
madeira,38484
vidro,38474
fuga,38463
San,38438
Big,38426
selvagem,38395
malas,38393
assassinos,38384
vaca,38373
versão,38347
reserva,38307
criatura,38300
jogada,38278
página,38225
ache,38220
bobo,38213
bebidas,38204
dama,38195
pouquinho,38123
espelho,38115
Blake,38115
remédio,38108
praticamente,38088
certas,38084
acabaram,38062
ambulância,38062
marinha,38055
houver,38042
alarme,38034
revista,38023
americana,38020
ministro,38004
botão,38003
cela,38000
assumir,37996
seguros,37992
Alemanha,37977
escutem,37977
beijar,37976
tento,37974
vais,37965
areia,37941
estômago,37914
pede,37901
abriu,37887
encontrá-la,37863
verei,37861
próprias,37854
ilegal,37846
baixa,37845
percebeu,37843
bobagem,37828
fugindo,37828
resgate,37796
Gary,37780
condição,37752
más,37711
incluindo,37682
gasolina,37650
ha,37616
relaxar,37537
Jenny,37535
is,37516
Red,37492
telhado,37470
cem,37425
céus,37421
usam,37420
cópia,37413
recompensa,37385
procure,37365
garotinha,37315
gerente,37301
lendo,37253
sombra,37253
prefere,37232
oceano,37212
possibilidade,37201
criminoso,37183
acertar,37176
feio,37176
pacote,37153
diretamente,37151
ouçam,37137
Tyler,37136
frango,37135
passos,37119
Miss,37119
dividir,37110
secreta,37067
escrevi,37038
cuidando,37035
elevador,36989
motivos,36986
marcas,36972
irmãs,36959
pensamentos,36959
Texas,36928
acreditam,36903
compras,36897
conhecê-la,36868
uniforme,36862
fechada,36854
bilhete,36828
causar,36826
entenda,36793
divertindo,36760
casada,36754
perde,36742
terminamos,36738
lados,36729
aposta,36691
prato,36666
mágico,36625
saberá,36605
helicóptero,36546
amei,36546
sentimento,36541
principalmente,36536
coincidência,36528
prometi,36525
terras,36514
devesse,36500
divórcio,36494
adorei,36481
governador,36481
moda,36461
that,36407
Sara,36398
terminei,36396
garagem,36393
frota,36380
perdoe,36379
conheça,36365
tirei,36350
habilidade,36319
alcance,36313
recado,36277
vivem,36260
tocando,36258
peças,36222
ouço,36197
explica,36194
Ross,36191
huh,36189
deixam,36155
Lily,36146
Harvey,36136
Vegas,36132
destes,36120
estragar,36114
tesouro,36109
nação,36080
uísque,36070
disposto,36058
entregue,36046
veneno,36031
escada,35965
Fred,35941
possam,35892
seres,35882
artigo,35870
bombas,35865
mexam-se,35847
legais,35828
burro,35825
adiante,35787
queres,35759
mina,35750
aliança,35737
cego,35718
pulso,35699
Lady,35693
votos,35685
tentamos,35654
aparência,35629
deixo,35613
quadro,35611
Abby,35599
imagina,35594
senso,35594
bairro,35567
período,35529
ideias,35512
convencer,35505
habilidades,35455
City,35429
macaco,35420
vila,35420
Julie,35377
cuida,35370
sexta,35365
vizinhos,35361
vejamos,35355
pular,35343
academia,35332
adivinhar,35330
continuem,35309
depósito,35302
entendendo,35300
péssimo,35278
tropas,35268
reação,35261
paredes,35253
ódio,35241
acabe,35220
sorvete,35215
dorme,35203
russo,35189
olhou,35163
divisão,35160
amém,35131
morrido,35111
fase,35078
mudando,35061
sopa,35045
Bruce,35018
garanto,35016
desaparecer,35002
horário,35000
terno,34994
queimar,34956
saudável,34956
paciência,34952
engano,34942
deviam,34932
livres,34925
papéis,34922
honestamente,34906
bebe,34858
prisioneiros,34855
educação,34847
conseguiram,34810
dom,34756
St,34735
cabeças,34718
assuntos,34703
explicação,34690
raça,34667
doces,34654
lobo,34645
falha,34635
bastardo,34609
África,34604
enganar,34598
babá,34593
mudei,34585
desastre,34583
pôs,34572
Patrick,34545
paixão,34544
facilmente,34537
locais,34532
dúvidas,34523
Stan,34521
física,34508
perdida,34504
localização,34436
pensamento,34434
falado,34410
brancos,34403
custa,34378
Robin,34372
teríamos,34368
permite,34367
Ihe,34365
paraíso,34322
compromisso,34320
malditos,34312
chateado,34307
disco,34270
reputação,34250
partida,34228
assustado,34223
aluguel,34196
põe,34173
colégio,34145
decisões,34131
avise,34116
biblioteca,34108
proposta,34069
mesmas,34053
lembre,34031
joelhos,34025
salão,34011
ferida,34006
batendo,33998
prostituta,33985
esquecido,33957
cantando,33952
danos,33948
perdoe-me,33947
torta,33944
judeus,33923
piores,33916
máquinas,33912
baseado,33905
Hitler,33894
poucas,33884
milhas,33881
Marcus,33874
Doug,33845
câmbio,33845
reais,33836
glória,33832
superar,33815
chegue,33796
porto,33763
sofrimento,33737
carregar,33710
opções,33692
corta,33687
teriam,33682
advogados,33669
importância,33647
crise,33642
acusações,33636
superfície,33633
açúcar,33599
Amanda,33590
assistindo,33590
Nathan,33582
mistério,33575
ricos,33575
saímos,33560
compra,33556
Julia,33516
sugiro,33498
veículo,33486
quartos,33434
abram,33402
negativo,33368
acusação,33360
pó,33354
farão,33337
irmos,33336
pobres,33264
fria,33244
declaração,33211
enganado,33209
cobra,33198
acalmar,33183
assalto,33117
quilômetros,33110
seriam,33100
traidor,33084
certos,33083
Vincent,33082
infância,33079
abrigo,33072
papo,33041
sal,33028
transformar,33003
jogador,33002
região,32979
Park,32958
chamamos,32953
queríamos,32931
estacionamento,32912
preocupação,32907
estúdio,32898
tê-la,32897
russos,32859
dirá,32834
Terry,32822
comunicação,32821
nadar,32790
brava,32781
esforço,32758
Helen,32749
eis,32747
matá-la,32742
dispositivo,32721
linhas,32700
alunos,32682
voto,32655
termina,32651
soltar,32637
noivo,32637
atitude,32610
Edward,32608
extremamente,32603
serviços,32603
conseguiria,32599
bicicleta,32538
álcool,32534
lembranças,32521
brigar,32519
autoridade,32514
Noel,32512
podes,32503
músicas,32473
prisioneiro,32457
saudades,32425
usei,32421
histórico,32416
Andrew,32401
metal,32390
vencedor,32380
atacou,32376
formas,32371
máscara,32352
mínima,32331
usava,32324
edifício,32319
criado,32319
Gordon,32315
fumaça,32311
obra,32300
olhei,32269
caixas,32239
Parker,32233
excelência,32230
Molly,32200
trabalhei,32189
goste,32153
fortuna,32144
Katie,32094
tocou,32087
digam,32076
poderei,32069
Marty,32049
mortes,32022
feitos,31995
cozinhar,31979
meritíssimo,31976
cheira,31970
esquisito,31969
túnel,31942
teto,31940
Johnson,31938
deixamos,31929
vigilância,31925
hã,31915
remédios,31837
Oliver,31823
alimentar,31818
escapou,31795
especialista,31780
casou,31760
audiência,31718
forem,31701
Wayne,31694
combustível,31688
capital,31683
ficarão,31668
Donna,31664
Jackie,31654
clínica,31621
atraso,31608
e-mail,31605
festas,31590
trato,31586
cometeu,31545
imaginação,31540
Jordan,31500
lenda,31492
so,31486
robô,31486
território,31481
onda,31442
bem-vinda,31438
ganho,31432
importar,31415
mataria,31404
incomoda,31362
doutora,31355
mencionou,31295
museu,31290
bilhões,31279
Jay,31238
acabo,31201
love,31199
aliás,31166
ambiente,31152
Carol,31150
escadas,31124
recursos,31107
memórias,31105
dava,31103
índia,31099
matéria,31093
quantidade,31083
foda,31055
sinto-me,31051
curto,31048
médio,31037
palácio,31014
pura,31014
ficha,31013
participar,30999
x,30995
atravessar,30992
lábios,30969
afastar,30957
destruição,30936
barato,30925
precise,30925
literalmente,30828
sistemas,30817
aumentar,30795
investigar,30787
desça,30784
pássaros,30784
vê-los,30777
resta,30773
coroa,30745
provável,30745
favorita,30726
levanta,30724
your,30722
doido,30705
atirador,30700
Anne,30684
terapia,30653
sofrer,30626
causou,30619
Greg,30618
tirá-lo,30604
retorno,30563
virgem,30558
senta,30512
meia-noite,30508
ouvimos,30496
sós,30477
nascer,30454
partiu,30450
Hollywood,30441
voando,30421
rota,30407
salário,30401
relações,30398
chamei,30367
invasão,30356
moro,30354
aproveitar,30339
Brown,30291
popular,30276
império,30275
mudanças,30269
chegarmos,30262
curioso,30256
criminosos,30255
militares,30242
bateria,30239
lágrimas,30230
tanque,30223
vizinho,30214
sofreu,30202
infeliz,30197
amamos,30196
pênis,30195
sessão,30184
janelas,30169
andou,30153
Cole,30147
ratos,30143
instruções,30140
inocentes,30129
civil,30111
hmm,30110
Cooper,30093
molho,30082
organização,30078
procuro,30077
temperatura,30069
unidades,30062
resistência,30047
ferrar,30006
valer,30003
chamas,29998
circunstâncias,29988
febre,29988
descubra,29982
acusado,29975
souber,29967
Lucas,29966
peitos,29964
Miller,29936
guerreiro,29936
ponta,29935
fio,29932
fantasmas,29930
criaturas,29914
cruz,29904
cresceu,29899
aldeia,29890
Roy,29878
el,29846
all,29828
derrubar,29817
primavera,29805
secretária,29802
perdoar,29789
caçar,29775
nasci,29761
convite,29761
bata,29760
medicina,29756
barriga,29746
virem,29738
assassinado,29736
jornada,29735
Boston,29732
Miami,29731
orgulhosa,29728
tivessem,29721
imperador,29714
Francisco,29707
clima,29707
lealdade,29661
cargo,29656
peixes,29650
King,29650
moto,29613
acompanhar,29608
moral,29607
incidente,29596
saído,29578
podiam,29573
convidou,29565
chegará,29557
pintura,29540
nessas,29539
disponível,29532
guarde,29530
naturalmente,29527
custódia,29516
traiu,29508
recebemos,29500
apaixonada,29495
templo,29487
separar,29485
papa,29476
distante,29469
ciúmes,29461
segue,29422
agindo,29422
filhas,29422
dissesse,29414
levarei,29413
traição,29386
mães,29370
acabando,29334
aguentar,29324
romântico,29318
house,29309
Ethan,29299
monstros,29299
assustada,29277
demônios,29272
machucou,29271
capacidade,29269
Sally,29247
cidades,29239
puro,29231
Wilson,29229
mortal,29228
péssima,29221
segurando,29206
trabalhamos,29196
Mac,29193
graus,29193
almoçar,29191
urgente,29180
Stark,29171
sentimos,29158
sanduíche,29155
saíram,29149
cumprir,29139
Beth,29134
capa,29129
tela,29100
acorda,29093
brinde,29088
repetir,29083
planejando,29055
ritmo,29049
pretende,29049
cavaleiro,29034
