word,count
laimīgu,106
Harold,106
dāma,106
jāizdara,106
nogalinātu,106
miljonu,106
neej,106
novāc,106
prezidenta,106
nezināt,106
gultas,106
sliktu,105
labākie,105
stunda,105
mazulīt,105
joda,105
pajautāt,105
liku,105
nodaļa,105
sēdies,105
acs,105
lieku,105
tirgus,105
negribētu,105
šogad,105
atstājiet,105
zibens,105
Kefrij,105
skaistas,105
hey,105
mīla,105
sāks,105
matus,105
ķermeni,105
svētais,104
brīdim,104
smadzeņu,104
beigts,104
gara,104
Kefrija,104
guli,104
Bob,104
super,104
sazināties,104
jāsaprot,104
daļas,104
izrādās,104
Tomas,104
plāna,104
beidzis,104
pierādīt,104
km,104
lācis,104
netiek,104
robežas,104
jūrā,104
zivs,104
nāca,103
zizlis,103
Lī,103
nebiji,103
pagātnē,103
kâ,103
aizsardzības,103
noziegumu,103
nāksi,103
dolāri,103
lēnāk,103
nākamā,103
Ziemassvētku,103
Reičel,103
neizskatās,103
ardievu,103
izsalcis,102
DNS,102
pazīstat,102
filmas,102
noteikumus,102
vadīt,102
fantastiski,102
slims,102
lēnām,102
tādus,102
nee,102
aizveda,102
Viktor,102
karaliene,102
cīņa,102
dzird,102
apbrīnojami,102
sistēmas,102
valsti,101
mācību,101
vinji,101
domājam,101
tä,101
dvēseles,101
bumbas,101
skan,101
redzējuši,101
Helēna,101
r,101
izmantojot,101
policists,101
ceļam,101
nekaiš,101
rāda,101
ziemassvētkus,101
ģēnijs,101
Kristus,101
taisni,101
izglāba,100
zelts,100
slepkavību,100
ierakstu,100
Anna,100
sūdu,100
piedāvājumu,100
lien,100
sokas,100
nokļūt,100
māt,100
leju,100
putns,100
pazaudēju,100
elpu,100
nejauši,100
Džesij,100
dvēsele,100
tūdaļ,100
biļetes,99
Pīteru,99
lūgts,99
pēdām,99
saskaņā,99
ragana,99
nākotnes,99
brīvību,99
au,99
astoņi,99
vakariņās,99
solis,99
operācija,99
izslēdz,99
uztraucos,99
dienvidu,99
padomu,99
bizness,98
Dags,98
priekā,98
skatuves,98
čomiņ,98
milzīgs,98
parasts,98
zirgs,98
seksu,98
jādabū,98
kauns,98
centrā,98
nākotne,98
paturi,98
braukšu,98
d,98
uzklausi,98
pārtraukt,98
Reičela,98
gudri,98
neļaušu,98
izmantoja,98
atklāti,98
radio,98
signāls,98
sakara,98
kaķis,98
citus,98
Sema,97
vajadzējis,97
viesnīcas,97
neiet,97
Iai,97
ienāca,97
nozagt,97
cīņas,97
metru,97
rakstu,97
atkarīgs,97
vienība,97
pilnīgs,97
pierādījumi,97
banka,97
kretīns,97
lēmums,97
miera,97
Kellers,97
nomierinieties,97
pabeigt,97
kruķis,97
ķermenis,97
stiprs,97
lepojos,97
lēmumu,97
pazīst,97
tic,96
radīt,96
darbi,96
sāksies,96
vieni,96
dažām,96
saticis,96
koku,96
tajās,96
Sitka,96
džeku,96
vecu,96
gribas,96
biroju,96
van,96
sargi,96
cīnās,96
Āmen,96
precīzi,96
greizi,96
iedot,96
lūgt,96
svētā,96
armijas,96
Priecīgus,96
jāpaliek,96
bēgt,96
izvēlies,96
turiet,95
lielāku,95
iziet,95
sieviešu,95
doktors,95
fuck,95
paņēmu,95
taisies,95
zālē,95
randiņš,95
liktenis,95
paskaidrot,95
sēž,95
vairākas,95
noņem,95
nodot,95
uzdevumu,95
piedalīties,95
Betmen,95
pieņem,95
nelielu,95
pudeli,95
brīvi,95
atgādina,95
enerģijas,95
vinju,95
auksts,95
pastu,95
velc,95
sarežģīti,95
uzskatu,94
izvēlēties,94
uzbrukums,94
situāciju,94
skola,94
koledžā,94
krievu,94
mīļākā,94
koka,94
atnesu,94
darbus,94
Henk,94
ieiet,94
neteikšu,94
derētu,94
gabals,94
ēkā,94
sakars,94
kamera,94
Braien,94
ņemšu,94
vinjsh,94
iespaidīgi,94
precējies,94
piedošanu,94
vecākus,94
goda,94
gs,94
jāpalīdz,94
nodarīt,94
narkotiku,93
ienākt,93
zaudē,93
baidies,93
prasa,93
gatavībā,93
sheit,93
rezerves,93
šaut,93
devu,93
sakāt,93
dzirdējusi,93
uzskati,93
s,93
darboties,93
pārējos,93
roze,93
vētra,93
mīlēt,93
papīra,93
ļaunu,93
atrod,93
pamēģināt,93
gleznu,92
uzvar,92
lieli,92
grīdas,92
runas,92
lidmašīnas,92
valodu,92
darāms,92
noklausīšanās,92
padod,92
ģimenē,92
soda,92
nenāk,92
palīdzēsi,92
Albert,92
Aleks,92
vediet,92
nez,92
dēlam,92
atkārtoju,92
nedrīkstam,92
neder,92
tualeti,92
dokumenti,92
pievienoties,92
kāpiet,92
tiesnesis,91
vēsturē,91
noķert,91
lielāks,91
sekojiet,91
Mozijs,91
Hārviju,91
pateikties,91
derēt,91
deviņi,91
jauni,91
jāaprunājas,91
beidzās,91
divu,91
sūta,91
pārsteigts,91
valstī,91
atradīsi,91
novērtēju,91
nešaujiet,91
paņemiet,91
ziemeļiem,90
istabas,90
jebkurš,90
ūdenī,90
filma,90
vīriem,90
nazi,90
zivis,90
savējo,90
gari,90
noguris,90
klāja,90
sekot,90
kāzu,90
pašiem,90
klases,90
prātoju,90
grupas,90
rodas,90
piecām,90
vecmāmiņa,90
bijušas,90
baidās,90
iemīlējies,90
dievinu,90
likteni,90
laikos,90
angļu,90
Sems,90
lūdz,89
miljons,89
atkāpieties,89
Heizela,89
mesjē,89
dzirdējāt,89
kabatā,89
traku,89
karali,89
mēness,89
aizej,89
uzvara,89
valdības,89
teiksim,89
māsas,89
pagaidīt,89
pastāv,89
brīvu,89
klasē,89
koks,89
Pībodija,89
Džo,89
tādiem,89
laivu,89
salabot,89
štata,89
nedarītu,89
dzīvnieku,89
pazīstams,89
bankā,89
vainu,89
tīri,89
pirmie,89
pazīstami,88
domu,88
atgriezās,88
Džonij,88
tavās,88
situācijā,88
stāvā,88
lēcies,88
aizbraukt,88
valdība,88
atgriezīsimies,88
mēģināt,88
atnākt,88
melno,88
beiguši,88
vara,88
saprastu,88
redzēšanos,88
attiecas,88
protu,88
dzimis,88
drusku,88
Ana,88
planētas,88
Linda,88
Lūsij,88
misters,88
sešas,88
tirdzniecības,87
upes,87
ārkārtas,87
dotos,87
uzņēmumu,87
nedarīšu,87
kurai,87
nopirku,87
olas,87
laižam,87
jautāju,87
liecinieku,87
mēģinājums,87
idejas,87
n,87
Tim,87
rītu,87
kāpnēm,87
dejot,87
tētim,87
zobens,87
atnāca,87
vienatnē,87
uzgaidiet,87
visās,87
gaidām,87
uzbrukt,87
sliktas,86
radīja,86
raganu,86
Odrij,86
avots,86
tumsā,86
nosauca,86
nevarēšu,86
sekundēm,86
veci,86
ienīst,86
spēļu,86
pastrādāts,86
kalnu,86
vīrus,86
piedāvājums,86
seržant,86
četrus,86
mēneši,86
ādas,86
ātrumu,86
mīlas,86
sievietei,86
šovs,86
domās,86
nākotnē,86
pēdējoreiz,86
novērošanas,86
Bobs,86
vācu,86
noteikumiem,86
minūšu,86
degunu,86
kurām,86
atlicis,86
ieročiem,85
dos,85
cīņu,85
sākums,85
izvēlējies,85
kārtas,85
kārtību,85
ziema,85
izskatīties,85
brīnišķīga,85
brīva,85
pakaļā,85
galveno,85
Roza,85
slima,85
gaisu,85
pamatīgi,85
panākt,85
būšana,85
garlaicīgi,85
sala,85
šāda,85
amerikāņi,85
saprot,85
draudzenes,85
Loru,85
īstu,85
redziet,85
franču,85
ātrums,85
nenotiek,85
kaķi,85
johaidī,85
nācās,85
noskaidrosim,85
kosmosa,85
visapkārt,85
Nīla,85
kalna,85
kods,85
atnāks,84
Džeison,84
liki,84
jāsāk,84
ticiet,84
padodas,84
liks,84
pastāstīšu,84
otras,84
viń¹,84
mīļumiņ,84
stūrī,84
beigt,84
Gadžet,84
brīnišķīgs,84
nesauc,84
salu,84
trešā,84
nestrādā,84
spēkus,84
līķis,84
tiesnesi,84
augstība,84
tavuprāt,84
telpu,84
major,84
sliktais,84
lāci,83
smird,83
slepkavības,83
uzzinās,83
pierādījumus,83
ieskaitot,83
šādā,83
aizsargāt,83
Sid,83
aģente,83
riebjas,83
bīstams,83
paliksi,83
negribat,83
deju,83
gaismā,83
nesaprot,83
izbeidziet,83
zizli,83
ilgs,83
saprotiet,83
baumas,83
netālu,83
neiespējami,83
Ērik,83
zāli,83
sēdieties,83
spēkā,83
operāciju,83
hmm,83
veica,83
vēro,83
dabas,83
taksi,83
pārbaudes,83
ķer,83
plāno,83
dēla,83
vilciens,82
nepatika,82
stāvu,82
austrumu,82
vinš,82
izstāstīja,82
Deivids,82
labās,82
sargā,82
and,82
Eu,82
pateiksi,82
cieši,82
likšu,82
gala,82
gaļas,82
Hanna,82
asinīm,82
palaist,82
pēdu,82
uzbrukumu,82
palikuši,82
nobijies,82
pistoli,82
līdzīgi,82
īpašu,82
tante,82
tautas,82
glāzi,82
sarkanā,81
īpaša,81
redzams,81
vini,81
nodeva,81
muguru,81
nebūt,81
pēdējos,81
vecākais,81
melnais,81
samaksāt,81
karti,81
ārpusē,81
ieraudzīt,81
darīts,81
lode,81
mīļākais,81
meitenei,81
meitas,81
debesis,81
nomet,81
Alise,81
atbildīgs,81
dziedāt,81
skats,81
skaļi,81
virsotnē,81
draudi,81
sodu,81
Pearson,81
mūžam,81
skaņas,81
savāc,81
līmenis,81
acumirkli,81
pavēles,81
pacelt,81
nogalinājis,80
dīvaina,80
vilks,80
nozieguma,80
izglābi,80
ierīci,80
jutos,80
zeltu,80
kreklu,80
domāts,80
stulbenis,80
Bella,80
cīņā,80
pakaļas,80
Drako,80
ķermeņa,80
prasi,80
kontrolēt,80
bērna,80
slimnīcu,80
gaiss,80
neiebilsti,80
rindā,80
atnāci,80
Džef,80
vīnu,80
grupu,80
uzliec,80
uzzināju,80
Kevin,80
jūti,80
aizdomas,80
toties,80
juus,80
sapņus,80
profesors,80
pienāks,80
izstāstīšu,79
savākt,79
atvedi,79
laiki,79
pils,79
atnesīšu,79
glābšanas,79
klausuli,79
gadījums,79
vecāku,79
laukumā,79
neliela,79
kļūtu,79
plāni,79
lapas,79
skumji,79
burvīgi,79
galvenā,79
bāzes,79
drošību,79
nogalināju,79
pamanīju,79
raganas,79
mēra,79
slepkavas,79
dzīvojam,79
izdevies,79
šokolādes,79
vārtus,79
neliec,79
cerību,79
minēt,79
nozagi,79
gribējām,78
dienās,78
apsēdieties,78
iesaku,78
Hārvija,78
ierodas,78
atradās,78
mutē,78
darījums,78
lidmašīnā,78
stūri,78
zīmi,78
tēta,78
Lilija,78
lidojam,78
uzgaidi,78
simts,78
padoties,78
atrodiet,78
izdzīvot,78
viesi,78
izskatāties,78
atstāšu,78
LATVIAN,78
krekls,78
pavēle,78
stundā,78
lodes,78
ceļiem,78
ką,78
tips,78
iepazīstināt,78
nesaprotat,78
melis,78
rīkojies,78
līnijas,78
pārējais,78
aizmirsis,78
zemu,78
apnicis,78
izmantoju,78
aģenti,78
jāmaksā,78
avārijas,78
dokumentu,78
matu,77
pamet,77
minūti,77
apturiet,77
Bens,77
neredzi,77
ļaudīm,77
dienesta,77
on,77
aizbrauca,77
pazust,77
Ed,77
apklusti,77
sāpīgi,77
dolārus,77
jautājumiem,77
Viktors,77
pieciem,77
Ņujorka,77
gadās,77
neteici,77
cena,77
debesīm,77
dzīvoklī,77
zēn,77
atceraties,77
kāzām,77
brāļa,77
reti,76
papildus,76
Greisa,76
rietumu,76
x,76
mirsti,76
šito,76
ēku,76
vairums,76
meloji,76
pavēlnieks,76
prasīja,76
Bendžamin,76
somu,76
izrādi,76
Hardman,76
lodi,76
milzu,76
Logan,76
aizvedīs,76
ienaidnieku,76
mīlēja,76
Stīv,76
bērnam,76
kafija,76
apdrošināšanas,76
aizraujoši,76
neredzēju,76
kalnā,76
smieklīgs,76
mazuli,76
Marks,76
ēzeli,76
vēstules,76
neņem,76
rītam,76
skaits,75
oi,75
tīra,75
ziņo,75
metāla,75
neizdevās,75
Tesa,75
parādu,75
atbalstu,75
metri,75
Metriņ,75
liecies,75
nepavisam,75
vest,75
Amerika,75
nevēlas,75
pagājis,75
dotu,75
klausās,75
redzēs,75
gadījumam,75
vēlējos,75
nolāpīts,75
atkāpties,75
ieraudzīju,75
fotogrāfijas,75
devis,75
palīgs,75
iemācījies,75
veic,75
nepietiek,75
uzdot,75
uzvalks,75
karaļa,75
ziemeļu,74
trešo,74
aizbēgt,74
pašai,74
Deil,74
padome,74
Mozij,74
manējais,74
ciest,74
veselību,74
dziesmas,74
mantu,74
seksa,74
krastā,74
padomāju,74
sapratīs,74
kļūdas,74
Don,74
mainās,74
izdomāju,74
slava,74
stūres,74
viltus,74
stipra,74
fakts,74
krūtis,74
pierādījums,74
devies,74
neizdosies,74
palīdzības,74
atraduši,74
lielākais,74
otrajā,74
pazinu,74
riskēt,74
darbinieku,74
uzvedies,74
liecina,74
kaklu,74
Čārlz,74
ļaušu,74
akmeni,74
viesnīca,74
zvaigznes,73
krietni,73
pazudusi,73
izvēlējās,73
maksāt,73
gribēs,73
divatā,73
tēv,73
mēsls,73
vajadzīgas,73
dažkārt,73
cepure,73
zemāk,73
nācis,73
sasodīto,73
ērti,73
dāvanas,73
vēsture,73
parūpēšos,73
ideju,73
spēja,73
augšup,73
sākšu,73
pūķa,73
asins,73
lasies,73
jä,73
Brūs,73
rīcībā,73
biznesu,73
grāmatā,73
karte,73
nodod,73
uzbrūk,73
ķīniešu,73
līgums,73
atvainoties,73
atgriezos,73
knapi,73
vasaras,73
pasaka,73
veikalu,72
nošaut,72
ietu,72
tumšs,72
pazūd,72
ierīce,72
Ameriku,72
nopietns,72
veido,72
apturi,72
nedz,72
nikns,72
noziegums,72
detaļas,72
Ela,72
Elija,72
rakstīt,72
loti,72
kapēc,72
atklāt,72
nevarēs,72
vienoties,72
pārņem,72
lieto,72
formā,72
Fred,72
darbiņš,72
Frenks,72
nākšu,72
jeb,72
beisbola,72
nezināja,72
kaidžu,72
Hariju,72
otrādi,72
Džims,72
sešus,72
seksīga,72
Kail,72
ceļojums,72
lemts,72
izsauc,71
tikušies,71
zinot,71
čali,71
okeāna,71
vilcienu,71
paveicās,71
Viktorija,71
Vil,71
klusē,71
dārgumiņ,71
turpmāk,71
Bobijs,71
nespēja,71
firma,71
bildes,71
noteikumu,71
Londonā,71
šaubos,71
brilles,71
ah,71
Keitu,71
aizgāju,71
piedāvāju,71
burvestību,71
uzticību,71
šova,71
Eimijas,71
lēdija,71
elle,71
aptuveni,71
burvis,71
robots,71
mirsi,71
mobilo,71
nolēmu,71
jūdzes,71
priekšnieks,71
izlikties,71
paredzēts,71
kuš,71
lielisku,71
lamatas,71
izejas,71
jāpasaka,71
palikusi,71
gals,71
sakari,70
sapni,70
lūgti,70
redzam,70
armiju,70
Džerij,70
bars,70
skaidrā,70
jāmirst,70
Horna,70
mīlēju,70
runu,70
sūti,70
piederēja,70
austrumiem,70
Kūp,70
atradāt,70
loceklis,70
gaidīja,70
Dom,70
kādai,70
strauji,70
parūpējies,70
zin,70
parādījās,70
ņemu,70
maitas,70
pulksteni,70
piezvanīja,70
parādās,70
jāstrādā,70
gonna,70
vadību,70
apgabala,70
der,70
zvanīt,70
lielāka,70
pārtrauc,70
turpina,70
godīgs,70
meiteņu,69
Līland,69
nolieciet,69
vislabākais,69
smaga,69
liktu,69
līnija,69
slēgta,69
pārbaudīju,69
dusmas,69
dušā,69
nedzirdu,69
dzīvei,69
telpas,69
dzelzs,69
mēneša,69
atņemt,69
jābeidz,69
neiebilstat,69
debess,69
redzot,69
darbības,69
ielās,69
vecuma,69
vienādi,69
foršs,69
derēs,69
mākslinieks,69
saglabāt,69
policisti,69
meistars,69
neuztraucieties,69
atveda,69
Jēzu,69
Kefriju,69
griez,69
trauksme,69
spēcīgs,69
negribēja,69
varēsiet,69
triks,69
nokrita,69
debesu,69
saņēma,69
domājām,69
sasodītais,69
oficiāli,69
izredzes,69
parādiet,69
atšķirība,69
nebūšu,69
tādam,69
uzmanieties,69
jokoju,69
zinājāt,69
jocīgi,69
baigi,69
uzmanīgs,69
klana,68
īstas,68
Nīlam,68
melot,68
izeju,68
vinam,68
aizbēga,68
nevēlies,68
vājprāts,68
baltā,68
atbrīvo,68
manējā,68
valda,68
iekļūt,68
Džimij,68
radās,68
Beta,68
veicās,68
degvielas,68
kompānija,68
biedri,68
noziedznieks,68
putni,68
vēlējies,68
robežu,68
puķes,68
dzied,68
iepriekšējā,68
ikvienam,68
vietām,68
gaļu,68
ziņojums,68
vēzis,68
més,68
gi,68
rezultāts,68
simtiem,68
uzvalku,68
svētī,68
iedzersim,68
Billij,68
vadītāja,67
sapņu,67
lejup,67
saucu,67
ezera,67
vērta,67
gulta,67
kareivji,67
likuma,67
Romas,67
paliksim,67
suņi,67
perfekti,67
apsolīju,67
atlaist,67
stūra,67
izsekot,67
dienests,67
nekādi,67
izdara,67
informācijas,67
tukša,67
liecības,67
raksta,67
īpašumu,67
sūtīja,67
Dobijs,67
izdarīsim,67
turpat,67
dzinējs,67
dzīvokli,67
veel,67
vannas,67
nonāk,67
zobus,67
krāsu,67
nepareizo,67
bērnībā,67
pastāstiet,67
Džīna,67
kāja,67
turpinās,67
Edij,67
pilnīga,67
nenāc,67
septiņas,67
klusāk,67
ANO,67
Eimiju,67
pilī,67
smaržo,67
skolotājs,67
bagātību,67
paiet,66
atklāts,66
vēlamies,66
saimnieks,66
sudraba,66
nepatikšanās,66
Norma,66
go,66
Foulers,66
jaunie,66
uzradās,66
nerunāju,66
noslēpumus,66
jāatzīst,66
aizņemta,66
ļāva,66
iesaistīts,66
bum,66
pasargāt,66
pārtikas,66
angliski,66
zvaigzne,66
negadījums,66
koncentrējies,66
atvedu,66
mirstu,66
Šellij,66
vadības,66
briesmonis,66
Kūpers,66
brālim,66
biedē,66
vińu,66
šajās,66
kaimiņi,66
atdodiet,66
jaunās,66
mûsu,66
pagāja,66
zobi,66
jebkur,65
ilgojos,65
kustas,65
lietās,65
vēlējās,65
izdomāt,65
nedrīkstat,65
lietot,65
īstajā,65
čeku,65
iedevu,65
briesmīgs,65
mirsim,65
Tedij,65
vienības,65
jānogalina,65
pārbaudiet,65
negribam,65
upuri,65
programma,65
nometne,65
norāda,65
prieka,65
pūķi,65
grieķu,65
raksti,65
gribētos,65
vajadzības,65
piemīt,65
tiesību,65
dabūs,65
kustēties,65
pietiekoši,65
aizgājis,65
gaidīšu,65
spēki,65
mazas,65
matiem,65
krāpšanu,65
Edvard,65
Džounss,65
soma,65
strādājat,65
nāvē,65
nelaime,65
atbrīvot,65
Džonss,65
aizsardzību,65
suņa,65
subtitrus,64
briesmās,64
priekšnieka,64
augšstāvā,64
uzņēmuma,64
dienai,64
sapratāt,64
noķēru,64
vadu,64
atved,64
parāda,64
tajos,64
gājis,64
skrieniet,64
mierīgāk,64
spēšu,64
jāgaida,64
šodienas,64
pārliecināt,64
Alberts,64
ejat,64
augstākās,64
Kevins,64
kodu,64
pus,64
šef,64
aizeju,64
paliktu,64
palīdzu,64
arii,64
atklāja,64
pagātne,64
Džimijs,64
vislabāk,64
adresi,64
drosmīgs,64
klientiem,64
panikā,64
futbola,64
ienaidnieka,64
stāvoklis,64
Voldemorts,64
sākot,64
pili,64
dusmīgs,64
sist,64
rītā,64
nejūtu,64
raudāt,64
krīt,64
punktus,63
nestāsti,63
teiks,63
klints,63
smaidu,63
visos,63
klātbūtnē,63
pateicīgs,63
Alfrēd,63
pasaku,63
dolāriem,63
teiksiet,63
sašāva,63
lasi,63
zaudēja,63
Džosij,63
paskatīšos,63
just,63
virtuvē,63
domājusi,63
misija,63
namā,63
nosaukums,63
turpināsim,63
burtiski,63
mēli,63
Mark,63
Alekss,63
karsti,63
gribējis,63
bijušais,63
Robert,63
darbiem,63
datus,63
Daniels,63
runāšu,63
ķezā,63
brauksi,63
lielās,63
Gotemas,63
citām,63
šajos,63
Loras,63
sūtīt,63
kalns,63
karsts,63
mācīties,63
upi,63
ceļos,63
spēsi,63
vājš,63
vinja,63
uzņēmums,62
kareivis,62
pametu,62
Mei,62
prāvu,62
dakteris,62
mēģināšu,62
atnest,62
atbrīvojiet,62
laimīgais,62
rīcību,62
neliels,62
atmiņa,62
kastē,62
izeja,62
viōi,62
atgriezieties,62
rietumiem,62
pārbaude,62
atbalsta,62
skūpstu,62
Ross,62
garā,62
satiksimies,62
dators,62
ļaunāk,62
todien,62
atnācāt,62
izskaidrot,62
šādas,62
sevī,62
saraksta,62
atrasts,62
ēka,62
kalnos,62
puisim,62
nogalināts,62
šausmas,62
princis,62
pārstāj,62
stilā,62
liecinieks,62
vīna,62
pārmaiņas,62
ari,62
vārtiem,62
pārdod,62
seksīgi,62
prezidentu,62
Nuja,62
Viljams,62
prasīs,62
spēcīga,62
bārā,62
Praiss,62
komandieris,62
lielajā,62
Papī,62
centrs,62
neciešu,62
Zvārgulīt,62
kļūdījos,62
paņēmi,62
nedara,62
bravo,62
Tomij,61
darbam,61
kazino,61
Ričards,61
brālēns,61
zvans,61
gas,61
slimnīcas,61
ideāla,61
brauciens,61
kreiso,61
pajautā,61
Lūsija,61
piedzēries,61
klausīties,61
iespaidu,61
staigā,61
mērs,61
aizmirsi,61
vesela,61
neredz,61
līmenī,61
kājās,61
sargs,61
pilsētai,61
rādi,61
nezin,61
ienaidnieki,61
sagatavoties,61
doktore,61
drosmi,61
savi,61
apstāties,61
Džeina,61
Braiens,61
avotu,61
piemērots,61
nometni,61
solījumu,61
Maiku,61
atpūsties,61
parasta,61
vajā,61
ieinteresēts,61
raķetes,61
lēni,61
detektīvs,61
zināšanas,61
ebreju,61
pagātni,61
novākt,61
firmu,61
tūkstoš,61
nesanāks,61
ceļojumu,60
spējīgs,60
Hārdmans,60
padomāt,60
nodevējs,60
izturies,60
skābekļa,60
sapņoju,60
sacīja,60
ieradušies,60
pieredze,60
vēstule,60
liecību,60
Brūss,60
Pīteram,60
sasniegt,60
atlikušo,60
sakaru,60
nogādāt,60
netiku,60
neprotu,60
nevarēji,60
gāzes,60
tikusi,60
Ellij,60
neparasti,60
pagrabā,60
Emet,60
Sāru,60
aug,60
vēls,60
kino,60
glābtu,60
pelnījusi,60
Reno,60
plkst,60
kabinetu,60
nošauj,60
ēnas,60
faktu,60
Bendžamins,60
smags,60
briesmoni,60
uztraucies,60
ielu,60
gatavojas,60
ielā,60
koledžas,60
lāsts,60
kapec,60
baznīcas,60
atļauts,60
āda,60
ārstu,60
baisi,60
tikuši,60
veicu,59
jārīkojas,59
izskaidro,59
ģenerālis,59
sekas,59
nelaimes,59
ho,59
mira,59
Šreks,59
sabiedrības,59
lords,59
ziemas,59
kleita,59
somā,59
Jupis,59
sapņi,59
izbaudi,59
centīsies,59
dejo,59
Ev,59
Ņujorku,59
jāšanās,59
manējo,59
parādīja,59
banda,59
runāji,59
savos,59
uzvārds,59
spēlēties,59
triku,59
Roberts,59
spēlēju,59
pēdējie,59
pilnas,59
labākajiem,59
pieņemts,59
gultu,59
laulības,59
cikos,59
turēties,59
melns,59
vēlēšanās,59
ass,59
slepkavība,59
atgrieztos,59
tādām,59
skapī,59
Zoja,59
ieraksts,59
vasara,59
apēst,59
lasīju,59
cīnies,59
saucam,59
izdarītu,59
zaudējuši,59
problēmām,59
Kali,59
pavēli,59
kails,59
joku,59
čempions,59
Dēzija,59
telpa,59
dodieties,59
dodaties,59
nokārtošu,59
skatoties,58
nomiršu,58
trakais,58
britu,58
neizdodas,58
pienu,58
aizmugures,58
medicīnas,58
mirklis,58
saprata,58
Berij,58
pogu,58
izrādījās,58
Hārvijam,58
vins,58
četriem,58
strādājam,58
sapnī,58
Potera,58
balli,58
nogaliniet,58
Tomass,58
atpūties,58
sanāca,58
Džūlija,58
Sanfrancisko,58
izteikt,58
veiksme,58
bailēm,58
skriet,58
neizdarīju,58
uzticos,58
dzirdējuši,58
uzvelc,58
vidusskolā,58
foto,58
nedarīsi,58
krāpnieks,58
pirātu,58
drošāk,58
vakara,58
gatavo,58
starpība,58
paveicies,58
caurumu,58
nosaukt,58
bildi,58
pakārt,58
cietumu,58
griezies,58
apciemot,58
kurās,58
jūsuprāt,58
jûs,58
meklējat,58
atkārtot,58
vienīgo,58
kleitu,58
Kārl,58
glāb,58
apstājieties,58
uztrauc,58
atteikties,58
apakšā,58
laiva,58
sapratīsi,58
nebaidos,58
Toreto,58
meklēja,58
iegūtu,58
kastes,58
pateicis,58
uzmini,58
asiņu,58
trāpīja,58
bēg,58
lzbeidz,57
nebūsi,57
iebildumu,57
Berijs,57
pavēlniek,57
lāstu,57
steidzami,57
ģenerāli,57
pulkvedi,57
meitai,57
atlaists,57
talants,57
nevainīgs,57
jānotiek,57
aprunāsimies,57
klubā,57
troksni,57
sistēmā,57
zonā,57
tiltu,57
opi,57
dāmu,57
uzzināja,57
maku,57
cilvēk,57
aši,57
baznīcu,57
Okei,57
iznīcināja,57
sākām,57
grādu,57
nodaļā,57
naftas,57
vińa,57
zona,57
brīdinājums,57
kārtis,57
atbraucu,57
Haku,57
drošu,57
nekustēties,57
Lokijs,57
detektīv,57
leitnant,57
Strups,57
Saimon,57
tiekat,57
stulbais,57
nenotika,57
ieliec,57
ziņojiet,57
sods,57
nopelnīt,57
satikāmies,57
Amerikā,57
nedēļa,57
kāpnes,57
mīlam,57
izdarīsi,57
neatgriezīsies,56
elpot,56
baltais,56
Elizabet,56
uzmanīgāk,56
uzmanības,56
piedot,56
kasti,56
sacīt,56
mēģināsim,56
Ralf,56
neaizmirsīšu,56
