word,count
הרכבת,21222
מתקשר,21221
שחשבתי,21202
להרשות,21144
עברתי,21137
סי,21137
למנוע,21111
דיבר,21095
בצרות,21090
וויל,21084
יקר,21061
הימים,21054
ענק,21054
דון,21039
טיפשי,21038
עדן,20984
אמי,20975
דרכים,20938
האדמה,20932
שהייתה,20924
שבועיים,20919
חשובה,20917
איימי,20913
קייל,20912
צבא,20903
הגבר,20894
הביא,20888
בריאן,20881
כוחות,20872
תפוס,20846
ידעו,20824
אדבר,20814
בסכנה,20813
לגנוב,20792
קלי,20785
הגנה,20749
לצד,20733
לחבר,20733
נסה,20718
מעורב,20712
התקשרתי,20702
ואף,20670
קונה,20643
שומעת,20631
אפשרות,20627
תרצי,20621
לקחו,20613
שקר,20606
מחבב,20599
הקודמים,20572
תוכלו,20569
פחד,20566
למיטה,20557
הרגשה,20501
חזרתי,20471
הברית,20447
האף,20408
לילדים,20373
סביר,20354
מטרה,20323
ארוכה,20319
הומו,20314
מזדיין,20310
נמוך,20274
מבית,20225
קיבלנו,20173
במיטה,20168
בעיניי,20139
מוטב,20132
צו,20120
מתגעגע,20107
לעזרה,20089
המפתחות,20085
ללבוש,20068
נקודות,20066
שמן,20046
השטח,20008
כשאת,20005
שמת,20004
אמה,19995
משלם,19985
לחיי,19979
ג'ייסון,19970
צופה,19964
שכבר,19956
לזכור,19945
מחיר,19934
לדמיין,19921
המנהל,19910
למדתי,19901
כלשהי,19853
לבטוח,19853
תירה,19852
שלישי,19848
שמשהו,19848
לעצמו,19838
הטבעת,19835
לוקחת,19812
צריכות,19777
שישי,19775
צרות,19775
השוטרים,19774
הלכת,19771
עיר,19767
ימות,19761
החתונה,19759
אשמתי,19748
רעה,19740
מקבלת,19739
למכונית,19736
אמן,19727
דואג,19677
נשוי,19677
לאיש,19669
שאל,19667
אליס,19664
חזיר,19657
מוח,19637
דוק,19631
דיברת,19626
יקירי,19615
להרים,19606
סע,19602
השוטר,19594
איום,19591
אתי,19579
לבין,19577
בדיקת,19576
ההיא,19545
קיי,19541
עליכם,19538
האבטחה,19533
נתנו,19516
נאמר,19510
הלכה,19493
המסיבה,19487
רעים,19471
קוד,19459
משטרת,19444
האי,19442
המשרד,19407
מכתב,19395
להירגע,19391
תשובה,19386
סופר,19373
תבין,19351
לנהל,19341
הגברים,19322
אישית,19316
צד,19312
ראיות,19308
תניח,19297
שכח,19282
ההולדת,19270
ישנם,19263
בתיק,19262
אפס,19239
תפסיקו,19233
לגעת,19212
בכנות,19208
כבד,19189
לנהוג,19178
חום,19168
להציג,19154
הקבוצה,19141
לאדם,19138
תתרחק,19129
קניתי,19129
צוחקת,19086
ראשי,19075
תשע,19071
הפשע,19020
בעד,19005
שניה,18999
להבטיח,18999
לעקוב,18997
שתעשה,18996
מאושרת,18993
קראת,18988
מסיבת,18972
הבניין,18972
מזהה,18941
אהבת,18941
עבדתי,18917
ולמה,18909
נפל,18903
חוסר,18891
אמך,18890
ושוב,18887
החוף,18847
יורד,18834
למקרה,18817
כלפי,18810
ובכל,18804
לנשום,18800
חזור,18792
ביצים,18785
בקרב,18779
בגיל,18774
אנסה,18768
אחותך,18748
גרה,18743
לסדר,18711
לילי,18709
הזין,18706
ללמד,18698
שיניים,18689
הקורבן,18680
מכך,18659
שמות,18659
חברות,18654
ביד,18653
שחקן,18650
סיפרה,18648
תסלח,18648
נקודה,18647
נהנה,18637
מטוס,18615
החלטתי,18608
בהתחלה,18608
חד,18585
משפט,18585
גדולות,18581
חייל,18574
השינה,18567
מטפל,18564
שהכל,18560
יתכן,18555
פנוי,18554
יוכלו,18550
הדירה,18547
נהרג,18543
טיפול,18527
בטלוויזיה,18521
להן,18513
צבע,18495
מהן,18474
הבגדים,18471
תהיו,18461
מיוחדת,18455
שיט,18455
דייב,18451
נא,18435
בעצמו,18432
מרוצה,18423
דולרים,18405
פגע,18405
קרן,18385
בנוסף,18378
מגעיל,18361
הצבא,18327
אדמה,18285
תעשו,18278
ארצה,18274
אבטחה,18272
מדהימה,18260
בימים,18252
הזקן,18240
הישן,18215
בעיקר,18195
תעצור,18193
שנעשה,18191
לשרוד,18184
ימין,18181
עצרו,18180
העסקה,18178
ואתם,18174
מודע,18156
לאחד,18154
מצויין,18154
להחליט,18126
נורה,18124
לשני,18119
באיזו,18118
לארי,18110
קלואי,18105
נותנים,18064
גבוהה,18063
שתדע,18046
כשזה,18039
חמור,18037
אמילי,18034
המחשב,18031
ג'ואי,18014
זבל,18014
בעזרת,17968
לשכב,17964
משתמשים,17962
מהנה,17958
ההגנה,17952
ראו,17949
ג'ונס,17917
קרטר,17914
ג'ין,17913
משפחתי,17904
סתום,17903
צאו,17895
שיכור,17894
רגשות,17856
קוראת,17835
סלחי,17814
השטן,17813
לובש,17811
לקפוץ,17806
ברח,17797
ירה,17789
התכנית,17747
להיפטר,17747
טעים,17728
המלכה,17722
תפתח,17706
לכבוד,17687
למדי,17679
טבעי,17674
אוה,17673
שיכולתי,17656
קבוצת,17643
חור,17637
ר,17624
העבר,17617
סוס,17615
עזור,17611
כבודו,17607
אבוא,17597
שימו,17577
שאבא,17566
שותף,17563
לוח,17553
רוז,17549
האהוב,17538
מריח,17529
זונות,17528
אחריך,17513
נוספים,17508
קארל,17496
ג'י,17455
מצלמה,17450
לשקר,17448
ורק,17426
להתרחק,17410
חוזרים,17408
דר,17402
הפסקה,17375
בהריון,17365
תקרא,17350
ביטחון,17346
מגן,17325
דאג,17318
לסבול,17310
נגיד,17303
מקרים,17301
מפחדת,17292
חיפוש,17291
ק,17274
קיוויתי,17268
החומר,17266
שתמיד,17264
האחד,17263
החוקים,17254
ליסה,17250
סיימנו,17245
ג'סי,17238
היחידי,17228
פועל,17219
והייתי,17214
נותנת,17203
לשיר,17201
מפתח,17196
הקו,17187
יצאתי,17183
שיחות,17137
השעון,17135
השופט,17133
בפרקים,17105
אביו,17100
שמאלה,17089
האב,17077
בתא,17055
במלון,17052
מתנהג,17044
למרבה,17038
מתכנן,17037
מולי,17022
המתים,16996
שרציתי,16993
השער,16989
חזרת,16981
עזבה,16967
הבלש,16964
למסיבה,16952
לדרך,16951
בוכה,16944
מקסים,16943
השותף,16931
לראש,16920
תלכי,16898
סומך,16894
הגברת,16884
החל,16883
השתמש,16882
שלעולם,16874
השתנה,16851
ארתור,16827
מקומות,16814
איפשהו,16807
שנראה,16792
ניסית,16785
בסיס,16782
מבחינה,16737
מורגן,16731
סוד,16721
דירה,16711
והנה,16701
בסך,16692
ורבותיי,16687
איכשהו,16672
עצמם,16666
המילים,16662
עוזבת,16656
מזכיר,16655
נתנה,16652
מזון,16651
צדקת,16649
מכוניות,16641
תהיתי,16639
מפלצת,16630
אלפי,16629
בשבילנו,16619
ג'ף,16616
שהיינו,16610
כדורים,16606
דודה,16604
יכל,16600
ישמור,16587
התמונות,16586
מהו,16579
תקוע,16568
וכעת,16556
חיפשתי,16541
להתנצל,16541
ראינו,16514
כאלו,16501
חנות,16501
הכרתי,16490
גן,16485
אס,16482
איתכם,16473
מטומטם,16471
מלון,16471
כועסת,16453
לילד,16443
נוספות,16438
למשל,16421
מתו,16407
עמוד,16403
ריאן,16389
להסתיר,16385
הדוד,16384
ראוי,16381
קבוצה,16370
צר,16364
הוכחה,16361
במלחמה,16361
נכונה,16357
נמשיך,16356
שכולנו,16334
שולח,16328
שעתיים,16302
ששמעתי,16293
נפגע,16281
קסם,16281
חשבנו,16265
קרח,16248
לשבור,16212
מעלתך,16209
אהב,16206
אנני,16197
בחנות,16179
לנחש,16178
מזוין,16176
נער,16160
לפתור,16158
המקרה,16154
מרשים,16148
דו,16139
שמעולם,16128
אחריות,16116
איתן,16115
השחור,16109
רוס,16108
שכר,16095
בחינם,16088
קלה,16079
מבצע,16075
חסרת,16074
פצצה,16063
ננסה,16059
האנק,16058
קים,16048
להזכיר,16041
קשוח,16041
השאיר,16005
מראש,15990
הכאב,15984
עייף,15975
בעיניים,15969
משלי,15950
ההחלטה,15947
תשתוק,15940
בכיוון,15929
תצא,15928
לשאת,15926
לאיזה,15910
ועד,15901
תפסו,15897
הצעה,15889
היקר,15888
תמשיכי,15881
בשלב,15875
לפעול,15874
באש,15867
במרכז,15867
נייר,15861
טיסה,15859
מורה,15856
בדקתי,15821
תדע,15817
מעשה,15785
תיגע,15764
סדר,15763
גוף,15759
האויב,15758
לנשק,15754
קטנות,15751
הצעיר,15748
נכנסים,15746
יצאת,15740
להסתובב,15734
חיילים,15733
בהתחשב,15729
תשאיר,15728
שיהיו,15726
שאהיה,15720
נוגע,15708
מפריע,15694
משימה,15693
תשמור,15690
מושלמת,15685
תחזיר,15678
מייד,15672
הכוונה,15666
דעתי,15664
הפגישה,15663
אסיר,15663
לדעתך,15660
סטיבן,15656
השלישי,15643
מועדון,15635
לעוף,15630
מכשיר,15627
דווקא,15626
יקח,15614
תצטרכי,15613
נורמלי,15604
הקיר,15599
ריח,15597
שולחן,15596
משוגעת,15588
האח,15586
הקפה,15566
שקרן,15563
סרטן,15561
בדם,15556
הגג,15539
המערכת,15527
בידיים,15524
בכמה,15514
לקום,15514
חכמה,15505
מסוים,15496
תשאל,15492
שדה,15491
הכביש,15488
אקבל,15482
מאוהב,15475
שיחת,15468
המשך,15458
להפריע,15455
תעלה,15454
לזהות,15431
עוברים,15425
נעלמה,15424
אד,15415
שרצית,15396
שירות,15387
רגליים,15385
והכל,15380
מעלה,15362
ויקטור,15359
לעבר,15351
ההודעה,15349
דג,15332
במערכת,15330
האמא,15323
שמאל,15309
נחש,15295
היחסים,15290
מצד,15286
למלא,15285
לחגוג,15285
הלכו,15281
באו,15275
קנה,15268
ירצה,15258
רצו,15251
תישארי,15230
ימצא,15224
כ,15219
ברכותיי,15215
שנות,15212
יחסי,15211
תחזרי,15205
אדאג,15185
מסובך,15173
יעשו,15168
למשוך,15166
ג'קסון,15152
רובין,15141
לבכות,15124
מוזרה,15124
לשוחח,15121
ההרגשה,15108
משאיר,15106
סלחו,15097
ימי,15096
ועדיין,15095
תשיג,15083
שיקרה,15073
יקבל,15055
החולצה,15050
עשיר,15048
מעדיפה,15042
חבוב,15035
אלוקים,15034
אמיתיים,15022
יתר,15016
תרגום,15014
אחרונה,15014
לוסי,15003
סכין,14998
רומן,14997
בלה,14992
תחושה,14967
מסתובב,14967
שתגיד,14955
חסרי,14953
שריף,14945
נזק,14941
עברה,14940
בדירה,14934
אחים,14932
לכולנו,14917
מרכז,14907
אנושי,14905
האמיתית,14898
נקודת,14886
מכות,14886
קראו,14881
מתנצל,14875
לנוח,14865
היפה,14861
תוכניות,14859
יגיעו,14846
צ'ארלס,14839
לברר,14821
תירגעי,14817
הזהב,14815
עזר,14814
סיבוב,14811
ישירות,14803
פארק,14800
כחול,14780
נלחם,14775
עצבני,14775
לחתוך,14774
ימינה,14773
ואן,14760
החלון,14757
המחיר,14749
הבנק,14745
בחודש,14741
להאשים,14738
בחירה,14732
עוזבים,14731
בחורות,14726
לעוד,14723
לאור,14721
להפסיד,14717
רץ,14704
ישנו,14703
מופיע,14697
לחלוק,14695
לחסל,14693
שר,14689
תתקשרי,14680
הרחוב,14669
המצלמה,14665
רוץ,14651
מתקדם,14649
הרי,14645
המורה,14644
לרכב,14639
הנכונה,14631
המאמן,14622
תבדוק,14617
גרועה,14612
שחרר,14609
הסירה,14609
שלמה,14609
מבקשת,14608
הסמים,14606
שנקרא,14596
להכנס,14592
נגיע,14588
תרופות,14587
גיל,14585
מכדי,14574
להזדיין,14562
איבד,14550
איבדנו,14545
לוס,14536
למשחק,14529
רשמי,14522
מהלך,14519
הצורה,14518
בזהירות,14517
עדין,14510
מופתע,14501
ואבא,14493
דופק,14482
שומרים,14481
הניתוח,14457
כותב,14452
אגיע,14442
טיפשה,14428
שכחת,14421
מבחן,14418
גשם,14410
המטען,14408
שתוכלי,14408
כלבים,14407
רכבת,14400
ניל,14388
שהגיע,14388
תענה,14384
מתקרב,14372
הגדולים,14367
אזור,14365
אעזור,14365
יגיד,14357
אליסון,14347
לדפוק,14341
עצמנו,14340
בסרט,14333
באוויר,14330
לבנים,14321
זרוק,14285
וכמה,14279
שלחתי,14279
הכניסה,14273
סיכון,14270
הסתכל,14269
ציפור,14261
אבן,14255
תחשבי,14252
טבעת,14249
נוהג,14249
הנראה,14246
הכתובת,14235
אחלה,14226
באנו,14225
עמדתי,14222
להפעיל,14221
מחלקת,14209
אב,14206
אשמתך,14206
סיטי,14205
נפגשנו,14188
בשטח,14187
ציפיתי,14187
חלב,14177
תתעורר,14171
קשים,14171
כפול,14146
אמות,14141
זכור,14132
בום,14130
מסוג,14126
ג'קי,14123
מכונת,14120
מסתדר,14116
היכנס,14114
לבטל,14110
לצלם,14105
יצאו,14100
גופה,14099
יורה,14099
אנגלית,14098
גרייס,14095
נשבעת,14089
הכוכב,14087
אומץ,14087
עור,14087
בודד,14068
ער,14064
בארי,14062
מסע,14053
חזרו,14048
שאלך,14046
לעניין,14039
באחד,14035
למשפחה,14030
האחורי,14027
סופי,14027
אחרון,14022
להעלות,14016
תחנת,14015
להרוויח,14015
מבוגר,14005
שימוש,14002
קרובות,13983
ריצ'רד,13976
מוצאת,13968
אדיר,13967
למסור,13961
אום,13945
במקומך,13944
משעמם,13943
להכות,13933
תרגיש,13917
אליכם,13916
בדיקות,13916
הזמנים,13900
דלק,13888
השיניים,13888
יא,13885
שאינך,13881
הפצצה,13876
מחבבת,13875
להעמיד,13873
חתול,13872
ראשית,13870
תוצאות,13849
לראשונה,13847
ונראה,13847
סנט,13845
אוכלים,13840
תועלת,13840
לחברה,13836
מקור,13836
החקירה,13800
הישאר,13795
יעלה,13792
יגרום,13791
בשני,13787
יצאה,13775
מסריח,13763
לזכות,13763
מחשב,13763
לזיין,13761
הארור,13759
מביך,13759
ספרים,13755
מוזיקה,13731
שכמוך,13729
מעלות,13728
ידעה,13707
יפהפה,13705
הביצים,13700
העזרה,13690
הרגו,13686
אוון,13684
המיטה,13683
ג'ני,13683
גאון,13666
בקול,13660
לבזבז,13645
סוזן,13643
צעירים,13640
בקבוק,13640
סמית,13635
תאכל,13626
ילך,13622
ראתה,13621
רחמים,13620
נשארת,13616
נעליים,13614
עבודת,13612
מונית,13608
למר,13596
מסוגלים,13595
מנצח,13588
רעות,13586
ממזר,13578
בעלה,13575
רגוע,13574
הבעלים,13573
במים,13567
חופש,13566
תגרום,13563
כוסית,13558
נערה,13553
טיילור,13550
עצם,13548
הסיכוי,13545
רוק,13539
לטלפון,13537
בשנת,13535
מגי,13527
שראית,13520
עוזרת,13518
בריא,13517
תקופה,13516
הטיסה,13511
ייתן,13511
ברכב,13508
הסוד,13503
ינא,13499
החלום,13499
אוליבר,13495
אשאר,13493
סיימון,13492
בדבר,13488
הקטנים,13480
שבת,13479
חשוד,13478
תרים,13471
באף,13467
פרחים,13466
כנס,13465
רשימת,13463
אבדוק,13463
מהי,13459
להתנהג,13454
תגידו,13435
מעקב,13428
קצין,13421
תביאי,13420
.אני,13418
מזג,13415
תסתכלו,13412
העץ,13410
רעיונות,13409
הבחירה,13408
נולד,13400
בנושא,13392
שמגיע,13377
מותו,13376
שחשוב,13361
לקחה,13361
התחילו,13344
סר,13343
למצב,13342
סודות,13339
שעשה,13332
גז,13320
זר,13320
מריה,13317
מסר,13316
ירוק,13314
ירד,13310
ברוס,13308
הנושא,13307
בתיכון,13302
התא,13299
הגבול,13299
מספרים,13297
הכנתי,13292
במדינה,13287
מפקד,13278
חקירה,13277
הטעם,13276
לשירותים,13272
טלוויזיה,13268
בדיקה,13264
בדברים,13258
ולאחר,13256
בכיתה,13254
שבא,13245
הטובות,13239
חשובים,13237
לאישה,13235
אשמה,13230
מוביל,13213
תגובה,13213
רוג'ר,13213
טס,13195
שנשאר,13193
השארתי,13174
שעדיין,13169
זז,13168
שמר,13167
ויותר,13166
מהירות,13165
סובל,13164
מיץ,13161
אנרגיה,13154
מוצאים,13151
כֵּן,13150
אליזבת,13138
הראשונים,13136
לרצות,13126
לניו,13121
התקף,13120
ההיסטוריה,13107
כנגד,13100
שלושים,13093
זוכה,13089
מותר,13079
חלש,13079
האדום,13073
בנק,13070
