word,count
постели,8351
погодите,8350
поступил,8347
чудесно,8344
действовать,8338
карты,8333
задать,8332
родился,8331
хозяин,8326
операцию,8322
бороться,8318
Угу,8316
ищет,8314
решения,8306
чувствовал,8306
поможешь,8306
ногу,8298
отдал,8296
урок,8287
просила,8277
погиб,8272
поступить,8266
похожи,8263
Стив,8262
беспокоиться,8259
маленькие,8254
болит,8250
Шон,8243
связано,8241
начинает,8241
Роберт,8239
закрой,8228
вызвать,8228
слышите,8222
красный,8219
отдел,8219
считать,8218
умею,8216
компьютер,8215
страну,8211
банк,8209
услышал,8206
отношение,8205
правительство,8203
любимый,8200
живут,8200
Хён,8189
вино,8186
беспокоит,8184
вариант,8183
живёт,8182
уходит,8178
справлюсь,8169
встретились,8167
смогут,8162
мёртв,8160
каждой,8160
ура,8156
занимается,8153
Йорке,8145
работали,8144
живо,8140
лучших,8138
власть,8137
предлагаю,8128
девушек,8128
читал,8124
исчез,8124
систему,8121
просить,8116
гей,8115
обязан,8114
труп,8110
имела,8108
интервью,8108
душе,8107
комнаты,8104
волнуйтесь,8103
разных,8102
лорд,8101
мозга,8101
сыном,8096
Брайан,8092
папочка,8082
правило,8080
убедить,8080
пахнет,8073
итоге,8067
желаю,8065
воспоминания,8063
слухи,8055
звонит,8050
прекрасная,8046
срок,8044
твоём,8040
вспомнить,8038
Чжон,8035
душа,8027
понимает,8026
номера,8021
люк,8014
г,8010
выходи,8004
курс,7995
причин,7992
убит,7992
остановиться,7988
Джона,7981
убивал,7979
системы,7976
страх,7976
узнаем,7974
сидит,7974
телефона,7969
попросила,7964
отпустите,7960
виде,7958
глубоко,7954
церковь,7953
оставайся,7942
едет,7940
Кэтрин,7936
замок,7932
смотрит,7921
адвоката,7919
коп,7917
Томас,7914
лекарство,7911
сражаться,7911
мозги,7902
встать,7897
ничем,7889
ак,7883
большим,7874
школа,7872
мужем,7861
счастье,7861
ситуацию,7853
Харви,7853
работой,7841
действия,7841
убрать,7833
отдохнуть,7828
тип,7826
произойдет,7818
форме,7817
миллион,7812
каждое,7809
любое,7808
роман,7806
извиниться,7804
подобного,7792
братья,7791
ай,7790
мяч,7784
Люси,7784
великий,7779
защиты,7775
полной,7775
позвонила,7774
садитесь,7774
волноваться,7769
Чарльз,7765
братом,7753
хи,7750
рассказывал,7747
приехать,7747
Скотт,7744
мужчиной,7742
умирает,7742
кабинет,7742
Хан,7732
Энни,7710
сзади,7710
встрече,7709
ценю,7707
танцевать,7707
кровати,7705
позади,7700
бывший,7695
фунтов,7677
трогай,7672
жениться,7667
звонить,7667
заставляет,7663
появится,7657
ног,7656
прошел,7656
отеле,7655
кун,7654
джентльмены,7652
ходил,7648
считаете,7644
баре,7622
хорошей,7620
сотни,7620
предложил,7620
зрения,7612
следить,7612
детям,7600
Чак,7597
остров,7596
самому,7593
подобное,7593
умрет,7592
малышка,7588
контроль,7588
нашему,7587
умеешь,7586
ожидал,7585
Юн,7584
майор,7582
отвечать,7582
проводить,7581
тюрьмы,7580
живой,7579
выиграть,7577
Ќе,7577
рш,7572
чёрта,7569
пива,7567
свадьбы,7566
девчонка,7565
контролировать,7563
которыми,7557
уши,7555
носить,7549
значение,7544
лучшим,7543
сумасшедший,7534
мамочка,7533
вторая,7532
принеси,7527
сестру,7520
признать,7517
передай,7511
выиграл,7509
приходить,7508
билет,7506
святой,7506
миль,7501
Пит,7493
получу,7490
выпьем,7480
свадьбу,7477
имеют,7469
учиться,7468
хрена,7464
работаем,7464
странный,7460
вытащить,7459
изменилось,7459
поесть,7458
давление,7448
прием,7445
спрашиваю,7445
Кевин,7439
основном,7426
занимался,7426
принесла,7423
держаться,7409
отвали,7409
расскажите,7405
ЦРУ,7405
собственной,7398
название,7397
занимаюсь,7393
считают,7393
окна,7391
придумал,7387
Дженни,7383
оставили,7381
цвет,7381
красивый,7378
убьют,7377
гости,7365
сядь,7355
данный,7354
рукой,7353
ресторан,7349
связаться,7348
сделайте,7347
ком,7345
прошли,7332
святого,7332
богом,7322
колледж,7321
идеально,7320
нескольких,7319
лекарства,7317
начинаю,7315
Адам,7314
дерьма,7314
забыли,7313
возрасте,7309
Тед,7308
Дэн,7305
создать,7305
несчастный,7304
кровать,7297
показалось,7293
пяти,7288
суть,7288
горжусь,7277
отойди,7274
улицу,7260
половину,7257
бросила,7251
зубы,7247
доброй,7244
бойся,7240
случается,7238
новым,7231
отпечатки,7231
памяти,7229
сидел,7226
Робин,7223
магазине,7220
отправил,7220
поблагодарить,7219
штаны,7214
ветер,7210
Рейчел,7203
