word,count
komad,6605
živote,6600
životinja,6599
jak,6598
zapamti,6592
damo,6591
jednoj,6581
otkrio,6580
policiji,6570
snagu,6567
mm,6567
onome,6556
moga,6552
išla,6543
uspjeti,6543
pojavio,6537
dobiješ,6534
vratit,6533
zamisli,6533
Max,6532
taksi,6530
same,6530
gđa,6527
pobjeći,6526
sladak,6523
puna,6514
zeli,6504
brineš,6503
otvorite,6501
razmišljam,6485
krenemo,6479
napravim,6478
pamet,6472
sredi,6471
operaciju,6465
operacija,6464
voditi,6463
umoran,6462
prvu,6458
zabavi,6458
prošlost,6455
začepi,6453
dečka,6450
prokleto,6450
mnoge,6445
v,6444
učinili,6429
pokazao,6428
beži,6427
nek,6426
kvragu,6426
liči,6420
osobno,6420
dokaza,6415
stavite,6409
doviđenja,6409
tacno,6407
uhvatio,6405
donijeti,6401
minute,6399
napustiti,6398
skupa,6398
zamisliti,6396
Ray,6387
poručniče,6381
Rachel,6370
drvo,6361
daš,6361
odlicno,6352
provjeriti,6350
smiješ,6349
kazes,6344
pričala,6338
prošla,6338
shvaćam,6332
Americi,6331
srećna,6330
borba,6326
čuje,6325
iko,6325
drugima,6324
supruga,6322
računa,6320
bori,6315
milja,6313
trči,6312
suviše,6312
otkriti,6307
lovu,6307
fer,6304
živimo,6291
DNK,6288
Tommy,6282
odluku,6275
čekaju,6274
koriste,6270
vozim,6265
obožavam,6262
zavisi,6262
prodaju,6254
hitno,6252
prosto,6248
vojnik,6248
zločina,6248
laži,6246
noću,6242
usred,6236
zube,6234
igramo,6228
porodici,6225
rupu,6223
čuj,6220
tvojom,6218
restoran,6217
ostaneš,6210
takvu,6206
obrada,6202
huh,6199
David,6197
samog,6193
vrste,6181
kucu,6179
pravilo,6177
lažeš,6174
kurva,6173
zrak,6168
odgovornost,6167
Nick,6161
vojnici,6160
šalim,6159
vratima,6159
vrstu,6155
predivno,6154
zaveži,6149
bivši,6148
bolesna,6145
uhvatili,6140
plus,6138
slatka,6137
osećaj,6135
narode,6135
pukovniče,6134
valja,6132
traje,6130
plašim,6121
grozno,6121
slušati,6121
odavno,6120
pritisak,6119
pol,6117
popodne,6108
lijevo,6107
doručak,6106
odvratno,6102
vlasnik,6099
dođu,6098
ponosan,6097
dar,6097
love,6097
čekamo,6096
hotelu,6094
koristio,6088
drogu,6087
kutiju,6086
pokazuje,6086
kosa,6075
zabrinut,6068
držiš,6064
pomogneš,6062
krivica,6060
ključeve,6052
očekivao,6051
boja,6049
makni,6048
petak,6048
sudbina,6046
Steve,6042
milion,6040
nađeš,6040
sledeće,6038
Danny,6036
vremenu,6034
sumnje,6033
sunca,6020
osećaš,6020
cijela,6014
informacija,6011
neces,6010
ubojstvo,6006
odjebi,6005
vođa,6004
ljuta,6002
dužnost,6000
snaga,5998
pošteno,5996
priznati,5986
gori,5982
voziti,5981
covjece,5978
and,5976
mada,5974
vojsku,5970
kamera,5966
bolest,5964
prošlosti,5964
bliže,5964
primer,5963
veće,5960
diraj,5958
kopile,5956
jutra,5956
sjedni,5955
kamere,5952
prvom,5952
wc,5952
pobjegao,5950
uspjeli,5949
početka,5948
razliku,5948
neprijatelja,5948
starog,5945
Frenk,5943
kuca,5941
srcu,5940
dušu,5937
pijan,5932
nečega,5926
država,5925
izvor,5922
trenutka,5920
kćerka,5919
dolaziš,5919
mogućnosti,5918
pratiti,5917
volite,5917
zvuci,5916
oci,5908
prihvatiti,5908
licu,5907
centru,5905
smirite,5900
jedni,5899
opasnost,5897
otprilike,5890
nedavno,5888
kamen,5886
gospodina,5886
pogodi,5881
spavala,5880
uradite,5876
mrzi,5875
torbu,5868
sretni,5865
vojnika,5864
sazna,5857
park,5856
pokušali,5856
ruci,5850
nevjerojatno,5837
prodaje,5837
slušaš,5835
načina,5833
primjer,5831
ček,5829
završim,5828
išli,5827
nalog,5825
umrem,5825
svidja,5822
zla,5818
granice,5812
Čarli,5810
sekundu,5805
nijedan,5802
pošalji,5800
poruke,5793
nađe,5790
motor,5790
laž,5788
muziku,5783
vodite,5777
dogovoreno,5776
vozila,5769
vina,5760
mame,5755
poznato,5749
Opa,5745
prokleta,5745
povrijediti,5734
njenom,5729
dosao,5729
potez,5724
hteli,5720
opasan,5718
sredio,5717
srećno,5714
duga,5710
stati,5707
poziva,5703
poći,5702
vrat,5701
tela,5700
pametno,5693
nedelja,5692
budućnosti,5690
gospođa,5690
grudi,5683
spavaš,5674
važan,5671
minutu,5664
smeće,5664
čekao,5663
poznat,5659
noćas,5654
dugujem,5647
popričati,5646
kažemo,5646
trik,5643
neprijatelj,5642
guzicu,5640
ravno,5638
savršen,5637
dosadno,5637
popraviti,5637
stariji,5636
не,5634
gej,5624
се,5619
dozvolite,5615
visoko,5610
izađi,5606
policajci,5597
miris,5595
njihovu,5588
ubiju,5585
cega,5582
и,5581
borbe,5580
planove,5575
napravimo,5574
glupost,5573
bomba,5567
kojih,5567
advokata,5561
moci,5560
razlika,5559
zakona,5548
udari,5541
ženama,5540
nivo,5527
pala,5526
princ,5519
poštovanje,5513
istom,5512
posto,5509
zadrži,5504
rođen,5497
voz,5495
most,5490
činjenica,5487
kratko,5485
poslednja,5483
stoj,5481
roditelja,5474
provjeri,5474
kupi,5471
države,5470
ribe,5470
bacio,5460
Johne,5459
sudu,5458
crni,5458
svjetlo,5457
provesti,5452
trebaće,5449
doneo,5448
svakoga,5445
bre,5442
reče,5440
bebe,5434
direktno,5431
Claire,5427
kučko,5419
prolazi,5416
om,5415
krug,5414
sramota,5412
vaših,5410
treći,5408
jaka,5406
Tony,5404
Billy,5404
izabrao,5402
Robert,5401
jebene,5400
crna,5400
roditelje,5393
uzmeš,5385
visosti,5383
upali,5382
prodao,5380
zločin,5375
ponudu,5373
luke,5369
necemo,5368
nagradu,5367
pogledao,5364
kameru,5364
kontrolom,5359
pričaju,5358
noci,5348
dobrog,5346
prođe,5337
požurite,5336
igrao,5335
mo,5334
govorimo,5331
momke,5329
izađe,5328
ostavili,5326
objasnim,5325
kavu,5325
ptica,5324
sreli,5322
gledaju,5322
Chris,5321
završimo,5316
večera,5315
upoznam,5314
kupila,5306
raj,5306
idiote,5296
liniju,5294
njegovih,5294
tima,5291
slobodu,5289
slobodna,5289
lose,5288
policajca,5285
jedem,5279
у,5278
ocem,5276
sedite,5273
ukus,5272
haljinu,5271
Helen,5271
ujak,5269
odgovoran,5268
prodati,5265
ubrzo,5263
pojavi,5262
kom,5261
mozga,5260
pođi,5259
američki,5257
desava,5252
sinko,5248
plati,5248
spasi,5248
krenuli,5247
jebenu,5245
poznajete,5243
poljubac,5242
vjeruje,5242
čudovište,5229
zahvaljujući,5228
pričate,5228
podataka,5226
operacije,5226
dobit,5219
bojiš,5218
velikom,5214
gomila,5213
stolu,5210
nesreća,5209
novom,5209
Lee,5207
odete,5202
zvijezda,5199
gledala,5194
brige,5193
gospodar,5192
stanice,5190
sigurnost,5190
dvaput,5189
prostor,5186
zaljubljen,5186
pucao,5183
Bill,5180
jedinica,5178
kakvi,5177
zgodan,5176
grupe,5172
cijenim,5170
loptu,5167
rada,5167
stanica,5166
prijevod,5160
učinim,5158
Bobby,5156
blago,5156
dokazati,5153
umu,5153
predstavlja,5151
borbi,5151
autobus,5148
Majk,5146
kosti,5146
pozadi,5144
bolja,5143
ćerka,5141
ulica,5139
pokušavao,5139
verovati,5137
pametna,5136
iskoristiti,5135
trebat,5132
Eddie,5130
ptice,5129
govorila,5124
počne,5122
umorna,5117
nasamo,5117
vatra,5117
šefa,5113
sreo,5112
duše,5098
braku,5097
odlična,5092
obje,5091
otvorena,5091
jedinice,5090
dovedi,5088
ispravno,5079
odrastao,5073
zaboravite,5072
položaj,5072
decko,5071
najgore,5069
čist,5067
zezaš,5064
oženjen,5063
nigde,5062
vazduh,5060
nevolje,5057
mrtvih,5057
Johnny,5054
bolnice,5053
vodio,5052
vijest,5050
Eric,5048
el,5046
pronašla,5043
nebo,5043
meri,5035
in,5014
odjeću,5012
kučka,5012
vozilo,5012
profesor,5012
pozvala,5012
agente,5011
plaši,5010
cudno,5005
kancelariju,5005
vruće,5004
neznam,5002
ulicu,5002
krivi,4996
teška,4994
okay,4992
raste,4985
imat,4983
momče,4982
pročitao,4980
ozbiljna,4979
oduvijek,4977
previse,4974
živio,4973
savjet,4972
gotovi,4969
ubijena,4968
pojesti,4965
Džon,4964
čudan,4964
slucaju,4964
partnera,4960
ides,4959
slucaj,4955
bolesti,4954
čas,4954
crveni,4953
pomislila,4952
ustaj,4950
direktor,4950
misija,4949
pozovem,4949
novcem,4944
muzika,4942
novinama,4942
stotine,4942
fali,4941
nada,4939
javiti,4938
poznaje,4935
početku,4935
smrdi,4935
energije,4933
počelo,4933
predstavu,4932
uključujući,4929
imenom,4925
nosio,4924
krećemo,4922
selo,4922
šumi,4921
kuhinji,4921
prst,4913
Lisa,4912
vrhu,4910
molimo,4909
drže,4909
šalje,4907
lijek,4904
gledali,4899
ubojstva,4899
ulogu,4894
nadao,4893
miran,4892
Amy,4891
cujem,4890
poseban,4889
Annie,4887
fin,4886
kiša,4879
zovite,4877
glavom,4877
kučkin,4875
grešku,4867
šou,4863
mobitel,4862
Ana,4860
izvukao,4858
čitav,4856
leti,4846
nazvala,4844
kombi,4843
pisma,4842
tesko,4838
ulaz,4838
Chuck,4838
pripremite,4835
drugačiji,4831
ideje,4828
Jim,4824
preuzeti,4823
poslove,4822
gledamo,4820
hiljade,4820
otkrili,4819
madam,4815
javite,4814
padne,4810
lezi,4809
obaviti,4808
Charles,4807
djevojčica,4805
rezultat,4804
ponavljam,4803
predsednik,4802
klubu,4801
napao,4799
will,4797
odnos,4796
moli,4796
oprostiti,4795
mač,4795
kurvin,4795
takodje,4794
zgradu,4791
listu,4791
snimak,4790
pokušavaju,4790
stanicu,4786
Džo,4786
princeza,4784
žalim,4783
pete,4783
of,4781
roditeljima,4781
pravom,4779
iskustva,4779
jelo,4768
izvještaj,4766
kancelariji,4763
bombe,4761
ostalih,4757
počnemo,4757
podigni,4755
mogućnost,4753
kilometara,4749
novim,4746
svjetla,4745
ekipa,4745
uzme,4742
led,4737
ponašanje,4736
pijem,4735
linija,4733
dogovorili,4732
pobijediti,4731
sviđaš,4730
nečemu,4729
plašiš,4727
zgrada,4722
Emily,4721
čujemo,4721
stanici,4720
piti,4720
odluke,4717
predlažem,4717
izgledao,4717
Robin,4717
pratio,4715
član,4714
laže,4709
parku,4707
velik,4705
vjerovao,4702
iznenada,4701
bićemo,4696
oduvek,4694
pjesmu,4691
mlad,4688
jedi,4688
veličanstvo,4686
uđe,4684
Martin,4684
rak,4683
njihovim,4682
yeah,4681
makar,4680
kompanija,4679
odveo,4678
nose,4677
preveo,4675
prilicno,4673
igri,4672
ovakav,4669
ubice,4667
potpunosti,4663
vojske,4662
zadnjih,4662
ubiću,4659
jeo,4658
neceš,4658
pucati,4658
kompanije,4646
majkom,4644
poslom,4638
tetka,4630
propustio,4624
vozio,4621
kaznu,4620
ucinio,4618
Karen,4614
širom,4610
zvezda,4609
kreće,4608
cetiri,4605
nestalo,4601
muka,4600
područje,4598
držao,4595
odgovore,4593
duša,4591
opremu,4590
klijent,4588
ribu,4587
odlučila,4585
obuci,4584
njihovo,4580
Amerikanci,4578
ispričavam,4576
Pariz,4574
crno,4569
tragove,4569
crvena,4569
prijem,4568
glavna,4568
razgovara,4567
hocete,4561
sekund,4558
London,4557
gubitak,4555
hitnu,4551
sačekajte,4550
iznutra,4550
virus,4545
filmu,4538
nastavimo,4530
pice,4528
če,4528
seronja,4527
izgledalo,4521
lagala,4521
mrtve,4520
plaća,4513
primio,4512
dužnosti,4509
gladna,4508
jedeš,4507
drugar,4505
sladoled,4505
Majkl,4505
nevjerovatno,4500
kćeri,4497
vratiću,4495
gđica,4494
bombu,4491
izašla,4489
pozdravi,4489
Ted,4487
stavila,4485
sinu,4485
fantastično,4481
posljednje,4481
pratite,4481
uši,4479
sigurnosti,4475
it,4474
muda,4472
gomilu,4472
sef,4472
pričekaj,4472
košta,4472
Ameriku,4470
trajati,4470
razumio,4470
vjenčanje,4467
sinoc,4465
muči,4465
pažnja,4461
cela,4460
informaciju,4454
živjeli,4453
malom,4453
zaštititi,4452
odoh,4452
pokušavamo,4448
međuvremenu,4448
Carl,4445
zamalo,4444
kamp,4441
go,4441
plana,4441
nogama,4439
boji,4435
uzimam,4435
podnijeti,4434
stoga,4431
životom,4431
ostavim,4429
z,4428
lov,4425
aviona,4425
stol,4424
kupim,4424
spremno,4423
bako,4420
rupa,4419
sudija,4413
diži,4412
dnevno,4408
leži,4407
predati,4406
milosti,4403
kreveta,4402
zovete,4400
detektive,4399
nade,4396
nabaviti,4395
momaka,4392
prijateljice,4392
donosi,4391
banku,4391
papir,4391
budalo,4390
baru,4389
Isus,4388
leta,4386
naređenja,4380
dodaj,4378
svoga,4378
pricam,4377
probudio,4376
udar,4375
zaštitu,4371
dvadeset,4371
izgledate,4371
uzet,4371
vece,4367
wow,4366
Hari,4365
vatre,4364
čista,4361
dobrih,4361
terenu,4360
pacijent,4353
popričamo,4353
ovakve,4353
rizik,4352
dečak,4350
zgradi,4348
velikoj,4348
stvorio,4348
koristim,4344
uzima,4344
mmm,4344
Henri,4342
dani,4339
odu,4339
mamom,4338
posljednja,4337
praviš,4337
dobija,4336
dobrodošao,4336
stoje,4336
uspori,4335
slobodni,4335
curu,4335
svetlo,4334
zaustavite,4333
funti,4331
dnevnik,4330
smem,4329
nervozan,4329
postali,4328
zovemo,4328
planine,4327
Rose,4327
polje,4326
podršku,4325
vrate,4322
zaslužuje,4319
iskustvo,4316
stopala,4315
vremenom,4313
sok,4311
očekujem,4310
željeli,4300
prestao,4299
obe,4299
osecam,4291
poenta,4290
sekunde,4279
čiji,4277
cijenu,4275
pesmu,4274
nase,4273
deluje,4272
Kevin,4271
pobrini,4269
krene,4267
filma,4267
vraćamo,4267
otkako,4266
poljubi,4264
Harvey,4263
sise,4260
obzir,4260
deco,4257
odgovoriti,4256
dopusti,4255
krivim,4247
stigne,4242
pića,4242
konj,4242
čine,4242
udara,4241
stop,4240
kapetana,4239
predsjednika,4239
moru,4233
F,4230
razumijete,4230
vlade,4228
nestati,4228
naučila,4226
počni,4223
probati,4221
odlučili,4219
pogodio,4218
izvrsno,4218
stavim,4217
sigurnom,4217
ortak,4215
njihovih,4214
gadno,4213
sklonite,4212
levo,4211
Rej,4211
gazda,4210
kutija,4207
srednje,4206
istog,4200
Richard,4197
nikakav,4192
odvedi,4188
dovodi,4187
sredim,4187
moguce,4183
stil,4182
igraju,4180
povuci,4180
svatko,4180
narednik,4179
normalan,4174
dobijemo,4173
Clark,4172
devojčica,4171
baciti,4170
uspeti,4169
svašta,4168
seronjo,4168
ispalo,4167
potrazi,4166
borio,4165
poručnik,4161
greške,4161
tati,4160
nasa,4159
situaciji,4159
mira,4156
izgledati,4154
voziš,4152
njime,4148
cula,4147
ho,4146
osiguranja,4145
ljudsko,4145
razumeo,4142
budes,4141
pridružiti,4140
ponoviti,4137
podu,4136
izlazim,4134
duha,4134
braća,4133
nekoj,4130
x,4128
krije,4124
stavili,4121
ostrvo,4119
prolaz,4117
vozač,4117
dokle,4116
čekaš,4115
profesore,4115
pomogla,4113
muškaraca,4113
crkvu,4112
momcima,4110
rupe,4110
zaštiti,4108
razmišljala,4106
uzmemo,4101
osnovu,4098
vredi,4091
ušli,4089
linije,4086
gubimo,4084
jače,4084
Parizu,4082
paket,4079
duguješ,4079
ušla,4074
krivo,4074
strava,4073
crveno,4071
razmišljaš,4070
navodno,4067
pukovnik,4063
ubicu,4063
gledate,4063
crne,4062
sme,4061
straha,4057
utakmicu,4056
bogom,4055
izvesti,4054
Alane,4054
bore,4054
šešir,4053
uspeli,4052
nosila,4051
živeli,4050
pobegao,4050
ču,4048
postaviti,4048
pripremi,4036
istragu,4033
pasti,4033
palo,4032
sastanku,4032
malim,4028
povratak,4026
prostora,4026
alarm,4026
poznavao,4024
uništio,4024
Lily,4024
zelite,4024
nazvat,4020
postavio,4019
udala,4018
st,4017
čvrsto,4016
upucao,4013
saznala,4013
teže,4012
dodjavola,4012
pratim,4010
fotografije,4008
banka,4006
krenite,4003
uveče,4001
prste,4001
saznam,4001
naročito,3999
zahvalan,3999
izmedju,3998
planete,3998
puni,3997
ponašaš,3997
važna,3997
jedu,3996
izdržati,3994
jela,3994
djeluje,3993
nagrada,3991
noga,3989
zahvalnosti,3987
droga,3986
umiru,3985
detalje,3983
primljeno,3983
uspjela,3980
samu,3980
razumete,3980
Yorku,3979
model,3979
pije,3976
karijeru,3974
shvatili,3974
Dave,3971
najveća,3969
pogodak,3969
pitate,3968
mrtvog,3967
onima,3967
imalo,3965
pucajte,3963
tužno,3963
pitali,3962
sljedeće,3961
papire,3956
Davide,3956
jednoga,3955
mobilni,3953
agenta,3950
krila,3949
promijenio,3948
šuti,3948
diši,3945
šerife,3936
sveti,3936
Amerika,3936
restoranu,3936
izvuci,3936
problemi,3936
Jerry,3935
pravog,3932
napraviš,3930
rukom,3930
umreš,3929
skinuti,3926
postaju,3926
zauzeta,3925
tvrdi,3923
šerif,3922
lopov,3921
mlade,3921
prednost,3921
izgubim,3921
odustati,3920
fina,3919
upozorenje,3918
naroda,3918
služi,3916
spustite,3915
knjizi,3914
psi,3911
njenim,3910
stana,3908
mesa,3908
savet,3906
traga,3906
subotu,3904
nestali,3903
djeco,3902
krenula,3902
spremi,3901
jao,3900
haljina,3898
izraz,3896
izjavu,3895
uživo,3892
udati,3892
tijekom,3891
savršena,3889
izađem,3888
proveri,3887
vojsci,3887
želja,3887
takvim,3884
razgovarala,3883
zaslužio,3882
vase,3878
čuva,3878
vodiš,3877
umirem,3876
dosije,3875
karticu,3873
itko,3871
zivota,3870
slučaja,3869
Ed,3868
dosad,3868
kukavica,3866
staro,3866
dozvoljeno,3866
donesem,3863
ovoliko,3862
br,3860
Anna,3858
planeta,3858
vlasti,3858
plaži,3856
otvorio,3855
dječaka,3854
rok,3852
dolazimo,3852
posvuda,3851
nered,3851
preživjeti,3851
listi,3849
bazu,3847
otrov,3847
naređenje,3847
završava,3847
svetla,3846
danima,3845
tren,3845
smisao,3844
izdao,3842
dovela,3842
leda,3838
pravcu,3837
zabrinuta,3837
ljuti,3834
francuski,3834
kćerku,3833
nov,3832
mijenja,3832
prate,3831
ooh,3830
besplatno,3830
pse,3829
svemir,3827
ponuda,3827
zahvaliti,3825
slatki,3825
počinjem,3823
veruje,3819
pišem,3818
razgovora,3818
nimalo,3817
miriše,3816
ajmo,3816
sklanjaj,3816
kontrole,3814
nestane,3811
oluja,3810
napustila,3807
dobrim,3804
robu,3802
jadni,3802
Bobi,3798
dela,3797
smatra,3794
djed,3794
genije,3793
smijemo,3792
karta,3792
sjesti,3789
čovjeku,3789
poludio,3788
istoj,3787
spavaj,3785
hiljadu,3785
zahvalim,3781
sistema,3780
nikakvog,3780
umrli,3780
Piter,3779
sakriti,3777
omiljeni,3777
pojeo,3777
brzinu,3777
izveštaj,3776
smjesta,3774
uostalom,3771
lagati,3768
ponudio,3766
pronaci,3765
najboljih,3765
Alice,3764
budan,3764
očiju,3764
novih,3758
velikih,3757
zatvoren,3755
lažem,3752
miss,3751
kompjuter,3751
krov,3749
tate,3741
cim,3740
Morgan,3740
tipom,3740
najgori,3738
srećom,3737
Susan,3736
hodati,3736
nastavlja,3734
cijelom,3734
planeti,3733
bolju,3733
adresa,3732
Andy,3732
odlazimo,3730
sela,3730
očekuje,3730
mogle,3729
uzeću,3728
piva,3725
bogatstvo,3721
uzbudljivo,3721
sustav,3720
Elizabeth,3719
javio,3718
onoj,3717
njihovi,3717
vrh,3716
napisala,3714
vest,3713
zamolio,3710
сам,3709
javlja,3709
stignemo,3707
čašu,3702
Nik,3699
krenem,3698
sred,3698
toku,3697
viski,3695
pokupiti,3695
stav,3695
pricas,3694
uđem,3689
dane,3684
kutije,3684
pantalone,3684
uništi,3683
vraćaj,3683
srednjoj,3681
hrabrosti,3681
smeš,3680
visok,3680
oblik,3675
seksa,3674
avionu,3671
saznali,3670
stolom,3670
upoznaš,3669
gas,3669
mačka,3668
coveka,3668
pogotovo,3668
moraćeš,3667
Karl,3667
svjedoka,3667
izađemo,3666
misiju,3661
uhvate,3661
trudim,3660
suđenje,3659
rane,3658
tatice,3657
kaput,3656
vodimo,3654
ostalima,3654
obale,3654
stao,3653
stomak,3652
Londonu,3651
ponosna,3650
otvoren,3648
podne,3648
crkvi,3648
čuvar,3645
starom,3643
koristiš,3643
stajati,3642
izgledala,3642
uživaj,3641
držimo,3640
napasti,3640
pustili,3638
ispričati,3638
bogat,3634
uzrok,3632
sjetiti,3632
то,3629
ujka,3629
izgled,3628
gladi,3626
prošlog,3624
nalaze,3619
djeci,3617
stola,3612
planu,3609
kazna,3606
ubijaju,3605
poginuo,3605
popiti,3604
spomenuo,3604
pozive,3604
Eli,3603
svinja,3601
ludilo,3601
energiju,3601
pobogu,3599
veća,3598
čin,3598
popij,3597
takvi,3595
slomio,3595
izađeš,3594
sluša,3594
rezultate,3591
aIi,3591
prestane,3590
piješ,3589
pokupi,3588
Simon,3588
priznajem,3584
Marija,3584
objasni,3581
spisak,3579
pjesma,3579
aerodrom,3577
snova,3577
vodom,3574
čija,3571
drzi,3571
predugo,3571
zdravlje,3570
tjedana,3570
otvoreno,3569
pustiš,3568
napravite,3564
koristili,3562
Leo,3562
jadna,3560
izuzetno,3559
razumjeti,3559
nebi,3558
danu,3557
želje,3556
želju,3556
neobično,3556
lepe,3553
pustim,3553
gospodjo,3553
putovanja,3551
učitelj,3551
prijatno,3551
glasine,3546
odrasla,3546
Jenny,3545
celo,3541
đubre,3540
Larry,3539
mrziš,3539
stižem,3538
toplo,3535
zaboravim,3535
timu,3532
odbio,3532
nevin,3532
Amerike,3530
srecan,3529
zatvorena,3527
hrabar,3525
sviđaju,3525
običan,3523
Grace,3523
zauzeti,3522
liniji,3521
Barry,3519
predstava,3513
klinci,3509
mašina,3506
pisati,3506
prešao,3505
osloboditi,3504
staru,3504
sali,3499
datum,3499
razgovaraš,3498
sjediti,3497
poznata,3497
bratu,3497
lokaciju,3497
venčanje,3496
zatvoriti,3496
godišnje,3495
hrabrost,3494
oslobodi,3493
prozora,3493
zaljubljena,3491
interesantno,3488
izazov,3486
rana,3485
spoj,3483
posebna,3481
telefonu,3481
bolnica,3480
snimke,3478
borimo,3478
vjeruju,3476
neba,3475
priuštiti,3474
čitati,3474
ljudski,3472
zraka,3470
zidu,3468
učitelju,3467
ugasi,3467
izlazite,3466
srećni,3464
zvijezde,3464
Liz,3463
granica,3463
naredio,3462
odavdje,3459
završiš,3459
učiniš,3458
čekali,3457
popio,3456
sudbinu,3456
otisao,3456
sjećate,3455
vic,3454
časni,3453
Kelly,3453
pošaljite,3451
sanjao,3451
poslat,3450
sposoban,3445
živeo,3445
filmove,3444
drug,3443
snove,3443
helikopter,3443
stepenice,3442
odrasli,3442
dođemo,3442
pogleda,3442
kluba,3440
vikenda,3440
cele,3439
Džone,3438
spremite,3435
lagano,3435
govorili,3434
volje,3432
ponovi,3432
puca,3431
dolar,3429
jedemo,3428
Laura,3428
slučajnost,3428
stvorenja,3427
Emma,3424
Jesse,3423
postalo,3422
šupak,3418
pisao,3416
uređaj,3414
bića,3411
spasila,3410
Louis,3409
značilo,3408
golf,3408
korist,3408
osjećao,3408
razmislim,3407
pojaviti,3407
prezime,3407
utorak,3406
Kriste,3405
plava,3405
zadovoljan,3405
Adam,3404
zamislite,3401
Greg,3400
bogovi,3399
kći,3398
čekala,3398
mraku,3397
gubite,3395
ljubomoran,3392
zida,3391
raspored,3390
donijela,3390
