word,count
ඇරලා,300
අපෙන්,300
ඩිවීඩි,299
පැත්තෙ,299
දැකල,299
දාපු,299
ඒකද,298
විවාහය,298
හරිනේ,298
ඒවි,298
එක්කද,298
උනාද,297
පුතාට,297
වීඩියෝ,297
ලබාගන්න,297
පියා,296
අනුමාන,296
මහත්වරුනි,296
නියෝජිත,296
ඉක්මනින්ම,296
ඉඳල,296
ලියලා,295
සහිත,295
හැර,294
ගැහැණු,294
පැනගන්න,294
තද,294
කුණු,293
දැනගත්තා,293
ඇතුලත,293
කාටහරි,293
5ක්,293
ඇහුනා,293
තෝමස්,292
හම්බවෙන්න,292
කරොත්,292
නියමෙට,291
ඇවිල්ල,291
ලැබුන,291
අනිවාර්යයෙන්ම,291
වෙන්නයි,291
දඩයම්,291
පරීක්ෂණ,291
වැඩේට,291
වරදක්,291
ගෙවල්,291
මූ,291
සීයා,290
නිකන්ම,290
යතුරු,290
විස්වාස,290
කෙනෙකුට,290
කිසිවක්,290
දුවව,290
අල්ලා,290
සපත්තු,289
ජීවිතයක්,288
නටන්න,288
දෙවියන්ගේ,288
ඇනා,287
වගෙයි,287
තහනම්,287
උනාට,287
ඇහැ,286
හොර,286
ඇරෙන්න,286
බලවත්,286
නීමෝ,285
සතුට,285
තරමේ,285
ජිවිත,285
අහන්නෙ,284
ඊලඟ,284
ඔට්ටු,284
අද්සර්,284
ඔළුව,284
වාඩිවෙන්න,283
පිස්සුවක්,283
අනාගතය,283
තිබිලා,283
මේකත්,283
දෙනව,282
මොලේ,282
තරහා,282
කොහෙ,282
ගෙනාවා,282
බයවෙන්න,282
සෙන්ටර්,282
මහන්සි,281
ස්ථානය,281
අනෙක්,281
දෙයි,280
ඇහුවේ,280
මැරුවේ,280
ගන්නව,279
දක්වා,279
විදුලි,278
නායකයා,278
හැකියි,278
බලන්නකෝ,278
නිවැරදි,278
වතාවට,278
මිනිහ,278
10ක්,278
ලං,278
අයත්,277
මායා,277
කඩා,277
ඉල්ලන්න,277
ගියාද,277
බේරෙන්න,277
ලැබෙයි,277
දැක්කම,276
පිටින්,276
දවල්,276
කීවේ,276
බොස්,276
එයට,276
ප්‍රශ්නෙ,276
කොහෙවත්,275
තැනම,275
කා,275
සම්බන්ධයක්,275
ගරු,274
හිතනව,274
රැගෙන,274
එම,273
නැතිවෙලා,273
ලිපිනය,273
ඒකා,273
වෙන්නත්,273
රස,272
සැතපුම්,272
බුද්ධිමත්,272
ගිහිං,272
එපා∙,271
වෙනවා∙,271
ලක්ෂ,271
පිස්සුද,271
තර්ජනය,271
මගින්,271
කෙනාව,271
ජේම්ස්,270
තාත්තව,270
උතුරු,270
මැරෙයි,270
තරමට,270
ටොම්,270
කඳු,270
උවමනා,270
පියවර,270
නවත්තනවා,269
මැජික්,268
නවතිනවා,268
බලන,268
හැරෙන්න,268
ඉර,268
කොහෙටද,268
හැදුවෙ,268
ෆිල්ම්,267
අහල,267
කාමරය,267
කෝටි,267
හීන,267
පමණක්,267
භාවිතා,267
ගෞරවය,266
මයිල්ස්,266
කැත,266
හැමතිස්සෙම,265
කොල්ලො,265
ඇදගෙන,265
ලමයි,265
ඒකම,265
පද්ධතිය,265
ගහන,264
පණිවිඩයක්,264
දුර්වල,264
කවදාවත්ම,264
ජරාව,264
සදහටම,264
තියන්,263
මෙයාලා,263
මිනිසා,263
තුළ,263
දාන,262
ලැබිලා,262
ඊටපස්සේ,262
ඒකි,262
ලන්ඩන්,261
පස්ස,261
දිනන්න,261
සත්තු,261
මුණගැහෙන්න,261
හයි,261
තේරුමක්,261
දේකට,261
යං,260
පීටර්,260
වීරයෙක්,260
රජු,260
උනාම,260
බල්ලෙක්,259
ලස්සනට,259
සැලැස්මක්,259
කොහෙත්ම,259
දැකපු,258
එයින්,258
පරිස්සමෙන්,258
ප්‍රියා,258
ඔව්∙,258
උපදෙස්,258
හිම,258
මානසික,257
තාත්තගේ,257
ඔයාත්,257
යානා,257
ඔවුන්ගෙ,257
උපන්,257
පුලූවන්,256
ලැබුණා,256
නරකම,256
වෙමු,256
තුනයි,256
ඕනෙම,256
ආවට,256
සාර්ථක,255
දෙන්නට,255
සංඥා,255
වගේමයි,255
සත්තකින්ම,255
තුන,255
හිටියද,255
බලපන්,255
ආයෙමත්,255
කෑමට,254
සුදුසු,254
එ,254
වලදි,254
තමන්,254
දුරකථන,254
එකඟ,254
වෙලාවෙම,254
වචනයක්,254
හොයාගත්තේ,253
සහය,253
ලැබීම,253
දාමු,253
මහත්තයෝ,253
කතෘ,253
මැක්ස්,253
බියර්,252
කෙටි,252
කුමක්,252
සුළු,252
පාරට,252
සේරා,251
කෙනාට,251
අමුතුයි,251
අවසානය,251
නැත්තං,251
ඉලක්ක,251
හම්බුනා,251
උන්ගේ,250
වේදනාව,250
බැරිවුනා,250
දකුණට,250
හිතෙන්නේ,249
බෙල්ල,249
බහින්න,248
උස,248
කාමරයට,248
බොරුවක්,248
ඇඟිලි,247
මෙන්,247
වහනවා,247
ආරංචියක්,247
රියානා,247
එක්කෝ,247
විනාස,247
තීරණයක්,247
උණුසුම්,246
කීයද,246
කසාදෙ,246
වහගන්න,246
හිරවෙලා,246
කිවා,246
වතාවේ,245
සිහින,245
දෙය,245
කිය,245
මචන්,245
මැද,245
ඉද්දි,244
කණ්ඩායම්,244
කරාද,244
සැබෑ,244
තියන්නේ,244
හිතුවද,244
තිබෙන,243
ඇමතුමක්,243
හිතට,243
මී,243
ඇහෙනවා,243
සැමියා,243
වෙලේම,243
චාර්ලි,243
මුල්ම,243
පණිවිඩය,243
හමුවීම,243
එසේ,243
හොයන,243
බයික්,242
වම්,242
පෞද්ගලික,242
ගාන,242
පොලීසිය,242
ක්‍රිකට්,242
ගැනම,242
බීලා,242
උබව,242
පොලීසියට,241
වෙයන්,241
බාගයක්,241
වෙද්දි,241
බෙන්,240
තමුසෙගෙ,240
හිතුනා,240
වැටෙන්න,240
ගෙන්න,240
වැටුනා,240
දැනුම්,240
සද්දේ,240
ඊලඟට,239
කීවා,239
මුන්,239
ගෙ,239
එකක්ද,239
යන්නයි,239
අල්ලලා,239
දැම්මේ,239
නික්,239
දහස්,239
කෙනෙක්ද,239
කරගන්නවා,238
සීසර්,238
යාළුවෙක්,238
වැඩියෙන්,238
කන,238
දැම්ම,237
ලයිට්,237
මැරුනා,237
කරන්න∙,237
මත්ද්‍රව්‍ය,237
එලියේ,236
පහළට,236
මොකවත්,236
තදින්,236
වේගවත්,236
බවක්,236
දෙවියනි,236
දෛවය,236
ජෙනී,235
ඒවට,235
හොයාගත්ත,235
ස්කොට්,235
දක්ෂයි,235
කඩේ,234
දීල,234
පීනන්න,234
හැංගිලා,234
ඔබලා,234
නියෝග,234
ඔයාටයි,234
හතරක්,234
මඟ,234
නිදහස,233
යටතේ,233
මනුස්සයා,233
වාසනාව,233
වේගෙන්,233
අල්ලගත්තා,233
ඉඳගෙන,233
ඔයාගෝ,233
පාත්,233
මරල,233
කොල්ල,233
මෙයාගෙ,233
පුද්ගලික,233
බිල්,233
වටිනවා,232
ලැබෙන්න,232
යමුද,232
ගහගෙන,232
සටහන්,232
අරක,232
ම්ම්ම්,232
3ක්,232
මරපු,231
වයින්,231
මෝඩයෝ,231
කැමැත්ත,231
කතාකරන්නේ,231
ඉමු,231
දර්ශන,231
වටිනා,231
නං,231
ඉල්ලනවා,231
උණ්ඩ,230
මොනවාහරි,230
තිබුණේ,230
ණය,230
ඇහුනද,230
බඳින්න,230
හිටගෙන,230
තරු,229
කලින්ම,229
සමාන,229
දුරට,229
ඉදගන්න,229
තුන්වෙනි,229
පරක්කුයි,229
කිසිදෙයක්,228
කරනවාද,228
ලියන්න,228
ලොක්,228
තෙල්,228
ගැහුවේ,227
ගෙන්,227
ස(ර්,227
උස්සන්න,227
විරුද්ධ,227
දායි,227
නිල,227
පරීක්ෂක,227
විකාරයක්,227
ජිම්,227
අක්කා,227
වෙනස,227
අයගේ,226
තියල,226
බල්ලා,226
බොබ්,226
තමුන්ගේ,226
කපලා,226
බෝට්ටුව,226
කන්,226
පටිගත,226
ඔයාවත්,226
තේරුම්ගන්න,226
දැක්කොත්,226
හිතෙන්නෙ,225
දෙන්නටම,225
දැනටම,225
එනකොට,224
වන්නේ,224
වහාම,224
මටම,224
පුදුමයි,224
මාවත්,224
රස්සාවක්,223
පාරෙ,223
ඩෝරි,223
යුද්ධය,223
නොවෙයි,223
තියේවි,222
මස්සිනා,222
හිතුව,222
මුල,222
ගමට,222
ලා,222
කනවා,222
එනකන්,221
පටන්ගන්න,221
යනකොට,221
4ක්,221
වෑන්,220
නැතිවෙයි,220
දුවට,220
ආරක්‍ෂිත,220
විදිහේ,220
අවංක,220
කියලවත්,220
ප්ලෝන්,219
හමුවෙමු,219
පලමු,219
නොවන,219
නැතත්,219
පාරවල්,218
ඩේවිඩ්,218
වඩාත්,218
ඊටපස්සෙ,218
ජේසන්,218
ගනීවි,218
බලන්නෙ,218
දුරටත්,218
සතියේ,218
පයින්,218
යකඩ,218
ගමන්ම,217
සැකයක්,217
කාමර,217
කලාට,217
කම,217
ආස,217
කෙල්ලෝ,217
ගහන්නේ,217
ප්‍රතික්ෂේප,217
තමන්ගෙ,217
ආව්,217
වැරදියට,216
බාධා,216
දෙවල්,216
කවදද,216
යාළුවෝ,216
තත්පරයක්,216
අයි,216
සාමාන්‍යයෙන්,216
ගාණක්,215
රෙද්ද,215
තේරෙනවද,215
ආඩම්බර,215
මීටර්,215
ඉංග්‍රීසි,215
රටේ,214
ආත්මය,214
පැහැදිලියි,214
පවුල්,214
දානව,214
බලයක්,213
මේකද,213
කෙවින්,213
කෙල්ලො,213
කිරීම්,213
රුපියල්,213
වීමට,213
නැතිවුනා,212
ළග,212
මනස,212
වෙන්නම්,212
වයසක,212
ජාතික,212
හැමෝවම,212
පුළුවන්∙,212
කූපර්,212
දෙනා,212
රජය,212
වැනි,212
වොට්සන්,212
බී,212
කාරයා,211
ඔහේව,211
පිටිපස්සෙන්,211
ආරංචි,211
දෙන්නද,211
සිටි,211
වලදී,211
එකකින්,211
කැමතිම,211
එකක්ම,211
සෙල්ලමක්,211
වරද,210
ගලවන්න,210
උතුමාණෙනි,210
ගොල්ලෝ,210
පුරා,210
මඟුල,210
ව්‍යාපාර,210
තිබුණ,210
හොරෙන්,209
උපරිම,209
අහිමි,209
මැරිල,209
බරපතල,209
කේක්,208
කාරණාව,208
ජලය,208
ඔත්තු,208
පිළිගන්න,208
ඉල්ලා,208
කුඩු,208
ක්‍රමය,208
වග,208
ය,208
අඳුරු,208
සියළු,207
වරක්,207
වෙන්නද,207
පට්ට,207
ඇරොන්,207
ගියාට,207
යෝජනා,207
සිගරට්,207
හැදිලා,207
පොදු,206
කෝච්චිය,206
විදියටම,206
හරවන්න,206
ගැනත්,206
බිස්නස්,206
කළින්,206
ඇති∙,206
තාත්තාට,205
උදේට,205
ප්ලේන්,205
ලබන,205
එහෙනං,204
එයයි,204
අකමැති,204
සිය,204
මතකය,204
වහගෙන,204
දැනුනා,204
අ,204
බාර්,203
කරුනාකරලා,203
නුඹේ,203
කොළ,203
දිනය,203
විදිහටම,203
ඉඩදෙන්න,203
මරු,203
අවුරුද්දේ,202
උන්නේ,202
කෙලින්,202
දෙවැනි,202
කමෝන්,202
මනුස්සයෝ,202
ඕවා,202
නෙවි,202
අම්මව,201
කාරයෝ,201
අමතර,201
හැංගෙන්න,201
අනතුරේ,201
ඕනදෙ,201
තිස්සෙ,201
ප්‍රධානියා,200
ගන්නද,200
වාසනාවන්තයි,200
කළොත්,200
හැමවෙලාවෙම,200
රහස,200
දන්නා,200
ගමනක්,200
හීනයක්,200
තේරුනේ,199
එල්ල,199
බීම,199
සතියක්,199
සීමාව,199
අසමත්,199
මරණයට,199
ගෙනාවේ,199
