word,count
nedelsiant,358
rinktis,358
taikinys,358
verslas,358
galų,358
skaičius,358
užbaigti,358
sistemos,358
netiki,357
mašinoje,357
vadinama,356
mėsos,356
plaukus,356
rūpintis,355
ima,355
reikalinga,355
mirsiu,355
šefe,355
nuotrauka,355
būtina,354
vistiek,354
atsakyk,354
papasakosiu,354
leidžia,354
joms,354
CŽV,354
rytų,354
malonus,353
seka,353
sieną,353
vaizdo,353
žaidžia,352
pavardė,352
antraip,352
būdamas,352
didelę,351
užjaučiu,351
mirsi,351
laisvę,351
mum,351
geriausi,351
Niujorke,350
tėveli,350
skristi,350
penkias,350
grįši,349
ai,349
Džeimsai,348
atiduoti,348
švaru,348
nesakė,348
neįsivaizduoju,348
gimtadienis,347
garbės,347
prasidės,347
paprašyti,347
kelionės,346
dukrą,346
šeimininkas,346
bosas,346
pažiūrėsiu,346
laikų,345
raktus,345
sutarta,345
tobula,345
išgelbėjo,345
angliškai,344
suteikti,344
pasakyčiau,344
pasinaudoti,344
pabaisa,344
nukrito,344
Jevgenyčiau,344
baisaus,344
raktą,344
dėkingas,343
laikytis,343
palikai,343
drabužius,343
rašo,342
Fredai,342
nekenčia,342
Deividas,342
seksas,341
nudėsiu,341
dievu,341
salos,341
oras,341
valgyt,341
neik,340
teisinga,340
beprotis,340
privalome,340
priversti,340
jaustis,340
poros,340
ištraukti,339
šansą,339
pastaruoju,339
ateities,339
kelionę,339
ateitis,339
padaryta,338
nemėgstu,338
pabandyti,338
nesijaudinkit,338
važiuot,338
prašiau,337
buti,337
signalą,337
skausmo,337
neturėtų,337
pasirinkimas,336
gyvent,336
pasiūlyti,336
gėjus,336
nematei,335
apskritai,335
Deivai,335
tiesos,335
bandai,335
karta,335
siela,334
seneli,334
padėkoti,334
atvyksta,334
važiuoju,334
am,334
sudėtinga,334
susitikimo,334
šeimai,334
pamatys,334
norėsi,333
pavojingas,333
klasės,333
išvyko,333
neleisk,333
Keite,333
pulkininke,333
rasiu,333
kalbant,333
tiksliau,333
koja,333
šiaurę,332
sušiktas,332
įsivaizduok,332
kažkuo,332
pagrindinis,331
pavargau,331
grįžai,331
ieškai,331
dirbt,330
berniuką,330
amžius,330
smegenys,330
kalno,330
viltis,330
susisiekti,330
pabusk,330
užpuolė,330
naudotis,330
misteri,329
ligoninėje,329
alkanas,329
gan,329
susitvarkysiu,329
šiai,329
garsiai,329
paaiškinsiu,329
atvykti,329
dangaus,329
naujos,329
tėtį,328
būdą,328
tvarka,328
byla,327
kainuoja,327
visiem,327
ilgą,327
balsą,327
atvykęs,326
ugnį,326
pažiūrėkite,326
tylos,325
stebėti,325
skaičiau,325
nenorėjo,325
Krisai,325
paklausk,325
išjunk,325
eilės,324
sakyt,324
tiks,324
kambary,324
panaudoti,324
joks,324
dantų,324
klaidą,324
Marija,324
draugu,324
auka,324
kuriems,323
viska,323
pasakykite,323
karalienė,323
suknelę,323
įrodymų,323
ryšį,323
būkit,323
dėtas,323
kraują,323
vadinti,323
Alanai,322
buvę,322
atsakingas,322
planetos,322
saugu,322
meluoji,321
skambink,321
mėgsti,321
senis,321
raktas,321
pėdų,321
lovoje,321
progą,321
kino,321
šauk,321
kelia,320
Jegorai,320
metro,319
jum,319
vėluoju,319
papasakojo,319
Alisa,319
santykiai,319
šlykštu,319
Erikai,319
senasis,319
praradau,319
prarasti,319
joje,319
valdymo,318
primena,318
krepšį,318
dantis,318
kameros,318
Amerika,318
upės,318
liautis,318
lauką,317
suprato,317
nepaisant,317
pusiau,317
pabaigos,317
užeikit,317
melagis,317
Leo,317
garsas,317
nuotraukos,316
privalo,316
aplankyti,316
šalyje,316
pradėk,316
matėte,316
bobas,316
padėsi,316
vesti,316
jusu,315
vakarienės,315
advokatas,315
agente,315
saloje,315
nemoku,315
kilo,315
niekšas,314
grupės,314
rankomis,314
kelyje,314
žiauriai,313
interviu,313
privertė,313
netoliese,313
kuriais,313
vilties,313
nužudžiau,313
neteisinga,313
paslaptį,313
stebi,313
dol,313
batus,313
pavojų,312
egzistuoja,312
nematai,312
perduoti,312
sąrašą,312
atnešiau,312
ryšys,312
pradės,312
judėti,311
neketinu,311
robotas,311
valgyk,311
ugnies,311
pasakius,311
šituo,310
dukart,310
Lukai,310
sielą,310
restorane,310
šaudyti,310
guli,309
kalbate,309
supranta,309
nematė,309
restoraną,309
grindų,309
procentų,308
rašyti,308
stebuklas,308
Olegai,308
plano,308
genijus,307
serga,307
bare,307
abejoju,307
padėtį,307
nušauti,307
savaitgalį,307
išeis,307
pasirodyti,306
nesakei,306
manė,306
vyrui,306
dviese,306
valdžia,306
leido,306
valia,306
sala,306
gimimo,306
pastato,305
tekstą,305
paruošta,305
šešis,305
pasitraukit,304
žinios,304
oda,304
gydytojas,304
pristatyti,304
policijai,304
Bravo,304
jėgos,304
naujienų,303
vyruką,303
skambinu,303
rublių,303
prisijungti,303
signalas,302
pasakojo,302
lki,302
me,302
stebėk,302
mirusi,302
bičas,302
grįžt,302
šitam,302
svečių,302
keturių,302
peilį,301
didžiuojuosi,301
Džeikai,301
sekundę,301
akimirka,301
pilnas,300
dalies,300
keisti,300
sporto,300
akimis,300
išeisiu,300
žinotum,300
jauna,300
jaudintis,300
velniava,300
ah,300
visiškas,300
raudona,299
nepamenu,299
verslą,299
devyni,299
saugūs,299
darbų,299
šansas,299
mokėti,299
žudo,298
kiekvieno,298
musu,298
duokš,298
elektros,298
reiks,298
duokite,297
paėmiau,297
Benas,297
nepatiko,297
kitoks,297
armijos,297
vartų,297
kostiumą,296
kalbame,296
mergaite,296
saugoti,296
šūde,296
įspūdinga,296
minčių,295
Amen,295
šitų,295
taisyklė,295
kainą,295
milijonus,295
greičiu,295
reikalauja,295
stokit,295
rimtas,294
nuobodu,294
karys,294
merginų,294
pažiūrėt,294
matėt,294
susitikimas,294
nepyk,293
buvot,293
ypatinga,293
mylėjau,293
mesti,293
einame,293
geresnio,293
prašo,293
tylėk,293
kietai,293
kiekvienam,292
neblogas,292
atvyks,292
tokiais,292
automobilio,292
ok,292
medicinos,292
ilgas,292
ha,291
de,291
labos,291
laimėjo,291
pamatyt,291
sutartį,291
darom,291
paskutinę,291
vakarienę,290
karalių,290
vidaus,290
sprendimą,290
pasiimsiu,290
narys,290
laisva,290
generolas,289
nusipirkti,289
viešbutyje,289
šneki,289
miegot,289
eis,288
operacija,288
pirštų,288
rasi,288
slapta,288
meno,288
Šo,288
Petrovičiau,287
bebūtų,287
pasirūpink,287
sapnas,287
atsiprašyti,287
vaikeli,287
skylę,287
tokiam,287
milijonai,287
žuvis,287
veltui,286
tūkstančiai,286
mokytojas,286
akyse,286
ju,286
kvapas,286
mašinų,286
verčia,285
pokalbis,285
amžiams,285
Timai,285
vagis,285
Mmm,285
ilga,285
keletas,285
uždaryk,285
audra,284
vidury,284
pripažinti,284
svarbi,284
žemiau,284
bylos,283
amerikiečiai,283
g,283
Maikas,283
gražūs,283
supras,283
Robertai,283
tęsk,283
neprisimenu,283
nepadariau,282
Miki,282
automobilis,282
sustoti,281
pradedu,281
klubą,281
šikniau,281
išlaikyti,281
vėjas,281
vienai,281
nosį,281
išgelbėjai,281
muziką,281
kabinete,281
esmės,281
saugok,280
ramus,280
užmušiu,280
linija,280
saugo,280
valdovas,280
ženklą,280
pateko,280
paruošti,279
skirta,279
traukinys,279
spausk,279
leidimą,279
sutiko,279
patiktų,279
galvok,279
aukštai,279
paliksiu,279
neturėtum,279
pieno,279
valstijos,279
džiugu,279
galėtumėt,278
Viktorai,278
žiūrėkite,278
ginklai,278
duodu,278
mėnesio,278
filme,278
Džoni,278
laimingi,278
banko,278
tamsos,278
būrys,277
duoda,277
nesakysiu,277
farai,277
darysiu,277
sielos,277
ramybės,277
ypatingas,277
imtis,277
normalus,277
knygų,276
teismą,276
nėščia,276
vasarą,276
žinia,276
vakarus,276
dalyko,276
parodė,275
surado,275
Gendalfai,275
Džordžas,275
Lena,275
šimtai,275
dalyvauti,275
parduotuvę,275
mergaitę,275
duomenų,274
sėdėti,274
įrodyti,274
nugarą,274
išmokti,274
aplinkui,274
valdo,274
laisvai,274
truputi,274
nesitikėjau,274
klausi,273
televizorių,273
trečias,273
mirtinai,273
programa,273
trečią,273
neteko,273
vienoje,273
tarkim,273
užtenka,273
sutvarkysiu,272
kvaily,272
atsimeni,272
sugrįš,272
Marinė,272
Tanečka,272
prisiminiau,272
Bilai,272
tenka,272
ketinau,272
tikėtis,271
pačių,271
šaunus,271
pokalbį,271
pakeitė,271
paprašė,271
didžiausias,271
jaučiasi,271
vietų,271
daktaro,271
negyva,271
griebtų,270
pasidarė,270
auga,270
patenkintas,270
atsisiųstas,270
prisėsk,270
pailsėti,270
sutikti,270
trumpai,270
radijo,270
X,270
negalėsiu,270
ryšio,270
Frodai,270
niekados,270
mulkis,269
galą,269
tinkamai,269
įvyks,269
įsakymas,269
neturite,269
tęsti,269
gauna,269
aštuoni,268
geriausią,268
kokias,268
skausmą,268
ėjau,268
tiktai,268
stipri,268
ledi,268
pagarba,268
hm,268
rasime,268
normalu,268
nesupranta,268
įeiti,267
pirmąkart,267
tyčia,267
vedęs,267
mln,267
nedrįsk,267
negyvi,267
Alka,267
protą,267
internete,267
darei,266
gražios,266
la,266
meldžiu,266
susirasti,266
mėšlą,266
panaši,266
džan,266
pačiam,266
siena,266
nueisiu,266
Aločka,266
skirtas,266
einasi,266
pabūti,265
viešbučio,265
būkite,265
istorijoje,265
veidai,265
uždaryti,265
vietose,265
C,265
kart,265
lauksiu,265
nepaprastai,264
Haris,264
bute,264
pranešimą,264
nepadės,264
šuns,264
bum,264
Dagai,264
gimtadieniu,264
Normanai,264
užmušti,263
nebuvai,263
didelio,263
vyko,263
vakarienė,263
anglų,263
aukštas,263
sąskaitą,263
prakeikta,263
pirmos,263
skyriaus,263
tokias,263
paukštis,262
liksiu,262
nužudytas,262
maži,262
likite,262
kabinetą,262
geriausiai,262
lauki,262
ištrūkti,262
majore,262
žvaigždės,262
sakėte,262
pasirengę,262
vaizdas,261
pagrobė,261
visoje,261
situaciją,261
gimtadienio,261
pamišęs,261
prekybos,261
atnešti,261
dideli,261
bailys,261
liksi,261
užeiti,261
mažyli,261
pažįstami,261
žvaigždžių,261
plaukų,260
suras,260
kalta,260
atvykai,260
judinkitės,260
atvažiavo,260
retai,260
ruošiasi,260
didelės,260
vargšas,260
pažiūrėkime,260
atviras,260
kortelę,259
tūkstančius,259
pasiėmė,259
nedarysiu,259
taisyklių,259
centras,259
tamsoje,259
bjaurus,259
baimės,259
pakvietė,258
bėdos,258
vyks,258
tapau,258
ypatingo,258
Vera,258
gavome,258
kadaise,258
išėjau,258
sakyčiau,257
vaikui,257
tipo,257
gauja,257
nuotraukų,257
palieka,257
pamatysiu,257
pažaisti,257
bendro,257
nutikti,257
nuėjau,256
plaukti,256
priešo,256
negirdžiu,256
drabužių,256
pradėsime,256
galėsim,256
pareigūnas,256
duktė,256
drakono,256
jüs,256
poną,256
keliauja,256
vyriausybė,256
Robai,256
ane,255
sunki,255
žingsnis,255
rautų,255
žeme,255
lėktuvo,255
norės,255
padėtų,255
vienišas,255
bazę,255
mylėti,254
mokesčių,254
meluoja,254
Ema,254
pamatė,254
klausykite,254
gyvą,254
Sem,254
naujasis,254
žinok,254
pasistengsiu,254
priešų,253
pasimatymas,253
kalbėjai,253
pakviesti,253
nupirkau,253
nudėti,253
keičiasi,253
važiuosiu,253
ligoninės,253
naudoja,253
planeta,253
baimė,253
vairuoti,253
pasiūlymas,253
džentelmenai,253
protas,253
paskubėkit,253
dievai,252
atrodyti,252
pasauliui,252
dvasia,252
netinka,252
laimi,252
paskambino,252
viešbutį,252
programą,252
TRL,252
garso,252
panelės,252
vaikino,251
saugiai,251
baisus,251
ras,251
princese,251
galią,251
klausytis,251
paklausiau,251
Andželo,251
kažkokį,251
akimirkos,251
lova,251
pastatą,251
viršininkas,250
orą,250
princas,250
kamuolį,250
bijojau,250
krauju,250
nebenoriu,250
ateikite,250
palaikyti,249
dingstam,249
atsiliepk,249
tebūnie,249
įrašą,249
Markai,249
sūnui,249
in,248
vadovas,248
mažuti,248
kvailai,248
liežuvį,248
nieks,248
vaiku,248
trauk,248
gyvenau,248
Saimonai,248
Reičel,248
prasmės,248
spalva,248
žiūrėt,248
pakartok,247
klube,247
sugrįžo,247
pasitraukti,247
miške,247
santykius,247
grąžinti,247
Amerikoje,247
nemoka,247
patikėt,247
Džeimsas,247
padarysim,247
skausmas,247
siaubas,246
si,246
pasirinkti,246
pinigais,246
armiją,246
supratot,246
vaikinu,246
nežinojo,246
padaryčiau,246
sakydavo,246
širdele,246
užduotį,246
ate,246
ims,246
priežasčių,246
seną,246
kurgi,246
piktas,245
tėvus,245
knygas,245
padėjau,245
klysti,245
nebebus,245
prezidento,245
žaidimo,245
bliamba,245
nuoširdžiai,245
pavadinimas,245
duomenis,245
nepalik,245
daktarą,244
šeimininke,244
velniais,244
drąsos,244
draugužiai,244
turėsim,244
atidžiai,244
nešk,244
bijoti,244
išmokė,244
dega,243
reik,243
kostiumas,243
dvejus,243
prižadu,243
geriausių,243
pakelti,243
ragana,243
mėšlo,243
n,243
nemažai,243
laisvės,242
padarėme,242
Nikas,242
skubu,242
savim,242
Filai,242
velnią,242
išeit,242
paleiskit,242
Laura,242
proc,242
vadovauja,242
policininkas,242
paklausykite,241
balso,241
sakote,241
skirti,241
nusikaltimo,241
tyrimų,241
video,241
leisiu,241
kare,241
imti,240
Olga,240
padaro,240
gynybos,240
aciu,240
Džošai,240
palikit,240
didžiausia,240
stengiasi,240
abiejų,240
skambinau,240
tikrasis,240
nereikėtų,240
ateivių,240
pavadino,239
rusų,239
sekti,239
pasiseks,239
Šrekai,239
adresą,239
svorio,239
nepažįsti,239
asile,238
krūva,238
Robertas,238
Piteri,238
r,238
šokių,238
nusprendei,238
deguonies,238
Foma,238
vaistus,238
mamytė,238
jaunuoli,238
Saška,238
danguje,237
taikos,237
pavogti,237
galvas,237
Keit,237
nesiruošiu,237
tinkamas,237
Jėzus,237
nužudysiu,237
atsiknisk,237
tvirtai,237
pažįsta,236
jinai,236
naudos,236
viskam,236
nr,236
lėčiau,236
atėjote,236
naudoti,236
apsaugą,236
linijos,236
patylėk,236
spręsti,236
Eva,236
pradėkime,236
liga,236
nera,236
Edi,236
spalvos,236
operaciją,236
nenorėčiau,236
ponui,236
nuomonę,235
kinų,235
išgirdau,235
traukinį,235
mylėjo,235
baro,235
močiutė,235
bilietus,235
blogų,235
pasimatyti,235
aukšte,235
radom,235
žiedo,235
Džimi,235
įjunk,235
žinias,235
kvėpuoti,235
j,235
nereikės,235
dėžę,234
atėmė,234
girdėjęs,234
skyrių,234
pabaigoje,234
grįšime,234
Markas,234
Riki,234
daugelį,234
dangų,234
sužinojai,234
blogis,234
pirmo,234
tuščia,234
kvepia,234
legenda,234
įdomus,234
įsitikinti,233
geriausio,233
neįsivaizduoji,233
beprotybė,233
viršaus,233
prarado,233
princesė,233
pasiruošt,233
išdavė,233
suteikia,233
siunčia,233
įveikti,233
miegok,232
pastatas,232
tipas,232
kapitono,232
ežero,232
idėją,232
turtingas,232
negirdėjau,232
nesirūpink,232
užtruks,232
draugės,232
valstijų,231
šampano,231
pasirinko,231
priekyje,231
tikslo,231
seserį,230
pranešk,230
galimybės,230
tualete,230
ginklu,230
neverta,230
skonis,230
nebijau,230
nesąžininga,230
šešių,230
atvažiuos,230
sulaikyti,230
kalnų,230
ribų,230
suprask,229
tuščias,229
sėdžiu,229
lordas,229
narkotikus,229
sužinojo,229
užmigti,229
draudimo,229
pamėgink,229
kava,229
akmuo,229
švarus,229
žinią,229
matome,229
uostą,229
pastebėjau,229
vandenyno,228
berniuko,228
Ričardai,228
šunsnuki,228
duonos,228
Ameriką,228
šunys,228
u,228
vyrams,228
faktas,228
kūdikį,227
šovė,227
padarysime,227
išmesti,227
tikslą,227
bombą,227
šituos,227
susikaupk,227
vandeniu,227
nebūtum,227
išeities,227
Zoja,226
nauji,226
dukters,226
kelios,226
batų,226
butelį,226
kaskart,226
scenos,226
nelaimingas,226
trečia,226
my,225
laikotės,225
kažkam,225
viename,225
šimtą,225
parašyti,225
bažnyčia,225
juodasis,225
šimtus,225
pasiūlė,225
futbolo,225
silpnas,225
formos,225
paklaust,225
of,225
nepaliksiu,225
mašinas,225
nutiktų,225
broliu,224
žiūrėjau,224
nupirkti,224
svarbiausias,224
darbui,224
Skotai,224
mažoji,224
mis,224
paduok,224
susitikt,224
greitas,224
baisi,224
aukų,224
jaudinuosi,224
nugalėti,223
pajėgos,223
paslapčių,223
stotis,223
išgerk,223
profesorius,223
išėjai,223
draugui,223
skrenda,223
Rusijos,223
šitiek,223
manyti,223
Niujorką,223
teisėjas,223
parduotuvėje,223
davei,223
faras,223
sofos,223
išjungti,222
suprasi,222
teises,222
sugrįžk,222
sveikatos,222
linkiu,222
laiptais,222
pažadėjau,222
Vili,222
padaręs,222
aukos,222
padėjai,222
trejus,222
planų,222
krūvą,222
turėtumėte,222
pasakok,222
visiška,221
stovyklą,221
seksą,221
valgo,221
mėgstamiausias,221
pranešė,221
atnešė,221
vadino,221
šansų,221
pasauly,221
negalėčiau,221
Gokai,221
taika,221
reikšti,221
lažinuosi,221
kodą,221
gyvenimui,221
teisingumo,221
galėsite,220
amerikiečių,220
laikrodis,220
tomis,220
sumautą,220
mokslo,220
vaikšto,220
sakykit,220
atidarykit,220
meluoti,220
atimti,220
v,220
šeštadienį,219
išgert,219
planetą,219
pradėt,219
atvykote,219
kazino,219
šauniai,219
nešdintis,219
Tatjana,219
praeitį,219
blogą,219
vairuotojas,219
Rikai,219
nupirksiu,219
negalėjai,219
neišeis,219
sekundės,219
priešai,219
naujus,219
sakėt,219
Toni,219
traukitės,219
Polas,218
niekuomet,218
turto,218
apžiūrėti,218
sienų,218
kiną,218
melavai,218
turėsite,218
viešbutis,218
Henri,218
pasakojau,218
mere,218
atvykome,218
neturėčiau,218
ieškome,218
Kristina,218
Aleksejevna,218
detektyvas,218
didesnis,218
mergyt,218
netikėtai,217
pasilenk,217
nušovė,217
rezultatas,217
klientas,217
storas,217
nesustok,217
ponu,217
sekundes,217
nepasakei,216
žolės,216
taškas,216
laimėjau,216
pilną,216
merginas,216
prižiūrėti,216
susitvarkyti,216
sugalvojo,216
pareigūne,216
pasirodymas,216
nepakankamai,216
pamiršo,216
jausmus,216
Jurijau,216
tapai,216
vartai,216
lygio,215
lavonas,215
santykių,215
vadini,215
žodžiais,215
apsisuk,215
sugalvojai,215
pakviesk,215
Marina,215
Edai,215
pradėkim,215
lipkit,215
penkios,215
Vitia,214
Andžele,214
košmaras,214
ausis,214
rytus,214
pažinojau,214
nesąmonių,214
nužudyk,214
klasėje,214
širdyje,214
damos,214
atmink,214
gražuolė,214
keturias,214
gyvūnų,214
vargu,214
žvėris,214
restoranas,214
Hana,214
kekšė,214
pasitiki,214
nusibodo,213
dienomis,213
gresia,213
neaišku,213
Kim,213
nelengva,213
gamtos,213
raketa,213
nesiartink,213
atsitiks,213
ėjo,213
bilietą,213
Londone,213
blogi,213
susigrąžinti,213
tikros,213
vyrais,212
Katia,212
kompaniją,212
rašau,212
kulka,212
sąraše,212
pasiruošus,212
važiuosim,212
juokingas,212
svajonė,212
praeis,212
šūdžius,212
suimti,212
sutinki,212
pasakyta,212
norėtumėte,211
medis,211
reikalais,211
rūmus,211
girdit,211
Ach,211
gabalų,211
svarbiau,211
išvengti,211
paskambint,211
pažadėk,211
medžio,211
popierius,210
sunkiau,210
batai,210
kg,210
parodys,210
gimtadienį,210
aaa,210
laipsnių,210
pragarą,210
prašyti,210
praeities,210
krito,210
neleidžia,210
zoną,210
suaugęs,210
gyvybė,210
stengiausi,210
Džeri,209
klubo,209
nepradėk,209
oficialiai,209
karių,209
gėlių,209
gelbėti,209
šimts,209
Donai,209
Semas,209
pradėsim,209
visgi,209
bandymas,209
Bilas,208
vardan,208
nusipelnė,208
pamečiau,208
patirties,208
išvažiavo,208
ragelį,208
sumokėsiu,208
gražuolis,208
sekantis,208
šūdžiau,208
vokiečių,208
skaičių,208
vieniša,207
jaučia,207
krenta,207
kardą,207
vaidinti,207
sėdėk,207
rūmų,207
atsitrauk,207
Frenkas,207
gerokai,207
svečias,207
didžioji,207
Team,207
zona,206
sugalvoti,206
abiem,206
anksto,206
ištrauk,206
sesers,206
liepk,206
asilas,206
veiksmų,206
pagarbos,206
draugams,206
Karen,206
išmokai,206
vaikystės,206
pradėsiu,206
ma,206
kampo,206
tilto,206
jaučiatės,206
važiuoji,206
svarų,205
Viktorija,205
ateisi,205
pasižiūrėk,205
kalnus,205
mokykloj,205
Bilis,205
kaklo,205
nesakau,205
pirkti,205
daugiausia,205
nušauk,205
pasiekė,205
progos,205
sukasi,205
Roni,205
ore,205
sužinot,205
merginai,205
plius,205
žmonijos,204
tema,204
girdėjote,204
nežinom,204
centrą,204
Kailai,204
nejaučiu,204
galvojai,204
įskaitant,204
ieškojo,204
išmetė,204
negalvok,204
pabaigą,204
operacijos,204
padaras,204
vėlai,204
el,204
atgauti,204
paaiškink,204
garsus,204
kvailė,204
Nemo,203
šikną,203
suknelė,203
skambinti,203
jūsu,203
buvimo,203
sukelti,203
Georgijevičiau,203
saugos,203
baras,203
Styvai,203
parduotuvės,203
misiją,203
pavargęs,203
čempionas,203
žaidimų,203
nakčiai,202
atsitraukit,202
pareiga,202
parašiau,202
neskubėk,202
sapnavau,202
jiem,202
skambutis,202
pasitikėk,202
gelbėkit,202
pastatyti,201
Endi,201
suradau,201
nemėgsta,201
bjaurybė,201
jomis,201
atsisakė,201
upę,201
užtat,201
paskutinio,201
vaikščioti,200
atvažiuoja,200
dievą,200
tvarkoje,200
pradėjai,200
atsakymą,200
noras,200
vau,200
turėjom,200
sėkmė,200
raudonas,200
nevykėlis,200
Silvestras,200
alfa,200
surinkti,200
žinotų,200
didžiulis,200
blogiausia,199
vaiduoklis,199
sklinda,199
galių,199
prakeikti,199
nepasakė,199
ankščiau,199
išėjimas,199
pasirengusi,199
draudžiama,199
pasiruoškite,199
nebereikia,199
rizikuoti,199
bažnyčios,198
lygis,198
palikt,198
dirbame,198
palauksiu,198
teismas,198
dainuoti,198
dvigubai,198
atsisakyti,198
žaidi,198
įtikinti,198
kviečiu,198
mėnulio,198
žinomas,198
nusileisti,198
numerio,198
popieriaus,197
tikisi,197
naktimis,197
įrangą,197
sugedo,197
laikrodį,197
Kevinai,197
penktadienį,197
keliais,197
įsivaizduoju,197
domina,197
netikra,197
pasiruošk,197
kalbam,197
teisybė,197
gatvę,197
Son,197
pastaruosius,197
klubas,197
duos,197
norėtumėt,197
nosies,197
kitame,197
sekas,197
svarbaus,197
teisingas,196
blogio,196
that,196
filmų,196
detektyve,196
esąs,196
puola,196
Liova,196
matosi,196
patikrinsiu,196
Luiza,196
pasielgti,196
švelniai,195
pergalė,195
keliauk,195
gerbiu,195
padirbėjai,195
rast,195
išsigandęs,195
manyje,195
laukė,195
aptarti,195
tęsiasi,195
kontroliuoti,195
pajėgų,195
nutraukti,195
paversti,195
stot,195
tūkst,195
šventė,195
pabandysiu,194
laisvi,194
laimėjai,194
elkis,194
pulti,194
moteriai,194
klaidų,194
išeitis,194
pradžioje,194
šaltinis,194
jauni,194
direktorius,194
pirštus,194
pakvaišai,194
Čarlzai,194
nejuokauju,194
skrydžio,194
atiduosiu,194
