word,count
djed,22026
Bill,22019
Charles,22014
general,21993
preuzeti,21983
situaciju,21973
valja,21962
zločin,21930
trči,21929
škola,21922
Jim,21912
jednim,21895
razumio,21884
tišina,21879
zahvaliti,21866
šansa,21848
prošla,21844
popis,21838
bivši,21835
sumnje,21835
osjeća,21834
doviđenja,21768
osjećao,21743
puna,21736
onome,21733
vojnik,21722
pol,21655
zapovijed,21585
mogućnost,21568
dopusti,21556
Opa,21544
kamen,21542
cijenu,21539
ruci,21528
veće,21521
liječnik,21520
prve,21511
Chris,21506
izvještaj,21505
Amy,21480
meso,21473
kasnim,21473
budući,21471
vremenu,21452
mami,21419
uradila,21401
činjenica,21396
zauzet,21388
laž,21379
ekipa,21378
engleski,21364
odgovoriti,21359
pustio,21358
razumjeti,21357
znaci,21343
neprijatelja,21333
pošalji,21319
sjesti,21303
Kriste,21301
išla,21291
slušam,21265
strana,21241
Jerry,21219
hteo,21213
odgovornost,21198
telefona,21196
gotovi,21187
t,21186
velikim,21185
dvaput,21182
mozga,21177
umukni,21171
pripremite,21160
majci,21146
pokazuje,21131
postane,21108
odgovori,21104
pijan,21091
obožavam,21058
početka,21052
umoran,21031
noćas,21028
tačno,21021
baka,21020
tisuće,21011
milijun,21005
poslala,20982
obrada,20976
djevojčica,20970
pamet,20968
gđica,20929
divan,20929
curu,20909
Rose,20905
krivi,20899
poznato,20873
sudbina,20867
slijedi,20857
otprilike,20822
kog,20813
sinko,20796
hitno,20793
rupu,20771
navečer,20744
verujem,20734
gori,20721
borba,20706
postaviti,20677
miris,20665
dođu,20658
zgrade,20657
bomba,20653
nalog,20642
neprijatelj,20617
otkrili,20595
ej,20594
pridružiti,20585
vaših,20584
napravim,20573
taksi,20565
gospođa,20564
pametno,20563
čitati,20539
ostat,20538
skini,20538
operaciju,20533
razgovaram,20530
dozvolu,20523
poludio,20503
uvjeriti,20492
kamere,20474
čudan,20474
svakoga,20467
muči,20464
ključeve,20452
pronašla,20437
sjediti,20429
savršen,20421
vlasnik,20419
činiti,20417
poruke,20412
učinim,20408
mnoge,20381
trenutka,20349
počelo,20345
treći,20336
čekamo,20330
Ijudi,20329
dobije,20303
jednoj,20286
you,20284
dogovoreno,20266
oprostiti,20263
Yorku,20258
vino,20249
starog,20214
podataka,20197
ubojice,20196
pročitao,20195
imenu,20191
spriječiti,20182
mijenja,20163
zraka,20161
mozda,20157
išli,20147
daju,20147
posle,20137
potez,20134
zabavi,20130
opasnost,20113
jak,20112
stroj,20102
svjedoka,20060
prvu,20059
prvom,20051
njezina,20016
spoj,19993
vruće,19967
jedni,19956
razliku,19955
noću,19950
koristio,19942
snaga,19923
nijedan,19912
energije,19905
završila,19896
sljedeće,19884
traje,19878
volimo,19848
vojnika,19829
bacio,19828
pravilo,19809
prokleto,19807
govorimo,19803
gospodar,19800
poznajete,19775
Dave,19774
vrat,19764
dozvoliti,19749
poslat,19745
pođi,19744
spavanje,19727
čuje,19705
ček,19704
nadao,19684
vojnici,19678
žalim,19658
njenu,19647
bori,19646
odijelo,19635
poziva,19626
napravit,19620
reči,19598
njihovu,19597
odvest,19596
katkad,19568
lažeš,19555
šalim,19515
popodne,19514
samog,19498
rođen,19482
zao,19470
planet,19468
zube,19459
sigurnosti,19459
wc,19457
idući,19454
blago,19452
uhvatili,19443
mrzi,19442
voljeti,19439
javite,19430
pucao,19424
duše,19420
borbe,19418
hodati,19416
petak,19401
glazba,19387
uhvatio,19386
vrstu,19385
laže,19374
motor,19359
zla,19351
hlače,19340
sudu,19324
njegovih,19290
ispravno,19287
ponosan,19256
spomenuo,19254
gospodina,19242
srcu,19241
zapamti,19232
pokušavao,19228
dobiješ,19227
Lucy,19225
Annie,19220
nevolje,19205
boji,19193
volite,19192
drukčije,19182
zadnjih,19178
čoveče,19172
kamera,19167
nosio,19165
cijelom,19164
kosti,19162
vozila,19162
glupost,19157
preveo,19151
h,19145
diraj,19137
predati,19131
kutiju,19129
predivno,19085
ujak,19084
operacija,19080
ostavili,19080
napao,19077
sunca,19062
drogu,19020
licu,19020
večera,19006
Clark,18985
razmišljati,18985
pozornost,18984
uhvati,18983
krug,18975
nazvala,18964
ubijem,18962
grupa,18956
predsjednika,18952
baciti,18951
krećemo,18947
Dean,18932
izdržati,18928
uspjela,18916
and,18911
trik,18907
odustati,18897
vjerujte,18895
jutra,18862
ubijena,18859
pala,18852
osjećati,18811
Andy,18811
izgledati,18808
računa,18799
vozilo,18797
posve,18796
vjeruju,18793
kosa,18761
opasan,18745
dugujem,18739
bolesti,18733
los,18724
živimo,18702
djelo,18684
sredio,18679
pogledao,18657
poštovanje,18651
zakona,18635
čist,18635
čine,18630
hotelu,18608
odgovoran,18606
borbi,18603
popiti,18595
divna,18558
računalo,18537
pobijedio,18518
park,18501
država,18499
suprug,18496
informacija,18494
n,18492
ubiješ,18468
prodaju,18461
član,18457
milja,18435
uključujući,18428
držiš,18414
torbu,18405
samnom,18398
sredi,18392
sistem,18387
požurite,18381
zahvaljujući,18380
probati,18371
ponoviti,18366
ljuta,18348
stajati,18333
stariji,18328
drvo,18327
momka,18294
pogriješio,18292
vjerujete,18285
izvukao,18279
poznat,18274
odjebi,18270
smirite,18240
kojih,18239
vatra,18235
dosadno,18232
bolesna,18222
ženama,18208
ponudu,18197
djeco,18194
uradili,18189
zgodan,18172
učinite,18168
crni,18159
potrazi,18159
nista,18158
tvojom,18155
granice,18151
kreće,18145
Scott,18144
nada,18132
plaća,18128
odnos,18123
njenog,18110
kakvi,18105
Emily,18103
neugodno,18068
braku,18034
izađi,18031
šerife,18020
umrijet,18010
h.,17995
gubitak,17987
ponašanje,17983
Alice,17977
govorila,17944
nečemu,17933
momče,17931
odjel,17924
sestro,17915
tragove,17912
predlažem,17906
sigurnom,17893
nabaviti,17890
slobodu,17889
lagati,17884
bolnice,17883
držao,17881
visoko,17844
skinuti,17837
razlika,17823
početku,17823
zvijezde,17765
pjesma,17747
odgovore,17735
kurvin,17732
duga,17728
duša,17723
Matt,17715
prođe,17708
ocem,17702
planove,17695
koriste,17688
stolu,17668
milosti,17665
nestati,17659
najgore,17655
uređaj,17654
zapovjednik,17654
pogodi,17651
Daniel,17648
pisati,17642
imenom,17640
odlučili,17633
odrastao,17631
stvorio,17622
povratak,17618
zadrži,17598
Eric,17594
nek,17591
mrtvih,17590
ulica,17588
umu,17583
sazna,17580
šumi,17574
odavno,17567
restoran,17564
vjerovatno,17561
agente,17550
odvratno,17548
posjetiti,17540
jednako,17539
otvorena,17525
postaju,17507
poznaje,17496
molimo,17493
pokupiti,17487
ispričajte,17486
prodao,17476
crna,17474
nekakav,17471
vodio,17463
djeci,17457
sudac,17453
Richard,17451
nasamo,17423
dužnosti,17419
vina,17413
Robert,17396
sladak,17395
plesati,17370
crveni,17328
gledali,17321
počne,17309
izabrao,17304
necu,17301
uništio,17301
sačekaj,17298
jede,17291
dolaziš,17288
ubojicu,17255
trajati,17254
nagradu,17251
vodite,17245
spasi,17226
hitnu,17222
zaslužuje,17221
drže,17211
ubrzo,17208
pritisak,17198
povući,17184
igrao,17182
bolja,17173
gospode,17172
vjetar,17172
dobrog,17171
nađe,17168
cvijeće,17166
nikog,17163
prokleta,17157
zatvoriti,17156
pisma,17129
pametna,17125
čuvati,17120
prodaje,17119
prolazi,17115
gadno,17106
policajci,17105
ulaz,17100
maknite,17093
primijetio,17091
izvesti,17071
huh,17071
damo,17060
zaveži,17054
bombu,17050
heroj,17039
poseban,17027
dovedi,17022
otok,17018
ptica,17017
slušaš,17014
prostor,17011
paziti,17010
pričekati,17008
čista,17001
Grace,17000
izgledao,16998
kratko,16995
plus,16995
napasti,16989
dosad,16982
rak,16980
takođe,16975
pogodio,16975
braća,16971
spavala,16957
stotine,16940
Davide,16939
kontrolom,16919
uradiš,16919
ostalih,16919
donijela,16912
djeteta,16900
krenuli,16889
uistinu,16884
pričala,16867
odluke,16862
odlučila,16839
Hank,16834
misija,16830
obzir,16827
pričekajte,16802
uzmem,16801
Carl,16800
sviđaš,16799
američki,16786
istom,16777
kat,16764
glavom,16761
bića,16758
velikom,16748
šalje,16735
zaboravite,16727
Jones,16721
neobično,16719
boja,16719
Susan,16714
tisuću,16708
zelim,16706
navodno,16688
krasno,16685
slatka,16672
rada,16671
konj,16662
poznavao,16659
zgradu,16648
probudio,16646
priuštiti,16645
drugdje,16643
teška,16642
riskirati,16637
vještica,16624
tvrdi,16604
države,16594
odlučiti,16591
raj,16587
šerif,16586
Rick,16580
Kelly,16571
ureda,16564
postojati,16543
lijepe,16541
pravim,16530
svemir,16522
daš,16510
selo,16497
kapetana,16490
kurva,16479
dve,16477
učinimo,16468
Thomas,16468
čujemo,16463
vau,16456
hey,16452
ceš,16450
osjetiti,16449
pravom,16449
odveo,16446
mame,16432
banke,16424
prekrasno,16417
iznutra,16416
kontrolirati,16399
rješenje,16388
Walter,16385
vrhu,16384
iskustva,16380
nebo,16371
lov,16360
prst,16359
međuvremenu,16352
odlična,16346
novom,16337
tomu,16333
tren,16331
čvrsto,16327
namjerno,16326
tima,16316
pacijent,16303
službeno,16302
leži,16282
Larry,16280
očekujem,16276
pasti,16276
svo,16273
upali,16270
životom,16270
udari,16269
šefa,16266
onamo,16257
odatle,16249
dnevnik,16248
napravimo,16245
brineš,16244
nimalo,16243
vozio,16224
pogledam,16217
uši,16205
uzrok,16200
Anna,16190
operacije,16186
London,16167
ulogu,16151
Americi,16149
sakriti,16140
vojske,16126
st,16117
pokraj,16107
propustio,16090
polje,16081
pokušavamo,16080
centru,16078
pripremi,16071
glazbu,16067
tokom,16049
gledala,16047
Martin,16019
ukoliko,16015
ponuditi,16014
vrijedno,16008
promjena,16006
koljena,15991
Ryan,15990
idiote,15988
stoj,15976
opremu,15970
Maggie,15941
c,15937
pojavi,15936
dosje,15927
Karen,15920
planeta,15906
Amen,15902
pokušavaju,15894
Carter,15870
ideje,15870
svjedok,15864
ici,15859
osiguranja,15854
sreli,15853
pokažem,15849
roditelje,15841
in,15840
prekinuti,15795
pukovnik,15794
udar,15773
zaštitu,15762
ostaneš,15760
profesor,15757
dogovorili,15752
osloboditi,15750
igraš,15747
smrdi,15737
moze,15732
provjerio,15728
verovatno,15724
plana,15723
riba,15722
klubu,15720
poručnik,15718
deo,15706
Kyle,15704
ljudsko,15701
važna,15683
pobjegla,15663
razgovarat,15662
čiji,15661
borio,15658
potpunosti,15656
jebenu,15647
snimke,15642
primio,15638
pozovi,15634
jaka,15632
zovite,15616
gay,15610
čitav,15601
kameru,15599
krivica,15582
partnera,15581
zaljubljen,15577
virus,15569
fantastično,15553
samoubojstvo,15546
kaznu,15544
igri,15543
profesore,15533
Molly,15531
pogotovo,15523
natjerati,15513
istragu,15509
vozim,15501
policajca,15499
činiš,15496
nogama,15490
završimo,15472
novcem,15468
svidjeti,15466
sjećanja,15455
dobrodošao,15454
promjene,15445
nade,15436
bogovi,15434
bombe,15429
Barry,15425
udati,15425
Sara,15416
klijent,15404
r,15398
zahtjev,15396
diži,15379
vremenom,15378
drugačiji,15378
sreo,15366
roditelja,15364
loptu,15353
ostanem,15347
vatre,15343
detektive,15337
vozač,15332
slučaja,15320
miran,15317
Elizabeth,15315
prestao,15314
učiniš,15280
izgledate,15263
straha,15255
predstavlja,15229
bijeli,15228
ovakav,15226
raste,15225
odvedi,15219
pobrini,15212
počni,15208
Primljeno,15200
osjećaje,15197
uradimo,15195
šešir,15174
zgrada,15168
jebene,15162
ulicu,15152
fer,15151
javio,15146
oženjen,15146
nađeš,15145
slobodna,15127
stavili,15127
gledaju,15121
ponavljam,15117
Lisa,15110
rizik,15107
dobiva,15107
sinu,15105
znanje,15078
javit,15077
novaca,15075
časni,15050
ušli,15042
fotografije,15039
Lily,15031
probuditi,15022
kuhinji,15020
duha,15008
Chuck,14997
William,14992
skloni,14991
razumem,14988
nestalo,14980
zaslužio,14976
bojati,14944
poslom,14931
iskustvo,14921
kupila,14918
provjerite,14907
krivim,14903
razgovarala,14903
napisati,14903
sredit,14901
suđenje,14877
teže,14876
Abby,14864
otkako,14864
mrtve,14859
mičite,14857
izađe,14849
završim,14835
drugoga,14823
mlad,14823
njihovim,14821
pročitati,14820
postali,14811
vlastiti,14806
novinama,14806
predsjedniče,14804
pričaju,14801
jače,14795
napolje,14788
mozes,14785
oružjem,14777
liniju,14773
Jenny,14772
cijena,14748
katu,14742
lagala,14738
of,14735
slobodni,14735
očekuje,14732
Washington,14732
moru,14729
poslove,14715
zovete,14714
gad,14708
kombi,14703
odete,14698
ptice,14694
doc,14689
pjesme,14687
djecom,14686
posto,14682
smisao,14679
vjerujemo,14675
izgledalo,14653
imalo,14650
ispalo,14642
uciniti,14635
kuci,14631
uzorak,14623
smio,14620
shvatili,14617
poginuo,14599
glavna,14597
njenom,14590
lijekove,14588
rane,14575
njihovo,14575
kiša,14561
zgradi,14554
onima,14550
smijeh,14549
Gary,14548
cijele,14547
jeo,14544
rupa,14541
pića,14539
prednost,14534
haljinu,14531
Joey,14529
razgovora,14523
srećom,14521
činilo,14521
prolaz,14515
osjećate,14513
zahvalan,14507
pušku,14503
rezultat,14497
ugodan,14497
autobus,14482
spavam,14473
jelo,14471
vraćamo,14466
očiju,14464
mira,14460
projekt,14456
min,14427
visosti,14422
seronja,14411
svašta,14400
umorna,14392
slijedeći,14388
dane,14387
kopile,14370
zaustavite,14369
Kevin,14368
rijeke,14363
stoje,14360
maknuti,14360
princ,14351
ugodno,14350
većinu,14342
dani,14338
novim,14337
značilo,14336
narednik,14334
podu,14331
spremno,14322
povjerenje,14314
kužim,14305
smjeru,14305
umrem,14303
izraz,14291
bazu,14289
padne,14288
dvadeset,14284
prijetnja,14276
letjeti,14269
predugo,14256
voljeli,14253
Isus,14240
stanice,14236
paket,14233
odlazimo,14228
kave,14223
sveti,14212
el,14194
planetu,14183
smijete,14180
agenta,14161
krenemo,14151
završava,14147
značiti,14146
krenite,14146
konje,14140
prijevoz,14136
kreveta,14135
primiti,14127
duguješ,14116
Marty,14111
bogom,14093
obećajem,14090
umiru,14084
razmišljaš,14073
najveća,14071
crno,14063
Leo,14063
kilometara,14060
otrov,14059
gade,14055
svidjelo,14052
osjetio,14051
sekunde,14049
jedinica,14036
izdao,14028
parku,14021
Ted,14020
pomislila,14009
okrenuti,14008
pogreška,14004
baru,14003
tijelu,13998
druže,13997
ukrasti,13985
dete,13984
poslušaj,13958
kažemo,13955
oluja,13954
napravite,13943
kamp,13942
problemi,13939
uopšte,13930
uđe,13921
dobrih,13921
naučila,13919
bebe,13918
služi,13914
crkvu,13908
muda,13901
pozvala,13898
roditeljima,13890
pričate,13890
pogodak,13889
razmišljala,13888
pare,13886
priznajem,13880
prošlog,13878
poljubac,13874
oblik,13867
nered,13865
led,13863
energiju,13860
Jesse,13847
it,13847
rukom,13840
malom,13829
nervozan,13828
cijelog,13823
Helen,13822
činjenice,13820
wow,13814
nauditi,13793
donosi,13787
zamolio,13786
teret,13785
jedi,13776
velikoj,13774
ces,13771
pitali,13766
mrtvog,13764
razmisliti,13763
slučajnost,13759
postavio,13758
posljednjih,13754
prijateljice,13753
pratio,13753
traga,13751
J.,13745
sjetio,13730
dopustio,13726
palo,13720
održati,13708
psi,13702
ubiju,13699
budalo,13696
ljuti,13693
čuva,13687
zamisao,13676
tate,13673
upozorenje,13669
jedinice,13656
živjela,13652
savršena,13646
v,13640
puni,13626
tužno,13624
liječnika,13623
tvrtka,13621
brzinu,13612
tvrtke,13601
osjećala,13601
Jason,13599
igram,13598
izašla,13597
Londonu,13596
vjenčanja,13589
zvijer,13581
linija,13562
miss,13555
izbaciti,13554
spavaš,13542
čin,13538
detalje,13524
pitate,13520
otvorio,13516
mac,13509
bojao,13507
čašu,13504
saznali,13504
bocu,13502
planine,13496
preživio,13490
promijenilo,13488
smiju,13486
spustite,13482
pomogla,13478
čitao,13472
papir,13469
nestali,13469
čekaš,13462
leti,13461
normalan,13455
ozbiljna,13454
kojega,13452
ušla,13451
stana,13446
sposoban,13445
zaštiti,13435
ponudio,13428
tati,13417
zezaš,13410
zovemo,13406
jedanput,13404
uspjelo,13396
nesreće,13391
staro,13390
nose,13390
smisliti,13383
pucajte,13380
želja,13376
donijet,13357
shvaćate,13345
vlastitu,13338
besplatno,13331
oprezan,13326
filmu,13323
drag,13322
izjavu,13321
teta,13320
Adam,13309
ljudski,13308
pojaviti,13307
prijedlog,13301
pravog,13298
govorili,13296
hrabrosti,13295
gubimo,13295
napraviš,13284
istraživanje,13280
crvena,13270
povesti,13266
ispričaj,13265
svetu,13262
kupi,13259
prijeći,13248
uzmeš,13247
Rim,13246
istog,13232
stanica,13231
uspori,13230
dovodi,13218
povjerovati,13218
teorija,13213
seronjo,13210
Morgan,13208
Julie,13187
muškaraca,13187
dodaj,13172
disati,13161
kontrole,13156
Sean,13152
povuci,13148
umirem,13143
uzimam,13142
pomoci,13137
sramota,13136
zabrinuta,13126
nikakav,13116
budan,13116
zraku,13113
razumije,13106
dna,13104
objašnjenje,13096
om,13075
pošaljite,13070
vojsci,13063
kutija,13060
čekali,13059
zamjenu,13053
čisti,13052
iznenada,13051
ostavit,13046
uzbudljivo,13041
Simon,13039
platit,13039
takvim,13032
umrli,13029
uzima,13028
dođavola,13022
djela,13020
aviona,13015
počinjem,13011
danima,13011
Emma,13009
dođemo,13005
makar,12994
uzme,12982
običan,12977
terenu,12976
odbio,12973
otvoren,12973
sok,12973
j,12972
droga,12960
lopov,12957
djeda,12956
jadni,12952
karijeru,12944
smatra,12942
zatvoren,12940
pijem,12938
najboljih,12936
svjestan,12935
Katie,12932
Jackson,12927
diši,12920
udara,12920
pilot,12917
području,12915
predstavu,12915
alarm,12912
pogoditi,12910
podigni,12909
otoku,12907
zasad,12906
vlasti,12900
sveta,12900
upucao,12896
njihovih,12893
situaciji,12892
ovakve,12888
Chloe,12887
stavila,12884
pozdravi,12883
pobrinut,12880
crkvi,12879
naočale,12879
neznam,12878
uspije,12877
javlja,12869
Ed,12863
zvat,12862
bas,12856
cak,12853
cekaj,12849
kralju,12839
Beth,12838
gladna,12833
prostora,12831
kukavica,12826
putovanja,12821
čuvar,12818
Anne,12814
stvoriti,12813
videti,12804
junak,12803
planu,12802
otiske,12802
videla,12790
odlazite,12790
istoj,12778
ldemo,12776
pokušajte,12775
mačka,12773
svemiru,12765
kava,12754
kučkin,12749
funkcionira,12737
Pariz,12728
ostalima,12726
plaži,12718
funti,12715
pojeo,12713
ponedjeljak,12708
mamom,12699
doveli,12694
veća,12687
uživaj,12685
stao,12681
pokrenuti,12681
misiju,12678
nesreću,12673
ribe,12672
čas,12670
grupe,12670
glasine,12662
štogod,12661
noga,12653
majkom,12653
slomio,12652
smetati,12651
neba,12650
dolazimo,12639
linije,12635
knjizi,12624
prijaviti,12623
najgori,12620
tipom,12607
Smith,12603
voleo,12603
ljudska,12600
rana,12595
oprezno,12594
spasila,12586
nosila,12579
uživati,12577
vrh,12575
viski,12571
dobrim,12570
samu,12566
fali,12561
bolju,12558
zaraditi,12557
sladoled,12556
z,12556
sjeti,12552
srednje,12547
snu,12536
igramo,12525
sviđaju,12521
zamalo,12514
krov,12513
princeza,12505
učitelj,12501
uživo,12501
Laura,12499
rupe,12495
točka,12495
činim,12494
krenimo,12491
prste,12488
riječima,12487
čekat,12476
uhićen,12474
posebna,12470
ceste,12469
Amerikanci,12458
dokazi,12456
yeah,12450
grudi,12435
plaši,12434
stručnjak,12430
onoj,12429
korist,12427
nekoj,12427
napali,12426
čovjekom,12423
sanjao,12416
svet,12411
starom,12407
nagrada,12406
moli,12398
stižem,12392
nastavimo,12392
oteo,12386
ooh,12383
crveno,12381
čudna,12378
vrate,12362
proklet,12362
dovela,12360
pluća,12360
zadovoljan,12350
upaliti,12329
slušao,12328
naroda,12328
izgled,12323
crkve,12323
bore,12314
ustaj,12308
narode,12305
kolega,12305
vodom,12303
osoblje,12302
udariti,12298
takvi,12287
pomogneš,12280
udala,12279
volje,12278
brz,12270
stigne,12265
krila,12262
mrdaj,12262
hrabrost,12255
bolnica,12251
hrabar,12245
inspektore,12231
seksa,12229
malim,12225
desi,12222
dijela,12217
češ,12214
informaciju,12200
e.,12198
kožu,12181
mjesecima,12178
zatvorena,12174
gomila,12169
visok,12168
ponuda,12165
ekipu,12159
prijem,12158
direktno,12146
promijenila,12143
danu,12143
zamijeniti,12142
filma,12140
stajao,12136
pomoglo,12133
zidu,12131
veče,12128
bazi,12125
držimo,12118
objašnjava,12117
nikakvog,12115
kaput,12101
plakati,12100
gledate,12084
kazna,12082
nevin,12081
razgovara,12081
stoljeća,12080
Jean,12077
jedem,12076
domu,12063
mislis,12056
banku,12051
lmam,12043
plati,12041
čemo,12026
sudbinu,12023
Robin,12023
žrtava,12022
datum,12020
direktor,12013
tvoga,12004
novih,11980
bum,11980
doslovno,11980
zdravlje,11977
mmm,11975
