word,count
الزمن,20211
لشخص,20205
استمع,20185
خذي,20184
تومي,20170
جوني,20166
يرى,20129
تتصل,20127
أربع,20119
عائلتك,20096
كارل,20096
فتيات,20094
الأولاد,20073
جيري,19967
الآنسة,19966
مـن,19966
يقتل,19926
القدم,19923
تطلب,19904
بقية,19902
للهول,19901
بالإضافة,19898
تدخل,19890
سكوت,19861
الجميل,19860
صور,19850
داعي,19818
وحدة,19801
الدرجة,19791
الكل,19791
افتح,19775
أمل,19758
كلير,19739
دخلت,19690
التوقف,19690
مرتين,19682
الخوف,19677
بيتي,19653
أقدر,19652
الكنيسة,19633
بالرغم,19629
صنع,19624
شك,19622
ستيف,19614
يد,19600
مناسب,19596
أقرب,19567
الأسود,19551
أتعتقد,19536
خاطئ,19531
ستكونين,19527
إبن,19520
المفضل,19493
بالقرب,19482
العمر,19480
يمكنكم,19450
ميتة,19450
لله,19439
أعمال,19419
عاهرة,19416
بوبي,19413
سوياً,19357
الملكة,19355
ابقى,19351
الرئيسي,19341
أقدم,19339
شيءٍ,19324
شراب,19317
سيئ,19312
الشراب,19294
خير,19294
ولهذا,19269
تظنين,19264
لأحد,19258
اتمنى,19235
يبحث,19230
بلدي,19215
يومين,19181
تقدم,19181
تعالى,19165
منزلك,19163
باب,19154
قاموا,19143
ببساطة,19137
قادر,19124
طريقه,19102
اهلا,19102
فندق,19100
الرائع,19086
ثمانية,19079
الخطب,19052
اكن,19051
أتوقع,19023
الرحلة,19017
الفكرة,19015
امر,18993
مجال,18991
سيأتي,18988
مشغول,18978
سهل,18977
الحدود,18939
النهر,18932
اهدأ,18929
طبيعي,18927
متن,18912
للخروج,18902
تكذب,18886
الضغط,18881
الحقيقية,18861
عليكَ,18837
سواء,18825
فسوف,18817
إما,18805
تأكيد,18801
كيم,18795
توني,18790
ھ,18766
جاي,18763
يبدأ,18751
إنقاذ,18732
سعيداً,18728
الموقع,18725
سو,18699
الصف,18686
يفعلون,18649
دخل,18645
مرحباً.,18635
عميل,18633
قيمة,18627
لَيسَ,18618
يوما,18607
فرقة,18601
الجلوس,18599
تعرفي,18588
تقولي,18563
تلعب,18535
محطة,18518
ابنك,18509
تنتظر,18503
إشارة,18502
بشأنه,18484
حياتنا,18484
للحظة,18461
طويلاً,18461
الأحيان,18423
الافضل,18423
فتح,18422
شكل,18418
مجلس,18418
قرأت,18399
يجعلني,18393
مشاهدة,18370
الترجمة,18367
آن,18366
أنّكِ,18358
مؤخراً,18317
الأحمر,18314
إعتقدت,18305
موافق,18286
الأمريكية,18285
وكانت,18272
الشخصية,18272
ريد,18272
آي,18266
زوج,18221
القبيل,18220
سبيل,18200
بطل,18182
أفترض,18181
تمانع,18179
آخذ,18166
أسئلة,18166
أسألك,18150
وجد,18150
الجو,18140
أموت,18135
أولاد,18129
أغلق,18115
أمّي,18097
أمى,18085
حي,18082
قف,18060
تحديد,18039
سابقاً,18019
الثلج,18017
توماس,18010
بضع,18008
زوجك,17985
النافذة,17982
سيارتي,17971
الأبد,17968
والدتي,17964
ترين,17942
وداعا,17940
الحقير,17937
عمي,17936
دان,17935
تقتل,17934
قدر,17926
حركة,17924
بنفسه,17904
الولد,17902
الهجوم,17885
رأيتها,17877
لستِ,17865
تستحق,17863
القدر,17848
أخبره,17829
المحيط,17826
الفضاء,17807
تشارلز,17806
الحقيبة,17803
مدير,17797
خرج,17790
خطوة,17790
مصدر,17781
السحر,17766
ابداً,17761
تفقد,17759
مكانه,17753
الفوضى,17704
نفعله,17692
بأمر,17689
حامل,17685
لفعل,17673
قلبك,17668
ملايين,17661
شراء,17659
رأسه,17657
وقعت,17645
فمك,17643
محظوظ,17640
عقلك,17640
كلهم,17635
الشباب,17623
المراقبة,17596
طبعاً,17593
الكلمة,17561
قديم,17560
صح,17521
تقرير,17501
شخصا,17489
الإنتظار,17470
رؤيته,17466
م,17464
تفعلينه,17461
صباحاً,17445
روز,17420
طول,17419
شديد,17415
بالأمس,17411
الملازم,17410
بإمكاننا,17402
هيه,17399
أنّني,17387
يحمل,17348
للقيام,17333
التحقيق,17323
جيده,17322
توقفت,17298
الحالي,17296
الشهر,17296
حاضر,17292
ليّ,17291
الأسفل,17284
يُمكنني,17273
للخارج,17248
بأكمله,17247
فمن,17236
السيدات,17235
البوابة,17226
الغبي,17221
الوحش,17195
يقومون,17180
آلة,17178
يعجبني,17176
علامة,17176
عقد,17172
إياه,17165
موافقة,17165
الشاي,17155
ذكر,17147
أترك,17144
يدخل,17129
ستقوم,17125
آنا,17124
واو,17121
تستخدم,17117
صديقتي,17095
ذاهبة,17082
المعركة,17076
ماء,17075
الثانوية,17070
وسيلة,17049
اخرس,17042
حادث,17023
فائدة,17012
يهمني,17005
عينيك,17003
ولكننا,16996
القارب,16979
يتوجب,16949
وقتك,16943
تثق,16926
الطاولة,16926
حقيبة,16920
الرأس,16915
أطول,16915
زالت,16908
أبدًا,16906
أتساءل,16905
بسهولة,16900
روح,16895
تدفع,16882
بسيطة,16877
مكالمة,16876
فيك,16848
مر,16847
الثلاثة,16844
لأنهم,16838
نقل,16838
فعلنا,16837
عطلة,16834
الأصدقاء,16830
فيل,16815
الضحية,16806
رأى,16792
استمر,16792
تسمعني,16785
صعبة,16771
العلاج,16770
غاضب,16767
لوك,16754
السوداء,16748
الاسم,16742
تراجع,16741
والد,16725
القاعدة,16723
أتكلم,16721
اعطني,16713
غاضبة,16693
شاب,16689
الشكل,16684
ذكي,16673
الضابط,16673
افكر,16672
البيض,16671
لمعرفة,16670
عنهم,16652
سأحضر,16652
الزفاف,16650
تسمح,16650
دم,16640
رأيتك,16633
بدا,16629
مستوى,16610
ماهي,16604
غادر,16599
تقصدين,16594
سيئاً,16585
أنى,16581
بارد,16581
القرار,16574
مـا,16561
الشمال,16559
لابأس,16549
الليله,16520
فلم,16517
قليلة,16516
موقف,16504
وجدته,16489
مفاجأة,16486
مدة,16485
الموقف,16484
كنتي,16483
ادخل,16483
الهرب,16482
ثق,16475
ليلي,16448
صحيحاً,16439
وكأنه,16421
أبعد,16421
يارفاق,16413
آتي,16410
اقوم,16401
كتب,16358
انتهيت,16349
قديمة,16335
انى,16329
جرى,16328
بقوة,16306
الكلاب,16294
انة,16291
أحدكم,16290
وجهه,16284
وحتى,16277
مكتبي,16273
اتصال,16271
كفاية,16266
جدي,16249
لتلك,16236
السنوات,16228
قاعدة,16224
سريع,16221
قصيرة,16209
اريدك,16200
اخبرني,16199
بعدما,16197
احاول,16184
أرض,16176
الداخلية,16150
بأنكِ,16143
جدتي,16143
فان,16142
أدنى,16128
المطبخ,16127
قاله,16122
تعرفون,16119
عضو,16111
مضت,16090
إسم,16075
أعرفك,16074
بأكملها,16065
الغريب,16063
بالمنزل,16063
أضع,16063
بداخل,16060
قضيت,16054
أساعدك,16027
ياإلهي,16021
محل,16012
لدرجة,16007
تذهبي,16007
أمزح,15986
جوي,15982
للجميع,15981
ننتظر,15969
بأنهم,15964
الفيديو,15960
موضوع,15957
كذبت,15955
أكل,15955
تريدون,15933
بالأسفل,15931
الوجه,15929
تترك,15910
جميعهم,15905
يتوقف,15897
يسمح,15893
النبيذ,15885
أخبرت,15855
أناس,15851
وكالة,15833
الجامعة,15822
ستأتي,15822
أهو,15810
قهوة,15806
غاية,15785
الطيران,15772
ترتدي,15772
أثر,15768
وقع,15768
مقابلة,15766
كايل,15765
تفضلي,15760
القسم,15759
قابلت,15747
أَو,15737
نوعا,15732
سوء,15723
ضوء,15720
بربك,15690
جيني,15657
سجن,15656
أرجو,15655
نقول,15649
الكاميرا,15641
والان,15634
نادي,15629
تأكل,15620
كلام,15618
قلقة,15615
أذكر,15610
الجثة,15595
بفعل,15592
طفلة,15586
تحتاجين,15584
إنّهم,15571
ا,15566
القدوم,15562
أنحاء,15556
حلم,15553
النجوم,15531
مفتاح,15526
إنظر,15524
الرقيب,15515
الفور,15515
ينجح,15512
ابقي,15501
نأخذ,15499
دع,15490
ضمن,15488
الخامسة,15474
تصدق,15463
جثة,15459
فظيع,15447
كافية,15430
جميعكم,15429
بقيت,15420
طيلة,15405
سقط,15401
اقصد,15399
تسأل,15396
تَعْرفُ,15393
حادثة,15380
كانا,15364
شاهد,15355
إنتظري,15351
كلمات,15351
أغنية,15345
سيقوم,15338
روما,15337
لعب,15330
أدرك,15317
ضربة,15290
قلتِ,15282
البحرية,15282
بعيدة,15270
الذهب,15269
سآخذ,15264
جيّدة,15262
اصمت,15244
الثقة,15232
يشبه,15231
غادرت,15215
سيارتك,15189
جعلت,15175
مارتن,15155
قنبلة,15155
الفرق,15151
حياً,15150
يدفع,15132
الطرق,15130
تجربة,15130
نكن,15130
الاسبوع,15127
قولي,15118
قادمون,15114
يعنى,15110
لاشيء,15107
ذاهبون,15107
للأسف,15106
فـي,15104
هرب,15104
احضر,15090
مطعم,15089
شاحنة,15083
الشاطئ,15082
أصل,15081
بالدخول,15081
آخرى,15067
لانه,15061
الهروب,15049
السادسة,15046
قادرة,15038
اول,15037
سوية,15035
البريد,15017
إليكِ,15014
مثله,15008
ويجب,15000
السهل,14999
أرسلت,14997
أتظن,14992
متجر,14984
جولة,14974
المطاف,14972
تخبريني,14970
البرنامج,14970
الصيف,14965
فيكتور,14963
دعنى,14960
عادت,14956
نيل,14951
اخبرك,14911
والده,14908
أوقف,14902
سابق,14899
احصل,14897
الأموال,14883
اتحدث,14880
وجهة,14877
ذالك,14869
تيد,14859
تعنين,14857
أسلحة,14856
كلوي,14855
لكنّه,14855
بصراحة,14855
فضلكم,14854
كأنه,14852
تعالوا,14824
مصاب,14778
واثقة,14772
الكون,14763
الفوز,14748
الكتب,14747
إلهى,14739
تجعلني,14726
الرابع,14726
للمساعدة,14726
عملنا,14724
وبين,14724
تجاه,14720
ابق,14718
بدّ,14710
أقتل,14701
كلاهما,14697
بأنّني,14691
الرابعة,14683
ضابط,14677
قرار,14656
تكونين,14655
نسخة,14632
مرض,14627
فإنه,14626
للنوم,14618
العامة,14607
سحقاً,14604
اسفة,14601
العدو,14598
الثمن,14596
رحل,14594
حظ,14586
نملك,14579
ولدي,14572
سيفعل,14562
الجنود,14560
القوات,14556
تبقي,14548
نعتقد,14542
ابحث,14541
أؤمن,14541
حالياً,14530
تطلق,14523
أسود,14523
عنا,14523
قتلي,14520
آسفه,14519
الاطفال,14516
فوراً,14511
أهمية,14511
أجلس,14511
الجنرال,14506
السطح,14506
لكنى,14503
حالا,14501
القائمة,14488
يسبق,14483
ماما,14483
مسرح,14480
المفاتيح,14458
اعمل,14454
هانك,14452
العدالة,14448
مؤخرتك,14446
التحقيقات,14433
جميعًا,14432
السير,14431
إليهم,14428
لأنّ,14426
بوسعك,14417
المباحث,14414
اذهبوا,14413
ضرب,14405
كفى,14402
تغادر,14400
أعظم,14391
الأمير,14388
تعديل,14378
بيع,14375
يُمكن,14375
قيادة,14364
إخباري,14360
أهذه,14360
أتسائل,14353
باري,14347
تراه,14327
تنسى,14325
هذهِ,14324
المركز,14323
خطب,14323
نعيش,14322
الراحة,14317
الارض,14304
أودّ,14303
الحد,14303
عالية,14303
لكنّ,14299
حياتها,14295
بقتل,14287
أعتقدت,14283
الأكبر,14274
مريضة,14273
افهم,14263
المسؤول,14258
الكوكب,14255
أمسك,14254
عرف,14253
لوحدي,14241
الرحب,14241
كارتر,14233
هيئة,14230
الاثنين,14227
يتحرك,14220
انتبه,14219
معركة,14217
تقديم,14209
ضغط,14208
الكابتن,14203
كـ,14192
سيصبح,14190
التصوير,14189
السيّد,14185
الصفقة,14184
شكراً.,14165
مليئة,14165
سيداتي,14162
ابنتك,14136
يتكلم,14133
يرغب,14129
أسمح,14110
الكذب,14110
تحقيق,14103
أشبه,14102
مسدس,14101
لوحة,14100
ابنة,14090
الجيدة,14089
يظن,14083
الثامنة,14065
فنحن,14041
أهناك,14024
عمره,14024
كاثرين,14019
أهم,14011
أنكَ,14009
وأعتقد,13988
مَنْ,13978
أنفسنا,13973
غبية,13971
النووي,13960
يرتدي,13959
بدأنا,13957
معروف,13955
دعه,13950
نخب,13946
شهور,13944
مشكلتك,13937
تمامًا,13931
وحيدة,13930
مطلقاً,13930
طابت,13926
جيش,13924
التفاصيل,13921
سريعاً,13919
قرب,13900
لَمْ,13898
عمّا,13889
قانون,13885
لأجلك,13874
فحص,13871
روس,13868
القنبلة,13868
معجب,13867
السيئة,13865
هجوم,13865
ممتع,13860
احبك,13850
عمر,13847
لايوجد,13844
تقف,13840
اصبح,13837
المجيء,13834
تأخرت,13834
للداخل,13833
مجددًا,13828
لون,13824
شابه,13818
المساء,13812
جامعة,13803
يستخدم,13803
الوحدة,13803
هدف,13796
مدهش,13792
سأعطيك,13788
أسأل,13785
ر,13782
مراقبة,13782
بهدوء,13779
اليمين,13751
أعوام,13749
عاما,13747
إبني,13746
يعتمد,13734
رد,13731
ريك,13722
الأمل,13721
لكما,13706
المرور,13702
اخذ,13693
تعلمت,13690
بالحقيقة,13687
مجرّد,13686
إل,13679
رحلت,13678
السرية,13673
قلتُ,13670
جونز,13670
عزيزتى,13667
جزيرة,13666
ايتها,13664
بدلا,13653
أبداً.,13633
تخبر,13630
تحبين,13625
لازلت,13621
نيو,13616
جدّاً,13613
جلبت,13603
السفر,13603
النهار,13603
أعطيك,13596
سقطت,13594
أحيانا,13590
الحين,13589
العلاقة,13582
لوقت,13579
بقي,13577
تعطيني,13574
يستطيعون,13569
الشريط,13567
فما,13554
البيانات,13552
عم,13551
لهنا,13550
بالشرطة,13549
استطعت,13532
بالواقع,13530
ولاية,13526
مَع,13526
ستعود,13525
هاتفي,13520
بحقك,13492
اليسار,13484
يعتقدون,13471
تأثير,13468
كيت,13459
أمامك,13456
علاج,13454
وجدتها,13447
واشنطن,13422
محامي,13422
لتناول,13418
توقّف,13407
بو,13407
جيسي,13403
الروح,13399
أنظروا,13396
يو,13390
مخدرات,13389
وقالت,13385
سرقت,13383
اللون,13381
تسعة,13378
أه,13378
تري,13377
البشرية,13376
الحافلة,13358
هربت,13341
آخرين,13339
صوتك,13332
الأوان,13329
أبدأ,13323
الم,13321
بوجود,13310
أنهُ,13310
سوزان,13308
السريع,13299
المسرح,13292
المجلس,13288
بسرعه,13286
يعملون,13279
عنوان,13262
أأنتِ,13251
عندنا,13241
أمن,13240
أرجوكم,13230
الموتى,13229
كسر,13226
جائع,13226
مازالت,13221
لتكون,13210
تحضر,13207
حدوث,13197
حساب,13188
عنكِ,13188
عادي,13184
نتيجة,13183
أتت,13182
يحاولون,13180
إبتعد,13178
لوسي,13178
حظاً,13176
.لقد,13176
أنسى,13176
ملكة,13175
السبت,13169
أنّنا,13169
بمكان,13168
تتصرف,13150
إذهبي,13149
حياتى,13147
بحقّ,13145
سأبقى,13144
تمكنت,13133
تذهبين,13131
كاليفورنيا,13129
وحده,13123
كلاكما,13112
المغادرة,13111
مـاذا,13107
صديقتك,13099
أردتُ,13098
عذرا,13098
يقف,13098
المطعم,13098
دانيال,13097
الجنون,13094
ينظر,13089
وان,13080
السن,13077
ساعتين,13076
المرح,13075
تفعلون,13068
يضع,13060
تجلس,13060
آمنة,13052
شجرة,13048
الخاتم,13036
التوقيت,13035
كين,13032
بابا,13031
زوجها,13023
أختك,13016
لاحظت,13011
خسرت,12999
المجموعة,12997
كتبت,12996
أصدقائك,12994
عبارة,12993
رجاءاً,12993
الحقيقه,12978
دعوني,12974
هارفي,12971
تشاك,12965
أحبه,12965
انهض,12957
الخامس,12948
الفيدرالية,12947
يلعب,12938
الأماكن,12936
مشروع,12934
أجله,12933
هاتفك,12929
وجبة,12925
تشغيل,12915
يُمكنك,12914
