word,count
colleita,67
pinta,67
chisco,66
Invernalia,66
revista,66
completa,66
siga,66
perfectamente,66
nacemento,66
ruta,66
rocha,66
pelexar,66
mai,66
Park,66
marca,66
nado,66
encol,66
resistencia,66
xuramento,66
malditos,66
postos,66
residente,66
ide,66
comezaron,66
tiro,66
veciños,66
xornalista,66
dedo,66
Israel,66
peixes,66
perfecta,65
China,65
rápida,65
responsable,65
directo,65
fume,65
león,65
primeiras,65
pareces,65
familiar,65
calidade,65
encántame,65
doente,65
probabelmente,65
lados,65
visitar,65
imaxino,65
t,65
liscar,65
obter,65
teñamos,65
foise,65
fermosos,65
poñas,65
pensamento,65
anterior,65
Fergus,65
ocupación,65
derradeira,65
termos,65
confío,65
explicación,65
guapo,65
lección,65
Jo,65
naturalmente,64
obreiro,64
tradición,64
réxime,64
noxento,64
asasinos,64
converteuse,64
presentar,64
eso,64
amante,64
pechada,64
rede,64
voulle,64
empeza,64
paxaros,64
funeral,64
infancia,64
circunstancias,64
cambia,64
certamente,64
volves,64
traballas,64
cidadán,64
tento,64
camisa,64
limpo,64
civís,64
esposas,64
necesidades,64
prisioneiro,64
ovos,64
personaxe,64
coñecemos,64
Anna,64
parabéns,64
madre,64
independencia,64
decidir,64
queiran,64
vellas,64
las,64
uniforme,64
direi,64
basicamente,63
cultural,63
coraxe,63
comercio,63
ambulancia,63
r,63
peza,63
deixamos,63
amencer,63
bebe,63
encontro,63
mantén,63
traidor,63
resulta,63
cólleo,63
cigarros,63
empezou,63
sorriso,63
certeza,63
chaves,63
ladróns,63
últimas,63
conversa,63
Schine,63
anacos,63
raza,63
perdemos,63
xigante,63
tolemia,63
xunta,63
gravidade,63
funcionar,63
novela,63
Daisy,63
electricidade,63
Saturno,63
descansar,63
premio,63
chegará,63
deixaron,63
xefes,63
sinais,63
clientes,63
young,63
Sansa,62
guste,62
cura,62
obviamente,62
piloto,62
illas,62
chámame,62
irme,62
loitando,62
operación,62
data,62
vexan,62
Sweetback,62
morren,62
axeitado,62
cámaras,62
Xúpiter,62
oíches,62
almorzo,62
espello,62
Bobby,62
minas,62
Lou,62
marchamos,62
versión,62
libras,62
vide,62
centavos,62
milagre,62
sentía,62
espía,62
correcta,62
rifle,61
paredes,61
detalles,61
humor,61
miren,61
pechar,61
ma,61
Italia,61
tecnoloxía,61
multitude,61
votar,61
palacio,61
tentei,61
administración,61
farto,61
fortuna,61
romanos,61
corda,61
manda,61
w,61
existencia,61
agardaba,61
viaxar,61
Coulson,61
daba,61
cruel,61
fíxeno,61
finais,61
Jane,61
recursos,61
viñemos,61
culpábel,61
quince,61
danos,61
levaron,61
gris,60
baleira,60
sucede,60
relixión,60
darche,60
castigo,60
números,60
soas,60
cores,60
voute,60
dilles,60
pobos,60
Loki,60
paisaxe,60
falso,60
putas,60
peores,60
pensamentos,60
ocorrer,60
noiva,60
saca,60
V,60
escolas,60
enviou,60
bote,60
líderes,60
laboratorio,60
noticias,60
emerxencia,60
saín,60
sábelo,60
quieto,60
batería,60
obriga,60
teoría,60
comprendo,60
alegría,60
biblioteca,60
etc,60
participación,60
sociais,59
baixas,59
océano,59
Katrina,59
ali,59
ciencia,59
corta,59
sufrir,59
chaqueta,59
pedín,59
Mackie,59
poño,59
lea,59
hostia,59
dragón,59
atacar,59
preciosa,59
comunismo,59
pediu,59
seguimos,59
bota,59
armadura,59
posta,59
coñecen,59
oso,59
erros,59
poderemos,59
terías,59
absurdo,59
Stannis,59
antiga,59
atopo,59
parade,58
fixese,58
xoves,58
saíndo,58
constante,58
atopaches,58
semellaba,58
móbil,58
escándalo,58
ensinar,58
sitios,58
paren,58
Matthew,58
grao,58
informes,58
vaiamos,58
Lee,58
principios,58
medidas,58
rebeldes,58
bravo,58
graza,58
económica,58
calar,58
ímonos,58
lentes,58
propias,58
orixe,58
amas,58
consciente,58
matalo,58
escoito,58
Steve,58
coñecemento,58
tratando,58
tardes,58
identidade,58
deixaches,58
trátase,58
parvada,58
actividade,58
desculpas,58
terían,58
soportar,58
exercicio,58
Iván,58
corazóns,58
cooperativa,58
mi,57
queridos,57
oferta,57
tentamos,57
montar,57
contenta,57
falemos,57
promesa,57
caro,57
camións,57
queixo,57
amábel,57
Baratheon,57
augas,57
posibilidades,57
érguete,57
corenta,57
azucre,57
formar,57
tódalas,57
sábeo,57
gustaba,57
salvación,57
Reich,57
flor,57
embaixo,57
beneficios,57
condutor,57
preparar,57
discusión,57
ovellas,57
poderíamos,57
facerse,57
rastro,57
disparou,56
senten,56
comercial,56
viviu,56
pezas,56
almacén,56
relacións,56
marcharon,56
recibiu,56
Jack,56
Wilco,56
caída,56
toneladas,56
cumprir,56
planetas,56
socialismo,56
preguntei,56
museo,56
burato,56
terror,56
xoga,56
símbolo,56
Senado,56
imaxinación,56
Will,56
preguntarlle,56
recoñecer,56
punta,56
esquina,56
pense,56
fumar,56
dicimos,56
paraíso,56
disposto,56
paquete,56
mata,56
rexistro,56
club,56
Max,56
fada,56
trigo,55
noutra,55
esquece,55
xogos,55
xuntas,55
trens,55
cómpre,55
x,55
collín,55
petróleo,55
confía,55
precisar,55
mao,55
marchas,55
podiamos,55
pesca,55
colla,55
velocidade,55
círculo,55
saúdos,55
Richie,55
move,55
maneiras,55
vese,55
tomas,55
señoría,55
orgullo,55
ultimamente,55
volvemos,55
espertar,55
turistas,55
seica,55
andas,55
certas,55
guía,55
nadar,55
roubo,55
reis,55
martes,55
opción,55
chegaches,55
culpable,55
resultados,55
atoparon,55
II,55
escaleiras,55
prohibido,55
grolo,55
Allen,55
aceite,55
agardamos,55
vixía,55
mandar,55
tendas,55
agradable,55
frase,55
curioso,55
for,55
pasos,55
aeroporto,55
pelexa,55
mediante,55
entrevista,55
directora,55
rompeu,54
Nishi,54
cunca,54
alégrame,54
dimo,54
pro,54
progreso,54
persoalmente,54
función,54
Pat,54
farías,54
ouvín,54
misterio,54
foran,54
regreso,54
outono,54
acouga,54
dixera,54
fusil,54
cento,54
resolver,54
ollar,54
éche,54
acusado,54
mírame,54
venda,54
fila,54
erguer,54
mor,54
Nelson,54
lago,54
votos,54
toque,54
Anne,54
demostrar,54
von,54
elixir,54
pasta,54
Franza,54
rochas,54
canóns,54
esquecín,54
puro,54
decisións,54
tomei,54
artigo,54
lúas,53
esperto,53
corredor,53
sinte,53
quedará,53
patria,53
bordo,53
excepto,53
Hitler,53
máscara,53
exposición,53
castaños,53
bebida,53
documentos,53
responsabilidades,53
Arya,53
Asia,53
mércores,53
pintura,53
excelencia,53
deixen,53
neles,53
profesional,53
clube,53
gatos,53
actos,53
follas,53
suponse,53
conseguimos,53
refuxiados,53
bombardeo,53
preso,53
morra,53
cerimonia,53
queriamos,53
poderei,53
coida,53
legal,53
trouxen,53
convidados,53
volven,52
doutros,52
rematei,52
benvidos,52
tomamos,52
dirixir,52
ámote,52
aparte,52
precisaba,52
estasme,52
gustou,52
masacre,52
traballei,52
mentes,52
axentes,52
maldición,52
fíxoo,52
Boston,52
Lisboa,52
necesitas,52
pedimos,52
civilización,52
instituto,52
representa,52
vehículo,52
velaí,52
durme,52
execución,52
guión,52
puxen,52
cego,52
amosa,52
Crawley,52
fracaso,52
gasolina,52
carbón,52
axudalo,52
volveremos,52
derradeiro,52
témome,52
nervioso,52
asistente,52
texto,51
vindeiro,51
tí,51
noutras,51
Huey,51
cela,51
chamei,51
significado,51
testa,51
esquéceo,51
covarde,51
Hodor,51
falsa,51
debín,51
México,51
pechado,51
feble,51
miro,51
vende,51
ponme,51
executivo,51
voto,51
responsábel,51
linda,51
conseguín,51
miga,51
burguesía,51
física,51
aberto,51
rara,51
asasinados,51
puideron,51
nervios,51
mortes,51
colegas,51
doe,51
enderezo,51
vaste,51
despacho,51
enteira,51
tendes,51
houbese,51
orixinal,51
Andreu,51
bastardos,51
ocupar,51
liberar,51
asinar,51
mocidade,51
escoitade,51
Francisco,51
territorio,51
asalto,51
guerras,51
canón,51
fulano,51
enxeñeiros,50
veciño,50
J,50
duns,50
Cuba,50
vernos,50
modos,50
naquel,50
reais,50
Frank,50
colleu,50
radiación,50
camiños,50
lindo,50
sucio,50
nais,50
compromiso,50
cabróns,50
maleta,50
inmediato,50
cadáver,50
deixade,50
conseguiu,50
Louisiana,50
obxectos,50
toques,50
Merrill,50
igualdade,50
dispara,50
farán,50
difíciles,50
achégase,50
verbo,50
páxina,50
sexual,50
cruzar,50
colega,50
Bob,50
Carlos,50
pos,50
cargos,50
estudos,50
diferencia,50
pesado,50
tarxeta,50
levará,49
pensalo,49
nacións,49
mineiros,49
roda,49
atope,49
transporte,49
Eva,49
Cohn,49
nerviosa,49
amodo,49
amais,49
artistas,49
facilmente,49
paro,49
axude,49
Otoku,49
sabiamos,49
solta,49
verdes,49
mínimo,49
deches,49
mirei,49
Wilson,49
pedirlle,49
raios,49
chinés,49
Butte,49
exame,49
brancas,49
quedas,49
Danny,49
imaxina,49
credes,49
Bran,49
movas,49
escura,49
vasme,49
pescar,49
profundo,49
acabas,49
consegue,49
masa,49
pánico,49
sentados,49
alédome,49
ron,48
neses,48
téñoo,48
Shirin,48
feira,48
carácter,48
arquivos,48
perdiches,48
noxo,48
Hemingway,48
Ío,48
ocupada,48
batallón,48
mellorar,48
reverendo,48
dormitorio,48
móvete,48
bandido,48
india,48
dicirllo,48
pesadelo,48
choio,48
disparos,48
salario,48
aluguer,48
emperador,48
desexos,48
notas,48
ignorancia,48
dragóns,48
XI,48
mina,48
manifestación,48
cliente,48
fresco,48
sacou,48
once,48
pesada,48
disparo,48
estómago,48
aviso,48
comprar,48
decote,48
lapis,48
contestar,48
vaino,48
auténtico,48
saen,48
criminais,48
froita,48
evidente,48
costume,48
paciencia,48
falaremos,48
infernal,48
contos,47
curmán,47
produtos,47
Renly,47
permanente,47
peto,47
traia,47
cadeas,47
usando,47
bendito,47
barricadas,47
vaian,47
moedas,47
ergue,47
gozar,47
comportamento,47
Hughes,47
leo,47
xuro,47
responde,47
cinta,47
Julie,47
muros,47
May,47
represión,47
amos,47
campamento,47
dólar,47
levanta,47
mataches,47
gardar,47
dígame,47
balea,47
arco,47
gorxa,47
capacidade,47
verá,47
sairá,47
ostia,47
cazador,47
loitamos,47
unicamente,47
gaiola,47
revolta,47
déame,47
cheos,47
atópase,47
billete,47
FEMA,47
rezar,47
adestramento,47
poeta,47
prato,47
ambas,47
Moscova,47
mostra,47
creme,47
Targaryen,47
volvan,46
feo,46
sé,46
acá,46
és,46
ruso,46
pano,46
marches,46
febre,46
marabilla,46
violento,46
quedamos,46
fotografías,46
paréceche,46
axudarme,46
ideal,46
collo,46
planos,46
Stevens,46
artigos,46
fíxose,46
participar,46
Grantham,46
apura,46
encantadora,46
copia,46
Christine,46
restos,46
leu,46
decente,46
darlles,46
manteiga,46
apaga,46
xaponeses,46
dixemos,46
Sherman,46
Jeff,46
gañou,46
crea,46
avenida,46
veras,46
rosas,46
inocentes,46
vaca,46
acabado,46
canle,46
mercadoría,46
escoitamos,46
aldeas,46
produto,46
Tyrion,46
servizos,46
lentamente,46
alguacil,46
pozo,46
obreira,46
fútbol,46
mapa,45
breve,45
duros,45
condado,45
nesas,45
Sybil,45
peirao,45
Murdock,45
metas,45
buscas,45
viñen,45
paciente,45
traxedia,45
mudou,45
Corea,45
diversión,45
farás,45
escaleira,45
deberas,45
puidemos,45
amantes,45
bon,45
posúe,45
baixe,45
Kidlat,45
propaganda,45
poesía,45
caos,45
disciplina,45
sombras,45
bela,45
Abu,45
sobriño,45
corvo,45
pareceume,45
Pepper,45
perde,45
amado,45
seguido,45
Bill,45
chuvia,45
anuncio,45
xenio,45
entusiasmo,45
Jackson,45
consecuencias,45
Sally,45
fiestras,45
barato,45
alento,45
español,45
pegadas,45
poderosa,45
mortal,45
facerche,45
conxunto,44
comunicación,44
u,44
crédito,44
criatura,44
g,44
mercenario,44
anoxado,44
Lenine,44
acaban,44
douche,44
estudio,44
abriu,44
falarei,44
lévame,44
soñei,44
Koshimizu,44
eres,44
residencia,44
chorando,44
suave,44
lobo,44
comisario,44
merece,44
crítica,44
facías,44
congreso,44
escritor,44
soldo,44
chores,44
comprende,44
comprendes,44
suba,44
quedaba,44
vídeo,44
mires,44
ausencia,44
Patmore,44
ferramentas,44
prefire,44
incidente,44
elementos,44
saco,44
traballou,44
carreta,44
propietarios,44
bébedo,44
celebrar,44
vivín,44
deixarei,44
Arthur,44
khal,44
sentada,44
atómica,44
xogando,44
años,44
feridas,44
distinta,44
potencia,44
pasaxeiros,44
practicamente,44
saberá,44
planta,44
entenden,44
decidimos,44
operacións,44
asegurar,44
soubese,44
Jerry,44
elegante,44
peche,44
loucura,44
Candy,44
sesión,44
seguindo,44
serven,44
movementos,44
caixas,44
CB,44
salarios,44
restaurante,44
dareiche,44
trampa,44
xurado,44
acceso,44
campesiños,44
Louise,44
Nosferatu,44
saio,44
Bruno,43
dirá,43
límite,43
gústanme,43
Kid,43
furgoneta,43
cazar,43
pantalla,43
extra,43
Fats,43
Springer,43
condenado,43
ríos,43
deixo,43
truco,43
pastel,43
pregunteille,43
desaparecer,43
acepta,43
resistir,43
riqueza,43
profe,43
templo,43
sospeitoso,43
vistes,43
Souleymane,43
quixese,43
segredos,43
chegando,43
dicirlles,43
Cersei,43
Louis,43
detalle,43
respirar,43
após,43
cóntame,43
pareza,43
Kikunosuke,43
matan,43
nuns,43
marchan,43
rica,43
pasaría,43
escoitas,43
axudarte,43
dignidade,43
Walt,42
salta,42
privada,42
iría,42
suicidio,42
escoiten,42
matarme,42
aquelas,42
deulle,42
ingleses,42
jin,42
casados,42
estrutura,42
beizos,42
ratas,42
estando,42
contoume,42
coca,42
ate,42
pecados,42
políticas,42
lama,42
revolucionaria,42
viúva,42
Iron,42
recentemente,42
dígoche,42
paspán,42
pobreza,42
escravo,42
entregar,42
Jeannie,42
escenas,42
núcleo,42
cómodo,42
herdeiro,42
Ray,42
tristes,42
céntimos,42
reserva,42
chamarei,42
descubrín,42
chames,42
collóns,42
armada,42
obxectivos,42
deixarme,42
alcance,42
traballadora,42
levala,42
termo,42
desenvolvemento,42
estúpida,42
facede,42
estábamos,42
creación,42
dificultades,42
chegas,42
Tywin,42
roupas,42
enganar,42
virxe,42
tabaco,42
Caligari,42
discos,42
árabe,42
buscan,42
devolver,42
durmindo,42
Carolina,42
actualmente,42
pastor,42
mercurio,42
ofrecer,42
obras,42
recoñecemento,42
niveis,42
asento,42
balde,42
interesado,42
recordos,42
perdóame,42
chamadas,42
recompensa,41
Arryn,41
comedor,41
cabra,41
bus,41
cadáveres,41
habemos,41
fronteiras,41
saberás,41
serpe,41
comezan,41
distintos,41
puxeron,41
doncela,41
ar,41
camiñando,41
asustado,41
seria,41
categoría,41
lealdade,41
Torrance,41
Jay,41
concerto,41
pensaches,41
concepto,41
morro,41
medrar,41
escolla,41
casada,41
documental,41
André,41
marchei,41
tarefas,41
cantando,41
traizón,41
rodas,41
face,41
armadas,41
moitísimo,41
beneficio,41
públicos,41
datos,41
poderes,41
fano,41
únicos,41
pasara,41
dicirnos,41
gravar,41
métodos,41
les,41
abandonar,41
dígolle,41
protexe,41
representantes,41
nube,41
mazá,41
folla,41
vestidos,41
levando,41
pacífico,41
auténtica,41
madia,41
vestir,41
coñeceu,41
vermellos,41
deberíamos,41
toman,41
Patterson,41
directores,41
lamento,41
clima,41
patróns,41
famosa,41
efectos,40
buscalo,40
Neddy,40
pediume,40
capitalismo,40
seremos,40
familiares,40
locais,40
actriz,40
pasalo,40
baixos,40
dispostos,40
arde,40
partidos,40
diques,40
científicos,40
cuberto,40
marea,40
creou,40
esperamos,40
sinxela,40
imperio,40
implica,40
voces,40
aburrido,40
límites,40
voando,40
gustar,40
poderoso,40
lanza,40
regresa,40
calado,40
madame,40
Ross,40
fío,40
festas,40
permanecer,40
pagan,40
mentir,40
entendín,40
plástico,40
moderna,40
soubo,40
daría,40
vedes,40
Georges,40
figura,40
técnica,40
veñas,40
ideais,40
abertos,40
armario,40
poderán,40
chegaba,40
seguía,40
cova,40
cancro,40
envía,40
saía,40
puideches,40
prata,40
tomando,40
intentar,40
casou,40
xigantes,40
pintor,40
ataques,40
irás,40
distintas,40
intenta,40
néboa,40
deberiades,40
bloque,40
cociñar,40
revés,40
funcionou,40
fatal,40
constantemente,40
recibimos,40
Teseracto,40
fiscal,40
preocupada,40
reputación,40
dillo,40
Qinawi,40
borracho,40
sigue,40
encher,40
fixestes,40
soidade,40
conseguiches,40
ogallá,39
sobe,39
moscas,39
viñese,39
enseguida,39
ton,39
taller,39
direille,39
Amsatu,39
axudante,39
sentinme,39
Djinns,39
perdas,39
casualidade,39
coñecelo,39
entrega,39
vaime,39
festival,39
impacto,39
respostas,39
ocultar,39
publicidade,39
nacer,39
engadir,39
fixéchelo,39
pintar,39
deporte,39
forzados,39
seguintes,39
repetir,39
regra,39
dirixe,39
Teresa,39
Henry,39
molesta,39
presenta,39
caen,39
similar,39
poñen,39
Makhmalbaf,39
Nadezhda,39
arquitectura,39
alternativa,39
dalle,39
ilusión,39
dirixida,39
cero,39
Phil,39
motivos,39
emoción,39
remataron,39
racismo,39
munición,39
empregado,39
delegado,39
movédevos,39
vaiche,39
navalla,39
botarlle,39
botellas,39
demasiada,39
preferiría,39
Karl,39
volveron,39
marcas,39
apelido,39
dalgunha,39
edición,39
damos,39
falarlle,39
busco,39
escribín,39
sabio,39
volviches,39
Barrett,39
volveuse,39
abra,39
durou,39
xesto,39
agardas,39
cálmate,39
ideoloxía,39
preocupacións,39
esqueza,39
tanques,39
cristal,38
saltar,38
andaba,38
demanda,38
atopan,38
valores,38
miraba,38
noutros,38
durmido,38
mestura,38
dera,38
Medvedkin,38
nave,38
veleno,38
ira,38
vital,38
técnico,38
Laurie,38
converterse,38
arroaz,38
ovo,38
influencia,38
atravesar,38
maxestade,38
Azur,38
desfile,38
vindeira,38
organizar,38
pratos,38
produce,38
bebés,38
magnífico,38
Pablo,38
véxoo,38
conferencia,38
saíron,38
explica,38
Rachel,38
Sophie,38
honesto,38
suceder,38
Allan,38
véspera,38
almas,38
leal,38
esteamos,38
Iorque,38
rula,38
deitar,38
zapato,38
algodón,38
Venus,38
danza,38
mandou,38
chapeu,38
poli,38
armados,38
nobre,38
levoume,38
Cathy,38
chamamos,38
mental,38
pacientes,38
importar,38
impresionante,38
mensaxes,38
fágoo,38
sinceramente,38
deberes,38
debedes,38
pavos,38
penses,38
díxolle,38
déixanos,38
estudo,38
riscos,38
acontecementos,38
mín,38
chegara,38
foses,37
cadeiras,37
filosofía,37
palestinos,37
comprobar,37
billetes,37
igualmente,37
Holanda,37
niño,37
comendo,37
depresión,37
empezamos,37
besta,37
tomo,37
Black,37
durmo,37
preocupación,37
condición,37
Johnson,37
parlamento,37
soñar,37
esencial,37
colección,37
xúroo,37
consumo,37
irse,37
estatal,37
colo,37
capaces,37
capa,37
Brien,37
rumores,37
Thao,37
cuartel,37
lóxica,37
fíxome,37
horror,37
escala,37
bater,37
ghicho,37
Thor,37
sacaches,37
napalm,37
tractor,37
disque,37
cubo,37
bolso,37
morrendo,37
malleira,37
treboada,37
sindical,37
criada,37
soviética,37
preocuparse,37
cometer,37
crelo,37
económico,37
acabamos,37
curiosidade,37
diaño,37
poñelo,37
aguantar,37
secreto,37
fican,37
portugués,37
noivo,37
aventura,37
aparecer,37
árabes,37
curta,37
solidariedade,37
cheira,37
cheque,37
facultade,37
nazis,37
gustábame,37
estradas,37
profesores,37
bandas,37
púxose,37
tratamento,37
proposta,37
barba,37
científico,37
oración,37
lotaría,37
especiais,37
gases,37
fogares,37
ficou,37
medianoite,37
avanzar,36
Coley,36
cuberta,36
rata,36
acusados,36
entendelo,36
Greyjoy,36
avisar,36
domingos,36
conmigo,36
papa,36
xuntar,36
decidido,36
opinións,36
Tyler,36
Chi,36
agarden,36
viaxes,36
mestra,36
escoitando,36
fantasma,36
escoitou,36
triunfo,36
terme,36
gañei,36
perigosa,36
protector,36
preparada,36
gañamos,36
cheas,36
chove,36
socorro,36
Dick,36
namentres,36
repito,36
oficio,36
bien,36
quererá,36
instante,36
Ouh,36
tranquilos,36
perspectiva,36
asustada,36
endexamais,36
explotación,36
parecido,36
tiros,36
pesa,36
velas,36
considerado,36
existir,36
tráfico,36
separación,36
perdida,36
prestado,36
Pisciotta,36
amigas,36
Carter,36
dise,36
Sebastián,36
escrita,36
boto,36
recibe,36
firme,36
maxia,36
adulto,36
mentireiro,36
blues,36
Mundt,36
algures,36
Jarvis,36
pregunte,36
cuns,36
millo,36
proletariado,36
Holm,36
xuventude,36
metido,36
industrial,36
vingar,36
refuxios,36
agardan,36
industrias,36
sorrí,36
admitir,36
deixemos,36
plantas,36
sorrir,36
Ellen,36
serían,36
bosques,35
digan,35
berce,35
efectivamente,35
receita,35
levarte,35
Hill,35
Claude,35
escudo,35
perdes,35
expresar,35
Dior,35
botes,35
irán,35
criaturas,35
Indochina,35
encantada,35
deixando,35
cantante,35
teno,35
duque,35
Diem,35
bonitas,35
combater,35
Cassius,35
iniciativa,35
vías,35
cobrar,35
pono,35
xanela,35
cobra,35
dixese,35
Hydra,35
negativo,35
ondas,35
marrón,35
