word,count
мертві,208
серця,208
меч,208
Декстер,208
втекти,208
скажите,208
участь,208
какую,208
выбора,208
жінкою,208
месяц,208
приїхали,207
ДНК,207
намагається,207
стріляти,207
погляньте,207
па,207
всей,207
Карл,207
удачи,207
Дэнни,207
услышать,207
облиш,207
ответ,206
никуда,206
відпусти,206
їжі,206
поїду,206
втратили,206
бізнес,206
груди,206
вірити,206
стосується,206
народу,206
бллЬ,205
остання,205
своем,205
поїхав,205
інша,205
Гу,205
хотелось,205
армії,204
сучий,204
стійте,204
поверь,204
забыла,204
большая,204
кольцо,204
убивать,204
помоги,204
щасливий,203
лист,203
проблему,203
друзьями,203
спить,203
дерево,203
надзвичайно,203
вбивати,203
дізнався,203
боги,203
подивимося,203
почнемо,203
забагато,203
принеси,203
делают,203
здоров'я,203
востаннє,203
залиште,203
штуку,203
одяг,202
благодаря,202
герой,202
першого,202
стіни,202
незабаром,202
связи,202
предложение,202
настоящий,202
пить,202
больнице,202
розповів,202
подобаються,202
отримаєш,201
бывает,201
видите,201
мбт,201
страшного,201
врешті,201
спокойно,201
просила,201
Адам,201
коп,200
контроль,200
дивишся,200
Цукуне,200
тата,200
смогла,200
розум,200
подорож,200
вечерю,200
справжня,200
живуть,200
милость,200
блин,200
маленькая,199
люк,199
смешно,199
вважає,199
поговорю,199
планети,199
систему,199
истории,199
залежить,199
придет,199
ребёнка,199
шеф,199
понадобится,199
трішки,198
зірки,198
візьміть,198
пытается,198
слухати,198
такую,198
друзями,198
голове,198
обіцяв,198
возможность,198
долларов,198
правило,198
замечательно,197
девочки,197
зміни,197
намного,197
сделаешь,197
немедленно,197
світла,197
Фродо,197
спокойной,197
которым,197
Леонард,197
мова,196
ввиду,196
боїшся,196
однієї,196
например,196
справ,196
конца,196
Сем,196
потрібне,196
зможете,196
команду,196
кудись,196
своему,196
стіл,195
больницу,195
объяснить,195
убив,195
якесь,195
хорошие,195
минуле,195
означает,195
школа,195
рсЭрей,195
поїдемо,195
мозок,195
купила,194
неделе,194
уяви,194
Лі,194
повертайся,194
оттуда,194
шериф,194
кави,194
сонця,194
сделает,194
жодної,193
дівчат,193
замовкни,193
познайомитися,193
дитя,193
проект,193
продовжуй,193
нём,193
заберу,192
привести,192
помилка,192
жизнью,192
неважно,192
хорошим,192
идём,192
становится,192
зброї,192
знадобиться,192
година,192
занят,192
слышали,192
ай,192
л,191
месяца,191
зад,191
Чжи,191
око,191
ублюдок,191
кожному,191
дружиною,191
близко,191
багатьох,191
мамы,191
прекрасна,191
документи,191
словами,191
сказано,191
зв'язку,190
інформацію,190
працюєш,190
забрав,190
поряд,190
нашій,190
похож,190
друге,190
сестру,190
ребёнок,190
вважаєш,190
причин,190
вітання,190
едю,190
просил,190
складно,189
королем,189
президента,189
останнім,189
решта,189
молодец,189
всеми,189
жертва,189
бійся,189
единственная,188
болить,188
дух,188
тій,188
чекав,188
сидеть,188
запитання,188
дзвінок,188
реально,188
перстень,188
дверей,188
вб'ю,188
убила,187
навсегда,187
пісню,187
никак,187
відкрити,187
встречаться,187
працюють,186
чуєте,186
помощи,186
побачимось,186
первая,186
находится,186
тримайте,186
позвоню,186
такої,186
дивиться,186
разобраться,186
кун,186
мамой,186
тест,185
дурень,185
города,185
преступления,185
пошёл,185
пй,185
чек,185
читати,185
забути,185
бік,185
божевільний,185
Шелдон,185
женщину,184
йо,184
лишень,184
прошлом,184
части,184
третій,184
Уолт,184
делу,184
волосы,184
поганий,184
игра,184
якими,184
гарне,184
вау,184
держись,184
вибору,184
кимось,184
другую,184
подумать,184
ситуація,183
Мак,183
душ,183
нашими,183
еЯубй,183
письмо,183
труп,183
РЮЙ,183
група,183
чекайте,183
поехать,183
армія,183
знайди,182
збирався,182
відео,182
хотілося,182
вероятно,182
продати,182
убью,182
парней,182
Рой,182
уехать,182
сержант,182
вбивця,182
улице,182
просив,182
речь,182
каком,182
ушел,182
віриш,181
забула,181
пҐ,181
сидить,181
потрібний,181
позаду,181
никакой,181
ідіот,181
обоє,180
їде,180
садись,180
дістати,180
Чжэ,180
мира,180
розмовляти,180
пісня,179
офис,179
Чжон,179
країни,179
Роуз,179
плани,179
помре,179
головою,179
убити,179
лікаря,179
іншими,178
миллионов,178
музику,178
девушку,178
нелегко,178
уфзн,178
первым,178
донька,178
зрозуміли,178
підійди,177
зло,177
делала,177
поздравляю,177
зла,177
цель,177
каких,177
попрошу,177
свободу,177
одній,177
дев'ять,177
подзвонити,177
попереду,176
ранее,176
коло,176
побачимо,176
бувайте,176
вище,176
знов,176
гораздо,176
зник,176
з'явився,176
забавно,176
сім'ю,176
одном,176
називають,175
наверх,175
брехня,175
брось,175
Хан,175
согласен,175
приблизно,175
чорний,175
ху,175
стосунки,175
писати,175
плевать,175
