word,count
viniste,44375
piensan,44340
iban,44324
pertenece,44270
gloria,44216
poniendo,44178
piloto,44170
saca,44066
intentado,44063
teatro,44025
muriendo,44007
gracia,43961
in,43929
sujeto,43896
tenia,43846
criminal,43810
comienza,43808
fuese,43806
salgan,43775
continuar,43774
vieron,43767
periódico,43758
Ted,43715
esquina,43700
antiguo,43686
inútil,43661
premio,43632
irás,43628
truco,43587
descubrir,43572
Eric,43567
tercera,43554
grandioso,43500
camioneta,43499
inteligencia,43446
volviendo,43427
olvides,43372
contó,43366
quedado,43344
resultados,43329
cadáver,43299
haberme,43276
extra,43269
tamaño,43265
llevamos,43225
talento,43182
cáncer,43157
discutir,43141
mueve,43135
sir,43041
ciencia,43024
mentiras,42952
doc,42935
durmiendo,42921
Kim,42896
reino,42830
cientos,42814
Jason,42808
derechos,42781
tecnología,42749
felicidad,42745
hablemos,42743
pareció,42706
querían,42696
olvidar,42669
papeles,42653
cámaras,42620
declaración,42617
comprendo,42596
continúa,42593
guapo,42580
seguimos,42533
cura,42497
rostro,42496
Adam,42491
americano,42486
internet,42434
dudo,42431
primeros,42422
quieto,42416
maravillosa,42403
pide,42400
robado,42343
oficiales,42319
deprisa,42304
pones,42232
importantes,42220
Larry,42206
vimos,42143
enviado,42138
conexión,42124
mataré,42122
tengamos,42121
Matt,42119
archivos,42091
termine,42081
miembros,42081
camisa,42075
preguntaba,42052
escenario,42045
domingo,42041
tomaré,42030
mama,42020
siéntese,41986
íbamos,41984
enfermera,41966
Carl,41958
olor,41893
cansada,41892
claramente,41888
doctora,41888
invitado,41877
Emily,41865
propios,41840
recién,41802
tercer,41800
visión,41783
tomo,41779
escribió,41778
queso,41713
lluvia,41706
Alan,41689
alcohol,41670
examen,41629
nieve,41600
lago,41539
matarlo,41507
firma,41490
acciones,41459
complicado,41448
pongo,41446
cae,41428
droga,41391
veía,41369
francés,41338
conocen,41311
sienta,41310
California,41279
castillo,41275
modelo,41273
consigue,41238
hablan,41222
saldrá,41221
médicos,41216
sábado,41214
efectivo,41182
combate,41178
sucio,41175
pensó,41119
fué,41108
sr,41090
fuertes,41084
testigos,41060
decirles,41031
fútbol,41026
pidiendo,41021
seria,41021
sensación,41015
respuestas,40984
busco,40976
corta,40975
matarte,40974
parecido,40929
pacientes,40925
llevaron,40913
of,40904
curso,40898
tesoro,40833
compartir,40820
superior,40807
vivos,40783
discurso,40772
registro,40768
clave,40668
Lisa,40475
completa,40446
chocolate,40436
empezando,40374
entera,40372
esperamos,40307
vacío,40307
original,40279
llego,40275
autos,40269
km,40265
des,40255
tarea,40224
tumba,40185
pequeñas,40150
balas,40093
felicitaciones,40072
recoger,40053
probable,40051
cero,40048
mundial,40033
trabajas,40011
podías,40008
precioso,39996
crédito,39988
pensamos,39976
corto,39968
tribunal,39963
acabamos,39920
controlar,39918
lunes,39913
presencia,39900
encontraremos,39873
robó,39832
felicidades,39799
amante,39780
escucho,39771
perdóname,39752
leído,39751
rosa,39715
hablaba,39693
respirar,39673
aléjate,39673
errores,39664
socio,39595
equivocada,39529
coge,39490
Europa,39483
helado,39446
contado,39430
antigua,39384
cambió,39327
familias,39315
sigan,39272
guste,39252
funeral,39205
violencia,39174
Chicago,39155
torre,39116
famoso,39083
responder,39036
dirá,39030
construir,38991
disco,38986
oíste,38980
entrenador,38970
empleo,38937
fría,38857
virus,38836
huir,38812
salón,38810
Lucy,38806
cortar,38789
disparó,38721
huesos,38692
cargos,38674
alerta,38671
motor,38654
entrevista,38610
siglo,38610
favorito,38595
disculpen,38591
falso,38579
fortuna,38506
cerrada,38505
desearía,38501
quedas,38451
Annie,38451
aparentemente,38424
Carter,38419
respira,38403
árboles,38399
solución,38395
guapa,38367
limpia,38366
esperas,38358
útil,38354
dejamos,38336
celular,38304
paquete,38228
confío,38213
preocupada,38199
ambas,38196
temporada,38187
diversión,38186
guardias,38126
aseguro,38121
material,38079
trabajaba,38075
bebida,38047
empezamos,38005
New,38000
granja,37989
fecha,37975
suponía,37941
solas,37929
caminando,37912
Chuck,37909
llevarte,37897
Luke,37893
duerme,37866
Jeff,37834
amigas,37752
cobarde,37712
dejarme,37706
libras,37704
legal,37694
oigo,37673
rara,37658
Joey,37622
condiciones,37602
corriente,37596
ayudarle,37592
ira,37582
den,37579
entrenamiento,37569
enojado,37550
llegaron,37549
llegará,37530
consiguió,37505
poderes,37479
mono,37477
bruja,37442
rápidamente,37397
regla,37385
dejan,37381
andando,37380
senador,37377
notas,37333
wow,37327
Howard,37327
encontrarlo,37326
aparte,37324
pregunté,37294
lady,37290
carro,37255
muchísimo,37250
conseguí,37246
rock,37235
preguntarte,37231
instituto,37225
caído,37220
humanidad,37217
imaginar,37217
tuvieron,37214
pintura,37193
clara,37184
aparece,37171
intentó,37142
pieza,37126
Phil,37091
cirugía,37080
Rose,37067
Emma,37034
planta,37025
siguiendo,37018
alteza,37017
vives,36986
bravo,36980
mentiroso,36960
dejaron,36940
barrio,36924
señoras,36921
lobo,36889
estudiante,36861
Kyle,36853
bolsillo,36794
encargo,36785
viven,36766
mensajes,36750
vean,36741
despues,36739
Morgan,36739
mires,36717
blancos,36704
personalmente,36682
pasan,36671
Ed,36585
estemos,36536
milagro,36518
arena,36465
matando,36464
promesa,36445
crea,36411
pondré,36387
cuáles,36358
regrese,36328
hablaré,36315
campaña,36315
estómago,36275
aburrido,36264
explosión,36251
plata,36247
copia,36235
compré,36231
Grace,36227
juntas,36223
honesto,36197
gira,36190
cadena,36170
casarse,36160
Jones,36138
Hank,36133
cuantos,36112
últimas,36103
bestia,36102
supiera,36099
perdimos,36086
ruego,36065
cierta,36064
cola,36037
ocupada,36005
convertido,35989
pocas,35952
murieron,35951
acaban,35935
conseguiste,35931
escaleras,35921
presento,35920
whisky,35903
correcta,35895
atrapado,35872
volví,35843
hablaremos,35810
lección,35787
pasamos,35775
página,35760
alemanes,35750
aventura,35743
esfuerzo,35736
invitados,35728
olvida,35667
leyes,35665
Laura,35663
firme,35633
daría,35613
llorando,35567
molesto,35497
artículo,35477
asesinos,35476
tratado,35466
escuchas,35425
artista,35411
bola,35374
sorprende,35365
importancia,35356
apareció,35340
verle,35332
gustas,35325
lárgate,35320
tirar,35302
veinte,35298
meter,35222
pelota,35217
odia,35214
andar,35134
obvio,35103
amistad,35099
funcionó,35078
ey,35076
agencia,35060
comunidad,35050
parado,35030
social,35024
Smith,35023
convierte,35005
Arthur,34970
libres,34959
amaba,34930
mantiene,34910
fumar,34907
CIA,34892
bolso,34866
campeón,34855
estudiantes,34830
desierto,34815
venta,34813
dejarte,34798
sótano,34797
importaría,34793
ritmo,34791
quedará,34770
habíamos,34716
india,34713
casada,34705
asistente,34700
taza,34668
déjenme,34651
Roger,34630
abrigo,34612
viajar,34599
labios,34599
chaqueta,34547
máximo,34542
encuentre,34525
revisar,34514
compras,34501
vigilancia,34479
decírselo,34463
especiales,34457
millas,34429
Alice,34406
Kelly,34372
hacerse,34364
quedamos,34363
despierto,34336
madera,34312
análisis,34302
poquito,34294
pesadilla,34289
desgraciado,34281
aguanta,34250
permitir,34246
cumplir,34244
móvil,34242
levanta,34213
canal,34205
señales,34202
u,34184
quedaré,34176
dilo,34169
secundaria,34163
mato,34157
preguntarle,34149
interesado,34133
ciento,34130
rompió,34112
poderoso,34083
escuchaste,34081
Dean,34079
elegido,34059
servicios,34055
decisiones,34045
Rick,34035
alegría,34033
encantador,34028
gobernador,34018
mostrar,34017
comido,34006
sonrisa,33992
Susan,33973
tripulación,33957
fueran,33938
tráfico,33913
piense,33910
convirtió,33882
sección,33875
maneras,33861
quítate,33855
criatura,33853
ud,33852
diles,33836
leí,33832
ruta,33831
ayudarnos,33815
espejo,33814
flota,33798
míos,33773
conocimiento,33735
americanos,33723
tira,33721
invierno,33682
preparados,33669
descubierto,33660
Louis,33659
salvaje,33639
licencia,33616
vueltas,33615
dijera,33609
dímelo,33606
decidir,33591
empecé,33575
servir,33544
cheque,33527
pienses,33493
perdiste,33464
pescado,33437
llamarme,33424
tratamiento,33395
llamaste,33383
saltar,33382
consigo,33374
comiendo,33336
llegando,33291
hazme,33287
oso,33260
sabrá,33259
estuvimos,33251
pene,33237
salimos,33219
seres,33210
abran,33204
okay,33193
volvamos,33139
vinieron,33137
asqueroso,33137
recibí,33131
suceder,33120
vaso,33110
compromiso,33107
pez,33101
propias,33094
soportar,33093
homicidio,33083
frontera,33060
Simon,33046
curiosidad,33026
paciencia,33014
mover,32999
ambulancia,32982
suéltame,32980
pobres,32955
lío,32949
anterior,32918
usado,32915
fábrica,32895
llegas,32871
Jackson,32862
seremos,32861
palacio,32851
coincidencia,32831
serlo,32821
parada,32817
estudiar,32799
estarías,32768
Jenny,32766
compra,32738
plato,32676
responde,32625
posibilidades,32621
alarma,32606
pasos,32605
arresto,32568
charla,32545
alemán,32544
miras,32543
Maggie,32537
sencillo,32536
perdida,32528
canciones,32517
México,32513
ventaja,32479
venía,32446
seguido,32445
it,32418
preguntó,32417
uniforme,32405
salgamos,32399
heridas,32374
celda,32359
preguntando,32359
sombra,32350
esperan,32343
escritorio,32336
vecinos,32311
volveremos,32298
registros,32296
despacho,32271
rodillas,32254
muchacha,32253
vivía,32252
Alemania,32239
podéis,32229
rescate,32193
apuesta,32190
nerviosa,32187
archivo,32173
federal,32160
pájaro,32146
llevando,32127
abogados,32123
vehículo,32122
pizza,32053
desgracia,32038
ilegal,32037
asesinatos,32035
conciencia,32033
pura,32029
dispara,32026
mantén,32016
sientas,31999
ciego,31999
educación,31962
orgullo,31956
Vd.,31939
cuida,31936
montañas,31931
azúcar,31931
doce,31929
pedirle,31928
Barry,31908
saco,31892
vuelves,31889
rastro,31857
grado,31834
refiere,31831
iría,31814
caza,31801
marina,31772
tropas,31768
identificación,31764
pierde,31758
pasillo,31756
abra,31747
iguales,31744
b,31725
ponerme,31711
cuerda,31690
suave,31680
opciones,31667
sopa,31626
cruel,31610
escapó,31603
llamamos,31602
asustada,31574
trabajado,31565
Elizabeth,31565
hubieran,31552
ciertamente,31524
vendría,31520
muera,31518
verlos,31503
suficientes,31493
medios,31478
comportamiento,31451
hermanas,31437
llegaste,31420
mayores,31414
revista,31390
sabéis,31390
Karen,31385
ron,31358
salí,31355
Gary,31336
suicidio,31329
guarda,31312
ricos,31285
rápida,31271
anteriormente,31245
armario,31215
sacó,31212
ayudará,31181
debiste,31150
trató,31150
vuelvan,31130
altura,31097
mate,31096
aviso,31087
cómodo,31076
dígale,31073
ocasión,31070
hecha,31068
tomen,31056
vernos,31055
tomamos,31024
feo,30996
Park,30973
mentir,30972
junta,30970
pongas,30940
quedé,30919
cuantas,30915
identidad,30895
creas,30891
salvó,30891
condición,30878
Sara,30861
veneno,30849
imágenes,30839
Vegas,30835
documentos,30822
muñeca,30820
pensaste,30804
vengas,30785
Cristo,30778
conductor,30777
encontraré,30757
trabajos,30740
coches,30728
piscina,30715
ayudarlo,30709
entrega,30692
trataba,30687
dejando,30687
sucediendo,30680
crisis,30669
humo,30650
s,30649
recibió,30637
cubierta,30629
mírate,30625
incendio,30580
fiestas,30578
ponen,30495
moda,30493
muero,30493
socorro,30471
garganta,30470
pedazos,30462
distrito,30454
pensamientos,30424
envía,30423
traigo,30406
hagámoslo,30388
quieran,30384
transporte,30382
preferiría,30362
casar,30335
fila,30333
juega,30329
básicamente,30327
gigante,30313
miel,30278
Bruce,30269
ja,30264
equipos,30246
nación,30240
contenta,30228
bombas,30219
echo,30198
fácilmente,30197
suelta,30183
dudas,30179
ganó,30160
regalos,30151
discúlpeme,30148
divorcio,30137
bebés,30107
atacar,30099
daba,30079
reales,30056
asegúrate,30021
funcionando,30001
llevarlo,29999
autoridad,29994
compró,29984
precisamente,29971
cabezas,29965
lograr,29942
vais,29941
llevarme,29910
Josh,29910
buscamos,29875
sacado,29872
viniendo,29870
enseñó,29868
vivimos,29864
particular,29845
impresión,29825
acusado,29821
gritar,29804
seamos,29797
buscas,29793
permanecer,29788
líneas,29786
pánico,29784
excusa,29761
volando,29749
roca,29726
desaparecer,29721
curioso,29710
Fred,29705
tierras,29677
jueves,29658
Oliver,29657
apúrate,29644
conocimos,29637
recompensa,29631
alcance,29631
ayudando,29625
pasaba,29623
privada,29596
dirige,29589
cambios,29583
versión,29550
váyanse,29545
aprendido,29534
biblioteca,29522
Lily,29514
exterior,29504
súper,29483
enamorada,29460
nuevamente,29443
adonde,29411
chino,29401
reputación,29395
sabia,29388
circunstancias,29354
coma,29353
Ross,29349
operaciones,29346
darles,29339
ayudó,29338
ducha,29336
martes,29335
emperador,29326
traté,29289
vivido,29271
ponerse,29266
atrapar,29213
queréis,29200
Chloe,29197
Helen,29193
medianoche,29191
Tim,29186
decidí,29170
acepto,29167
veas,29157
esposas,29143
océano,29116
zorra,29116
nació,29114
llegan,29089
ponerte,29087
caras,29077
casualidad,29058
actor,29047
distinto,29043
Julia,29035
adorable,29013
helicóptero,29012
difíciles,29010
leyendo,29000
cuán,28997
tíos,28996
decírtelo,28966
salen,28933
escribe,28897
dulces,28892
existen,28890
traeré,28875
encantadora,28851
rusos,28850
EE.UU.,28844
mirad,28843
falsa,28841
Taylor,28825
Robin,28819
digan,28795
explicación,28780
grados,28760
superficie,28755
comercial,28749
casarme,28732
virgen,28730
cruz,28725
comité,28705
límite,28690
adivina,28688
sofá,28662
pare,28656
cruzar,28617
preocuparse,28608
título,28599
City,28569
orgullosa,28549
castigo,28546
Texas,28546
naves,28537
abandonar,28529
puerto,28512
firmar,28502
parezca,28479
hierba,28461
lento,28410
misterio,28405
deuda,28379
deseos,28377
muro,28337
habilidades,28318
amar,28306
actitud,28299
sistemas,28283
asegurarme,28275
traducción,28257
prometí,28255
usó,28251
cuídate,28232
amanecer,28228
decidió,28222
trajiste,28182
mental,28174
prisioneros,28162
bolas,28151
pantalla,28147
cable,28138
combustible,28118
usan,28113
caray,28102
maravilla,28099
salgo,28077
bebiendo,28074
pusieron,28067
sabían,28057
Amén,28045
julio,28026
Tyler,28024
cajas,28014
paredes,28002
habilidad,27999
encantan,27995
Francisco,27940
intentas,27940
impuestos,27928
pecado,27925
criminales,27922
experto,27920
tetas,27908
visitar,27894
raza,27892
Stan,27851
preguntado,27845
acabe,27828
contesta,27824
favorita,27819
Julie,27791
darnos,27783
terreno,27783
salsa,27772
queríamos,27767
personaje,27737
patio,27737
fresco,27708
damos,27702
escalera,27700
pagan,27670
comisario,27660
emocionante,27657
apesta,27648
instrucciones,27645
guía,27642
Marty,27640
irán,27606
asco,27587
aviones,27585
encuentran,27569
judíos,27567
enfrente,27560
gasolina,27550
espía,27529
Terry,27518
marcas,27424
cristal,27411
metro,27403
quita,27402
morirá,27374
Roy,27327
urgente,27320
presentar,27312
dispararon,27305
Wayne,27298
dias,27291
asombroso,27288
dirás,27287
casados,27265
encantada,27263
patrón,27257
aquello,27252
sesión,27239
mueva,27227
Nathan,27204
ganador,27193
metió,27189
rumores,27183
condado,27182
peces,27175
enfadado,27154
regresó,27151
audiencia,27146
primavera,27146
quitar,27136
Gordon,27135
kilos,27132
preparar,27111
conde,27107
repito,27106
meta,27096
detenido,27094
sales,27089
m,27088
prisionero,27080
organización,27079
sugiero,27074
golpes,27067
elegante,27066
Jackie,27065
pudieras,27061
crecer,27057
popular,27026
unidades,27019
déjala,27014
concierto,27000
tele,26984
aprecio,26970
deme,26961
custodia,26948
entendí,26943
voto,26901
decirnos,26898
periódicos,26879
rata,26876
luchando,26862
celebrar,26853
fantasmas,26841
secreta,26831
física,26779
cuéntame,26764
sacaste,26761
ruso,26691
botón,26680
madame,26675
estudios,26668
tontería,26664
llames,26663
nadar,26649
Wilson,26632
dragón,26615
jugador,26607
terapia,26589
demostrar,26574
Johnson,26536
ésto,26518
nacido,26492
sentimos,26492
manda,26485
desagradable,26483
espacial,26474
preparada,26472
incidente,26461
ayudarla,26446
despedida,26438
mina,26431
división,26429
matará,26428
crímenes,26419
terminamos,26412
civil,26406
guardar,26391
Jesse,26385
traidor,26363
hablarle,26358
chiste,26358
igualmente,26328
huevo,26309
podían,26305
arrestado,26288
mortal,26277
volvemos,26248
puestos,26239
vuestros,26229
Patrick,26223
competencia,26222
pusiste,26212
Hollywood,26210
admitir,26188
verán,26186
templo,26183
paliza,26174
mismas,26168
Harvey,26162
treinta,26150
pata,26147
reacción,26134
fiebre,26122
extraños,26112
despertar,26103
tontos,26102
conferencia,26092
estuvieron,26081
territorio,26079
ambiente,26072
sucedido,26068
puro,26058
metas,26054
lealtad,26053
Vincent,26041
negativo,26036
ocurra,26026
rumbo,26022
judío,26018
adecuado,26005
disparen,25996
cierre,25992
maleta,25970
placa,25967
buscan,25939
miro,25929
Carlos,25919
gritando,25919
capacidad,25898
golpeó,25880
ladrones,25854
asalto,25843
museo,25833
Cooper,25830
entienden,25829
caro,25824
explica,25823
Ios,25822
Lucas,25817
enseñar,25809
podíamos,25807
Brown,25796
aprendí,25795
hijas,25783
disponible,25778
sufrir,25777
maten,25774
pasión,25774
disparos,25771
máquinas,25769
ventanas,25767
cigarrillo,25753
requiere,25750
imperio,25748
pagado,25741
hablarte,25732
honestamente,25720
objeto,25711
escape,25672
lágrimas,25669
preocuparte,25662
Molly,25643
Parker,25635
Hitler,25625
aliento,25600
sabría,25587
despejado,25585
dejará,25581
anuncio,25569
Derek,25561
harto,25559
