word,count
小屋,619
悪夢,619
楽しかっ,619
ディーン,618
時期,617
いき,617
いやいや,617
虫,617
死者,617
突っ,616
おら,616
嘘つき,615
地上,615
キー,615
キャンプ,615
厄介,615
指導,614
ショーン,613
驚き,613
影,613
授業,613
接近,612
文句,612
ブロディ,612
ラボ,611
救出,611
ケビン,611
化学,610
機密,610
汚い,610
ヘリ,610
示し,609
１２,609
援護,608
危機,608
おかしく,608
院,608
有難う,608
閉鎖,608
悠里子,608
メキシコ,607
中尉,607
決断,607
どうせ,607
高く,607
慈悲,607
アップ,606
椅子,606
緑,605
探せ,605
賛成,604
埋め,604
歩く,604
トッド,604
撮っ,604
売春,604
起きろ,603
少ない,603
辺,602
ばあ,602
自信,602
機嫌,602
頼ま,602
飛ばし,601
ギャング,601
案,601
寄っ,601
ゲート,600
今後,600
上げろ,600
彼氏,600
黒,600
遊ん,599
保障,599
騎士,599
暗号,598
才,597
倒し,597
チャールズ,597
内容,596
面,595
コンピューター,595
辛い,595
この世,595
傷つける,594
地域,594
恥,594
裏切っ,593
らしく,592
とる,592
熱,592
出口,592
姫,592
願っ,592
スコット,592
合い,592
逃亡,592
馬場園,592
パン,591
炎,591
型,591
バン,591
呼べ,591
ジェイソン,590
ロス,590
ひどく,590
続き,590
ポンド,589
拷問,589
段階,588
グリーン,588
予約,588
捨てる,587
否定,587
追う,586
動け,586
教師,586
主張,586
トップ,585
クラス,585
気づか,585
殴っ,585
地元,585
コナー,585
イイ,583
クソッ,583
記念,582
背,582
パトリック,581
カイル,581
売り,581
返せ,581
証人,580
なくなっ,580
抜い,580
政子,579
婚約,579
ワトソン,579
詰め,579
消す,578
一般,577
優しい,577
進む,577
週末,577
旦那,577
程度,577
ベイビー,576
コントロール,576
ワン,576
ジョニー,576
一方,576
同時,576
ローマ,575
求める,575
試験,575
重,575
尊敬,574
ビリー,574
認める,574
押さえ,574
艦,573
門,573
通報,573
喉,573
抱え,573
委員,573
ブルー,572
休暇,571
歩き,571
てけ,570
ウイルス,570
記者,570
いらっしゃい,569
クイン,569
狙い,569
最善,569
触る,569
来れ,569
リード,569
大金,569
落ちる,569
冬,568
雪,568
がる,567
少佐,567
おる,567
ハロー,567
警戒,566
ソール,566
塔,566
けれど,566
よこせ,566
反逆,566
サイモン,565
休ん,565
保管,565
置く,565
バレ,565
違法,565
冷静,564
こんばんは,564
イギリス,563
食い,563
神父,563
順調,561
源,561
拘束,561
書く,560
宝石,560
カリフォルニア,560
弱い,560
ポケット,559
手助け,559
格好,558
国王,558
ミサイル,557
業,557
プール,556
欲し,556
離せ,556
売る,555
演奏,555
ケガ,555
すん,555
送信,555
猿,554
もらおう,554
手遅れ,554
エディ,553
ベルト,552
続けろ,552
企業,552
おいしい,552
倒れ,552
辞め,552
踏み,552
夏,551
キャプテン,551
シールド,551
任せろ,550
対,549
続い,549
近づく,549
ぶち,549
厳しい,548
くそったれ,548
先週,548
誓う,548
分かん,547
ン,547
コンピュータ,547
速度,547
道具,547
忠誠,546
笑顔,546
状,546
シャツ,546
放せ,545
上がる,545
取得,545
オリビア,544
世紀,544
カーラ,544
上手,544
切ら,544
それぞれ,544
ルイス,544
ホール,543
ちくしょう,542
ターゲット,542
代表,542
警報,542
仕掛け,542
ショック,541
メアリー,540
始めよう,540
ゴメン,540
捨てろ,539
バック,539
狩り,538
張り,538
非難,538
配置,538
まい,538
態度,537
ずつ,537
妨害,537
１５,537
氷,537
責め,537
破っ,537
消える,537
航空,536
持て,536
守ら,536
投資,535
思い出,535
殺し屋,535
クイーン,535
働き,535
投票,534
老人,534
組ん,534
朝食,533
手伝う,533
モノ,533
スピード,533
特殊,533
育て,532
環境,531
盗む,531
当たっ,531
ケイト,530
遠い,530
午前,530
困難,530
弾丸,529
初,529
超え,529
恐れる,529
不足,528
ポイント,528
書か,527
過ごす,527
ハニー,527
どっ,527
放送,527
トーマス,526
座れ,526
離れろ,526
臆病,526
失望,526
くだら,526
限ら,525
アイス,525
コピー,525
やすい,525
議長,524
セキュリティ,524
引い,523
更に,522
なさ,522
キング,522
海岸,521
飲み物,521
芸術,521
動機,521
走り,520
もと,520
身元,520
集まっ,519
対応,519
マギー,519
しまい,519
てー,518
リスク,518
祝い,517
タイラー,517
ジュリア,516
てれ,516
休憩,516
墜落,516
共有,516
リチャード,515
降りる,515
天国,515
分る,515
回収,515
遠慮,514
週,514
喜び,514
祈っ,514
応援,514
つめ,514
策,514
関わっ,513
育っ,513
祈る,513
波,513
吸っ,513
巡査,513
寒い,513
助かる,512
なかなか,512
レベッカ,512
法廷,512
ナン,511
候補,511
操縦,511
種類,511
戻せ,511
脅迫,511
リサ,510
襲撃,510
済む,509
モデル,509
推測,509
死ね,509
告白,509
ぉ,509
諜報,509
感覚,509
妙,509
看護,509
何百,508
国境,508
伝言,508
支持,507
同士,507
ほっ,507
レストラン,506
くれれ,506
仕方ない,506
アンディ,506
細胞,506
り,506
夜中,505
かい,505
加え,505
課,505
範囲,505
迷惑,505
ゴミ,505
優れ,505
中心,505
現れる,504
できれ,504
使命,503
ケース,503
選手,503
詐欺,503
ＯＫ,503
負傷,502
国民,502
基本,502
ナンバー,502
監督,502
刺し,501
ボタン,501
エマ,501
エミリー,501
認識,501
ブルース,500
コイツ,500
妄想,500
好み,500
市場,499
令状,499
学ぶ,499
権限,499
フラッシュ,499
シャワー,498
シーズン,498
付ける,498
備え,498
もはや,497
ふう,497
不能,497
スペイン,497
失わ,497
出せる,496
触ら,496
暗い,496
聖,496
暇,495
疑っ,495
焼き,495
七,495
マリー,495
シティ,495
数学,495
地区,494
作品,494
見せろ,494
痕跡,494
うんざり,494
権力,494
犯行,493
動揺,493
若者,493
科,493
挑戦,492
たろう,492
うそ,492
回し,492
単なる,492
矢,492
正当,492
白人,492
ゾーイ,492
アナタ,491
白い,491
黒い,491
経営,491
ルーク,491
ふり,490
番組,490
困る,490
お気に入り,490
輸送,490
人殺し,490
ドロイド,490
屋根,490
四,489
数字,489
読む,489
注射,489
創造,489
呪い,489
かかり,488
趣味,488
コート,488
歩,488
解除,487
散歩,487
抜き,487
アーロン,487
奪わ,487
ナイト,486
ルート,486
寂しい,486
教育,486
さすが,486
気付か,485
鉄,485
利益,485
処分,484
理論,484
適切,484
きり,483
じい,483
モンスター,482
中身,482
海賊,481
邪悪,481
閉め,481
了,481
ボーン,480
ずいぶん,480
故障,480
騒ぎ,480
考えろ,480
仲,480
ヤバい,480
合図,480
観察,479
全力,479
一日,479
倒す,479
じ,479
なろう,478
えっと,478
係,478
向き,478
救助,478
集団,478
触っ,478
デイブ,477
聴い,477
くん,477
北部,477
ジョーンズ,477
シロ,477
詳しく,476
資料,476
真剣,476
夢中,476
墓,476
進行,476
報酬,475
詳しい,475
マーカス,475
かわいそう,475
流し,475
空い,475
農場,475
食っ,474
訪問,474
いろんな,474
阻止,474
崩壊,474
判ら,474
何事,473
世間,473
敬意,472
下げ,472
こん,472
岩,472
片付け,472
家庭,472
従業,472
暗闇,471
歌っ,471
英国,471
まとも,471
寝室,470
哀れ,470
チーズ,470
楽しく,470
術,470
ボックス,470
貴重,469
財布,469
減っ,469
外れ,469
一族,469
悲し,468
引く,467
支払い,467
デビッド,467
住む,467
限界,467
通じ,466
ぇ,466
アレ,466
クリア,466
追わ,466
ち,466
吸血,466
軍事,466
涙,465
跡,465
バウアー,465
出そう,465
おば,464
深刻,464
チケット,464
ライン,464
深,464
金曜,464
カギ,463
自宅,463
そちら,463
出よう,462
苦痛,462
クルー,462
天,462
金属,461
イ,461
デレク,461
トンネル,460
メートル,460
破滅,460
角,460
イーサン,460
経っ,459
円,459
行わ,459
ベスト,459
中央,459
不幸,458
計算,458
ジャンプ,457
決まり,457
ブ,457
願う,457
合衆,457
意思,457
気味,457
民間,457
ベス,456
登録,456
クール,456
庭,456
電源,456
嫉妬,456
余計,455
謝罪,455
袋,455
青い,454
対策,454
舞台,453
どい,453
運ぶ,453
公平,453
笑い,453
近所,453
ユダヤ,453
ご覧,453
地面,452
国際,452
便,452
アーマン,452
中毒,452
叔母,451
来週,451
描い,451
両手,451
騙し,451
セット,451
今年,451
同盟,450
車両,450
疑い,450
あんまり,450
余地,449
運動,449
転送,448
ては,448
落とす,448
最新,448
復活,447
机,447
任せる,447
脚,447
イタリア,447
奪う,447
王妃,446
滞在,446
ごらん,446
尾行,445
座り,445
アニー,445
走る,445
事業,444
遅,444
盗み,444
ザ,443
ローラ,443
ただいま,443
メイ,442
未だ,442
叫ん,442
大き,442
辺り,442
潜入,442
外出,441
食わ,441
封鎖,441
爺,441
ドン,441
はー,441
物事,441
おいおい,441
勝手,440
ダウン,440
助言,440
余裕,440
乙,439
数え,439
関与,439
意志,439
ラリー,439
ケンカ,438
エイミー,438
グレン,438
フィート,438
リラックス,438
通常,438
不満,438
酸素,438
ぶり,438
銃撃,438
誘っ,437
モーガン,437
ウッド,437
ロード,436
っぽい,436
一言,436
ゼロ,436
ガラス,436
湖,436
署名,436
革命,436
テッド,436
甘い,436
モンロー,436
むしろ,435
公式,435
コース,435
ジュリアン,435
ﾄﾘﾝﾄﾞﾙ,435
パターン,435
過ち,435
分け,434
つまら,434
解っ,434
組,434
人気,434
ラジオ,434
イカれ,433
表,433
日々,433
ほぼ,433
わずか,433
底,433
此処,433
ビッグ,433
レイチェル,433
隠さ,433
じき,433
いとこ,433
馬鹿げ,432
軍人,432
ちまう,432
カネ,432
刺激,432
東京,432
百花,432
正解,432
叩き,432
飛ばす,432
黒人,431
サイト,431
奥,431
死刑,431
エレベーター,430
発作,430
ハート,430
共通,430
予測,430
悲劇,430
苦し,430
ページ,429
衝突,429
フロド,429
一瞬,428
通過,428
置け,428
怖かっ,428
ドラッグ,428
今週,428
処刑,427
助手,427
念,427
おしまい,427
勿論,427
冷たい,427
殴ら,427
か月,427
罰,427
制服,426
悪化,426
いける,426
カレン,426
製,426
変わり,425
規模,425
美人,425
向かい,425
リンク,425
入手,425
世代,425
逃がし,424
調整,424
損傷,424
相当,424
メガフォース,423
頑張れ,423
早,423
謝る,422
正常,422
生まれる,422
設定,422
悪党,422
代理,422
身分,422
苦しん,422
強制,422
帰還,422
ハンナ,421
単に,421
勝て,421
界,421
スティーブ,421
祖父,421
びっくり,421
掴ん,420
グリム,420
ヴァン,420
用心,420
置き去り,420
エド,419
行い,419
捕虜,419
撤退,419
当局,418
留守,418
越し,418
答える,418
きれ,418
パンツ,418
とりあえず,418
選挙,417
命じ,417
議会,417
皇帝,417
存じ,417
肩,417
止まる,417
姉妹,417
サンプル,417
千,417
連続,417
翻訳,417
隔離,416
ビーチ,416
渡さ,416
待てよ,416
初め,416
紳士,416
ファック,415
去年,415
坊や,415
ノア,415
呪文,415
工作,414
財産,414
どおり,414
ストーン,414
アフリカ,414
餌,414
ロビー,414
汚れ,414
よー,414
優しく,413
スーザン,413
怯え,413
ド,413
泣く,413
不要,412
ネットワーク,412
配達,412
姉さん,412
勝負,412
たまに,412
グレース,412
おかしな,412
頂き,411
スタート,411
ロイ,411
除い,411
実現,411
ココ,411
共同,411
丸,411
隊長,411
判る,411
手錠,410
護衛,410
関わる,410
ステージ,410
浮気,410
飲め,410
グレイ,410
何千,410
射撃,410
騙さ,410
ウサギ,409
資格,409
迷っ,409
ジョフリー,409
真面目,409
吸い,409
シカゴ,409
カップ,409
交通,408
必死,408
女房,408
当時,408
遅刻,407
野朗,407
抜く,406
釣り,406
ベルリン,406
前進,406
派,405
役割,405
重大,405
含め,404
セクシー,404
っす,404
援助,404
昼,404
期間,404
無罪,404
メモ,404
共和,404
信仰,404
愛さ,403
明確,403
重い,403
火事,403
無人,403
ヾ,403
クズ,403
砂漠,403
ウェイン,403
助けよう,403
残す,403
市長,402
お陰,402
灰,402
失踪,401
何に,401
族,401
一員,401
婦人,401
検討,401
電子,401
復帰,401
オイ,400
用事,400
あきらめ,400
降伏,400
降りろ,400
販売,400
ラ,400
変身,400
指令,400
冒険,399
正しく,399
スタニス,399
派遣,399
風呂,398
置き,398
ミルク,398
一時,398
生き物,398
上昇,397
ピート,397
陪審,397
はな,397
ハッキング,397
怪しい,397
ドク,397
背後,397
レスター,397
体験,396
許す,396
眠り,396
ノック,396
キレイ,395
乗客,395
終え,395
直ちに,395
抱き,395
出番,395
シート,395
熱い,395
虐殺,394
教,394
勘違い,394
ウィルス,394
サンサ,394
ジェイ,394
発信,394
壊す,393
ガソリン,393
修復,393
フィールド,393
チビ,393
図,393
オーケイ,393
美術,393
意図,393
払い,393
診断,392
勘弁,392
評議,392
１００,391
不正,391
王女,391
舌,390
執行,390
奪い,390
言い訳,390
印,390
泣き,389
盗聴,389
結論,389
わざわざ,389
ハッピー,388
仕方,388
パソコン,388
もたらす,388
用件,388
ゴードン,388
父様,388
狙撃,388
からかっ,388
しゃべり,388
夫婦,388
ローレル,387
タンク,387
骨折,387
逃げよう,387
スキャン,386
救わ,386
打っ,386
頂戴,386
引退,386
とり,386
笑う,385
種族,385
抑え,385
ジェームス,385
サイズ,385
仲良く,384
タイミング,384
返さ,384
速い,384
白,384
作用,384
ｍ,384
額,384
喜ぶ,383
おう,383
嫌っ,383
ありがたい,383
スイッチ,383
スタッフ,383
対象,383
棒,383
抜ける,383
伏せ,383
娼婦,382
繋がっ,382
示す,382
群れ,382
免許,382
キャシー,382
青,382
作動,382
ナンシー,381
医学,381
引け,381
ええと,381
帰ろう,381
組み,381
排除,380
修正,380
そっ,380
時点,380
公開,380
急が,380
戦略,380
載っ,380
発砲,379
自慢,379
立てる,379
かまわ,379
分離,379
屋敷,378
外国,378
バイク,378
トランク,378
集会,378
ルーム,377
ゾード,377
いただけ,377
ボストン,377
ぜひ,377
ハンター,377
五,377
ピザ,377
戻ろう,377
仮,377
おや,376
初めまして,376
捕らえ,376
海兵,376
見当,376
裸,376
孫,375
考慮,375
進化,375
労働,375
放棄,375
ばか,374
園,374
思考,374
イメージ,374
癌,374
眼,373
屋上,373
驚か,373
把握,373
判事,373
戦場,373
ダグ,372
爪,372
たっ,372
商売,372
質,372
捜す,371
給料,371
ペン,371
ライリー,371
モード,371
十,371
アマンダ,371
チキン,371
フォード,371
正面,371
理想,370
サムライ,370
やがる,370
カッコ,370
カット,370
隠れ家,370
ストレス,370
膝,370
無効,370
供給,370
ミラー,369
稼ぎ,369
捕まえろ,369
監禁,369
掛かっ,369
魔術,369
ウィン,368
薬物,368
春,368
衝撃,368
ランチ,368
祖母,368
充分,368
顧客,368
絶望,367
おかえり,367
テキサス,367
急ぐ,367
受信,367
ウチ,367
上院,367
迫っ,367
月曜,367
心理,367
断る,367
ジュリエット,366
渡っ,366
はやく,366
ダン,366
珍しい,366
動かし,366
祝福,366
オンライン,366
信じろ,366
港,365
ざる,365
寄せ,365
クーパー,365
眠る,365
小説,365
やはり,365
日曜,365
ミッション,365
シスター,365
訴え,364
ダリル,364
幾,364
ビクター,364
暮らす,364
ライオン,364
わざと,364
トリック,364
キリスト,364
どのような,364
祭,364
貰う,364
下ろし,363
外科,363
まっすぐ,363
ううん,363
海軍,363
下ろせ,363
賞,363
料,363
類,363
リンダ,363
高速,363
チョコレート,362
ハント,362
マット,362
世の中,362
告発,362
ロープ,361
捧げ,361
しょう,361
勤務,361
無用,361
図書,360
そっくり,360
マリア,360
ジェイコブ,360
検索,360
ブラウン,360
汚染,359
ドローン,359
離さ,359
どころ,359
ウィンターフェル,359
サリー,359
本人,359
セント,359
圧力,359
普段,359
艦長,359
マシュー,358
狙わ,358
取り引き,358
起こさ,358
アルファ,358
忠告,358
食う,358
女子,358
どなた,357
印象,357
突入,357
締め,357
よお,357
役目,357
面会,357
遂げ,357
５０,357
まとめ,356
ゲイ,356
訴訟,356
怒る,356
真似,356
土曜,356
ラッキー,356
ばっかり,355
開か,355
皮膚,355
回る,355
キッチン,355
年齢,355
新人,355
感動,355
直面,355
でかい,355
望ま,354
皮,354
判り,354
わかん,354
オオカミ,354
じゃぁ,354
ケリー,354
スミス,354
補,353
ムリ,353
よれ,353
症状,353
ガールフレンド,352
もたらし,352
牧師,352
エリア,352
ブリッジ,352
１１,351
調べろ,351
解雇,351
知恵,351
毎晩,351
自動,351
天気,351
追加,351
スポーツ,351
売れ,351
入れろ,351
救え,351
睡眠,350
割り,350
生涯,350
仕え,350
降ろし,350
高度,350
間抜け,350
生かし,349
デ,349
極めて,349
画像,349
ロブ,349
おこう,348
都,348
マネ,348
世,348
ドライバー,348
物理,348
リリー,348
新鮮,348
死人,348
破る,348
古代,348
ドーム,347
最中,347
逃走,347
達成,347
歌う,347
正式,347
同情,347
独り,347
数百,346
表現,346
着る,346
ポッド,346
伝えろ,346
殆ど,346
はぁ,346
当たり前,346
握っ,345
バッテリー,345
打つ,345
座標,345
座る,345
残酷,345
結び,345
相,344
マズイ,344
ディナー,344
支え,344
イラク,344
装備,344
ジェット,344
つらい,344
建設,344
承認,344
弱,344
苦手,344
サイロン,344
槍,343
話題,343
有っ,343
アナキン,343
脱獄,343
ちょ,343
切断,343
領域,343
弱点,343
提督,343
クリーム,343
被告,343
刑,342
一切,342
届い,342
離す,342
負ける,342
ホット,342
衣装,341
帰れる,341
嫌わ,341
同然,341
手順,341
傷つい,341
級,341
地点,341
隠れる,341
無くなっ,340
あたり,340
クロエ,340
儀式,340
具体,339
ペニー,339
サンタ,339
