word,count
sihtmärk,5338
Ryan,5338
öeldi,5334
ent,5327
kindlaks,5326
tulistada,5325
iialgi,5324
helistama,5321
õppima,5318
kaotasime,5318
koostööd,5317
tulevikku,5315
kõht,5309
helistasin,5308
sõnum,5307
vean,5295
koletis,5288
jätame,5284
lõpetan,5281
õnneks,5279
prints,5277
m,5271
vägev,5268
juhtum,5267
vene,5267
elas,5266
mure,5265
juhuks,5265
kirjuta,5263
igavene,5261
film,5260
omadega,5252
autoga,5249
Jerry,5248
Pete,5240
olukorda,5238
justkui,5228
naiste,5227
tapad,5226
püüdsin,5222
võtavad,5221
und,5217
tähtsust,5216
turvaline,5215
nõbu,5213
istet,5196
masin,5191
ootad,5187
õe,5187
armastust,5186
puudu,5186
tehakse,5185
sõdurid,5185
jalg,5182
anne,5182
ütlesite,5181
igatsen,5181
külla,5179
voodi,5177
Rachel,5175
samamoodi,5171
põrgusse,5168
vali,5165
hirmu,5159
kõigist,5158
venda,5158
küsis,5155
roni,5152
päästsid,5151
nõu,5149
valitsus,5147
Thomas,5147
häda,5145
kaotasid,5145
veeta,5144
Chuck,5140
lood,5135
maale,5135
toimib,5129
kuulama,5127
mängime,5123
abielluda,5122
viimaks,5119
osas,5119
saksa,5117
ajalugu,5115
tulevik,5112
teistele,5111
lubas,5107
persevest,5104
valitsuse,5097
teade,5087
küllap,5081
jätkata,5079
eesmärk,5074
vaevu,5072
sinine,5071
märk,5069
asjadest,5069
palusin,5069
isiklik,5065
osav,5058
Emily,5057
muretsege,5053
lord,5044
päralt,5044
lõpus,5044
käivad,5037
proovime,5034
rase,5028
teises,5026
Jason,5021
viha,5017
nägite,5009
seejärel,5007
surevad,4999
sõnul,4998
reeglid,4995
saatsid,4994
lõksu,4990
keelatud,4989
võitlema,4989
tükk,4988
varastas,4988
partner,4986
sitta,4985
metsa,4975
aimu,4974
avage,4974
lähedale,4970
pisike,4967
Kristus,4965
teenida,4964
Lucy,4961
vastik,4960
politseisse,4958
Nojah,4950
käin,4949
seina,4948
paluda,4948
parema,4947
määratud,4945
Rose,4944
sündinud,4944
kutsusid,4940
tasu,4937
suudame,4936
vanem,4934
elame,4934
lugenud,4930
armastuse,4929
omal,4929
vaenlane,4929
Kevin,4928
aitas,4926
küljest,4920
tõmmata,4918
hindan,4918
püksid,4917
teagi,4913
sellisel,4911
Don,4911
tuju,4909
pealik,4908
B,4898
pruugi,4888
üllatunud,4885
saatke,4873
sõitma,4872
saatsin,4871
märganud,4870
päevad,4869
magab,4867
põlema,4866
arvuti,4860
kraami,4859
kasutama,4856
tüdrukuga,4856
õnnestus,4854
täiega,4853
nõuab,4851
luku,4850
puudub,4848
minagi,4847
meister,4842
sõltub,4842
jõule,4837
mõeldud,4830
kuskile,4828
kiri,4823
Jones,4821
tõendeid,4821
hoone,4819
peata,4816
sinuta,4814
Carl,4812
kohtunik,4810
ülemus,4808
kott,4805
süsteemi,4802
suhe,4798
side,4798
Phil,4795
väikesed,4793
maga,4789
hirmus,4786
pidama,4780
kasutas,4773
päästma,4768
leitud,4768
ostsin,4768
reegleid,4761
saadeti,4753
otsekohe,4742
niigi,4741
sobi,4738
van,4738
poisu,4736
mängid,4734
hoiame,4732
Scott,4728
sammu,4724
millise,4717
visata,4713
rühm,4711
astuda,4710
ilusad,4709
DNA,4708
Los,4703
valgus,4701
liikuda,4700
lastele,4698
Simon,4697
kaduma,4696
signaali,4696
kana,4696
perekonda,4693
algas,4692
ühtki,4690
saabub,4690
sõidan,4690
astuge,4685
rääkides,4684
Jess,4684
Bond,4682
ee,4680
sada,4679
lõppu,4675
helistanud,4673
aina,4672
kahekesi,4672
teiseks,4669
otsivad,4668
näeks,4667
öeldud,4666
hmm,4659
algus,4654
tunnistama,4646
kood,4636
kass,4635
kirjutan,4635
vanamees,4633
kiirelt,4628
Ted,4623
kohtumine,4622
sean,4621
Larry,4620
maitse,4615
klassi,4607
takso,4607
hullemaks,4605
nimekirja,4605
jagada,4603
öeldakse,4600
silmi,4597
silm,4597
perses,4596
tehti,4592
saaksite,4590
oletan,4589
sõidab,4586
segada,4584
olegi,4584
seas,4584
Amy,4583
valeta,4580
kutsuge,4572
kanna,4567
pahaks,4564
loodame,4563
jõuad,4563
kaitstud,4558
ajama,4555
liialt,4555
muuda,4554
kordan,4554
kohanud,4552
jõuan,4551
nõrk,4545
paista,4541
ida,4537
lõid,4535
vot,4534
vastust,4534
jätab,4534
pilte,4532
teistsugune,4529
Kyle,4529
riideid,4524
senaator,4522
muudkui,4517
aastane,4516
loeb,4511
raamatut,4511
nimed,4510
otsustasin,4507
mälu,4500
seletada,4499
kohast,4496
valetad,4492
daam,4489
teilt,4488
tütart,4485
kõrge,4482
suhu,4479
mõtteid,4479
tulete,4478
hoolimata,4476
kohtusime,4471
vapper,4468
viisil,4466
koheselt,4462
seljas,4460
munad,4457
kohtu,4456
sorti,4455
ütleksin,4454
ääres,4451
hirm,4446
pildi,4446
absoluutselt,4444
samm,4440
kohutavalt,4433
võiksite,4431
vajate,4431
juhtuks,4429
mõrvar,4427
laulu,4427
asjadega,4427
kindlad,4426
otsinud,4424
lahkub,4423
vaikne,4423
keel,4422
jääks,4420
muutis,4418
nüüdsest,4411
kõikide,4409
muutuvad,4406
nõnda,4406
segaduses,4406
lendab,4406
eelnevalt,4399
juhtuma,4394
Jesse,4394
sinusse,4393
kaitsma,4393
loogiline,4392
peatu,4389
parimat,4389
peole,4386
õppinud,4384
vastata,4384
kuradile,4380
põhjusel,4379
relvastatud,4378
mujale,4378
ettevaatlikult,4375
lõpu,4374
saagi,4372
istub,4371
tüli,4369
isik,4367
ärme,4363
hoogu,4362
mõtleb,4361
tunde,4358
kodust,4358
pandud,4356
õieti,4353
surid,4351
hoiad,4347
vaadanud,4343
kõrini,4342
kenasti,4342
sõitis,4341
rahunege,4340
oleksite,4339
vaikust,4339
Alice,4335
muljet,4334
nõid,4332
armasta,4332
kandma,4331
roheline,4328
Ed,4327
algusest,4325
kraam,4323
kuue,4320
kutsuvad,4317
loen,4316
lootust,4315
õigust,4315
eksinud,4312
Lex,4311
tunded,4308
saadik,4304
saabus,4302
õigel,4296
tol,4296
uurima,4292
otsuse,4286
ürita,4285
hoolitse,4285
suures,4283
alasti,4281
pidasin,4276
el,4274
töötavad,4270
elusalt,4259
töötama,4258
Annie,4258
halvad,4257
hädas,4255
Victor,4254
uksed,4253
jätad,4249
tegeleb,4248
klient,4248
hullumeelne,4247
ootasin,4247
puutub,4245
paras,4242
muret,4240
pommi,4240
vinge,4240
muusikat,4233
Rick,4233
Gary,4232
jõudsin,4227
sünnipäev,4227
proovisin,4226
kannad,4224
tahes,4222
palli,4221
hind,4220
joosta,4216
kohad,4216
lõppenud,4215
meeskonna,4214
klubi,4212
veelgi,4211
lõhna,4210
ha,4208
rahvast,4208
sooviks,4207
jumalad,4206
küsimusele,4204
kandis,4204
reisi,4203
äge,4203
kokkulepe,4202
närvis,4197
tonni,4196
tundsid,4194
Aamen,4193
Hank,4192
räpane,4192
võitlus,4191
tõuseb,4189
võit,4184
näo,4181
läheduses,4177
treener,4176
võisid,4174
Barry,4173
Sara,4173
igas,4167
pildid,4162
võeti,4159
kohus,4157
mujal,4156
tulistage,4151
jõudsid,4151
tundu,4150
tuhandeid,4148
vaenlase,4148
siga,4148
niipea,4146
püüdis,4143
kujutada,4143
söönud,4140
loodud,4131
temale,4131
kraadi,4129
viisi,4120
hoolt,4119
ohver,4117
jookseb,4116
jalgu,4114
kartsin,4112
tükki,4112
mõõk,4112
tuntud,4111
nägime,4110
Jackson,4110
olukorras,4107
kaugemale,4104
samad,4104
otsige,4102
järsku,4102
tekitab,4100
selgelt,4099
lõpeb,4095
kuulsite,4094
ajan,4092
tsau,4088
üheks,4088
dollari,4087
raadio,4083
beebi,4081
miljoni,4080
harjunud,4079
võidab,4078
õrna,4077
kirjutatud,4076
kohtasin,4070
millel,4069
vahepeal,4069
kallale,4064
teema,4062
kaob,4060
julgust,4059
küsinud,4054
jumalat,4047
vahetada,4045
suitsu,4044
õnnelikud,4039
lihtsam,4039
tapke,4037
otsisin,4036
keskel,4028
jätkame,4026
käskisin,4025
värvi,4024
toome,4020
inimestest,4018
kannan,4012
kelleks,4007
Maggie,4006
sinagi,4005
õiget,4005
proovinud,4004
ai,4002
vittu,4000
seksikas,3996
numbri,3991
erinev,3981
linnapea,3981
kotti,3979
tundeid,3974
kel,3971
lõpetame,3970
kohtus,3968
mult,3967
stopp,3965
püüda,3965
usaldama,3963
puudutab,3962
geenius,3959
üldsegi,3958
tantsida,3957
jätkub,3956
hakanud,3954
riik,3950
aadress,3949
suurepäraselt,3947
nähes,3947
värava,3946
loomad,3946
annaks,3945
murda,3945
kümne,3939
paska,3938
Morgan,3938
õhtusöök,3935
päevas,3933
Yorki,3929
ruumis,3924
noormees,3923
õpetas,3918
presidendi,3918
jooksis,3913
õnnelikuks,3910
sittagi,3908
sügavalt,3907
leiavad,3903
niikuinii,3902
palu,3902
miljon,3898
ütlete,3894
Roger,3893
juhtumi,3892
sellises,3891
jumalale,3891
täita,3891
ärkvel,3889
tulistas,3887
Lois,3881
kuulu,3880
ravi,3879
annavad,3877
südant,3875
seista,3875
kasutan,3870
lennuki,3866
mitmeid,3864
osanud,3863
külma,3861
kaome,3860
vaatas,3860
kuulan,3859
süsteem,3857
aastad,3857
värav,3857
Leo,3856
naela,3856
olemegi,3855
operatsiooni,3854
veenda,3850
kutsuma,3848
unustage,3844
põgenes,3843
fantastiline,3841
punkti,3840
endal,3837
teisest,3835
hingata,3834
varjata,3832
eksid,3829
närvi,3828
tõelist,3828
sõjas,3826
ust,3824
nr,3823
informatsiooni,3822
käid,3821
leidsite,3819
metsas,3816
lahendada,3815
kasvab,3813
muretseda,3813
inspektor,3812
vast,3810
võim,3807
käega,3805
missioon,3805
veelkord,3802
vangla,3802
Jenny,3801
rikas,3799
igale,3799
võitja,3795
inimestel,3794
pakub,3792
lõksus,3792
kirjutasin,3789
kasutavad,3788
Roy,3788
ilmselgelt,3786
mehel,3784
valgust,3781
viid,3773
tuleksid,3773
reegel,3766
kahtlen,3765
anti,3765
vahi,3762
mõistlik,3762
uurin,3760
karu,3757
akna,3757
Bruce,3756
küsib,3755
järjekordne,3754
täpsemalt,3749
taevast,3747
oht,3745
jõuluvana,3737
Kelly,3736
enamik,3735
järgmiseks,3733
niipalju,3731
pääses,3731
tundis,3731
mingid,3730
küla,3728
tuul,3728
noored,3726
korralik,3724
Maria,3724
vältida,3724
sureme,3724
samasugune,3719
loota,3719
pardal,3714
Lana,3712
vaadates,3706
tüübid,3705
panevad,3705
le,3704
türa,3702
otsustas,3700
valetaja,3695
paljude,3694
istun,3693
peo,3692
kool,3692
varastada,3691
nahka,3690
võimalikult,3690
andestust,3688
vedanud,3687
Vincent,3687
Adam,3682
vihkab,3681
usub,3680
lahkunud,3679
Pariisi,3679
kulub,3676
andmed,3675
kasutame,3675
ilusat,3673
unustasid,3673
aitaks,3671
jätkake,3667
mm,3667
räägiks,3666
õiglane,3665
laul,3663
bussi,3662
Marcus,3660
püsige,3658
kergelt,3658
saati,3656
loom,3653
tekib,3653
ilmus,3648
õhk,3647
pardale,3647
Josh,3646
hobune,3641
möödunud,3641
tutvustada,3638
seljast,3637
kutsume,3636
mõtles,3635
lülita,3635
reis,3634
energia,3630
arutada,3630
mulje,3630
korraldada,3628
sekundi,3627
Aa,3626
üha,3626
saarel,3624
arvasime,3623
Luke,3623
Red,3622
temas,3622
ehitada,3622
tegelema,3621
vasak,3616
lasti,3615
kenad,3614
York,3612
rong,3612
varastatud,3609
kaitseb,3609
vanemate,3608
musi,3606
suuri,3605
teoksil,3605
otsustanud,3604
piloot,3602
lastega,3602
omanik,3602
haavatud,3598
varastasid,3597
ametlikult,3595
niikaua,3595
vedada,3592
korrusel,3591
istuma,3591
mõlemaid,3590
argpüks,3589
rikkuda,3587
kumb,3586
saadame,3585
õppisin,3583
lubad,3582
küsimuse,3579
lääne,3577
kutti,3576
kasulik,3575
soe,3575
kõnet,3573
mõistate,3573
seksi,3572
sõrmus,3568
sööme,3566
liige,3565
kaupa,3563
sööb,3562
k,3562
Carrie,3561
tagumik,3560
tähendama,3557
koti,3557
kilo,3556
aknast,3556
semud,3556
erinevad,3556
päevaks,3555
lõpetasin,3554
Edward,3554
maksis,3552
mäletate,3552
nõme,3549
kinnitan,3549
Susan,3547
Marty,3546
päevaga,3546
elud,3544
laip,3544
kasuks,3544
rahus,3542
igat,3542
Louis,3541
hoidis,3541
ookeani,3536
helistasid,3535
prl,3534
õpetada,3529
viisid,3528
piisa,3528
mängin,3524
selliste,3523
toidu,3520
toonud,3519
planeedi,3515
kukub,3514
pahane,3514
keri,3510
kuju,3509
ülikooli,3508
mõneks,3508
ostan,3507
valetasid,3506
koerad,3506
tegele,3505
direktor,3504
püüame,3504
operatsioon,3503
ründas,3502
temal,3502
sõpradega,3501
võimalusi,3501
Ethan,3501
piinlik,3499
kiirabi,3499
äärmiselt,3498
lend,3498
Jeff,3496
vastuseid,3494
armastavad,3492
maganud,3491
toa,3487
kasutasid,3486
nimekiri,3486
Ron,3485
kohaselt,3483
taala,3483
lootus,3482
saatnud,3480
laiba,3479
pandi,3478
teistest,3471
seks,3471
planeedil,3470
kuri,3469
ausus,3469
teadnudki,3464
esitada,3464
näitama,3461
armastasin,3459
kõrgeausus,3459
sõprade,3459
ostis,3458
tuleviku,3458
imeilus,3457
sellisena,3457
põnev,3455
võitle,3454
tõelise,3451
saladusi,3449
kardab,3449
ga,3447
tapetud,3445
Laura,3445
arm,3444
pakkumine,3441
mõtleme,3441
lind,3440
isal,3439
muutuda,3438
abiks,3437
üksteise,3436
kontoris,3436
töötasin,3436
Julia,3435
minuta,3434
julge,3433
juhataja,3431
liiguvad,3429
hotellis,3429
külaline,3428
mõrv,3428
seadus,3427
takistada,3426
haigla,3423
südames,3422
lahkud,3419
vere,3417
tõmmake,3417
nurga,3416
proovima,3416
vajuta,3415
nimekirjas,3414
mängus,3412
hoor,3412
andmeid,3411
löök,3411
armastas,3410
jooma,3409
lõin,3409
vaim,3408
Tim,3404
Elizabeth,3403
käsu,3401
saatma,3401
Molly,3397
eksisin,3397
võitis,3393
vanglasse,3393
käisime,3390
Howard,3389
langeb,3388
mõtlete,3383
valvurid,3383
pall,3383
muutu,3381
jõuavad,3380
tood,3380
tükkideks,3379
kingad,3376
õnnestub,3376
meeldima,3376
aadressi,3374
fakt,3373
rünnak,3372
läki,3372
teadlik,3371
kohtusin,3368
Tyler,3368
omaenda,3366
soov,3363
meetri,3363
mõlema,3362
Jackie,3361
tänava,3358
uuri,3357
lõbu,3356
tegeled,3354
keerata,3352
kole,3345
üritanud,3343
naudi,3341
kohtusse,3341
tegeleda,3340
kõndida,3339
tobe,3339
energiat,3337
muljetavaldav,3336
hispaania,3333
näitas,3332
kontroll,3332
mõtted,3330
peidus,3330
salajane,3329
Audrey,3329
tunnistaja,3328
kaotad,3328
õel,3327
külalised,3327
süüdistada,3322
kirjutama,3321
vigu,3316
eeldan,3315
kavatseb,3313
nimetatakse,3311
unistus,3311
hullumeelsus,3310
alal,3309
l,3309
lapsuke,3309
lahkusid,3308
sust,3308
küsimused,3305
küljes,3303
sega,3303
püüdnud,3300
rõõmu,3300
vette,3299
kordi,3299
kutsusin,3299
usaldan,3298
rünnata,3296
kasutanud,3294
tapmine,3294
ilmub,3291
jookske,3288
sadu,3287
rongi,3286
tuttavaks,3284
omaks,3283
vastas,3279
tohutu,3279
käsku,3276
tagumikku,3276
jõudsime,3276
vastavalt,3275
tüdrukuid,3275
lendas,3274
varas,3273
viivad,3271
peamine,3270
võitnud,3269
jõe,3263
suudavad,3262
sünnipäevaks,3262
keskendu,3262
asukoht,3262
tänane,3261
kaotame,3260
super,3260
muna,3259
Nathan,3258
esimesed,3256
lennujaama,3251
värske,3250
sõbraga,3250
liigutada,3248
Jean,3247
laud,3247
kasvanud,3244
lugusid,3243
istud,3242
Smith,3241
vastab,3240
vang,3239
pääseb,3238
kutsud,3236
mõistus,3233
hunt,3233
peksa,3231
koguaeg,3229
suust,3229
kartma,3227
kahtlemata,3226
hoiavad,3225
haiseb,3221
meenutab,3218
võtate,3217
kontrollin,3217
hulgas,3214
uurime,3213
kasvõi,3211
klaasi,3211
suurte,3209
koolist,3207
uksest,3207
alusta,3207
Olivia,3205
missiooni,3204
lahendus,3202
kingi,3201
minusse,3197
poodi,3196
hambad,3196
unes,3195
valetab,3192
kõigega,3189
jutustas,3187
arvame,3186
tööst,3185
algul,3184
hirmul,3183
numbrit,3182
helistage,3177
lahkumist,3176
püüad,3174
ingel,3172
kuulanud,3170
Oliver,3169
topelt,3166
vabaduse,3165
asjas,3162
vihje,3161
tänaseks,3158
pooleli,3158
relvaga,3157
põhjal,3157
lõppeb,3156
pika,3156
baaris,3155
tunnistada,3154
murtud,3153
karjääri,3153
Julie,3151
paluma,3150
tunneme,3147
ostma,3146
o,3146
särk,3145
teooria,3144
Gordon,3142
laseks,3139
sõidad,3138
magasid,3134
sugugi,3133
mõistuse,3133
vaatasid,3124
mõistma,3122
peitu,3121
unenägu,3120
seest,3120
küsisid,3119
märki,3119
madam,3118
lolli,3115
video,3110
leiate,3110
lõks,3110
riiki,3109
korter,3108
Fred,3106
viskas,3106
arve,3105
juhuslikult,3104
talt,3101
korteris,3101
Doug,3101
kirjutanud,3100
lolliks,3099
tunnevad,3098
päikese,3098
neis,3096
sellelt,3096
laeval,3094
koodi,3092
väidab,3091
programmi,3090
uskuge,3089
tehes,3088
korista,3088
tulevikus,3087
lõpetad,3086
raskem,3086
tibi,3086
mõttetu,3085
söön,3085
briti,3084
kuritegu,3084
töölt,3083
väheke,3078
töötame,3075
omaette,3074
järgmist,3073
õnnitlen,3073
emal,3072
võimed,3072
pettunud,3072
kontrollima,3070
sõbrale,3069
halbu,3069
puhkama,3069
süüdista,3067
seoses,3065
aitasid,3061
puhka,3060
puud,3057
põhimõtteliselt,3056
sse,3056
siitkaudu,3055
vigastatud,3054
üritavad,3053
maksad,3053
minutiga,3052
lugema,3046
targem,3046
tegeleme,3046
teadmata,3045
itaalia,3045
Wayne,3044
väiksed,3043
peita,3043
julged,3043
C,3041
sunni,3040
Parker,3038
kontorisse,3038
kasutad,3038
õnnetu,3035
Helen,3035
paremad,3035
ilu,3034
hoolitseda,3033
asukoha,3033
piima,3032
õlu,3031
jaapani,3031
teistega,3031
arvasingi,3030
üritasid,3028
Elena,3027
Elagu,3027
Katie,3026
sooja,3025
suurema,3025
põlvili,3023
Kim,3023
lõigata,3022
nendele,3022
võetakse,3022
vaatamata,3021
jooksma,3020
näidake,3019
muretsen,3019
kätega,3018
puruks,3017
kasti,3017
viskan,3016
suudate,3015
planeet,3014
tervet,3012
tõusta,3012
lasevad,3011
üksik,3011
torm,3008
südamest,3007
kuniks,3002
pannakse,3001
ülem,3001
tegutsema,3001
peaga,3000
maitseb,3000
põhjas,3000
lukus,2999
kaval,2998
Doc,2996
juukseid,2995
varju,2994
rahaga,2993
üritame,2992
Andrew,2992
sõrme,2991
kleit,2990
läheksid,2988
sattus,2988
alustan,2987
järjest,2987
nahk,2986
tast,2986
sunnitud,2984
keele,2982
Yorgis,2982
poolest,2978
viirus,2977
paberid,2976
pluss,2976
parata,2976
õigeks,2974
paljusid,2974
murdis,2973
kuuma,2973
kuluks,2973
Linda,2972
joonud,2971
looma,2970
lõhnab,2970
paneks,2969
kaardi,2969
Inglismaa,2967
kursis,2966
tapame,2966
väljapääsu,2966
vaatavad,2964
õhus,2963
lepingu,2959
rühma,2957
astuma,2957
Ühendriikide,2957
valis,2956
millesse,2954
Grace,2953
neljas,2952
mälestused,2947
panka,2946
kahtlusalune,2944
kasutu,2943
juhi,2942
hoolin,2940
rahast,2939
sobiv,2939
õhtuks,2938
pilk,2937
Ameerikas,2937
surnukeha,2936
säästa,2934
usku,2934
kulla,2934
kaota,2933
reetur,2933
põrgus,2933
Terry,2931
riigis,2930
kaarti,2929
foto,2928
ameeriklased,2928
helistad,2927
tulekahju,2927
käske,2927
vaenlased,2921
nimesid,2921
vastutav,2920
toimunud,2918
auk,2918
sündis,2918
katse,2917
meestega,2917
võimalused,2916
paigas,2913
näitleja,2913
võidu,2912
ðerif,2911
hale,2909
summa,2907
saladust,2904
haigeks,2903
tõele,2903
aidanud,2902
tõe,2902
vahva,2900
ajasid,2899
Connor,2899
pidas,2898
kogemata,2897
puhata,2896
vanglast,2895
asukohta,2892
Teddy,2891
kõrgus,2889
punase,2886
trikk,2882
kuulad,2882
tegija,2881
tänapäeval,2879
muutnud,2878
külas,2876
käigus,2876
filmis,2875
elasid,2875
naiseks,2875
klassis,2875
vangis,2874
kinnitada,2871
armastada,2871
d.,2870
vastupidi,2868
suudelda,2868
koopia,2867
mõningaid,2866
Earl,2866
asjus,2865
magad,2865
olemine,2864
riskida,2864
küsimust,2863
õnnitlused,2863
maagia,2861
värki,2858
mõistsin,2858
lauale,2857
käitu,2855
lõpetas,2855
Greg,2855
kutsuti,2853
joogi,2853
valisid,2853
loobuda,2852
tahtsime,2852
nädalas,2850
Norman,2849
rutem,2849
nõukogu,2849
kompanii,2847
arvamus,2847
kohting,2846
täiskasvanud,2845
hoidku,2844
gei,2843
papa,2843
hetkest,2842
hommik,2840
tehnoloogia,2839
kuulis,2839
minevik,2839
numbrid,2838
valguse,2838
osariigi,2838
magasin,2838
alguse,2837
piiratud,2837
köögis,2836
järgmisena,2834
Sally,2834
detektiiv,2834
kohalik,2833
laenata,2833
hullud,2830
mõelge,2830
preester,2828
juhin,2828
millegagi,2828
tugevam,2826
lõpetab,2826
karta,2823
võõras,2822
vägagi,2821
nutikas,2821
ehtne,2821
ütleksid,2821
maitsev,2820
heli,2820
teistmoodi,2818
riski,2817
vabad,2817
puhkust,2816
teretulemast,2815
mõlemat,2815
jalaga,2815
jõulud,2815
Miles,2814
mune,2813
tekkis,2812
ühine,2811
viidi,2810
usuvad,2809
rida,2809
pruut,2809
jõu,2809
järelikult,2805
protsenti,2805
hirmunud,2804
ilusti,2803
neiu,2802
jäime,2801
aastate,2799
mehest,2799
selliseks,2798
joon,2797
võrratu,2797
kõnni,2797
meeskonda,2793
hobuse,2793
täpne,2793
Marie,2791
meilt,2791
tõstke,2791
jälgida,2789
põleb,2789
pista,2789
minek,2787
antakse,2787
võitsin,2787
haara,2786
avaldada,2782
sea,2782
märgi,2779
kurjategija,2779
Ian,2777
aegade,2776
järve,2775
lõunat,2774
jälitada,2772
läheneb,2772
maailmast,2769
neeger,2768
sobiks,2768
esile,2768
leping,2767
pilgu,2767
käitud,2765
heas,2764
saamiseks,2763
nimeks,2763
tehing,2761
vihma,2760
kumbki,2758
arstid,2757
Lily,2756
kohtumist,2755
lõppes,2755
mõnus,2753
röövis,2753
tara,2751
Cooper,2751
vastanud,2748
king,2747
ilm,2747
mõlemal,2747
kurt,2745
asume,2745
rada,2741
baari,2739
pöörane,2737
otsite,2736
kestab,2735
tänase,2732
sõjaväe,2732
aastas,2732
sarnane,2731
kuramuse,2730
baasi,2730
kaetud,2728
miskit,2727
osakond,2726
päevi,2724
tõelised,2723
praeguseks,2723
lühike,2723
näitavad,2721
poes,2721
Donna,2721
neilt,2720
poe,2720
hoidnud,2719
järgne,2718
tabas,2718
leidke,2717
armastame,2717
Yorgi,2717
Jajah,2716
tunnista,2716
Clay,2715
tulistati,2712
peatama,2712
kõrgemale,2711
robot,2710
sõnagi,2709
tahtma,2708
mustad,2707
kohtun,2705
kassi,2705
jutu,2705
silmist,2702
Randy,2702
riidesse,2699
Amanda,2699
rünnaku,2697
tunneks,2697
päästsin,2696
tohtinud,2695
võtsime,2695
jalgpalli,2694
pikalt,2692
äärde,2692
juhtima,2691
pulma,2691
sinnapoole,2691
palunud,2690
vasakul,2688
signaal,2687
kõri,2686
endalt,2686
autod,2684
nähtud,2683
suuremat,2682
katsu,2682
venelased,2682
saatuse,2681
arvama,2681
hinna,2680
Euroopa,2680
kolmanda,2680
paki,2679
Pariisis,2678
meestest,2678
täht,2677
mängis,2676
üksus,2676
saatan,2675
mehhiko,2672
nuta,2672
