sentence,count
只为了找寻隐藏在世人后的世界,25
可不是嗎,25
可以理解,25
他是我儿子,25
皇后,25
別看我,25
右边,25
他是對的,25
号,25
以利亚,25
真的。,25
医护兵,25
神...,25
真見鬼,25
然后我...,25
法律,25
等下 等下,25
真美啊,25
第三季,25
稻草人,25
公司,25
維克,25
嘿 亲爱的,25
離她遠點,25
炸弹?,25
哦，天啊,25
波西,25
嘿 等等,25
海伦！,25
他妈的闭嘴,25
睡得好吗,25
真精彩,25
阿布,25
倒,25
嘎,25
关你什么事,25
这是我的名片,25
关于什么的,25
没问题。,25
然後呢？,25
先生！,25
噢 亲爱的,25
阿弥陀佛,25
嘘 嘘,25
这次不行,25
他已經死了,25
嘿 爸爸,25
你不能那么做,24
200)}光の中揺らめいた,24
我能帮你吗,24
0)}澄空学园,24
我聽見了,24
200)}做了一個夢 一個晶瑩剔透的夢,24
蛇,24
你們在干嘛,24
我知道我在做什么,24
200)}一定毫無保留地,24
200)}一定毫无保留地,24
蠢貨,24
我看得出來,24
200)}做了一个梦 一个晶莹剔透的梦,24
200)}在那牽繫在一起的雙手間,24
200)}在光芒中搖曳著的,24
200)}在光芒中摇曳着的,24
我都知道,24
我们离开这里,24
我還不知道,24
我进来了,24
我还是走吧,24
下去吧,24
200)}如清风般轻声的话语,24
200)}如清風般輕聲的話語,24
你他妈闭嘴,24
我说的没错吧,24
我试过了,24
穿著襯衫的胸部太過耀眼,24
穿着衬衫的胸部太过耀眼,24
200)}在高空呼喚著我,24
下面为您演奏的,24
我们要自由!,24
麦凯维提！,24
你需要,24
我認識你,24
200)}在高空呼唤着我,24
不 不 不要,24
让路,24
200)}在那牵系在一起的双手间,24
我要做什么,24
你懂得,24
200)}一個縹緲卻又永恆的夢,24
我的媽呀,24
我看不见,24
我在等你,24
200)}小さな未来が見えたら,24
你们继续,24
你们还好吗,24
我是怪物 我是怪物,24
我听不懂,24
我无法相信,24
我救了你的命,24
我支持你,24
你不會的,24
讓一下,24
我才不信呢,24
10)	}	昏暗房间 孤身一人,24
10年,24
我感觉很好,24
我感觉到了,24
钱在哪儿?,24
0)	}	昏暗房间 孤身一人,24
我对温柔感到饥渴,24
我怎么知道？,24
我對溫柔感到飢渴,24
我很想,24
0)}澄空學園,24
你想干吗,24
請自便,24
讓我出去,24
我来搞定,24
200)}一个缥缈却又永恒的梦,24
我們別無選擇,24
行动！,24
你信吗,24
200)}どこにだって行ける,24
200)}このまま飛び立てば,24
祝贺你们,24
我的生活,24
我就是這個意思,24
我的也是,24
我的丈夫,24
我生病了,24
被破碎的夢想打溼,24
我现在...,24
真厲害,24
第二天,24
被破碎的梦想打湿,24
你们是,24
我猜猜,24
看谁来了,24
西婭,24
西班牙语,24
我到处找你,24
真主保佑,24
让一让,24
我只想說,24
没谁,24
三 二,24
200)}所有話語和思念,24
有沒有搞錯,24
牛仔裤下的膝盖,24
有一次,24
有什么消息,24
爱莉,24
レ诧ī焊,24
老天爷啊,24
有消息嗎,24
うん,24
照進這間充滿煙蒂,24
有谣言说,24
翌晨的陽光就快來臨,24
照进这间充满烟蒂,24
翌晨的阳光就快来临,24
美国空军及海军,24
该睡觉了,24
而是,24
暴风在咆哮,24
暴風在咆哮,24
牛仔褲下的膝蓋,24
特雷,24
絕對是,24
時間,24
你在怕什么,24
猜对了,24
聖誕快樂,24
里奇,24
王八蛋！,24
琵秨,24
系上安全带,24
是爸爸,24
是怎么回事,24
美国军舰科尔号,24
柏克!,24
你就死定了,24
и,24
永遠不要睡,24
泰莉,24
你可以信任我,24
⊿ぐ,24
污染,24
沒問題的,24
没事吗,24
查普拉,24
没事的 亲爱的,24
泛美航空103号班机于洛克比失事,24
繰,24
没什么大不了,24
没别的,24
没想到吧,24
你叫我什么,24
永远不要睡,24
每次我在家,24
你什么都不是,24
Ν,24
鄧肯,24
维克特,24
歐,24
满意了吗,24
漢娜,24
濡湿而发光,24
桑托斯,24
濡濕而發光,24
格温,24
格兰,24
為什麼孤單的夜晚,24
查普曼,24
糖果,24
是因为,24
是啊是啊,24
200)}透き通る夢を見ていた,24
200)}若能寻觅到那小小的未来,24
临,24
200)}若能尋覓到那小小的未來,24
抬起来,24
200)}言葉も想いも全部,24
你好 宝贝,24
200)}遥かな君まで,24
你到底是谁？,24
抱歉 我只是...,24
200)}重ねた手と手の中に,24
抱歉打扰了,24
200)}風のような微かな声が,24
200)}高い空から僕を呼んでいる,24
拜托 拜托,24
把钱给我,24
200)}若是就此飞向天空,24
找你的,24
你妈妈,24
托拜厄斯...,24
打開門,24
200)}若是就此飛向天空,24
200)}無論何處都能到達,24
200)}柔らかい永遠,24
200)}无论何处都能到达,24
你将遇见重重艰难,24
你將遇見重重艱難,24
莉恩,24
上車吧,24
我需要你的帮忙,24
麻烦你,24
200)}所有话语和思念,24
2000)}传达给远方的你,24
一陣風...,24
一阵风...,24
放回去,24
甜甜,24
是了,24
是一首经典曲目,24
生活大爆炸,24
是 女士,24
明天晚上,24
一无所知,24
米共,24
癌症,24
都很好,24
你在这,24
臥倒,24
一点都不好笑,24
一点都没有,24
至今一直在寻找遗落爱的地方,24
2000)}傳達給遠方的你,24
至今一直在尋找遺落愛的地方,24
一直走,24
發生什麼了,24
里面,24
掩护,24
接近了,24
一起,24
盖,24
掉头,24
目光交会...,24
目光交會...,24
直到他受到了阻击,24
艹,24
2000)}残さず伝えて　きっと,24
最近如何,24
话说回来,24
该飞机撞向了世贸中心,24
仔细听我说,24
奥雷格,24
奧利維亞,24
奧雷格,24
这他妈的是什么,24
这人是谁,24
你看起来真美,24
这个？,24
这不对,24
你相信吗？,24
我们没死!,24
好可怕,24
好吧 好,24
好吧 抱歉,24
好好珍惜它,24
好极,24
好的 好吧,24
奥兹,24
奏效了,24
这到底是什么,24
太蠢了,24
在火之通途中,24
在这边,24
这才是重点,24
電話,24
这意味着,24
这很简单,24
这很有趣,24
需要什么吗,24
夢...,24
这将会是,24
大点声,24
天那,24
那天,24
太刺激了,24
他们在这里,24
什么风把你吹来了,24
好，谢谢,24
在亚丁湾港口加油时遭到袭击,24
巴迪,24
就這樣嗎,24
你一定要相信我,24
你没事儿吧,24
你没事,24
尼爾,24
那我...,24
巴克利,24
布拉德,24
妈的 妈的,24
跟你一样,24
布鲁诺,24
帥呆了,24
帮个忙,24
五 六 七 八,24
干掉他们,24
并没有,24
就这么多,24
人生苦短,24
小毛,24
你爱他吗,24
什么秘密,24
那就對了,24
姑娘,24
姜,24
姜妹!,24
孩子呢,24
过来啊,24
什么时间?,24
安东,24
非常谢谢你,24
输的人就遭殃,24
对恐怖组织发起了一系列攻击,24
寻找解脱,24
尋找解脫,24
輸的人就遭殃,24
在外面,24
这是可鄙懦弱的行动,24
廢話,24
這將會是,24
别来烦我,24
到处都是,24
加拿大,24
加碧,24
动作快,24
動作快點,24
他知道的,24
他知道了,24
你觉得怎样？,24
十年,24
千真萬確,24
华生医生,24
原來是這樣啊,24
他爱我,24
去哪儿？,24
去睡吧,24
别担心了,24
别慌,24
别听他的,24
別這么做,24
你餓嗎,24
做前所未有的事,24
你这家伙,24
克莱儿,24
兩人坐在黎明的護欄上,24
過來吧,24
其实不是,24
再來一遍,24
冬妮娅,24
准备就绪,24
凤姐!,24
這算什么,24
凶手,24
這真是...,24
刀锋,24
他沒有,24
反对有效,24
他去哪,24
这样不对,24
哦 真的吗?,24
"哦,不",24
哦，上帝！,24
哦，天哪！,24
哪一个？,24
你能听到我吗?,24
他妈的。,24
問吧,24
随便了,24
喂 你好,24
他在吗,24
那個人,24
这是恐怖主义行动,24
噢 你好,24
噢 抱歉,24
噢 是啊,24
哦 對不起,24
哦 媽的,24
哦 哇,24
哈維,24
受够了,24
口香糖,24
可以开始了吗,24
迪迪埃,24
后退，离我远点！,24
向右轉,24
君上,24
听到了吗？,24
呃 是的,24
告訴他們,24
你要去哪裡?,24
这边！,24
呵呵。,24
他怎么做到的,24
哈囉,24
你来啦,24
你们听到了吗,24
成功,24
很安全,24
快吃,24
不，我没有,24
乔治娜,24
我什么都看不到,24
必須的,24
我不想失去你,24
额。,24
很好，很好,24
恰奇,24
我们将一视同仁,24
谢谢你！,24
很好很好,24
很好 谢谢你,24
您說什么,24
情況不妙,24
我不会游泳,24
请听我说,24
我什么,24
说完了,24
请问你是,24
怎么讲,24
怎么会这样？,24
我不理解,24
不重要,24
课长,24
诺,24
为什么孤单的夜晚,24
我不是有意的,24
你明白,24
请用,24
你不会明白的,24
快快,24
恕我冒昧,24
我也有,24
不，不，不。,24
为了我,24
我不了解,24
很高兴认识你们,24
我一会儿回来,24
成为另一个存在,24
我 嗯...,24
赶紧的,24
弗洛斯蒂,24
两人坐在黎明的护栏上,24
你有權保持沉默,24
引世人开怀大笑吧,24
当你不知道你是谁 生活很艰辛,24
谢谢 爸爸,24
成千上万的民众东奔西逃,24
你是干什么的,24
当你知道后会变得更艰难,24
你有病啊,24
我们怎么办？,24
谢谢 伙计,24
你有钱吗,24
彼岸荼蘼,24
我们成功了！,24
那是很久以前的事了,24
马上！,24
我们必须 也将在国内外保持警惕,24
开门啊,24
你怎么认为,23
你要干吗,23
听着！,23
糟糕！,23
我不抽烟,23
漫威影業出品,23
吉拉.,23
我不是你,23
这里！,23
噢 天,23
同志们,23
我就知道会这样,23
疼嗎,23
病了,23
痣...,23
你等等,23
吉吉,23
进攻！,23
没有什么,23
史密斯先生,23
那些是什么,23
台达帕普西,23
我不想走,23
紧张吗,23
瑞德,23
告诉你什么,23
洱,23
喔 喔 喔,23
哎唷,23
詹姆士,23
我不会走的,23
爱我,23
我很生气,23
哦 对了,23
請原諒我,23
约翰？,23
你怎麼知道的,23
談什么,23
那是什麽?,23
我快饿死了,23
我怀疑,23
謝謝妳,23
这是我的错,23
嗯 很好,23
我不想聽,23
謀殺,23
累死了,23
告诉你吧,23
玛丽安,23
告诉我为什么,23
嘿 你好,23
獨自一人,23
我不想惹麻烦,23
猪头,23
我很冷,23
狗杂种,23
哈哈哈！,23
你又不知道,23
醒来,23
我不玩了,23
我走,23
只要你的号码被列出来 我们就会找到你,23
真的很对不起,23
你还记得,23
其實我...,23
其次,23
真棒！,23
真是瘋了,23
再一遍,23
讽礛,23
真是傷腦筋,23
真是伤脑筋,23
那是因为...,23
真扫兴,23
真恐怖,23
真心的,23
我來處理,23
我们在这里,23
野蠻人,23
我们俩,23
真的不错,23
我们见过吗,23
這樣如何,23
克兰,23
來不及了,23
來吧 寶貝,23
來啦,23
借過一下,23
確實是,23
確定嗎,23
倫敦,23
硂琌ぐ或,23
瞧好了,23
钥匙呢?,23
瞎说,23
做完了,23
睼矹,23
睡觉,23
停止！,23
傑克,23
像是,23
我什么都沒說,23
你说真的？,23
你别管,23
我叔叔,23
我只是想帮忙,23
你想让我说什么,23
我只是说说,23
你先請,23
酷斃了,23
厕所,23
我不能那么做,23
你再说一遍,23
去呀,23
我告诉你吧,23
我告诉过你了,23
又怎么了？,23
我在外面等你,23
受当局追捕 我们只能秘密活动,23
你想看看吗?,23
你别无选择,23
這下好了,23
我也没办法,23
让你久等了,23
別停下,23
办不到,23
看見沒,23
看着我！,23
別哭,23
別忘了,23
別碰她,23
看到没有,23
让我走！,23
我們有麻煩了,23
我們要去哪兒,23
别担心我,23
别接,23
别放弃,23
请告诉我,23
你说什么呢？,23
别走啊,23
别逗了,23
這很好,23
讓開 讓開,23
坎查,23
噢 謝謝,23
快 快走,23
放马过来,23
快回答,23
快回去,23
姑娘們,23
行不?,23
你在这啊,23
姜文,23
威登酒吧,23
撐住,23
那现在怎么办,23
臺達帕普西,23
蝙蝠,23
我知道你想说什么,23
你在这里干什么？,23
安全的地方,23
完事了,23
我知道是你干的!,23
轉過去,23
放马过来吧,23
妈的。,23
我的家人,23
星期六晚上,23
你快乐吗,23
好吧 等等,23
是啊 怎么了,23
是啊 当然,23
肯定是的,23
怎么了 宝贝,23
我相信他,23
春原,23
行了 行了,23
快开枪,23
好的 那么,23
时间不多了,23
时候未到,23
旅行,23
好的，谢谢,23
你心知肚明,23
还是算了,23
妈妈呢,23
小妞,23
拜拜！,23
艾力克斯,23
或者更糟,23
就这些？,23
我能走了吗,23
尼克！,23
你有毛病啊?,23
所有,23
所以說,23
尼克？,23
蕾普丽,23
已经太晚了,23
你父親,23
我馬上就回來,23
弗洛倫斯,23
弗洛伦斯,23
那我呢？,23
萊恩,23
那走吧,23
我还没想好,23
我还是不明白,23
找谁,23
你好漂亮,23
节哀,23
艾里亞特,23
艾文,23
躺下吧,23
抱歉！,23
小混蛋,23
都准备好了吗,23
都准备好了,23
尝尝这个,23
艾登,23
我能帮忙吗,23
抢劫,23
就在那兒,23
艾米！,23
部长,23
就是它了,23
就结束了,23
很喜歡,23
艾里亚特,23
肖,23
好吧 再見,23
你吃醋了,23
你知道为什么吗？,23
塞爾馬,23
多洛塔,23
多謝了,23
那可不行,23
树,23
这就是你想要的,23
你知道么？,23
我来看看,23
这对我很重要,23
我有东西要给你,23
你知道为什么,23
杰利柯歌詠杰利柯貓,23
杰克逊,23
我求求你,23
来 我们走,23
这太可笑了,23
西门庆,23
您...,23
编剧：,23
维吉尔,23
怎么了啊,23
感觉到了吗,23
这是干嘛,23
回來吧,23
回忆,23
你确定要这么做吗,23
我数到三,23
沒聽過,23
沒有 長官,23
應該的,23
感觉不错,23
塔克！,23
在這等著,23
开心,23
我是谁？,23
我會去的,23
你听见了吗？,23
继续！,23
感恩节快乐,23
殺了我,23
你在吗？,23
我没子弹了,23
本来就是,23
是的，我知道,23
你怎么來了,23
她呢,23
她好漂亮,23
你怎么会在这里,23
耶诞快乐,23
她是对的,23
是这个吗,23
她知道,23
是的，当然,23
美杜莎,23
你在找什么？,23
怎么会呢,23
是的 是我,23
好了 來吧,23
你看吧,23
我的天使,23
好像...,23
聽到嗎,23
你在幹嘛？,23
这什么意思,23
我现在明白了,23
女的,23
服务生,23
服务员,23
太感谢你了,23
太慢了,23
太荒謬了,23
我没有啊,23
有时候吧,23
太赞了,23
有发现吗,23
恩恩,23
老實說,23
怎麼這樣...,23
老爹,23
有事请留言,23
怎麼會...,23
你真惡心,23
你在干嘛呢,23
你看到他了吗,23
媽媽！,23
200)}團子爺爺 慈祥地瞇著眼睛,23
200)}在团子星球上建起一个小镇,23
200)}團子寶寶 生活在幸福之中,23
200)}團子大家族,23
200)}團子 團子 團子 團子,23
200)}圓圓的月亮公公,23
050)}真嗣,23
200)}圍成一個大大的圓圈,23
不是？,23
驴子,23
笲,23
200)}圆圆的月亮公公,23
200)}围成一个大大的圆圈,23
200)}团子爷爷 慈祥地眯着眼睛,23
200)}团子宝宝 生活在幸福之中,23
200)}团子大家族,23
200)}团子 团子 团子 团子,23
长官！,23
200)}在團子星球上建起一個小鎮,23
你为什么那么做,23
一個人,23
200)}顽皮的烧烤团子 温柔的豆沙团子,23
200)}頑皮的燒烤團子 溫柔的豆沙團子,23
200)}赤ちゃんだんごはいつも幸せの中で,23
但无论是受害人还是行凶者,23
他们在那儿,23
200)}要好的團子們 手牽著手,23
200)}要好的团子们 手牵着手,23
一切就绪,23
200)}町をつくり　だんご星の上,23
200)}所有開心和悲傷的事情都包含其中,23
200)}所有开心和悲伤的事情都包含其中,23
200)}年寄りだんごは目を細めてる,23
200)}大家相视会心而笑,23
200)}大家相視會心而笑,23
200)}大きなまるい輪になるよ,23
200)}兔子先生也在空中朝我們揮手,23
200)}兔子先生也在空中朝我们挥手,23
从不,23
馬可,23
交給我吧,23
五百,23
谅,23
♪ 踩葡萄 ♪,23
不要说话,23
そうか,23
他呢,23
交易,23
不 爸爸,23
不 没事,23
马上就到,23
不要啦,23
他又来了,23
什麽？,23
秨и,23
他会死的...,23
不错 不错,23
200)}やんちゃな焼きだんご　やさしいあんだんご,23
иぱ摆,23
200)}みんなみんなあわせて 100人家族,23
200)}みんなで笑いあうよ,23
200)}なかよしだんご　手をつなぎ,23
200)}でっかいおつきさま,23
200)}だんご　大家族,23
200)}だんご　だんご　だんご　だんご,23
200)}うれしいこと　悲しいことも　全部まるめて,23
伊甸园字幕组=,23
200)}うさぎもそらで手をふってみてる,23
随你便吧,23
チャプラ,23
他死定了,23
麥特,23
问的好,23
不 谢谢你,23
不是你的錯,23
休息,23
下午好 先生,23
下一個是誰,23
但你,23
不对劲,23
他逃走了,23
难道不是吗,23
人類,23
一言难尽,23
之前,23
事已至此,23
他救了我的命,23
雅典娜,23
阿葵拉,23
乔丹,23
但你要知道,23
有关系吗,22
就這樣了,22
有什么问题吗？,22
这是机密,22
尤特雷德,22
有进展吗,22
什么都没说,22
不太想,22
你知道这意味着什么吗,22
吗,22
否则,22
朋友們,22
敞開心扉,22
有过,22
他太棒了,22
不知道为什么,22
真蠢,22
有空吗,22
你知道為什么嗎,22
就这里,22
他在那兒,22
你结婚了,22
魔力 魔力,22
不好吗,22
这重要吗,22
一无所获,22
你聽我說,22
木蘭,22
我就在这儿,22
好的 拜,22
查爾斯,22
我戒了,22
什么計劃,22
重新开始,22
你真是疯了,22
杰瑞克,22
我们继续,22
我们现在该怎么办,22
说了,22
等一下 等等,22
我才不在乎呢,22
倒и,22
妓女,22
放弃吧,22
格杀勿论,22
值得,22
格雷斯,22
马可士,22
你真这么想,22
你知道我是谁,22
但问题是,22
有什么区别,22
我們在哪兒,22
你知道我在想什么吗,22
放開我 放開我,22
这是我的家,22
你做得到,22
你知道了,22
還有多遠,22
美人,22
来 来,22
美味,22
（呻吟）,22
美呆了,22
佈雷克!,22
放松一下,22
来人,22
你知道我是誰嗎,22
誰呀,22
一 二 三 四 五,22
还有什么？,22
什么都可以,22
我很好 谢谢,22
呦,22
哦 嗨,22
告诉我该怎么做,22
是空的,22
那个人是谁,22
你要走了吗,22
还是老样子,22
你这是在干什么,22
你要走,22
請安靜,22
路易絲,22
一定会,22
我在乎,22
但我做不到,22
一半,22
是的 法官大人,22
是的 好的,22
这真有趣,22
一切都完了,22
一切都好嗎,22
是男孩,22
哈利路亚！,22
謝謝 親愛的,22
你說真的嗎,22
我尽力,22
你到底怎么回事,22
我好高兴,22
我就是我,22
謝謝光臨,22
什么都别说,22
还有一个,22
星星?,22
ぃ ぃ ぃ,22
說話,22
我得走了。,22
有。,22
而...,22
你几岁了,22
你開玩笑,22
听着 听着,22
你自己看吧,22
那一刻,22
无罪,22
我可以幫你,22
我想不起来了,22
你饿了?,22
我想你是对的,22
靠边停车,22
你发现什么了?,22
有人受伤吗?,22
最终,22
最新消息,22
曼尼！,22
不是那樣的,22
晚安。,22
不是这个,22
哦 见鬼,22
你要失去她了,22
哦 謝謝,22
不是這樣,22
就是那儿,22
一定的,22
明白了吧,22
一个都没有,22
呃！,22
你這是干什么,22
阿好,22
你出去,22
我们可以走了吗,22
给谁,22
桃樂西,22
奇迹,22
霍華德,22
你想干嘛？,22
父亲！,22
太难以置信了,22
開打,22
快進去,22
你不相信,22
牛奶,22
丽塔,22
开枪！,22
特拉,22
奥利弗·奎恩,22
你怎么说,22
举起双手,22
絕對不會,22
开枪吧,22
你怎么看？,22
你太客气了,22
你想怎么样？,22
你不用担心,22
为法国殉难,22
怎么了吗?,22
開玩笑吧,22
太可笑了,22
太好了 謝謝,22
这下可好,22
太好玩了,22
热了,22
太搞笑了,22
怎么走,22
太早了,22
太有才了,22
二 一,22
你想要吗,22
你不来吗,22
太热了,22
節哀,22
豪威,22
太美味了,22
快点 快,22
你怎么敢,22
罗曼,22
300)}ありがちな苦い夢は,22
約書亞,22
300)}偶然会いましょう,22
好 好吧,22
他不会的,22
书,22
很可愛,22
她爱我,22
很久以前的事了,22
當然 沒問題,22
你怎么搞的,22
生存抑或死亡,22
走著瞧,22
走起,22
她說,22
往下看,22
彼特,22
米洛,22
她跑了,22
也就是說,22
他不在這里,22
张开嘴,22
你好 女士,22
事實是,22
女巫,22
你怎么在这,22
玩得开心吗,22
她不会有事的,22
她不是我女朋友,22
你忘了吗,22
閉嘴！,22
快上來,22
这些人是谁,22
那真好,22
珃瓳!,22
你不能這樣,22
班克斯夫人,22
現在不是了,22
300)}校對：,22
弟弟,22
相信我。,22
恭喜你們,22
恶心死了,22
你回家了,22
绝不会,22
不吃,22
门都没有,22
求救！,22
看起来,22
非常好。,22
在這裡,22
请购买正版!,22
你来这儿做什么,22
谢谢合作,22
我不能。,22
我不知道那是什么,22
他会来的,22
他会好起来的,22
你在哪呢,22
我不是那种人,22
没什么好担心的,22
没什么好说的,22
駕,22
继续 继续,22
继续努力,22
我也是這么想的,22
我们可以的,22
等著,22
你的死期到了,22
马上去,22
跟我一起,22
回答问题,22
已经结束了,22
跟她說實話,22
你疯啦？,22
《燃情克利夫兰》是在,22
《燃情克利夫兰》于摄影棚观众前现场录制,22
我什么都没看见,22
在什么地方,22
真不可思議,22
真不公平,22
我也说不清,22
不要说,22
你不会想知道的,22
谁的,22
需要,22
谢谢 你也是,22
我一直都知道,22
好吧 很好,22
常有的事,22
两年前,22
干了,22
好吧 嗯,22
慘了,22
海伦娜,22
他们是谁？,22
干嗎,22
愿上帝保佑你,22
大家注意,22
感觉,22
你在胡說什么,22
你搞什么鬼?,22
大象,22
滚一边去,22
法官閣下,22
我不会说的,22
简直难以置信,22
你在想什么呢,22
五十,22
都有,22
那是个意外,22
我不想谈这个,22
看情况,22
看得到吗?,22
夏兹,22
夏茲,22
我不想吃,22
需要你,22
你不会相信的,22
不，谢谢,22
你为谁工作,22
这就来,22
没那个必要,22
我不喜歡這樣,22
都是我的,22
放下来,22
不用道歉,22
会好的,22
别放在心上,22
我没哭,22
关闭,22
我的兄弟,22
导演,22
我非常喜欢,22
全心全意,22
任何人,22
艾娃,22
別去,22
战胜他们,22
华盛顿,22
我盡量,22
刀,22
稍等片刻,22
你休想,22
到底发生什么事了?,22
停止射击,22
再近点,22
可我,22
我真蠢,22
别搞砸了,22
我有啊,22
我要跟你谈谈,22
停车 停车,22
全押,22
我真是...,22
不 我是说,22
我要离开,22
伏特加,22
我爱你 妈妈,22
我爱你！,22
别误会,22
我能帮你,22
接著說,22
空的,22
你來這里干什么,22
阿梁,22
小心头,22
到了嗎,22
笑一下,22
別碰,22
别走开,22
不 不 不 不 不 不,22
安東尼,22
我留下,22
宫城,22
拉我一把,22
到 先生,22
我要让它闪耀开来,22
拉斯基,22
安娜！,22
達里爾,22
什么书?,22
你們兩個,22
对 就这样,22
非称,22
伊蓮娜,22
我能说什么?,22
這是你的嗎,22
不 不 我...,22
科特斯,22
我现在知道了,22
他睡着了,22
可以。,22
印度,22
我要去上班了,22
我！,22
我要睡了,22
叫什么来着?,22
我结了婚 住在一个小镇上,22
再来一个,22
伊凡吉玲,22
离开这儿,22
摩斯,22
我知道你會的,22
几点,22
重来,22
苔丝,22
小女孩,22
什么女孩,22
別扯了,22
到底是怎么了,22
兩次,22
撑着点,22
凯特琳,22
我馬上就來,22
但丁,22
钱在哪里,22
蛤иㄓ,22
几时,22
下次,22
媽的！,22
什么 没有,22
我的最爱,22
戴尔,22
别挡道,22
我试过,22
他還好吧,22
拿好了,22
摄影棚观众前现场录制,22
拿来,22
打吧,22
立正！,22
安科,22
它在哪儿,22
别犯傻了,22
反對有效,22
麻煩,22
伊芙,22
我渴了,22
他说的没错,22
錯,22
我给你看样东西,22
我的生命,22
下雪了,22
我马上就到,22
我钓到了!,22
投降吧,22
冲!,22
行啦,22
打中了,22
蒙提,22
上吧！,22
上呀!,22
不 我知道,22
因為我,21
我们不能这么做,21
请不要,21
二 三,21
说话呀,21
好点了,21
卡洛琳,21
我们会找到他的,21
為啥,21
我的家,21
把她带走,21
他们回来了,21
卡蜜儿,21
因为什么,21
太帅了,21
我非常爱你,21
别这样说,21
这是哪儿,21
把手給我,21
不要打了!,21
無聊,21
以毒攻毒,21
说谎,21
我们得...,21
歌剧魅影,21
等等我！,21
我们快走吧,21
兰妮,21
关于...,21
尽管如此,21
你可知道 你很美麗嗎,21
我無能為力,21
他现在在哪里,21
貞德,21
兰斯,21
兰戈,21
我会记住的,21
嗯 我,21
尼玛,21
でも...,21
爸爸 妈妈,21
去哪儿了,21
美呆,21
本！,21
抓好,21
那又怎么样？,21
我們快到了,21
賢太郎,21
刚才,21
好了 我们走,21
让我看一下,21
就那样,21
他没说,21
我們有,21
朋也,21
不知道你在说什么,21
讲述我的故事 就是讲述他们的故事,21
真尴尬,21
格蘭,21
噓 噓,21
直到今天,21
把衣服穿上,21
格倫,21
不行啦,21
然后？,21
你看見了嗎,21
噢 拜托,21
查理！,21
不行。,21
對極了,21
你听到没?,21
其他人呢？,21
那是真的吗,21
金妮,21
嘟,21
5分钟,21
怎么呢,21
為什麼不呢,21
好的 女士,21
莎朵,21
你在這兒干嘛,21
好的 妈妈,21
蓝色的,21
怎么了 怎么回事,21
不给糖就捣蛋,21
進展如何,21
好了 沒事了,21
别让他跑了,21
祖母称他们为地缚灵,21
留下来,21
国王陛下,21
荒唐,21
谢谢你告诉我,21
我不敢看,21
没反应,21
没听说过,21
没呢,21
и璶ǐ,21
到底怎么回事？,21
這是不可能的,21
你會嗎,21
你撒謊,21
好吧 算了,21
塞琳娜,21
看我,21
不 你不能,21
我不是坏人,21
我不是开玩笑,21
你在听我说吗,21
那敢情好,21
我不知道 先生,21
想要点亮黑夜无垠,21
我不用,21
再试试,21
谁在乎呢,21
你在哪儿呢?,21
你有多少,21
谁干的？,21
好吧，,21
医生怎么说,21
看看啊,21
你有嗎,21
打电话,21
基佬,21
草草,21
谁赢了,21
иぃフ,21
看不见,21
好吧 我懂了,21
我不喝酒,21
准备！,21
浴血前进,21
过来 宝贝,21
所有人都出去,21
你不想,21
你救了我的命,21
几点了？,21
這怎么可能,21
你是不是疯了,21
洛杉矶,21
终于来了,21
凯伦,21
帮帮忙,21
我不害怕,21
你是第一个,21
我不得不,21
加州,21
什么时候开始,21
伊朗,21
冷静！,21
才不会呢,21
没有的事,21
才没有呢,21
螢一さん,21
好吧 晚安,21
过来。,21
你是这么想的吗,21
算我一个,21
我不想喝,21
我不知道 只是,21
"²""¡£",21
我的屁股,21
你懂我的意思,21
永不停歇,21
看这边,21
你懂我意思吗,21
在我看來,21
这是什么啊,21
太可愛了,21
他们在那里,21
别闹,21
你不是开玩笑吧,21
什么也没做,21
非常可怕,21
我也不太清楚,21
找到了！,21
祝你幸福,21
做了什么,21
水 水,21
清楚了嗎,21
车祸,21
我餓死了,21
他们在干嘛?,21
怪人,21
圣诞,21
圣诞快乐！,21
我什么都不是,21
你猜怎么著,21
你也知道的,21
继续找,21
我也有同感,21
为什么 怎么了,21
毫无头绪,21
你懂吗？,21
（注：,21
看起來不錯,21
恭喜你了,21
好女孩,21
给我打电话,21
好吃嗎,21
沒必要,21
你来这做什么,21
沒有 沒有,21
我不能 我不能,21
过奖,21
這太棒了,21
你永遠找不到我們,21
我不知道為什么,21
我不知道你在說什麼,21
他们怎么说,21
到家了,21
到底什么意思,21
再见啦,21
你回来了啊,21
你找到他了,21
到了吗,21
這是什么鬼東西,21
再見。,21
您好！,21
您好 先生,21
我不認識,21
沒人知道,21
给我看,21
我不记得,21
看见了吗？,21
再見 媽媽,21
恶魔,21
恰琳,21
你气色不错,21
7}开 店 基 金,21
答我!,21
有！,21
问你个问题,21
不怎么好,21
很酷,21
琳娜,21
这都是你的错,21
真的很奇怪,21
我很紧张,21
就在這兒,21
我很想知道,21
但当我还是小姑娘时,21
告诉我！,21
挺不错的,21
味道不错,21
300)}星が月に追いついた,21
她很棒,21
球,21
如果可以的話,21
什么玩意儿,21
很美味,21
你这话是什么意思,21
就在今天,21
好 我們走,21
很正常,21
如果我...,21
等下！,21
痛,21
就在,21
瑞奇,21
我說的,21
明白 长官,21
呃 好吧,21
她是我最好的朋友,21
这里吗,21
是吗 为什么,21
这话是什么意思,21
他还是个孩子,21
葉師傅,21
克拉拉,21
你認識她嗎,21
