sentence,count
說話小心點,33
不覺得,33
道格拉斯,33
你自己決定,33
王子,33
什么計劃,33
卡洛,33
坐下 坐下,33
五分鐘,33
我警告過你,33
你知道的。,33
現在好多了,33
天使,33
我不知...,33
三年,33
賤貨,33
這給你,33
我不會走的,33
別笑了,33
我們被困住了,33
泰瑢,33
精彩,33
我只想回家,33
и来,33
我們要去哪裡?,33
是她嗎,33
真掃興,33
小心腳下,33
你不能進去,33
這邊 這邊,33
你真厲害,33
保持聯絡,33
婚禮,33
我們找到了,33
蘋果,33
瑪妮,33
我們分手了,33
瑪吉,33
羅杰,33
你是知道的,33
說不定,33
蘇珊娜,33
豪鬼,33
你在搞什麼？,33
這樣就夠了,33
離我遠點！,33
我沒說錯吧,33
臭死了,33
還是算了吧,33
你到底想說什麼,33
你到底想怎樣？,33
這是好事,33
那 那個,33
也許是吧,33
阿巧,33
發生什麼事了嗎？,33
還用你說,33
我堅持,33
杰,33
換句話說,33
話說...,33
趕緊,33
天知道,33
艾莉兒,33
很順利,33
他來了！,33
是誰啊？,33
我的錢呢,33
皮埃爾,33
這是誰的,33
謝謝你過來,33
ゴ耑,33
而是...,33
魔女!,33
很適合你,33
盧,33
去哪兒了,33
不用擔心我,33
硂琌或ㄆ,33
對不,33
布蘭達,33
崔仁荷,33
琌街,33
我送你出去,33
認真的,33
日復一日,33
我還以為...,33
急急如律令,33
哎喲！,33
你的臉,33
收到。,33
蕩婦,33
你相信我嗎？,33
怪胎,33
什麽事？,33
這才對嘛,33
四個,33
那是個意外,33
你敢,33
猌竟,33
同意嗎,33
太帥了,33
癸ぃ癬 癸ぃ癬,33
看那兒,33
и獺,33
你看起來很好,33
清楚了嗎？,33
绊,33
戚秦氏：,33
怎麽樣？,33
麗芙,33
移動！,33
看我,33
琳,33
這次...,33
你在這兒,33
這是個好主意,33
你在這兒干嘛,33
不管發生什麼事,33
或笵,33
接吧,33
費..,33
千代子！,33
離開？,33
快起來！,33
他們在哪兒,33
借過 借過,33
倒霉,33
看看這個。,33
考慮一下,33
琌街?,33
餵,33
疼嗎？,33
是的 我沒事,33
有發現嗎,33
噓 噓,33
唷,33
艦長？,33
嘿，夥計,33
我們走著瞧,33
大眼仔,33
有什麼,33
比賽結束,33
才不,33
我出去了,33
別過去,33
邻!,33
好的？,33
有何貴干,33
萊拉,33
我是醫生,33
我出門了,33
馬上就好了,33
幫忙,33
我丈夫,33
到這裡來,33
你說得對。,33
加把勁,33
你還在等什麼？,33
你願意嫁給我嗎？,33
到時候見,33
退后 退后,33
芭比,33
你跟我來,33
過來 寶貝,33
芬奇,33
過來看看,33
你已經死了,33
常昆：,33
只是時間問題,33
當時,33
殺人犯,33
太遺憾了,33
拉吉？,33
給我鑰匙,33
墨西哥,33
真的非常抱歉,33
иρぱ,33
不好意思啊,33
我會等你的,33
我的天呀,33
我老了,33
安全了,33
那邊！,33
一年後,33
請讓開,33
你幾歲了,33
司機,33
洱,33
肯尼,33
他還活著嗎？,32
真詭異,32
然后呢？,32
你怎樣?,32
撤,32
你的臉怎麼了？,32
我聽說,32
你的臉怎麼了?,32
把手機給我,32
到此為止了,32
（嘆息）,32
看著我 看著我,32
絋,32
跳啊,32
但我不能,32
沒看見,32
我什么都沒說,32
雷吉,32
我什麼也沒做,32
你們還好嗎？,32
怕,32
克拉倫斯,32
小妹,32
稦ぐ或,32
是這樣的嗎,32
τ,32
謝謝 。,32
信幸,32
我要去睡了,32
我要進去了,32
華生,32
腊腊и,32
帥哥,32
и稱琌,32
安英怡,32
哪邊？,32
我很生氣,32
答案是,32
我也不太清楚,32
ǐ,32
你弄疼我了,32
我中彈了,32
麥特,32
很厲害,32
我送你回家,32
我們現在怎麼辦？,32
你認真的嗎,32
你認為...,32
克里斯蒂安,32
иぃ絋﹚,32
好 謝謝你,32
別擔心。,32
上啊！,32
我也不知道為什么,32
這算什么,32
我也是這麼想的,32
你不喜歡嗎,32
起飛,32
你們是什麼人？,32
到時候,32
踌獀,32
給我出來,32
我很好 謝謝,32
亞尼,32
那個？,32
幹得不錯,32
就是它了,32
無賴!,32
樂樂,32
告訴你吧,32
你們在幹嘛?,32
你太客氣了,32
放！,32
起床！,32
布拉姆,32
我現在很忙,32
哥！,32
我很想,32
就快好了,32
你還年輕,32
那些...,32
有什麼問題?,32
你有什麼打算？,32
瓊斯,32
哦，真的？,32
太不公平了,32
盧克,32
哇 哇,32
大家好！,32
你這話什麼意思,32
好快,32
還沒完呢,32
魚,32
大家好啊,32
芬恩,32
你怎么找到我的,32
直走,32
小伙子,32
瓦力,32
蛤?,32
有消息嗎？,32
對 是的,32
你又是誰,32
我喜歡。,32
哦，真的嗎？,32
是誰幹的？,32
蘿絲,32
你哭了,32
嗯 謝謝,32
大家晚安,32
伊娃,32
秨簀,32
當然 先生,32
為了我,32
快點回來,32
還有多遠？,32
你喜歡?,32
皮塔,32
你會說英語嗎?,32
ェ,32
你這王八蛋,32
伊莎貝拉,32
艾莉森,32
露琪亞,32
我喜歡那樣,32
回話,32
出什么事了嗎,32
好棒喔,32
不 沒事,32
波羅,32
我的腳,32
你去死,32
我沒這麼說,32
野獸,32
臭婊子！,32
你是怎麼知道的?,32
哦，對不起,32
別亂說,32
哈爾,32
琵иㄓ,32
米契,32
不 還沒有,32
謝謝你，長官,32
都準備好了嗎,32
這樣行嗎,32
你怎么知道？,32
ㄓ,32
放我出去！,32
我聽說過你,32
你猜怎麼著？,32
你兒子,32
好大,32
=結束=- 謝謝觀看,32
我真不知道,32
但問題是,32
你是做什么的,32
就是他們,32
我保証,32
會是誰呢,32
求救!,32
為什么這么問,32
看什么,32
都死了,32
你永遠找不到我們,32
女士？,32
史帝夫,32
阿多 阿多,32
仙桃院大人,32
你剛才說什麼,32
很正常,32
吳全順,32
放她走,32
你在等什麼？,32
就來,32
你得...,32
或是...,32
еǐ,32
你到底想怎樣,32
你到底在說什麼？,32
是這個,32
明天早上,32
иぃ獺,32
那就來吧,32
你喝醉了嗎?,32
我不明白。,32
在這種情況下,32
利茲,32
糟糕了,32
你好美,32
度熙啊,32
莉香,32
那就是你,32
五萬,32
翠西,32
面麻！,32
廁所,32
忘了,32
您是,32
綼,32
讓我試試,32
低下頭,32
那是啥？,32
這就是原因,32
你怎麼會在這裡？,32
我受不了,32
我們還活著,32
他死定了,32
大點聲,32
摆,32
聽起來很棒,32
就是這兒了,32
多謝！,32
繼續。,32
ぐ或種,32
手給我,32
老虎,32
這傢伙是誰？,32
你知道該怎麼做,32
你要來嗎？,32
и硂,32
我愛你，爸爸,32
在那邊！,32
玡秈,32
那是什麼鬼東西？,32
內森,32
讓我看,32
五 六,32
我覺得也是,32
你感覺到了嗎,32
晚上好 先生,32
我不想惹麻煩,32
獨立!,32
Τ拜肈盾,32
我想你了,32
不要碰,32
你媽媽呢,32
一起走吧,32
珍妮？,32
我走,32
我不想吃,32
什麼來的？,32
パ,32
我們迷路了,32
新年快樂！,32
那就算了,32
一向如此,32
沒事啊,32
有多少人,32
是嘛？,32
老師！,32
玼,32
没问题,32
我不能呼吸了,32
佩吉,32
我想過了,32
我瘋了,32
為什麽,32
你怎麼找到我的？,32
他叫什麼?,32
非常喜歡,32
你來啦,32
沒事了，沒事了,32
師兄,32
猶太人,32
喃嘛呢叭咪吽 喃嘛呢叭咪吽,32
老弟,32
是，我知道,32
打不開,32
親一下,32
好厲害啊,32
我們結束了,32
10分鐘,32
10秒,32
給我一分鐘,31
為什么啊,31
事實就是這樣,31
我們在哪？,31
真搞笑,31
快住手！,31
タ琌,31
藏起來,31
你給我站住,31
鎖住了,31
你走開,31
黑井巡查部長,31
過低，地障,31
事實如此,31
國務卿女士,31
我是真心的,31
我完蛋了,31
好极了,31
絋﹚,31
準備行動,31
這麼快？,31
и種琌...,31
別胡說,31
你騙了我,31
你這個瘋子,31
"哦,天啊!",31
瑪麗娜,31
老爹,31
她說：,31
雷真,31
再好不過了,31
你在哭嗎,31
飛力,31
嗨，媽,31
街摆,31
噓。,31
我放棄了,31
餓了,31
幸會了,31
我不想談這個,31
－什麼？,31
我看見你了,31
快想辦法,31
情人節快樂,31
我想念你,31
你不介意吧,31
你這個王八蛋,31
嗚哇,31
士兵,31
這是哪兒,31
你需要什麼？,31
看吧！,31
全體注意,31
真是不好意思,31
我有辦法了,31
我愛你 寶貝,31
就這樣！,31
不知道為什麼,31
我好高興,31
該死的。,31
武器,31
看來...,31
揍他！,31
再等一下,31
ㄓΩ,31
我好了,31
傑少.,31
很漂亮吧,31
等等，等一下,31
我沒說謊,31
隨便你吧,31
注意了,31
貝利,31
他不在這里,31
你去哪裡了?,31
我們來吧,31
很高興見到您,31
不 我不能,31
孩子？,31
看什麼看？,31
李公公：,31
據我所知沒有,31
我不太明白,31
很高興見到妳,31
快上車！,31
請進來,31
不要？,31
求你！,31
總是這樣,31
︺产吹,31
и来,31
就這樣嗎？,31
行不行？,31
嗨，甜心,31
關掉它,31
傑米！,31
我有點...,31
抱歉 先生,31
乾杯。,31
我會的。,31
+波拉之戀,31
設樂警官,31
兩杯,31
聽著。,31
甡┤,31
е翴 е翴,31
跟我們走,31
忘了吧,31
我沒說,31
不會太久的,31
準備好了！,31
我妻子,31
瑞德,31
嗯，是的,31
每一天,31
她？,31
我不能這么做,31
等下 等下,31
想跳舞嗎,31
這種事...,31
那是甚麼？,31
伊芙琳,31
我這就來,31
來看看這個,31
電視,31
恕我冒昧,31
我一直在等你,31
不是我們,31
有志者事竟成,31
你太過分了,31
我無法...,31
米勒,31
и巨,31
我們得回去,31
阿爾伯特,31
金妮,31
我非常愛你,31
十二,31
去你的吧,31
過來，過來,31
他在說什么,31
請救救我,31
你幹什麼呢？,31
我進去了,31
把燈打開,31
別打了！,31
臣在,31
昏昏倒地,31
我給你看樣東西,31
哦 對了,31
我很愛你,31
弧ぐ,31
我們談談吧,31
讓她走,31
再試試,31
他在嗎？,31
我回來了！,31
夥計們！,31
多華宮同學,31
知道了！,31
你打算怎么做,31
那是？,31
ぃ砛笆,31
不好意思。,31
謝什么,31
иǐ,31
恰恰相反,31
這裡嗎,31
ρぱ份,31
快來幫忙,31
開心嗎,31
是我的榮幸,31
你搞什麼？,31
找你的,31
我知道了！,31
嘿，你好嗎？,31
我可以嗎？,31
看那個,31
畜生!,31
已經開始了,31
二十,31
嗯 知道了,31
驚喜吧,31
你怎麼搞的？,31
你好了嗎?,31
愛德華？,31
我退出,31
他就是...,31
他在說謊,31
請求支援,31
你這是幹什麼？,31
非常有趣,31
奇佛,31
感覺很好,31
他是個瘋子,31
不能說,31
一個都沒有,31
噢 媽的,31
你應得的,31
笑什麼？,31
奧利維亞,31
向前走,31
Τ種,31
約瑟,31
我的頭,31
路克！,31
很快的,31
謝謝爸爸,31
榊同學,31
你在這幹嘛?,31
發球,31
来吧。,31
什麼回事？,31
在那裡！,31
不得了,31
我猜是的,31
親我一下,31
沒事嗎？,31
請回吧,31
快跟上,31
你答應過的,31
你猜怎麼著?,31
琌翅,31
開炮！,31
你是什麼？,31
在哪裏,31
跳舞吧,31
這就夠了,31
想想辦法,31
沒想到吧,31
很好 非常好,31
你這是干什么,31
戈登,31
我的上帝啊,31
这样啊,31
你知道為什么嗎,31
我可以走了嗎,31
那就是他,31
比如？,31
怪不得,31
別廢話,31
你想怎麼做？,31
你是個混蛋,31
ぱǎ,31
不好嗎,31
字幕製作：,31
琌摆,31
家人,31
沒事 我很好,31
騙人的吧,31
快點 快,31
諾比,31
梅蘭妮,31
奧斯卡,31
往後退,31
呦,30
開快點,30
回去工作,30
畉ぃ,30
芬尼克,30
沒什么事,30
你忘了,30
祇ネぐ或ㄆ?,30
ㄓ,30
你想想看,30
謝謝你啊,30
凱特！,30
赫敏,30
對，是我,30
你好，先生,30
打攪了,30
零,30
克洛伊,30
歡迎你們,30
美麗,30
沒呢,30
你是什么人,30
иぃ笵,30
漂亮吧,30
我的意思是說,30
她叫什麼？,30
說到這個,30
快滾吧,30
祝你生日快樂！,30
難不成...,30
你在這幹嘛？,30
我可以解釋,30
開始了。,30
你怎麼做到的？,30
大貓咪,30
所以我想,30
你好 伙計,30
裡面有什麼？,30
和誰？,30
沒事？,30
嘿 媽媽,30
び,30
門,30
克里夫,30
香煙,30
20秒,30
他在撒謊,30
我們能...,30
快說啊,30
蠢蛋,30
你怎麼能,30
你在這干嘛,30
我要告訴你,30
噢耶,30
不是那個,30
不是那樣,30
穦⊿ㄆ,30
再等等,30
你在浪費時間,30
ひ,30
她回來了,30
兩天,30
快報警,30
達布,30
貝露丹迪,30
不吃,30
過來 孩子,30
你想要...,30
就像我一樣,30
關你屁事,30
好的 好,30
他在那邊,30
衣服,30
иぃ来,30
你是做什麼的？,30
（歡呼）,30
就在這裏,30
說起來...,30
這次不行,30
你很棒,30
走開啦,30
得分,30
你是對的。,30
你是怎么做到的,30
博格,30
他去哪兒了,30
我的媽呀！,30
你是怎麼搞的？,30
好，來吧,30
好哇,30
如果是這樣,30
你給我過來,30
我忘記了,30
在這裡。,30
現在好了,30
二號,30
在這裡？,30
夢乃,30
簡直不敢相信,30
為甚麼,30
靠近一點,30
好了，走吧,30
你並不知道，黑鬼,30
索尼婭,30
不要說,30
世娜,30
三個月,30
他沒事的,30
別說傻話了,30
更糟,30
醒醒吧,30
是不是這樣？,30
五十,30
你聽好了,30
惡,30
別讓我失望,30
一切還好嗎,30
別起來,30
你肯定嗎？,30
不要離開我,30
你能做到的,30
只有你和我,30
喂 喂 喂,30
穿上,30
來 我們走,30
這就行了,30
小家伙,30
我也不是,30
他會,30
麥斯？,30
你看？,30
不要去,30
你們來了,30
讓讓,30
婼瑪,30
同學們,30
真丟人,30
ぐ或種?,30
好名字,30
夥計！,30
來這里,30
我知道他是誰,30
這就是生活,30
媽媽 爸爸,30
沒有必要,30
你來嗎？,30
我要離開這裡,30
是，是,30
你來做什麼？,30
我們得離開,30
並不是,30
你來做什么,30
親一個,30
在這兒呢,30
鞋子,30
好兄弟,30
我說的是真的,30
莉莉安,30
什麼都沒有。,30
亞瑟！,30
證件,30
這么說,30
這么快,30
肯,30
哦，太好了,30
拉美西斯,30
我認得你,30
晚點見,30
一無所知,30
隨你怎麼說,30
我能幫你,30
券。,30
一樣的,30
莫瑞亞,30
小蛋!,30
多莉！,30
感覺不錯,30
哦，謝謝,30
ぐ或?,30
史妲拉！,30
你這個白癡,30
都一樣,30
未知,30
我會永遠愛你,30
警告：,30
你這狗娘養的,30
妓,30
我會去,30
沒這個必要,30
胡迪,30
讓他們進來,30
到底發生了什麼？,30
我說的是...,30
這個人是誰,30
舧,30
不，還沒有,30
啊 謝謝,30
就這兒,30
晚上好。,30
我有個點子,30
就這些嗎,30
這個怎么樣,30
你要去哪裏?,30
別那樣,30
我不太清楚,30
讓我們...,30
那是我的工作,30
你需要休息,30
好主意！,30
小米,30
安妮？,30
你需要,30
⊿ぐ,30
724701201 有时间你加一下她,30
服務員,30
比方說,30
不，等一下,30
小滴,30
是是是,30
記住我的話,30
到了嗎?,30
你試試看,30
我放棄,30
司令,30
那可不一定,30
抓住他們！,30
停下來 停下來,30
临盾,30
我來啦,30
太了不起了,30
我的名字是...,30
繼續跑,30
不用麻煩了,30
泰,30
月,30
蘇西,30
桃子,30
刀,30
還用說,30
找掩護,30
跟緊我,30
出現了,30
耶 耶,30
哎唷,30
我看出來了,30
就是他！,30
你為什麼不告訴我？,30
很快回來,30
今天下午,30
不 你不明白,30
團結,30
筁,30
哈哈。,30
那也是,30
и,30
半澤,30
你没事吧？,30
做吧,30
喬治？,30
別做傻事,30
喬瑟夫,30
喬丹,30
我以你為榮,30
是警察,30
別做夢了,30
临ぃ岿,30
フ猫,30
薩羅,30
我完全不知道,30
你們看！,30
瑪歌,30
ゴ秨,30
球,30
崔斯坦,30
你看你,30
算了吧！,30
你看到了什麼?,30
朱莉婭！,30
喔？,30
這是啥？,30
你到底在幹什麼？,30
ǎ,30
看這兒,30
溫斯頓,30
阿布？,30
275))}原創翻譯 雙語字幕,30
娜麗啊,30
誰在那兒？,30
保持警惕,30
妖子,30
你沒聽到嗎,30
稱妓,30
是啊 當然,30
我還記得,30
監獄,30
我也是啊,30
她怎麼樣?,30
為什麼會這樣,30
理子,30
你別動,30
而樹木仍在,30
临Τ,30
我沒有。,30
腎上腺素,30
我說到做到,29
莉莎,29
秨,29
可能嗎,29
那是意外,29
我說你啊,29
晚安 媽媽,29
他說了什么,29
冷靜，冷靜,29
蘇,29
別難過,29
那是我的車,29
終於到了,29
很棒吧？,29
我現在明白了,29
利緒,29
你可以嗎,29
我沒騙你,29
不用擔心。,29
我是艦長,29
其次,29
我是認真的。,29
ぃぃぃ,29
休息,29
我喜歡這首歌,29
攻擊！,29
你從哪來?,29
我需要你的幫忙,29
好樣的！,29
瑿,29
伊桑,29
干吧,29
壞蛋,29
出去了,29
他說的沒錯,29
不餓,29
镑,29
我到處找你,29
幾時？,29
小燕,29
沖,29
瑞茜!,29
可卡因,29
絋﹚盾,29
晚安，先生,29
特納,29
到底發生了什麼,29
吵死了！,29
你很好,29
還等什麼？,29
不關我的事,29
還要,29
那不是重點,29
噢 親愛的,29
盾,29
日本,29
你好你好,29
好吧，再見,29
も,29
在嗎？,29
從頭開始,29
很好喝,29
我跟你說過了,29
攔住她,29
谅罢,29
餵？,29
诧┰,29
別無選擇,29
他沒事了,29
你好漂亮,29
那你是誰,29
她很美,29
謝謝款待,29
噢，我的天,29
邁克爾！,29
我很冷靜,29
我遲到了,29
聽得到嗎,29
卡姆,29
谅谅,29
聽得到嗎？,29
長話短說,29
我沒子彈了,29
從今天開始,29
你們呢,29
為什麼這麼問?,29
我沒意見,29
你來這裡幹嘛？,29
你來這裡幹什麼?,29
就像那樣,29
曼迪,29
現在是,29
噢，是的,29
電話給我,29
我死定了,29
他沒說,29
獨自一人,29
有什麼關係,29
我說錯了嗎,29
張開嘴,29
楚門,29
你在這兒啊,29
大媽,29
祝福你,29
我沒瘋,29
我沒看,29
那是什麼東西?,29
你什麼？,29
收到嗎,29
我愛死了,29
國王！,29
王后,29
別這樣說,29
好了 好了 好了,29
非常正確,29
好好享受吧,29
你在這兒幹什麼？,29
賴瑞,29
你先說,29
ㄓ,29
在上面,29
別別別,29
錢呢？,29
聽清楚了嗎,29
我想可以,29
擦,29
戴維斯,29
她很棒,29
她是我女兒,29
那我們呢？,29
他呢？,29
那我們怎么辦,29
你做的很好,29
由你決定,29
你不記得了?,29
申珠映,29
ǎ,29
最近怎麼樣,29
力量,29
繦獽,29
你想死嗎,29
老...,29
打他！,29
知道了嗎？,29
嘿 親愛的,29
內特,29
太離譜了,29
我們會成功的,29
你沒聽說嗎,29
真是個好主意,29
踌,29
我們在這,29
妙極了,29
我什么也沒做,29
保重了,29
啊 這樣啊,29
一百,29
你開心嗎,29
難怪,29
您慢走,29
我盡力,29
仔細聽我說,29
這邊來,29
你準備好了？,29
或穦硂妓,29
我也喜歡你,29
扎克,29
ぐ,29
這不是我的,29
他們會的,29
人人影視,29
妈的！,29
眶眶,29
你的名字是...,29
痛苦,29
ǐ摆,29
好，好，好,29
真舒服,29
仔細看,29
把手伸出來,29
真是一團糟,29
真是遺憾,29
羅度熙,29
太有趣了,29
哦 我...,29
我們去哪里,29
不僅如此,29
滾遠點,29
我們去,29
知道！,29
原創翻譯 雙語字幕,29
抖,29
驚喜！,29
傑！,29
這兒！,29
我不抽煙,29
碰！,29
我不能這樣做,29
愛你 我愛你 你在哪裡,29
你能想像嗎？,29
這些人是誰？,29
ッ环,29
排好隊,29
妳叫什麼名字？,29
克里斯？,29
或,29
我不是這意思,29
嘻...,29
集中精神,29
你說的,29
阿船,29
看不見,29
怎么了 親愛的,29
去啊！,29
有了！,29
跳吧,29
我要去睡覺了,29
ǐ秨,29
隔 !,29
免費,29
搞什么啊,29
我盡力而為,29
趴在地上！,29
我們再來一次,29
美香,29
真該死！,29
這個混蛋,29
海瑟,29
我來幫你吧,29
你怎麼啦?,29
我等著,29
點,29
去睡吧,29
俊河!,29
她去世了,29
對不起 對不起 對不起,29
看？,29
我不會說的,29
手榴彈,29
所有的事,29
今天？,29
好酷,29
我什麼都沒說,29
這意味著,29
大膽,29
是的先生,29
不 不對,29
我們成功了！,29
就我們倆,29
與六,29
我也不確定,29
我們應該...,29
下不為例,29
她去哪了,29
知道為什麼嗎?,29
我不太確定,29
真受不了,29
是啊 我也是,29
來吧，來吧,29
這太荒唐了,29
跟誰,29
快吃吧,29
給我坐下,29
這怎麼回事,29
這不對,29
碞琌,29
節哀,29
太謝謝了,29
你當然可以,29
抱歉 親愛的,29
真好喝,29
才不呢,29
篗癶,29
繼續 繼續,29
巴尼,29
去了,29
哦 我的天哪,29
真的很好吃,29
走啦！,29
永遠都是,29
正是這樣,29
啊 不好意思,29
阿明,29
上帝與你同在,29
親親,29
不 不 不 不 不,29
船,29
哦，我的天啊！,29
明白我的意思嗎?,29
阿門！,29
怎麼樣啊,29
我知道你,28
還有別的事嗎,28
妳也是,28
傻孩子,28
快點，快點！,28
回家真好,28
丹尼？,28
我不擔心,28
吼,28
少女們瘋狂了！,28
放下你的武器,28
謝謝媽媽,28
她在那兒,28
是男孩,28
瓀,28
快點，我們走,28
是沒錯,28
盢瓁,28
稱妓,28
讓我們去。,28
快點啊！,28
他死了？,28
иぃ,28
上 上,28
如此美麗,28
王,28
很難解釋,28
或穦硂妓,28
他很聰明,28
誰在那里,28
在這呢,28
說什么呢,28
他已經走了,28
嗯 好吧,28
可以開始了,28
麥克斯！,28
辨,28
等一會兒,28
一點都沒錯,28
我不想走,28
我們得離開這兒,28
有埋伏!,28
海格力斯,28
我愛你，寶貝,28
酷！,28
沒有，先生,28
你行嗎,28
你被炒了,28
我有啊,28
空的,28
不用啦,28
出什么事了？,28
笲,28
你看起來真美,28
好了 聽著,28
玩得開心嗎,28
三分鐘,28
我來做,28
我什麼也沒說,28
好奇怪啊,28
就是說嘛,28
你出局了,28
太噁心了,28
那不是我的,28
小公主,28
好女孩,28
那我們呢,28
這太可怕了,28
為什麼不能?,28
他的...,28
我想想看,28
含,28
我來開車,28
別叫了,28
太可笑了,28
跟我說話,28
怎樣了？,28
沒電了,28
怎樣了,28
你他媽的是誰？,28
我就回來,28
跑啊！,28
真帥,28
我沒有說謊,28
你當然知道,28
為啥？,28
瞭解嗎？,28
誰的,28
電擊,28
真巧,28
殷始慶,28
那就開始吧,28
別碰它,28
突然間,28
來吧旅行者,28
重新開始,28
淡定,28
我就說,28
求你不要,28
希望你不介意,28
彼得？,28
Г,28
啥事?,28
Τ摆,28
不要殺我,28
尺舧,28
投降吧,28
我完全理解,28
你只是...,28
你們要去哪？,28
坐穩,28
有點奇怪,28
好像沒有,28
下周見,28
你欠我的,28
我太高興了,28
傑斯,28
怎麼辦呢,28
給我看所有的設計圖,28
不用道歉,28
朱迪,28
你有空嗎,28
阿克塞爾,28
你能做到嗎？,28
我愛...,28
去哪裏？,28
出問題了,28
我們去吧,28
我不知道為什么,28
更好,28
黑煙囪 冒黑煙,28
一切都還好嗎,28
給我的？,28
珀珀!,28
醒醒 醒醒,28
看到嗎,28
你到底想幹什麼,28
你們走吧,28
珍珠啊,28
你不覺得嗎？,28
別誤會,28
這是你,28
別犯傻了,28
舅舅,28
這是怎么了,28
你緊張嗎,28
嫉妒,28
帶他走,28
雖然...,28
我好開心,28
我真為你驕傲,28
掰掰,28
問題,28
三田,28
薇娜,28
他不在家,28
給我讓開,28
可以走了嗎？,28
諾娃.,28
護照,28
你個王八蛋,28
遙,28
你還好麼？,28
你想談談嗎,28
你們在哪,28
是的 是我,28
別打我,28
你说什么？,28
行不行,28
你看到了什麼？,28
很可怕,28
痛嗎,28
哪去了,28
男孩子們回到鎮上,28
開戰,28
夏...,28
道格？,28
我們該怎麼做?,28
莫格利!,28
他們死了,28
議員,28
祝大家好運,28
他又來了,28
過得好嗎,28
法蘭克？,28
什麼鬼東西？,28
恕我失陪,28
開玩笑吧？,28
結月,28
你看他,28
聽說了,28
市長,28
大家都這麼說,28
真丟臉,28
我們能不能...,28
到時見,28
幹嗎?,28
遵命 陛下,28
騙你的,28
好 好吧,28
你們在干嘛,28
不出所料,28
哦 嘿,28
木蘭,28
之類的,28
我知道 但是...,28
走，走，走！,28
幫幫我們,28
滿意了,28
金子,28
我只是問問,28
一個人？,28
伯爵夫人,28
好點了嗎？,28
艾里亞特,28
我們需要幫助,28
快一點！,28
松手,28
操 操,28
我們離開這裡,28
以及...,28
都別動,28
卡肉肉,28
進去了,28
能不能...,28
艾波莉,28
都可以,28
暗ぐ或,28
一年前,28
ぐ或?,28
洛克,28
大耳,28
呵呵呵,28
好臭,28
加入我們,28
隨時,28
她知道,28
她睡著了,28
干了,28
我做不來,28
祝你好運。,28
未知號碼：,28
完全沒問題,28
都是真的,28
最終,28
走咯,28
我們輸了,28
多尼,28
爛人,28
哦，我的天啊。,28
剛剛,28
見過,28
該...,28
朱利家族的艾緹雅,28
操蛋,28
以上,28
你怎樣？,28
過來這里,28
他到了,28
謝謝你救了我,28
尺舧盾?,28
真的麼？,28
老實點,28
多大了,28
我知,28
嘿，老兄,28
亞里星那...,28
馬文,28
我們繼續吧,28
之后,28
好，謝了,28
笑什麼,28
我的老天！,28
沒問題嗎,28
是有點,28
不是那個意思,28
作詞：,28
我找到了！,28
我找到他了,28
我不喜歡他,28
鄭記者,28
你是怎麼知道的？,28
打開門！,28
既然這樣,28
那是誰啊,28
打開吧,28
抱歉，先生,28
讽礛Τ,28
餓了嗎？,28
иぃ笵弧ぐ或,28
船長！,28
囉嗦,28
證據,28
癶,28
約翰 約翰,28
你試試,28
戒指,28
討厭！,28
你是我的朋友,28
我哪兒都不去,28
你知道。,28
我的英雄,28
我有個提議,28
有消息嗎,28
那是很久以前的事了,28
埃里克,28
收起來,28
別客氣。,28
還有事嗎,28
他要走了,28
凱妮絲,28
你要去哪里？,28
那是怎麼回事?,28
太蠢了,28
美女與野獸,28
我也會,28
廢話少說,28
棒極了！,28
很高興認識你。,28
凡人皆有一死,28
一邊去,28
臭小子！,28
帽子,28
咦！,28
那是真的嗎,28
艾蜜莉,28
我數到三,28
我們沒有時間了,28
真瘋狂,28
又來了？,28
克裏斯？,28
甚麼事,28
謝天謝地！,28
到底是誰？,28
穆罕默德.,28
是，將軍,28
滾蛋！,28
給我電話,28
克里斯蒂,28
阿納金,28
這么說吧,28
你們幹什麼,28
瘋狂想念的人啊,28
一百萬,28
不全是,28
我是你的朋友,28
你打算怎麼做?,28
免談,28
邁克！,28
不要不要,28
已經太晚了,28
快看啊,28
真煩人,28
放手吧,28
3個,28
你在開玩笑？,28
從不,28
蝴蝶,28
快走吧！,28
你是不是瘋了？,28
這就是為什麼,28
死刑,28
星期六,28
我的父親,28
不是我做的,28
書,27
詹妮弗,27
我自由了,27
你看起來美極了,27
詹,27
真傻,27
師傅！,27
我快死了,27
艾文,27
舉起手,27
什麼為什麼,27
太慘了,27
我知道 對不起,27
你真是的,27
是的 就是這樣,27
現在就要,27
有過,27
我不能！,27
好吧 好,27
喂，喂,27
這就是我想要的,27
那好啊,27
繼續啊,27
那太棒了,27
你真聰明,27
你個白癡,27
不要吵,27
是的 我明白,27
你們聽到了嗎,27
Τ,27
非常不錯,27
哦，好,27
==破爛熊樂園傾情奉獻==- 本字幕僅供學習交流，嚴禁用于商業用途,27
塞西莉亞！,27
塞西爾,27
晚安，親愛的,27
到底發生什麼事？,27
少來這一套,27
愛我,27
真的不錯,27
但是什麼？,27
安琪拉,27
真貼心,27
我 呃...,27
幹掉他們,27
小混蛋,27
到底怎麼回事啊,27
我救了你的命,27
真漂亮啊,27
我一會兒就回來,27
那更好,27
唏,27
那時,27
太遠了,27
奇怪了,27
堅持,27
本來就是,27
比如什么,27
或弧,27
晚餐,27
是 陛下,27
