sentence,count
他们在哪儿?,92
你可以做到这一点。,92
麦特,92
当然没问题,92
再见啦,92
我就在这儿,92
你明白嗎？,92
罗恩,92
你在做什么呢,92
三个月,91
这就是原因,91
你怎么会知道,91
做得好！,91
抱歉我迟到了,91
難以置信,91
我不想说,91
想想吧。,91
你说真的吗,91
士兵,91
别骗我,91
快，快，快！,91
这是什么鬼东西？,91
噢，我的天啊,91
中尉！,91
太遗憾了,91
明天見,91
恐怖,91
我要尿尿,91
噢，该死,91
我会做到这一点。,91
想一想,91
毛怪,91
鞋子,91
高,91
是妈妈,91
去睡觉,91
我们出发吧,91
让我去,91
让我们离开这里。,91
你很好,91
向前走,91
你不喜欢吗?,91
回来。,91
露西？,91
拦住他！,91
好痛呀,91
不对劲,91
内侍监,91
打吧,91
这个吗？,91
撑住！,91
不要害怕。,91
哦 对了,91
给您,91
这不一样,91
现在怎么样？,91
听见没有?,91
杀了他们！,91
别 别,91
現在？,91
不是我。,91
就这一次,91
这些人是谁?,91
我想帮你,91
马上去,91
一切都还好吗,91
继续找,91
我还没准备好,91
开炮！,91
回答问题,91
又见面了,91
不要这样！,91
听见没?,91
相公,91
好香啊,91
海莉,91
什么味道？,91
塞西,91
雅典娜,91
像是...,91
楚门,91
我哪儿也不去,91
不不不不不,91
这个我知道,91
你们还好吗,91
嘿，伙计们,91
非常重要,91
是我干的,91
月,91
天气真好,91
帅哥,91
是的 法官大人,91
这是不正确的。,91
你受伤了？,91
我认得你,91
好，,91
清楚了,91
随你的便,90
我也喜欢你,90
听说了,90
是啊 怎么了,90
四个,90
罗莎,90
我只想回家,90
没什么！,90
沒有啊,90
他说什么了？,90
我迟到了,90
回家。,90
有什么？,90
事实并非如此。,90
三。,90
起飞,90
"哦,是的",90
已经开始了,90
哦 见鬼,90
我在哪儿,90
这意味着什么？,90
大家都这么说,90
嗯 谢谢,90
啊啊啊,90
你看那个。,90
"噢,天啊!",90
我能搞定,90
接下来呢？,90
主任,90
反对 法官大人,90
我没意见,90
无。,90
他在那边,90
就是那里,90
我不是这意思,90
快回答,90
哦 耶,90
你不是认真的吧,90
起作用了,90
不吃,90
柳德!,90
真麻烦,90
你要多少？,90
这个混蛋,90
家人,90
说起来,90
准备好了！,90
停住,90
哈啰！,90
"好的,先生",90
抱歉打扰了,90
什么都别说,90
饿了,90
保持联系,90
上尉！,90
黑暗,90
你来做什么,90
啊 对不起,90
到底发生什么事？,90
我想你知道,90
你开什么玩笑？,90
告诉我什么？,90
本字幕非人人影视翻译 人人影视只做压制处理,90
优秀的。,90
一点,90
抽烟吗?,90
船长？,90
这么多,90
一万,90
恰恰相反,90
公主殿下,90
魔法,90
人人影视,90
国王！,90
护士！,90
到这里来。,89
你从哪里来?,89
她在那儿,89
你要怎么做,89
逍?,89
出去。,89
这太荒唐了,89
我太累了,89
我发现...,89
苏,89
不痛,89
你好 爸爸,89
看到没有？,89
好大,89
我能做什么？,89
拉尔夫,89
性,89
家庭,89
继续啊,89
快下车,89
"噢,不!",89
又来?,89
这就是问题所在,89
辛巴达.,89
看那儿,89
你真厉害,89
她不会有事的,89
你真是个混蛋,89
好了 我们走吧,89
奇怪了,89
还没完呢,89
捉住他,89
我们没有时间了,89
主公,89
蛋,89
我不怕你,89
噢 谢谢,89
噢 对不起,89
我不知道 我不知道,89
进来吧。,89
我从来没有...,89
謝謝大家,89
您来了,89
当然是真的,89
在那里。,89
请别这样,89
在那里？,89
我再问你一次,89
你要去哪裡？,89
你们好！,89
你在搞什么？,89
你看看这个,89
哦，妈的！,89
ぃ琌,89
哦，亲爱的。,89
龙,89
恐怕...,89
这样就对了,89
不要杀我,89
那是肯定的,89
这意味着...,89
真的没有,89
掉头,89
你好漂亮,89
飞,89
离他远点,89
你会做什么？,89
忘了,89
我们可以,89
可怕,89
你一个人吗？,89
他妈的闭嘴,89
可我...,89
你猜对了。,89
鲍伯,89
小妞,89
太了不起了,89
吃啊,89
吃吧！,89
我没那么说,89
开门啊！,89
好朋友,89
你懂我的意思吗？,89
信也先生,89
你快走,89
是的 長官,89
诸如此类,89
快点过来,89
它是。,89
真傻,89
我的脚,89
非常乐意,89
晚安，亲爱的,89
你这么想？,89
不饿,89
知道么?,89
这就是生活,89
你来做什么？,89
滾,89
怎么帮?,89
他们在干什么?,89
我不懂你在说什么,89
我做到了！,88
没有错,88
打给我,88
就这样吗？,88
我很高兴。,88
系上安全带,88
不 先生,88
你吗?,88
怎么可能呢,88
老天爺,88
饿了吗？,88
真的耶,88
你行吗?,88
我希望如此。,88
瞎说,88
明白。,88
我会没事的。,88
让我们开始吧,88
明白我的意思吗？,88
一点都不好笑,88
她没有,88
马上。,88
你能帮我吗？,88
你怎样?,88
就这些吗,88
男朋友,88
医务兵！,88
佩吉,88
你已经死了,88
好啊。,88
我不管！,88
等等 等一下,88
已经没事了,88
胜利！,88
你怕什么？,88
天晓得,88
阿多,88
别丢下我,88
也就是...,88
一模一样,88
伊甸园字幕组,88
闭嘴 闭嘴,88
球,88
鸡,88
你们要干什么,88
來呀,88
伊万,88
之后呢？,88
小伙子们,88
厕所,88
好了啦,88
是长官,88
不要哭了,88
我不会说的,88
我什么都没看到,88
艾蜜莉,88
但他...,88
卡洛,88
祝贺,88
证据,88
可以走了吗,88
别打我,88
斯蒂芬,88
现在是,88
别打了！,88
那时,88
改天吧,88
有用吗?,88
拿着！,88
呆在这儿,88
什么味道?,88
你什么时候回来？,88
爸爸，爸爸,88
我自由了,88
去啊！,88
你去死,88
汉娜？,88
怎么样啊？,88
大家安静,88
我怎么办?,88
我想让你知道,88
去呀,88
嗯，哦。,88
死吧！,88
抱紧我,88
听起来不错。,88
你这个王八蛋,88
好玩吗？,88
什么工作？,88
喝一杯吧,88
可惡！,88
不 我只是...,88
我有个好主意,87
我很冷,87
卡西!,87
哦，当然,87
听话,87
就是这样了,87
你以为,87
赶紧的,87
好，我们走,87
原来...,87
卫兵!,87
当然要,87
那是？,87
你发誓？,87
快出去！,87
进来吧！,87
我不喜欢他,87
克劳德,87
抓住她！,87
抓住！,87
是这里,87
摆,87
法兰,87
哦，天呐,87
我们开始,87
不关我事,87
開什麼玩笑,87
噢不,87
艾丽,87
快点 我们走,87
我恨他,87
贝卡,87
李阔,87
起床了,87
不，不可能,87
超人,87
并不是,87
穆罕默德.,87
所有,87
好疼啊,87
嫉妒,87
查克！,87
滚开。,87
唉？,87
别让我失望,87
里奇,87
别走啊,87
怎么了 怎么了,87
你走开,87
稍等片刻,87
怎么死的?,87
你说了,87
他会来的,87
真美啊,87
离开？,87
你这么认为?,87
很高興認識你,87
书,87
让我们做到这一点。,87
不可能。,87
那个家伙,87
彼特,87
没有用,87
很开心,87
谁派你来的？,87
服务生,87
你在这做什么？,87
这个地方,87
凯文！,87
他没死,87
好酷,87
别挂,87
听得到吗？,87
很快的,87
不是那个,87
那样,87
哎呀呀,87
对 是的,87
很显然,87
请稍等一下,87
我们回家,87
晚安 亲爱的,87
好美啊,87
感觉真好,87
他做到了,87
在！,87
你是干什么的？,87
先等一下,87
你是个骗子,87
我，嗯...,87
来吧，亲爱的。,86
噢，对不起,86
告诉你吧,86
你这个疯子,86
从...,86
不要碰,86
快上,86
既然这样,86
我没疯,86
老实点,86
剪刀,86
你要我怎么做?,86
你指什么？,86
喝茶,86
ﻻ,86
大家都没事吧？,86
在这呢,86
放我走！,86
有什么好笑？,86
姓名？,86
你干什么啊,86
謝謝你們,86
快点 快点 快点,86
你生气了,86
里面有什么？,86
不，它不是。,86
我找到他了,86
我找到了！,86
你可以相信我,86
我不这样认为,86
紧急情况,86
我要离开,86
（哭）,86
但问题是,86
搞什麼？,86
是，我知道,86
欢迎你们,86
日复一日,86
你看到了？,86
塔克,86
很好喝,86
给我出去,86
我得告诉你,86
一个人？,86
外星人,86
你给我站住,86
谢谢你的帮忙,86
你太过分了,86
我很兴奋,86
凭什么？,86
去找他,86
睡了,86
的確,86
很完美,86
什么是地狱？,86
做不到,86
有什么发现?,86
什麼情況,86
不好！,86
我没说错吧,86
我们去吧,86
我知道你会的,86
他不在家,86
现在该怎么办？,86
看吧！,86
妈咪？,86
我不能呼吸,86
好看吗？,86
交出来,86
健一,86
是的，我做到了。,86
不会啦,86
薇薇,86
看到了吧？,86
哈哈。,86
老弟,86
你叫...,86
那就去吧,86
那个？,86
比方说,86
他还好吧,86
舰长？,86
觉得怎么样？,86
上去吧,86
不这样做。,86
爱？,86
沒有！,86
嗨，妈妈,86
关闭,86
我才不信,86
关你屁事,86
你来这里干嘛?,86
你认为如何？,86
在你后面,86
洛根,86
遗憾,86
我会告诉你的,86
你可以吗?,86
离开。,86
哦 当然,86
海瑟,85
不要紧吧,85
又來了,85
你这笨蛋,85
好点了吗？,85
我告诉你吧,85
嗨 你好吗,85
明白了吧,85
使劲,85
你有什么毛病？,85
移动。,85
待命,85
继续努力,85
手榴弹,85
不好意思？,85
非常不错,85
你这王八蛋,85
混账,85
这。,85
我不能做到这一点。,85
伏特加,85
你儿子,85
恐怕没有,85
好的 夫人,85
不 我不能,85
什麽事？,85
（抽泣）,85
弗里达.,85
客房服务,85
要不...,85
你是警察?,85
抓紧了！,85
好，谢谢你,85
警长？,85
我都知道,85
我爱你，宝贝,85
我猜。,85
走，快走,85
你给我过来,85
你刚说什么?,85
开玩笑？,85
明...,85
你知道，,85
今天晚上,85
快说啊,85
你是吗？,85
那是谁啊,85
我饿了。,85
谢谢你的关心,85
我要了,85
谁在乎呢？,85
你胡说,85
你对她做了什么？,85
噢 老天,85
进展如何？,85
这是干嘛?,85
天阿,85
呦,85
为什么要这么做,85
小梅,85
你几岁了?,85
再试试,85
我已经知道了,85
他们在那儿,85
е!,85
挺住！,85
性感,85
打开它。,85
你冷静点,85
我不回去,85
吉儿,85
我赞成,85
那是个意外,85
是啊，我知道,85
我准备好了。,85
"哦,是吗?",85
想啊,85
打开了,85
拉起来,85
啊 啊,85
不告诉你,85
大点声,85
他人很好,85
一切就绪,85
接下来呢?,85
日本,85
都一样,85
这样就行了,85
我们出去吧,85
别告诉我,85
帮我一把,85
受死吧,85
我说你啊,85
呀。,85
等等，等一下,85
来 来,85
开门呀,85
你又是谁?,85
你看什么?,85
日,85
让让,85
他爱我,85
酷啊,84
她怎么样了？,84
我的孩子！,84
杰克逊,84
再见 妈妈,84
穿上衣服,84
她说的对,84
老闆,84
你干吗?,84
奥,84
放手吧,84
我呀,84
他做了什么?,84
停下來,84
我需要你的帮助。,84
慢点！,84
奶奶？,84
八戒,84
放肆,84
放开我 放开我,84
纳威语：,84
振作起来,84
你别管,84
你个白痴,84
不要紧。,84
就这些了,84
"哦, 天哪.",84
娩?,84
为什么我会做这种事？,84
霍安,84
哦，妈的,84
亲一个,84
我不想这样,84
费城，宾西法尼亚州,84
ぃ璶,84
你们想干什么？,84
那是我的工作,84
感觉不错,84
明天。,84
这是第一次,84
打开门！,84
還好嗎？,84
从不,84
你想死吗？,84
你叫我什么？,84
我真不知道,84
团结,84
站着别动,84
战斗,84
卡尔！,84
混帐！,84
但是为什么?,84
发生什么事情了？,84
开玩笑吧？,84
你会习惯的,84
不然的话,84
阿杰,84
我的小马驹,84
小蛋!,84
这样好了,84
你到底想要什么,84
嘣,84
⊿ㄆ,84
我们在哪儿,84
斯科特蒙在鼓里！,84
什么都可以,84
集中注意力,84
不相信,84
我真的爱你,84
师父！,84
你回去吧,84
什么钱？,84
早！,84
藏起来,84
滴,84
丹？,84
弄好了,84
和你一样,84
快 我们走,84
对不起 爸爸,84
有我在,84
目标锁定,84
待在这儿,84
感谢你,84
没事，没事。,84
安纳金,84
得走了,84
你要我做什么,84
谢谢 爸爸,84
安靜！,84
走吧，走吧,84
到底发生了什么事,84
那些人,84
十万,84
哦 你好,84
让路！,84
ぐ或,84
这些人是谁？,84
很高兴认识你们,84
噢，谢谢,84
我会告诉你。,83
知不知道？,83
加拿大,83
我哥哥,83
请等一等,83
我进去了,83
雏田,83
啊 真是的,83
放松！,83
我想我...,83
伊恩？,83
你忘了吗,83
有什么大不了的,83
发球,83
一是的,83
你到底想怎样？,83
我告訴你,83
你怎么会在这里,83
谎言,83
好快,83
出什麼事了?,83
很久,83
金！,83
星期一,83
接受,83
应该可以,83
我不知道，,83
市长先生,83
弗兰克？,83
你能吗?,83
一向如此,83
我的？,83
该睡觉了,83
往左,83
算我一个,83
菲利克斯,83
十分抱歉,83
我会等你,83
冷静下来！,83
汤米！,83
现在几点,83
叔叔！,83
他还好吧？,83
相信我！,83
早上好 早上好,83
杀了她！,83
大嫂,83
放轻松点,83
杀人,83
他们在干什么？,83
好奇怪啊,83
别来烦我,83
死了！,83
你想死吗,83
贾宝玉 字幕校对：,83
我是認真的,83
"哦,上帝",83
现在好多了,83
看到吗?,83
继续下去。,83
你是怎么回事?,83
给我滚！,83
托德,83
那就来吧,83
你不了解我,83
我的妈呀！,83
糟,83
我做的,83
狗日的,83
我们又见面了,83
快吃,83
太好了 谢谢,83
同意吗?,83
你妈妈呢,83
滴答,83
请支持购买正版音像制品,83
你好，亲爱的,83
老朋友,83
你一个人吗?,83
找谁？,83
你是哪里人,83
别挡道,83
是 是的,83
我看出来了,83
还有？,83
我知道 但是...,83
安静点！,83
别停下来,83
嘿，你,83
别放弃,83
有趣的是,83
什么为什么？,83
安德魯,83
简直不敢相信,83
莱拉,82
早餐,82
不要管我,82
赫克托,82
当然能,82
尝尝这个,82
这边 这边,82
或者是...,82
门开着,82
谁打来的?,82
不，谢谢你。,82
你到底在想什么？,82
醒了,82
你什麼意思？,82
我们必须离开这里,82
对喔,82
到此为止吧,82
一些...,82
你不是吧,82
老婆？,82
我告诉你们,82
没看到,82
来啦！,82
最后一个问题,82
我只是想帮你,82
动手！,82
这是个好主意,82
他快死了,82
你又是谁？,82
我猜猜,82
舒服,82
回頭見,82
疯子！,82
蛇,82
向左转,82
门都没有,82
哦，真的？,82
你有什么?,82
他很聪明,82
您是...,82
不用道歉,82
***新视界字幕翻译小组制作*** 制作人：,82
告辞了,82
那是意外,82
最好的,82
我不认识她,82
在楼上,82
我疯了,82
看到没有?,82
我认真的,82
找掩护！,82
我是什么？,82
真爽,82
為什麼呢？,82
再见，爸爸,82
没关系 没关系,82
"是, 长官.",82
星期四,82
我需要你的帮忙,82
这样吗？,82
这样呢？,82
什么回事？,82
在這裡,82
你看他,82
你喜欢我吗?,82
叫救护车！,82
是什么东西？,82
射,82
帮帮我们,82
不，你不是。,82
我们找到了,82
给我电话,82
抓住它！,82
不許動,82
我馬上回來,82
阿仁,82
老天啊！,82
你是不是疯了？,82
原创翻译 双语字幕,82
不要说,82
"等等,等等",82
密码,82
你在哪裡？,82
退后 退后,82
猪头,82
免费,82
来来少年,82
你爱她吗？,82
讲,82
不管发生什么事,82
我感觉好多了,82
發射,82
開槍,82
噢，他妈的。,82
钱！,82
别挡路！,82
高呼诡计,82
别叫,82
太不公平了,82
路飞,82
我们可以的,82
我不明白这一点。,82
你需要休息,82
你得...,82
彼德,82
梅尔,82
你这是...,82
好嘛,82
他逃走了,82
你认识我,82
来吧，宝贝。,82
是我的荣幸,82
小心呀,82
你有空吗?,81
白痴。,81
约翰尼.,81
很快。,81
主啊！,81
没错吧？,81
不 我没事,81
你不介意吧?,81
这是个问题,81
你们是...,81
放了他！,81
出来。,81
不、不,81
摩西！,81
坦白说,81
才不会,81
啊 那个,81
做好准备,81
嘭,81
你真是疯了,81
惨了！,81
为什么这么问？,81
你真是的,81
大家好啊,81
你们怎么了？,81
糖,81
我喜欢！,81
拜托不要,81
你有钱吗?,81
黄师父,81
陌生人,81
像什么?,81
是这里吗,81
别想,81
真神奇,81
音乐：,81
那又怎么了,81
宝贝。,81
三号,81
给我坐下,81
你说的是什么？,81
皮埃尔,81
我同意。,81
这件事,81
巴,81
你是怎么...,81
布鲁诺,81
一起走吧,81
退後！,81
你有钱吗？,81
什么话？,81
那我们怎么办？,81
那到底是什么？,81
他还活着吗,81
克莱儿！,81
你欠我的,81
对 我知道,81
走，走！,81
我想想看,81
晚安，先生,81
不行，不行,81
你长大了,81
去睡吧,81
见过,81
别放在心上,81
（电话铃声）,81
別鬧了,81
别难过,81
格兰特,81
失败者,81
快点呀,81
耶？,81
你开玩笑的吧,81
听我的,81
你是说真的？,81
这是愚蠢的。,81
发讯人：,81
很不错的。,81
这太可笑了,81
一言难尽,81
你覺得呢？,81
快住手！,81
公主？,81
出去了,81
我搞不懂,81
（枪声）,81
妍熙,81
犹大,81
知道了。,81
结束了！,81
等等，等等！,81
有一些,81
我不得不说,81
你救了我的命,81
随你吧,81
是 我知道了,81
你逃不掉的,81
戴尔,81
我是指...,80
他是个疯子,80
你听好了,80
是那样吗?,80
贝拉米,80
严重吗？,80
快吃吧,80
吼,80
单,80
别笑,80
滚远点,80
冷静 冷静,80
它只是...,80
哦，天哪。,80
这没关系,80
伯父,80
是谁干的,80
上校！,80
好厉害啊,80
我行的,80
你真坏,80
伯特,80
老头,80
还是算了吧,80
给我出来,80
警察局,80
真荒谬,80
史黛拉,80
你在等什么?,80
帮我。,80
请多多关照,80
彩,80
你什么时候回来?,80
可是你...,80
亚历克斯？,80
你还在等什么?,80
小叮当,80
你聋了吗？,80
像你一样,80
奥兹,80
弟兄们,80
你在发抖,80
你快走吧,80
我退出,80
拿走,80
厉害！,80
试试看吧,80
这么说来,80
小雪,80
我说你,80
雅。,80
筁ㄓ,80
嘿，嘿，嘿。,80
唱吧,80
你去死吧！,80
醒来！,80
快出来！,80
大声点！,80
没有用的,80
到最后,80
祝好运。,80
你不记得了?,80
我喜欢这首歌,80
他在说谎,80
游,80
我不了解,80
我也会,80
没办法！,80
蕾咪.,80
电影,80
什么什么？,80
还要多久?,80
别叫了,80
恐怕不行,80
嗨，妈,80
你这是干嘛?,80
走了！,80
我需要帮忙,80
话说...,80
伊桑,80
但是呢,80
我们能不能...,80
还有这里,80
你在干什么呢,80
还不够,80
哇呜,80
走开啦,80
我的老天！,80
凯茜,80
刚刚,80
不去了,80
10分钟,80
很乐意,80
这样如何?,80
他出来了,80
快去啊,80
她不在这里,80
你先来,80
她在那,80
为什么这么做,80
权利。,80
小美,80
没有 怎么了?,80
你看到吗？,79
我能问你个问题吗?,79
看了,79
给他,79
我对不起你,79
现在走吧,79
呕!,79
总是这样,79
他在撒谎,79
我想过了,79
一直以来,79
叫什么来着?,79
操。,79
我累了。,79
唉呀,79
哦 拜托,79
这样行吗?,79
痷盾?,79
小姐们,79
太热了,79
谁来了?,79
你听好,79
妈妈呢？,79
托尼！,79
你他妈的是谁？,79
这什么意思？,79
我怎么办？,79
是，夫人,79
我需要你。,79
我什么也没干,79
下一个是谁,79
悉听尊便,79
正是这样,79
你看起来很好,79
你在讲什么？,79
我来啦,79
祝你健康,79
克里斯蒂安,79
让我们来看看。,79
路易丝,79
在这儿呢,79
喂 喂 喂,79
停車！,79
你到底想怎样?,79
еǐ,79
嘿 你好,79
汤玛士,79
"仅供翻译交流使用, 禁止用于商业用途",79
诺拉,79
警告！,79
哦耶！,79
有什么用?,79
我们要迟到了,79
你有什么问题吗？,79
爱莉卡,79
圣诞快乐。,79
烟,79
诶！,79
多谢。,79
我们需要帮助,79
你在这儿做什么?,79
慢點,79
你有什么建议？,79
女朋友？,79
你要怎么办？,79
嗨，爸爸。,79
我就知道会这样,79
之类的,79
你来这干嘛？,79
我现在明白了,79
一二,79
伊娃！,79
一点也没有,79
你不行,79
动手啊,79
上去！,79
来吧 宝贝,79
結束了,79
確定,79
雨果,79
让我来帮你,79
来吧，宝贝,79
情人节快乐,79
確實,79
我不是开玩笑,79
等什么?,79
兰,79
攻击！,79
干杯 干杯,79
本！,79
真的很漂亮,79
很适合你,79
噢，糟糕,79
他死定了,79
我想看看,79
快点呀！,79
在一起,79
我要知道,79
你是知道的,79
到时候见,79
很不幸,79
不仅如此,79
毛巾,79
让我看一下,79
小心开车,79
那又怎樣？,79
你不记得了？,79
你们要去哪里？,78
神經病,78
不好吗？,78
好的，长官,78
你感觉到了吗？,78
我做错了什么？,78
我们看看,78
做好了,78
我受伤了,78
怎么了 亲爱的,78
不好意思 不好意思,78
受不了,78
你住在哪里？,78
枪？,78
我成功了！,78
老公？,78
你看到什么了？,78
他没说,78
没什么啦,78
我告诉你了,78
都是因为你,78
我们呢？,78
优,78
我很爱你,78
我们会找到他的,78
祈祷,78
小允,78
走了？,78
好么？,78
得救了,78
"不,谢谢",78
哦，他妈的。,78
沒關係的,78
关门！,78
沒關系,78
真想不到,78
黄飞鸿,78
噢 噢,78
很冷,78
我马上就到,78
你要我...,78
我要疯了,78
春...,78
什么办法?,78
快点走吧,78
你想去哪里?,78
蝴蝶,78
下雪了,78
又来？,78
你从哪儿弄来的？,78
该怎么办,78
你說的對,78
躲起来！,78
一二三四,78
我要睡了,78
快上去,78
加藤,78
把手举起来！,78
另一个,78
中了,78
借過,78
你没事儿吧？,78
是她吗？,78
这是你的吗?,78
打开它！,78
找到了吗？,78
唱,78
好好睡,78
徂?,78
好厲害,78
要走了,78
你留在这里,78
散步,78
说吧！,78
等着我,78
我就在这,78
谁打来的？,78
滚出去 滚出去,78
保羅,78
快点啊！,78
这不对,78
您。,78
痛吗?,78
别扯了,78
等等等等,78
杰米！,78
我马上过来,78
你爸爸呢,78
ぃ︽,78
这个。,78
我数到三,78
我好饿,78
我没有啊,78
乔安娜,78
天堂。,78
對呀,78
你这...,78
很大,78
誒,78
我不认为如此。,78
太帅了,78
机场,78
保持联络,78
正义,78
打起精神,78
照顾好自己,78
你没有？,78
打搅了,78
学校,78
足够了,78
不要停！,78
你紧张吗？,78
（音乐播放）,78
你想要什麼？,78
你来啦,78
跟我说话,78
就是他了,78
放马过来吧,78
是的是的,78
起来。,78
字幕 字幕,78
搞毛啊,78
我说的是...,78
这太疯狂了。,77
聖誕快樂,77
不，我很好,77
告诉我真相,77
主人！,77
感恩节快乐,77
不 你不是,77
你很勇敢,77
亚历山大！,77
别 别 别,77
快追！,77
所有的人,77
我非常爱你,77
有多少人?,77
亲一下,77
索伊尔,77
随便你吧,77
还没完,77
真疯狂,77
还有你！,77
我能看看吗？,77
我可没这么说,77
你的朋友？,77
真的没事,77
这才是最重要的,77
通话完毕,77
他是我最好的朋友,77
贝利,77
我真笨,77
怎样了？,77
我做不来,77
我也不确定,77
米拉,77
怎麼辦？,77
你这么认为？,77
比尔！,77
看到,77
很高兴见到您,77
真巧,77
师傅！,77
茱莉,77
向右,77
水！,77
哦 太好了,77
有你。,77
是 没错,77
听上去不错,77
林肯6,77
我洗耳恭听,77
你的脸怎么了？,77
奇迹,77
温蒂,77
我不会走的,77
得分,77
愿上帝保佑你,77
我也有同感,77
喝点什么？,77
这是你,77
高兴,77
那我们走吧,77
东京,77
我真为你骄傲,77
我想不会,77
还用你说,77
爱你。,77
什么是...,77
不 不会的,77
呜呼!,77
就像你,77
朴荷,77
开枪啊！,77
迪恩！,77
大概是,77
衣服,77
不是很好,77
到底是谁？,77
他怎么死的?,77
乔。,77
那可不一定,77
放过我吧,77
这是最后一次,77
如果我是你,77
我有话要跟你说,77
琴子,77
好女孩,77
哦，你好。,77
我会处理好的,77
把手伸出来,77
雅各布！,77
好了 我们走,77
你懂我的意思吗,77
我可以走了吗？,77
碰！,77
我现在知道了,77
嗒,77
不会！,77
是是是,77
等等啊,77
你告诉我。,77
拦住她,77
大家早上好,77
"本字幕所有权益归制作人所有 纯属翻译爱好者交流学习使用 谢绝它用,否则一切后果自负",77
你怎么知道我的名字,77
去他妈的！,77
去你的吧,77
达里尔,77
胡說,77
马特！,77
接著,77
说呀！,77
哦，对了。,77
"好的,好的",77
乔希,77
罗根,77
冰淇淋,77
你们呢？,77
别逗了,77
好问题,77
最好是这样,77
他们说什么？,77
休,77
布兰登,77
是的 陛下,77
坐下 坐下,77
要多少?,77
我要留下来,77
教授！,77
芬,77
是，长官。,77
你怕吗？,77
情况怎么样？,77
可以！,76
没事？,76
帮帮我。,76
准备出发,76
你明白我的意思,76
真烦人,76
让我们开始吧。,76
"快点,快点",76
阿里,76
你的？,76
洗耳恭听,76
就是他们,76
这样行吗？,76
那不是重点,76
你幹嘛,76
约书亚,76
五十,76
死了。,76
别笑了,76
今天先進行一次預演,76
还我,76
山莫,76
太惨了,76
很高兴看到你,76
不得了,76
罗曼,76
好啦，好啦,76
那么你呢？,76
鬼扯,76
胡说八道！,76
别那么做,76
你试试,76
我看见他了,76
等一等。,76
三分钟,76
为什么你...,76
时间？,76
用什么？,76
还有一个问题,76
多大了?,76
嗯 我...,76
爹地！,76
正,76
刀,76
雪碧,76
真是够了,76
芬奇,76
就像那样,76
我不知道怎么说,76
去了,76
谢天谢地！,76
你知道这意味着什么吗,76
你愿意...,76
她说了什么？,76
我来帮你吧,76
总统阁下,76
你感觉到了吗,76
是怎么回事?,76
老师？,76
完成。,76
听听,76
他在那！,76
怎么着,76
说不定,76
不用你管,76
东,76
上楼,76
就这儿,76
出去 出去,76
好了，够了,76
您说什么？,76
一团糟,76
计划有变,76
我再说一遍,76
我已经准备好了,76
巴特,76
你覺得呢?,76
你别无选择,76
金小姐,76
你真聪明,76
你先走吧,76
你们这些混蛋,76
埃德蒙,76
请原谅我吗？,76
是的 怎么了,76
嘿，等等,76
"哦,老天",76
你想吗？,76
玛丽娜,76
我的家,76
再见，亲爱的,76
布兰达,76
各就各位！,76
你怎麼知道的?,76
你錯了,76
怪人,76
比如呢,76
没有的事,76
不谢,76
这是什么情况,76
天地,76
别靠近我,76
家驹,76
我想是的。,76
我跟你说过,76
看着吧,76
當然啦,76
我的工作,76
德鲁,76
你自己,76
说话小心点,76
斯坦利,76
我就说吧,76
我一会儿就回来,76
我会想办法的,76
嗯 没错,76
站起來,76
他们是什么人?,76
就快好了,76
就是！,76
真该死！,76
瓦西里,75
看见吗？,75
看看这里,75
那一天,75
出發,75
那只是...,75
戴上,75
=结束=- 谢谢观看,75
我日,75
真是太美了,75
因为什么?,75
谢谢你告诉我,75
乐乐,75
你哭了,75
嗯，,75
你只要...,75
不好吗?,75
这个不错,75
我坚持,75
问他,75
挺不错的,75
休息一下吧,75
这是个错误,75
当然，当然,75
电话给我,75
格蕾丝,75
我们结婚吧,75
喔？,75
好香,75
真好！,75
谢谢你 亲爱的,75
小迈！,75
没事的，没事的,75
动起来！,75
我们。,75
这是你应得的,75
不，我很好。,75
佩姬,75
让我走吧,75
保重了,75
他没事的,75
我不太确定,75
邓肯,75
小心脚下,75
苹果,75
签名,75
你没事。,75
她说：,75
我可以走了吗?,75
我确信,75
你刚刚说什么,75
在这里等我,75
起立！,75
也...,75
你想太多了,75
你干什么！,75
最好不要,75
你的呢？,75
好了 好了 好了,75
冷静。,75
迈阿密,75
这里吗？,75
明白了嗎,75
長官？,75
饿了吗,75
愤怒,75
鸟,75
你要说什么？,75
你为什么来这里？,75
让我们去,75
这是非常好的。,75
别做傻事,75
嘿 亲爱的,75
派对,75
不是這樣的,75
往后退,75
你也是！,75
不 不！,75
特洛伊,75
要什么？,75
星期三,75
克雷斯,75
他有,75
什么都没有！,75
那到底是什么?,75
阿爸,75
该不会...,75
毫无意义,75
他们到了,75
给我你的手。,75
你不想,75
管它呢,75
姊姊,75
我死定了,75
好热啊,75
但是？,75
该起床了,75
你这个婊子,75
你喜欢什么？,75
不觉得,75
淡定,75
敌人,75
不要紧张,75
干的漂亮,75
兔崽子,75
我不能呼吸了,75
別過來,75
玩得开心吗？,75
看不见,75
啥意思?,75
就像我,75
都准备好了吗,75
想跳舞吗?,75
拿着。,75
说你爱我,75
这样就好,75
小百合,75
带我去,75
让我看看！,75
是喔？,75
安妮！,75
我能做到这一点。,75
甘尼克斯,75
这什么意思?,75
我们来吧,75
是她吗?,75
好像是的,75
用力推,75
你想怎么做？,75
应该是的,75
村长,75
可卡因,75
