word,count
glory,29605
Africa,29597
official,29576
loving,29572
stranger,29525
snake,29520
fucker,29495
event,29476
friendly,29472
mostly,29470
yard,29465
climb,29460
kingdom,29449
odd,29437
nigger,29435
amount,29420
rope,29407
easily,29403
statement,29398
shock,29395
checking,29388
wave,29369
violence,29360
direct,29320
tied,29283
sue,29267
assume,29238
source,29198
assistant,29150
available,29105
Linda,29098
charming,29077
rooms,29067
Jackson,29024
manage,29018
federal,29000
hunting,28997
deck,28968
shine,28964
recently,28956
reports,28889
coughing,28884
university,28873
beating,28841
honour,28834
pills,28830
plate,28796
ashamed,28772
pink,28746
cancer,28724
claim,28723
spell,28701
Johnson,28680
bike,28669
smells,28663
section,28618
sisters,28589
mood,28570
destiny,28556
wings,28539
data,28537
valley,28501
memories,28496
winning,28487
closes,28469
egg,28464
Hank,28452
el,28446
warn,28437
appointment,28432
joint,28418
chick,28397
complicated,28372
jungle,28371
shadow,28363
ruined,28322
chase,28313
hung,28274
zone,28269
Marcus,28262
younger,28207
stealing,28193
effect,28179
rabbit,28167
touched,28155
carefully,28041
duck,28035
murderer,28031
approaching,28028
magazine,28021
lad,28008
pen,28006
Lou,27969
chances,27943
offered,27885
w,27884
meal,27874
grateful,27873
borrow,27849
celebrate,27847
chain,27841
gunshot,27803
chuck,27800
mentioned,27776
therefore,27776
Gary,27758
launch,27737
steps,27725
troops,27721
humans,27720
dump,27714
swing,27713
U.S.,27707
terms,27696
gorgeous,27657
stronger,27656
sons,27656
concern,27643
curious,27632
illegal,27632
shoulder,27620
bow,27618
desire,27613
mystery,27605
non,27588
appear,27575
brand,27570
border,27535
frightened,27518
bride,27503
photo,27484
screeching,27471
kitty,27465
bust,27464
invite,27437
cast,27419
u,27380
buck,27376
extremely,27367
hundreds,27361
Julie,27360
poison,27333
bay,27329
pot,27325
becomes,27321
throwing,27318
stock,27283
Jesse,27266
gee,27246
sonny,27230
presence,27211
threat,27181
Joseph,27164
Harvey,27164
songs,27161
cow,27143
Caesar,27127
loser,27106
seek,27104
iron,27101
connection,27093
eventually,27085
Laura,27074
hop,27024
value,26998
badly,26966
challenge,26965
someplace,26950
cock,26948
moments,26943
silent,26935
India,26911
Miller,26907
chosen,26873
jury,26866
attacked,26859
emperor,26858
doll,26850
hunter,26806
Germany,26803
windows,26752
equipment,26752
Doug,26717
Ann,26707
disease,26704
Bravo,26697
image,26676
studio,26668
belt,26660
Josh,26659
Leo,26649
June,26649
trained,26622
joking,26621
screen,26619
actor,26613
narrator,26591
Mac,26583
sin,26583
pizza,26579
nuclear,26576
Wilson,26540
screwed,26539
squad,26537
charges,26527
Angeles,26495
Ron,26485
champion,26459
revenge,26443
aside,26428
slip,26422
Beth,26416
grandmother,26416
hated,26410
circle,26403
Andrew,26397
Katie,26361
firm,26333
curse,26295
sand,26281
spoken,26266
woke,26256
site,26254
becoming,26249
knocked,26211
panic,26178
dean,26166
international,26131
exact,26127
bullets,26107
WE'RE,26086
Wayne,26081
disappear,26078
drag,26075
tiger,26021
sale,26006
library,25994
rolling,25988
vision,25985
navy,25982
voices,25978
bull,25970
alert,25969
caused,25950
deeply,25924
shopping,25913
theater,25910
bound,25897
chatter,25889
ships,25861
sacrifice,25847
sexual,25811
appears,25792
Willie,25779
CAN'T,25765
fuel,25745
route,25743
fishing,25738
suffer,25709
juice,25676
chose,25671
dirt,25659
degrees,25657
Gordon,25645
series,25638
authority,25636
alien,25589
served,25558
Betty,25552
stands,25529
slave,25517
schedule,25504
wing,25503
avoid,25492
Hitler,25481
prize,25481
pee,25478
surface,25469
naturally,25465
rip,25457
escaped,25447
siren,25443
boo,25441
physical,25439
engaged,25432
bud,25432
highly,25415
Albert,25388
Mickey,25363
leading,25351
prick,25346
Jackie,25321
council,25311
uniform,25283
holiday,25282
rare,25274
counting,25252
terribly,25251
defend,25235
rumbling,25235
bat,25225
receive,25209
committed,25208
k,25189
nightmare,25181
saint,25141
healthy,25132
guts,25079
trapped,25073
garage,25067
mask,25045
units,25044
cases,25033
garbage,25020
palace,24997
ambulance,24985
Kim,24977
damned,24946
hits,24932
minds,24930
guarantee,24907
modern,24906
staring,24873
fox,24870
laws,24868
fallen,24859
wasting,24844
leads,24838
Karen,24831
object,24826
talks,24807
heavily,24798
advantage,24797
soup,24784
directly,24782
boots,24781
houses,24781
Taylor,24748
Vincent,24736
wound,24732
desperate,24679
notes,24672
crown,24654
refuse,24646
unusual,24637
policy,24630
explosion,24625
attitude,24605
baseball,24585
dozen,24574
circumstances,24573
intend,24565
factory,24557
newspaper,24537
plain,24529
term,24510
bible,24509
facts,24501
cure,24482
AII,24476
punk,24458
entirely,24455
hates,24437
twelve,24433
moaning,24422
progress,24420
useless,24386
flower,24384
teddy,24379
Francisco,24369
Tyler,24364
apple,24359
kinds,24356
false,24348
carried,24347
remove,24337
bury,24327
capable,24327
hip,24302
considered,24301
announcer,24255
proceed,24239
Stanley,24137
highness,24130
committee,24114
parking,24075
footsteps,24059
Emma,24052
cleaning,24052
spy,24046
Julia,24012
prisoners,24004
pat,23990
signs,23973
Tuesday,23948
Jewish,23945
Jews,23932
tunnel,23923
suffering,23900
Kyle,23900
cutting,23896
expert,23896
virgin,23893
puts,23882
owner,23865
Clark,23859
pathetic,23837
understanding,23835
remains,23813
ordinary,23807
cooking,23803
Molly,23783
cameras,23775
banks,23773
gear,23724
flag,23705
diamond,23692
mistakes,23640
lads,23639
doo,23631
fully,23621
jeez,23614
Harold,23613
collect,23602
performance,23586
stopping,23574
trash,23545
sucks,23509
rude,23508
chasing,23499
extraordinary,23498
wanting,23497
competition,23478
begins,23437
guitar,23414
cowboy,23413
steel,23394
port,23390
guide,23388
loaded,23379
Lewis,23369
exhales,23369
dreaming,23342
channel,23323
swimming,23320
Thursday,23306
chill,23302
Jay,23279
trigger,23268
Parker,23231
hitting,23231
a.,23204
landing,23196
creatures,23194
popular,23185
estate,23185
wailing,23177
treated,23158
sentence,23153
surrender,23139
Roman,23134
material,23129
remembered,23128
arrive,23108
delicious,23080
honking,23072
yells,23059
Robin,23021
lily,23011
assure,23009
deny,23005
gray,23002
cats,22998
bum,22984
April,22982
Stan,22978
lane,22961
Brad,22958
blast,22937
Frodo,22933
role,22897
Nancy,22880
basement,22873
billion,22870
noble,22861
education,22860
downtown,22847
movement,22836
bug,22830
Germans,22830
forty,22790
Greg,22785
hire,22773
Carol,22772
legend,22758
mixed,22728
Morgan,22704
temple,22701
whispers,22682
Ken,22669
helicopter,22664
forth,22632
Patrick,22625
technology,22616
Houston,22604
fairy,22596
marks,22587
marshal,22574
empire,22570
setting,22569
cage,22559
wounded,22559
thin,22540
c'm,22527
Martha,22525
grass,22519
spider,22513
conference,22505
em,22487
solid,22486
failure,22486
don´t,22448
Sara,22434
Jamie,22427
busted,22426
buzz,22425
separate,22418
reckon,22415
hills,22393
Jordan,22391
greater,22363
learning,22357
approach,22346
attempt,22344
joined,22336
goal,22334
toward,22328
tone,22322
jumped,22313
files,22310
anytime,22305
beeps,22296
reputation,22246
fruit,22214
flash,22212
salt,22201
package,22182
Ruth,22178
affair,22172
clicks,22162
wipe,22155
spending,22152
thrown,22152
pound,22142
successful,22121
senior,22102
closet,22094
Barbara,22094
systems,22093
shift,22088
filthy,22079
impressive,22066
eaten,22051
agents,22037
debt,22037
league,22023
warrior,21992
whistling,21983
politics,21976
trunk,21972
former,21957
bishop,21949
shoe,21942
kills,21933
Margaret,21926
sport,21904
buzzing,21887
Japan,21887
effort,21878
tricks,21866
stays,21857
sheep,21832
cabin,21829
sweat,21824
managed,21818
crossed,21789
mental,21788
teaching,21783
fifth,21781
virus,21780
gates,21776
fed,21769
exchange,21766
kissed,21766
gimme,21739
Kong,21736
pushing,21722
I´m,21718
passion,21709
spit,21700
mass,21692
Ethan,21688
services,21683
gather,21663
robbery,21645
district,21640
bitches,21633
walks,21624
cave,21607
maid,21598
Cole,21586
convinced,21574
butter,21572
results,21566
literally,21555
anger,21546
I'VE,21543
orange,21533
Lawrence,21526
Y'all,21513
scoffs,21511
shy,21496
ln,21478
cigarettes,21466
designed,21456
Boston,21435
breaks,21427
rocky,21420
lightning,21393
embarrassing,21393
museum,21373
device,21370
miserable,21369
ease,21368
Norman,21347
Berlin,21346
coke,21335
searching,21335
advance,21332
result,21327
CIA,21307
circus,21301
dramatic,21296
Earl,21292
friendship,21281
particularly,21280
clue,21278
backup,21255
violent,21250
cruel,21245
whiskey,21243
souls,21219
bills,21208
hurting,21200
whimpering,21199
parties,21193
tax,21185
fifteen,21184
wishes,21180
vice,21173
ending,21156
humming,21147
pipe,21144
title,21144
blown,21120
behavior,21107
wallet,21106
provide,21104
supper,21103
trail,21098
latest,21086
confidence,21079
helps,21070
background,21062
drew,21061
Jacob,21058
DIDN'T,21034
coward,21032
toy,21030
cheer,21026
attractive,21015
quality,21008
Florida,20999
lets,20988
media,20984
homes,20981
aim,20979
victims,20971
sports,20956
outfit,20951
lifetime,20924
seats,20900
imagination,20898
Dennis,20897
trusted,20881
settled,20861
robot,20861
machines,20860
Marie,20837
diamonds,20836
yards,20821
hug,20817
standard,20777
tits,20774
mummy,20757
impressed,20750
tests,20740
tune,20726
revolution,20698
practically,20690
lion,20689
unknown,20681
recall,20654
p,20636
youth,20634
supply,20625
species,20613
sides,20589
Ricky,20579
exit,20564
disappointed,20553
fort,20550
trace,20548
connected,20538
un,20526
detail,20521
pleasant,20516
bush,20515
sail,20493
sensitive,20467
golf,20459
warned,20454
Stephen,20450
events,20445
liberty,20444
properly,20435
agency,20424
admiral,20420
fence,20405
wasted,20392
softly,20388
gentle,20378
Mitch,20345
ward,20330
behave,20304
pushed,20297
Gus,20290
photos,20289
distant,20254
disaster,20252
bunny,20250
cunt,20246
express,20233
mouse,20217
Lincoln,20216
internet,20212
blessed,20210
emotional,20207
hail,20195
bells,20186
suits,20178
motion,20177
wee,20176
current,20171
a.m.,20168
indistinctly,20164
bored,20156
comfort,20142
degree,20138
dope,20118
released,20110
Indians,20105
kissing,20099
dating,20098
Nicky,20098
finest,20096
routine,20078
bowl,20074
reward,20070
bars,20054
lack,20049
touching,20045
sandwich,20014
foolish,20014
convince,19997
civil,19993
Ned,19986
tryin,19975
nail,19964
scratch,19958
rifle,19946
insist,19943
planes,19924
roaring,19897
rats,19882
western,19866
partners,19858
shout,19848
loan,19840
patients,19832
believes,19831
quietly,19831
division,19829
transfer,19828
fighter,19816
Alexander,19816
Greek,19805
Miami,19803
treatment,19791
gross,19778
pet,19756
prayer,19750
hood,19730
delivery,19703
balance,19702
ignore,19682
exercise,19676
commit,19660
Irish,19632
Herr,19621
bombs,19606
tracks,19576
angels,19557
campaign,19555
jersey,19545
films,19539
seal,19530
singer,19529
argue,19518
stones,19511
turkey,19506
wins,19498
couch,19497
citizens,19488
mix,19474
cap,19464
accent,19453
favour,19447
useful,19430
it´s,19418
Kenny,19404
inch,19381
Raymond,19376
lousy,19369
design,19360
handed,19354
agreement,19351
religion,19344
solve,19340
paradise,19334
starving,19333
odds,19316
nerve,19307
solution,19304
fashion,19284
plastic,19283
Ellen,19275
players,19271
sec,19248
knight,19240
witnesses,19224
hammer,19224
beloved,19216
survived,19200
cents,19196
ability,19196
network,19196
banging,19183
L.A.,19180
nder,19179
enjoyed,19147
nigga,19143
possibility,19120
P@rM,19116
fetch,19112
holly,19106
adventure,19104
rocket,19100
warrant,19095
accepted,19093
messages,19086
incident,19069
jam,19068
traveling,19054
daily,19051
issues,19050
Vietnam,19044
frankly,19043
rotten,19042
demand,19037
actual,19028
chop,19016
drawing,19008
customers,18994
Todd,18980
daisy,18978
whirring,18964
sacred,18957
Jonathan,18943
patience,18927
Russia,18923
drill,18916
Catherine,18887
Sandy,18871
thick,18863
jokes,18862
confess,18860
wicked,18848
heck,18840
wore,18837
task,18824
rape,18812
owns,18801
beside,18781
concentrate,18776
flies,18768
abandoned,18766
burns,18762
wrap,18754
arranged,18754
chanting,18746
holes,18744
underneath,18727
workers,18718
coincidence,18716
smooth,18715
flew,18713
awfully,18698
reverend,18693
selfish,18685
uhh,18671
wives,18662
assholes,18652
defeat,18640
Jew,18632
Oscar,18627
describe,18603
skip,18599
pitch,18599
Matthew,18598
struck,18597
snap,18569
Jennifer,18565
headquarters,18542
figures,18521
Davis,18517
goodnight,18501
Ralph,18494
fools,18488
shark,18480
waters,18464
potential,18459
explanation,18450
Steven,18444
wagon,18425
kit,18424
cleaned,18413
industry,18408
knee,18401
Jo,18400
begging,18386
Williams,18383
Oliver,18362
fans,18357
fields,18356
beep,18343
Hong,18323
Francis,18305
entrance,18304
opera,18289
Holmes,18287
print,18282
crush,18273
hoped,18264
Italy,18261
average,18254
noon,18252
instructions,18238
chip,18238
pearl,18234
satellite,18223
sire,18219
motherfuckers,18212
beneath,18197
cleared,18196
Ali,18191
Ian,18186
reaction,18172
highway,18166
le,18165
confirmed,18160
Ford,18158
Wade,18156
normally,18151
smiling,18150
blade,18148
financial,18134
religious,18133
mud,18128
packed,18127
generous,18119
article,18113
experiment,18106
Freddy,18100
beans,18092
Shaw,18087
underground,18075
Anthony,18072
dreamed,18068
reminds,18054
pigs,18038
messed,18011
purse,18008
phones,18001
skills,17993
status,17990
equal,17988
Harris,17981
chef,17979
script,17937
stretch,17928
surrounded,17923
Amanda,17923
shouts,17917
culture,17889
collection,17889
sink,17882
waves,17877
Wednesday,17875
deaf,17862
terrorist,17854
earn,17848
valuable,17842
response,17840
M@nkÖÖ,17837
enjoying,17836
Russians,17818
pin,17807
instrumental,17796
beef,17794
combat,17760
aid,17759
unique,17758
spirits,17749
cable,17735
strangers,17732
giggling,17724
fabulous,17709
destruction,17708
territory,17699
Hannah,17692
patrol,17691
delivered,17689
highest,17683
Lenny,17681
clients,17678
thus,17675
impression,17671
confession,17671
passport,17665
merely,17659
woo,17657
boats,17631
Sophie,17627
citizen,17618
Aaron,17617
embarrassed,17616
blah,17612
weed,17610
chamber,17601
asks,17600
Batman,17599
generation,17596
opposite,17593
belly,17590
dealer,17587
existence,17582
coughs,17578
Casey,17575
fever,17572
skull,17564
jet,17559
costs,17556
studying,17553
hut,17530
eagle,17508
avenue,17506
chat,17494
offense,17493
Nathan,17485
homework,17476
interrupt,17474
conditions,17459
specific,17457
betrayed,17431
Mikey,17427
judgment,17419
dancer,17414
corn,17408
servant,17400
Iike,17397
crisis,17381
Charlotte,17367
strip,17364
bail,17363
alcohol,17361
reasonable,17352
despite,17332
mysterious,17328
wondered,17319
heroes,17313
rice,17312
tap,17305
anti,17290
DNA,17272
ba,17272
Neil,17269
tooth,17267
Wallace,17251
Angela,17248
alpha,17241
earned,17240
baker,17237
whip,17234
shown,17231
throughout,17227
landed,17213
Ronnie,17210
precisely,17208
link,17205
production,17202
wizard,17201
urgent,17198
pan,17186
stake,17185
nut,17183
Jess,17167
offering,17163
holds,17159
clay,17149
photograph,17146
co,17136
absolute,17135
Craig,17131
invented,17131
pour,17129
occasion,17120
Sammy,17117
Mexican,17112
capital,17112
basic,17105
kicking,17102
badge,17098
instance,17089
monsters,17088
swell,17085
begun,17074
Sid,17073
chips,17070
sounded,17061
lance,17060
con,17060
Spain,17055
operator,17052
struggle,17049
identity,17046
neighbor,17043
escort,17030
d.,17019
confirm,17015
sarge,17006
Jill,17001
slaves,16980
kidnapped,16967
engines,16956
lawyers,16953
ye,16931
Dylan,16926
halt,16919
cells,16913
yell,16906
Cooper,16904
July,16903
traitor,16891
B.,16889
recording,16889
demon,16887
vampire,16882
Ross,16870
Potter,16854
tracking,16845
penis,16840
ghosts,16835
favourite,16827
customer,16820
organization,16798
oi,16788
entered,16787
Karl,16783
junk,16772
Benny,16770
Randy,16763
protecting,16761
Yup,16760
mia,16759
dropping,16751
actress,16740
