word,count
llamé,1992
mama,1992
secretos,1992
pata,1991
pasaporte,1991
disparen,1986
medicina,1986
testigos,1986
clases,1985
servir,1983
canal,1982
directamente,1982
piensan,1982
dispuesto,1980
protección,1979
condiciones,1978
merece,1974
serie,1973
hiciera,1971
asesinos,1971
bravo,1970
coge,1968
oferta,1966
famoso,1964
tomé,1962
enfermedad,1961
víctima,1960
esperamos,1959
créeme,1957
sentimientos,1956
respira,1956
íbamos,1955
gay,1955
Vd.,1950
ilegal,1949
Jerry,1947
disculpas,1947
respirar,1944
in,1944
deber,1942
enferma,1940
perdimos,1939
fría,1938
Bourne,1938
escucho,1937
sigan,1937
cheque,1937
compra,1936
interés,1936
mio,1936
Chicago,1935
licencia,1934
viniste,1933
sobrevivir,1933
actuar,1932
aseguro,1932
dígale,1932
Rocky,1931
apúrate,1930
limpiar,1929
encuentras,1929
creemos,1928
puerto,1928
ricos,1928
inútil,1927
parado,1927
venía,1926
sr,1923
monstruo,1922
salen,1921
genio,1920
sujeto,1919
quita,1918
adonde,1917
modelo,1916
acceso,1914
carretera,1914
leyes,1912
campeón,1910
continuar,1910
disparó,1910
dama,1910
cadena,1909
dilo,1909
vivos,1908
perfecta,1908
quedamos,1907
diles,1906
caído,1906
pertenece,1905
responsabilidad,1905
Dallas,1904
podré,1904
felices,1903
muchísimo,1902
suéltame,1902
elección,1901
ladrón,1900
enojado,1900
jurado,1897
caminando,1895
Smith,1895
ciencia,1894
tirar,1893
olvidé,1893
relaciones,1892
cuerpos,1887
valiente,1887
necesitar,1887
talento,1886
niñas,1886
espectáculo,1882
vengas,1882
guste,1882
olvida,1881
trabajaba,1880
roja,1879
salimos,1878
coca,1878
tráfico,1877
den,1877
lunes,1876
tercer,1876
montañas,1875
tendrán,1875
cuidar,1872
encontraste,1872
Pam,1870
cola,1870
pelota,1869
mentiras,1869
dejaron,1868
comienza,1867
mires,1867
resultado,1866
alegría,1866
Julia,1865
olor,1865
paquete,1864
importantes,1864
cansada,1864
evidencia,1863
hablaba,1863
agencia,1861
historias,1861
abra,1861
venganza,1854
esperas,1852
n,1851
acaban,1850
corriente,1849
diamantes,1845
confía,1845
pastel,1845
elegir,1844
hazme,1844
vehículo,1844
clara,1842
juegos,1842
maravillosa,1842
rescate,1839
conocerte,1839
aspecto,1839
aviones,1837
recoger,1836
grandioso,1834
obviamente,1834
perdiendo,1833
lluvia,1832
haberte,1831
x,1830
debió,1830
viajar,1830
tonta,1829
entrega,1826
termine,1826
dirá,1826
poniendo,1825
federal,1825
premio,1823
deme,1822
comienzo,1822
cruz,1822
intención,1821
proceso,1821
repito,1820
Hank,1820
oscuro,1820
casos,1817
dejamos,1816
sexy,1816
civil,1815
empezamos,1814
truco,1813
personalmente,1810
firma,1809
Roma,1809
socorro,1808
machete,1806
llevado,1805
robado,1805
sucio,1802
combate,1801
razones,1801
usando,1801
china,1800
tercera,1800
decirles,1799
social,1798
New,1797
comité,1795
rodillas,1794
kilos,1793
vueltas,1792
regla,1791
solución,1789
abran,1788
veinte,1785
enemigos,1785
mintiendo,1784
levanta,1782
contó,1782
envió,1781
fuertes,1779
pobres,1779
murieron,1779
corto,1777
mirada,1777
aparece,1776
cerrada,1774
fútbol,1774
cabello,1774
importancia,1771
libres,1768
blancos,1768
golpes,1768
inmediato,1766
puedan,1765
móvil,1763
nieve,1761
esperan,1759
preocupado,1759
ÉI,1759
ponen,1757
cortar,1757
cruzar,1756
quieran,1755
che,1753
matan,1752
siguiendo,1752
rostro,1752
Marcus,1751
aléjate,1751
intentarlo,1750
míos,1748
Tommy,1747
documentos,1747
escribió,1747
punta,1745
guarda,1742
vení,1742
miras,1742
of,1741
váyanse,1740
pasamos,1739
cojones,1736
chocolate,1734
llegaste,1733
pendejo,1732
doce,1731
últimamente,1729
felicidad,1729
computadora,1728
parecido,1728
volando,1727
detener,1726
time,1724
cole,1723
ó,1723
metió,1723
mandó,1723
complicado,1722
efecto,1721
teniendo,1721
tormenta,1720
familias,1720
durmiendo,1719
hablaremos,1718
averiguar,1717
fueras,1716
venta,1716
entera,1716
meta,1715
robó,1714
maten,1714
digan,1714
plaza,1713
verle,1712
ayudarle,1711
mentiroso,1710
espejo,1708
centavos,1708
amas,1706
matando,1706
u,1704
tele,1704
crédito,1701
contesta,1700
acabamos,1700
cigarrillo,1700
unidades,1699
agarra,1699
tomaré,1698
comiendo,1698
vimos,1698
humo,1698
romper,1697
consigo,1697
tranquilos,1697
recuperar,1697
Vargas,1695
cuantos,1695
cadáver,1694
regrese,1694
sentía,1693
daba,1693
desapareció,1692
sabido,1692
Jorge,1692
llegas,1692
aguanta,1692
Mac,1690
recuerdos,1690
daría,1690
enfrente,1690
queréis,1688
pelotas,1688
compré,1687
pesadilla,1687
cientos,1685
discutir,1684
arresto,1683
ira,1681
B,1680
traes,1679
bola,1679
llamamos,1679
feo,1678
mate,1677
fábrica,1677
impresionante,1676
podías,1675
inspector,1674
comenzar,1674
países,1673
asustado,1671
propios,1670
fantasma,1668
duerme,1667
destruir,1667
vacío,1666
pierde,1666
Ross,1665
comenzó,1665
salón,1664
oscuridad,1664
tarea,1663
volvamos,1663
Lebowski,1662
operaciones,1659
entrevista,1659
Grant,1658
Elena,1658
maravilla,1658
crea,1657
coches,1657
volviendo,1656
jodida,1656
conseguido,1656
sonrisa,1655
pieza,1655
quedé,1654
Marty,1653
presencia,1651
profundo,1651
millas,1651
sienta,1650
vigilancia,1648
pesos,1647
bordo,1646
huir,1646
sales,1645
metas,1644
muriendo,1644
Mason,1643
suave,1643
quitar,1641
gobernador,1640
militares,1638
mono,1638
saltar,1638
santos,1636
controlar,1634
valle,1634
leído,1632
dudo,1631
fortuna,1631
buscan,1630
dispararon,1630
casualidad,1630
placa,1630
escuchado,1629
errores,1628
necesidad,1628
india,1628
pensamos,1627
cuídate,1627
pará,1627
ruta,1626
contado,1625
váyase,1625
asco,1623
juega,1622
pudiste,1622
querría,1622
estuvimos,1621
bastardo,1620
cabrones,1619
preguntó,1618
intenté,1618
sencillo,1617
usan,1617
débil,1617
Alan,1617
llamadas,1617
princesa,1616
corran,1615
Hollywood,1613
mantén,1613
grita,1611
especiales,1610
construir,1610
pare,1609
escuchas,1607
Thomas,1606
vivía,1606
crear,1603
tumba,1603
harto,1603
tribunal,1602
alerta,1601
invitado,1601
comido,1601
llegan,1601
martes,1601
conciencia,1598
Marsellus,1598
calla,1598
salgo,1598
trabajadores,1597
original,1597
consigue,1596
felicidades,1596
Ed,1596
vuelves,1595
registro,1594
comunidad,1593
entendí,1593
ambiente,1593
actitud,1593
Carl,1592
llegando,1591
víctimas,1591
porquería,1588
reyes,1587
almuerzo,1586
aquello,1585
pájaro,1584
hubieran,1584
búsqueda,1582
selva,1582
resolver,1582
organización,1580
helado,1580
abogados,1578
campamento,1578
cocaína,1577
cáncer,1575
haberme,1575
funcionar,1574
orgullo,1574
cierta,1574
paciente,1574
pregunté,1573
cumplir,1572
policia,1571
amén,1570
compró,1569
preguntaba,1568
agujero,1568
estómago,1567
junta,1566
obtener,1566
rusos,1566
pasos,1565
gira,1565
vinieron,1565
ciento,1562
putas,1561
salí,1561
tuvieron,1561
déjenme,1560
antiguo,1560
campaña,1558
compartir,1558
tomen,1558
llorando,1557
madera,1557
jueves,1556
Vietnam,1556
teoría,1556
escaleras,1554
despues,1554
vecinos,1553
vaquero,1551
asesinado,1551
hablaré,1551
buscas,1549
biblia,1548
escapó,1547
asalto,1547
Dick,1547
paciencia,1544
dímelo,1544
sabían,1544
alguacil,1543
llora,1543
puro,1543
petróleo,1542
flor,1542
leí,1541
escuchaste,1540
maneras,1540
Mark,1539
amante,1539
maricón,1537
muero,1537
Rusia,1537
alcohol,1536
distinto,1535
llévame,1534
chiste,1534
escribe,1533
pintura,1532
gasolina,1532
pequeñas,1532
dijera,1532
ruso,1531
tamaño,1531
dejarme,1530
creas,1529
bolas,1527
miembros,1526
seguido,1526
discurso,1525
tómalo,1524
cargos,1523
nene,1521
falso,1520
útil,1520
vaso,1519
guardias,1518
territorio,1518
sacaste,1517
hagámoslo,1517
ayudarlo,1516
mete,1515
fíjate,1514
educación,1514
autoridad,1513
it,1513
salvaje,1513
pocas,1512
Roberto,1511
cuéntame,1511
humanidad,1510
confío,1510
okay,1510
raza,1509
Mr,1509
planta,1509
Sherman,1509
estudiar,1507
Francisco,1506
Daniel,1503
deuda,1503
siglo,1503
fecha,1502
pienses,1502
vais,1501
habíamos,1500
sabrá,1500
encontraremos,1500
metro,1498
rica,1498
cuida,1496
entienden,1495
pondré,1495
conseguí,1494
Manuel,1494
enviar,1494
extra,1493
colega,1493
nerviosa,1493
gritar,1491
quedará,1488
notas,1488
cuáles,1488
conexión,1488
gritos,1487
patrón,1487
precisamente,1487
copia,1487
pensó,1486
firme,1486
disco,1486
superior,1485
Malcolm,1485
pusieron,1485
piense,1485
comisario,1484
pasaba,1483
nosotras,1483
cubo,1481
máximo,1481
moto,1481
garaje,1481
suficientemente,1480
cuerda,1480
trabajado,1479
barcos,1478
favorito,1478
apuesta,1477
resultados,1475
salgamos,1475
preguntarte,1475
estadounidense,1474
dirige,1473
solas,1472
nadar,1472
Frankie,1472
aparte,1470
misiles,1470
rancho,1470
bebida,1469
tengamos,1469
Alemania,1469
señoría,1469
Grace,1466
cambió,1465
esfuerzo,1464
gilipollas,1463
nació,1463
bandera,1462
tierras,1462
cómodo,1461
mover,1461
ciego,1461
rara,1461
Parker,1461
canta,1460
onda,1460
señales,1458
sensación,1458
sabia,1458
Claire,1457
unión,1456
privada,1456
artista,1455
pasen,1455
Woody,1454
despierto,1454
alemán,1454
miembro,1451
serlo,1450
guía,1450
mia,1450
Paco,1450
pagado,1449
universo,1449
hecha,1449
toro,1448
visión,1448
Vegas,1448
Angeles,1446
despejado,1446
iguales,1445
servicios,1444
trabajos,1444
arena,1444
tanque,1444
frecuencia,1443
gustas,1443
Scott,1443
casar,1442
poca,1442
marihuana,1442
caro,1441
ruego,1441
Pete,1439
piscina,1437
libras,1437
salta,1436
pez,1435
chaval,1433
perdiste,1433
cabezas,1433
curiosidad,1433
llevarte,1432
amigas,1428
Isabel,1427
asqueroso,1426
imaginar,1425
embajador,1425
azúcar,1425
lobo,1425
muera,1424
comisión,1424
leyenda,1424
tontería,1422
verlos,1422
médicos,1422
doctora,1421
sistemas,1420
pedirle,1418
encuentre,1417
tecnología,1417
experto,1416
dias,1415
desaparecido,1414
hacerse,1414
hierba,1413
ocurra,1413
indio,1413
italiano,1413
parada,1410
revista,1410
vivimos,1410
Jean,1409
damos,1409
felicitaciones,1409
quedaré,1408
internacional,1408
huesos,1407
vuelvan,1407
Florida,1406
pensaste,1406
mina,1406
explicación,1405
pescado,1405
déjala,1404
Carmen,1403
Ie,1401
intentado,1400
tetas,1399
veas,1399
claramente,1399
ADN,1397
terreno,1397
Barcelona,1396
aviso,1395
igualmente,1395
fila,1395
pidiendo,1394
Dra.,1394
nomás,1392
disparado,1391
Cristina,1391
despacho,1390
enseñó,1390
sacado,1389
fuentes,1389
sección,1386
discúlpeme,1386
responder,1386
preparados,1386
plato,1386
escalera,1385
impuestos,1385
Laura,1384
bancos,1384
tratado,1383
alarma,1383
rompió,1381
acabe,1381
buscamos,1380
roca,1379
trabajan,1378
esposas,1378
sacó,1378
identificación,1378
federales,1377
nacido,1377
internet,1375
iría,1375
pasta,1375
ganó,1374
pongan,1374
amistad,1373
abrigo,1373
baje,1373
will,1372
artículo,1372
palo,1372
apareció,1371
equivocada,1370
recibió,1370
científicos,1370
mayores,1370
Simon,1370
enviado,1369
encontrarlo,1368
miel,1367
alfombra,1367
patrulla,1366
bolso,1366
curioso,1365
bruja,1365
barato,1364
arreglo,1364
reputación,1363
despertar,1363
compras,1363
peces,1363
tomamos,1362
apaga,1362
entrenamiento,1361
coma,1361
invitados,1361
seres,1359
antigua,1358
funcionó,1358
opinas,1357
dirás,1357
Berlín,1356
robaron,1356
quédese,1355
existen,1355
curso,1355
rápidamente,1355
maestra,1354
prisionero,1353
supiera,1351
William,1350
archivos,1350
americana,1350
faltan,1350
crisis,1349
medios,1349
vendría,1348
altura,1348
magia,1348
darles,1347
vernos,1344
parezca,1344
acepto,1344
mandar,1344
billetes,1343
llames,1343
súper,1343
perdida,1341
escritor,1341
criatura,1341
periodista,1340
dólar,1339
correo,1339
material,1338
decírselo,1337
refiere,1337
división,1337
instrucciones,1336
conseguiste,1336
sientas,1336
sexual,1336
pasillo,1335
llamarme,1335
empecé,1334
fué,1332
aires,1332
llamaste,1331
Valentín,1330
muro,1330
desgracia,1330
ocasión,1329
aventura,1328
vuela,1328
Steve,1328
últimas,1327
debiste,1327
salsa,1327
secretario,1326
permitir,1326
mirad,1325
gatillo,1324
Terry,1324
máquinas,1324
botas,1324
normalmente,1323
remedio,1323
podrán,1322
transporte,1322
decidir,1321
sorprende,1320
Santiago,1320
príncipe,1320
cajas,1319
trabajamos,1319
criminales,1319
uniforme,1318
garganta,1317
Ias,1316
Sara,1316
jugador,1315
chaqueta,1314
palacio,1313
ayudarnos,1313
sofá,1313
idioma,1312
verán,1311
Martín,1311
llevarlo,1311
actor,1310
fuese,1310
echa,1310
podían,1310
examen,1310
lograr,1310
patio,1309
pistolas,1309
hacés,1309
recibí,1309
granja,1308
impresión,1307
cabra,1307
letra,1306
respuestas,1306
pito,1306
prometí,1306
Lisa,1305
atacar,1305
conocimos,1303
volveremos,1303
casada,1303
urgente,1302
depósito,1301
nación,1301
hablarte,1299
enfermera,1299
empezando,1299
Víctor,1298
nací,1298
extranjero,1298
honesto,1297
diversión,1297
odia,1296
pesado,1296
promesa,1296
volví,1296
comercial,1296
temporada,1296
puestos,1295
cinturón,1295
volverás,1295
trajiste,1295
asesinatos,1293
desaparecer,1293
Sánchez,1293
almas,1292
completa,1292
Julie,1291
equipos,1290
pedazos,1289
botón,1289
ayudo,1287
rubia,1287
gustado,1287
ciertas,1285
quince,1284
llamen,1284
entren,1284
personaje,1284
argentina,1284
asistente,1284
Erik,1283
mantiene,1283
estemos,1283
sombra,1282
echo,1281
quedarnos,1280
detenido,1280
preguntarle,1279
irán,1279
tiroteo,1279
rumbo,1278
Subtitle,1278
sector,1277
chau,1275
museo,1274
trataba,1274
batería,1274
estudios,1274
llevarme,1273
placas,1273
ventaja,1273
aprendí,1273
espada,1272
enseñar,1272
mostrar,1271
sabéis,1270
posibilidades,1270
pecado,1270
expediente,1270
ruedas,1269
amanecer,1269
marco,1269
cristal,1269
habia,1269
escritorio,1268
Craig,1268
recompensa,1268
revisar,1267
condenado,1267
trató,1266
instante,1266
Benny,1265
ducha,1264
veneno,1264
embajada,1263
Carter,1263
olvide,1263
leyendo,1262
cañón,1262
propias,1262
contenta,1261
pérdida,1261
firmar,1261
caza,1261
auxilio,1258
jodas,1258
ciudadano,1257
dejarte,1256
exterior,1256
probable,1256
cartel,1255
bromeas,1255
fresco,1254
entrando,1254
abandonar,1253
Miller,1253
sir,1253
decidió,1253
Butch,1252
cubierta,1252
maletín,1252
monsieur,1251
pasas,1251
ciudadanos,1251
terroristas,1251
vende,1250
tontos,1249
sufrir,1249
rata,1248
grado,1247
labios,1247
poderoso,1246
decente,1246
usado,1246
conocerlo,1246
pico,1245
recibe,1244
Enrique,1244
contestar,1244
ascensor,1243
popular,1243
condición,1242
atrapado,1241
ganador,1240
aburrido,1240
dejame,1240
poli,1239
vivido,1238
Brad,1238
Emily,1238
matará,1237
podéis,1237
comprendes,1236
tiros,1235
grano,1234
conde,1234
fiestas,1233
capital,1232
consiguió,1232
presentar,1231
piano,1229
negativo,1229
adivina,1229
bombas,1228
vecino,1228
supo,1227
regalos,1227
Patrick,1227
Jesucristo,1227
Seth,1225
Bly,1225
excelencia,1225
rastro,1224
grados,1224
carajos,1223
rock,1223
envía,1223
agarrar,1221
volvemos,1219
tensión,1219
elegante,1218
descubrir,1218
fueran,1216
acciones,1215
querrá,1215
pene,1215
traté,1215
pizza,1214
ponerme,1212
fabuloso,1212
incidente,1212
Travis,1211
mexicanos,1211
encuentran,1211
Daniels,1210
quietos,1210
camina,1209
casarse,1209
periódicos,1208
excusa,1208
médica,1208
convierte,1207
estadounidenses,1207
moneda,1207
emocionante,1207
campos,1206
habrán,1206
ponerte,1205
mírate,1204
misterio,1204
mínimo,1202
pantalla,1202
sótano,1202
rumores,1201
alcance,1200
macho,1200
cadáveres,1199
septiembre,1199
traigan,1199
quedes,1198
imágenes,1197
correcta,1197
condado,1195
muñeca,1194
tropas,1193
Castro,1193
ponerse,1192
pasión,1192
caras,1192
funeral,1191
arreglado,1191
aceite,1191
piedras,1191
versión,1191
tripulación,1189
Verone,1189
responde,1189
Eric,1188
ladrones,1188
actriz,1187
Wilson,1187
león,1187
ayudará,1186
mayo,1185
descubierto,1184
Italia,1184
dinamita,1184
pozo,1184
arca,1183
piénsalo,1183
Josh,1183
Roger,1182
parezco,1182
éstos,1182
preferiría,1182
Street,1182
on,1182
importaría,1181
líneas,1181
as,1181
Howard,1181
lago,1180
judío,1180
caramba,1179
encantada,1179
guardar,1178
taza,1178
Brown,1178
gano,1178
Sofía,1177
treinta,1176
detalle,1176
sienten,1176
háblame,1176
jersey,1173
sueldo,1171
bendiga,1170
visitas,1170
explosión,1169
hacían,1169
señoritas,1168
estarías,1168
demasiada,1167
quédense,1167
hablarle,1167
documento,1167
Johnson,1167
gastos,1166
Ellie,1166
seamos,1165
dejará,1165
cruel,1164
coincidencia,1164
equipaje,1163
crema,1163
encantador,1163
Lucy,1162
olvidó,1162
súbete,1161
Ian,1161
recuerde,1160
cago,1159
tono,1159
gané,1158
entregar,1158
pistas,1158
imaginas,1158
decidí,1158
cincuenta,1157
biblioteca,1157
calidad,1157
reserva,1156
enamorada,1155
ocupada,1155
visitar,1155
nacimiento,1155
partida,1155
armada,1155
venimos,1155
pasaron,1154
sepan,1153
colores,1152
demostrar,1152
entrenador,1152
cartera,1152
decimos,1151
lección,1150
oso,1150
apellido,1150
bestia,1150
buscarlo,1150
Viktor,1150
juguetes,1150
aprendido,1149
podíamos,1149
Debbie,1149
cuán,1149
círculo,1149
hueso,1149
combustible,1148
levantar,1147
that,1147
armado,1147
salieron,1147
Kate,1147
arrestado,1147
Park,1146
incendio,1146
cierre,1146
África,1146
Alicia,1146
miro,1146
doña,1145
página,1144
míralo,1143
paliza,1140
mueren,1140
Edward,1139
preparar,1138
recursos,1138
científico,1138
soportar,1138
seremos,1138
risa,1138
llegada,1138
advertencia,1138
pinta,1138
montar,1137
cazar,1137
sacerdote,1136
sera,1136
Peabody,1136
cobrar,1135
revés,1134
Bank,1134
intentas,1134
canciones,1134
amar,1134
juntas,1133
desconocido,1132
traeré,1132
alas,1132
asombroso,1132
llevaremos,1131
dormitorio,1131
difíciles,1130
encanto,1130
ratas,1130
guerrero,1129
Sosa,1128
Big,1127
vendrán,1127
pánico,1126
pierdes,1125
motel,1125
mentir,1125
Rose,1125
obvio,1124
anterior,1124
divorcio,1124
fea,1124
empleados,1123
socios,1122
escenario,1122
dudas,1122
naturalmente,1121
siéntense,1121
conductor,1120
olvídate,1118
acusado,1118
invierno,1118
bolsas,1117
díselo,1117
aéreo,1115
cambios,1115
suba,1115
cementerio,1114
Stella,1114
salvó,1113
madame,1113
apuestas,1113
invito,1113
industria,1112
básicamente,1112
lleguemos,1112
pasajeros,1111
do,1111
bebiendo,1110
novela,1110
suponía,1110
traiga,1109
escape,1109
convirtió,1109
suceder,1109
City,1108
vuelven,1108
casarme,1107
tendrías,1107
paren,1107
torres,1105
vacía,1105
is,1105
entrado,1105
terminé,1105
secreta,1104
dámelo,1104
armario,1104
título,1104
matarán,1104
vinimos,1104
cuantas,1103
túnel,1103
conduce,1103
regresó,1103
decírtelo,1102
alli,1102
fondos,1102
suficientes,1102
cable,1102
noble,1101
elegido,1101
encantan,1101
aérea,1101
líos,1100
my,1100
ambas,1100
podria,1100
violación,1100
deseos,1099
clínica,1099
empecemos,1098
lata,1098
Mitchell,1098
identidad,1098
ciudades,1097
agosto,1096
producto,1096
intentó,1096
reino,1096
Jeff,1095
Lynch,1095
pregúntale,1094
sentimiento,1094
Matt,1093
Colombia,1093
comunista,1093
encontraré,1091
caos,1088
queríamos,1088
paraíso,1088
oreja,1088
traidor,1088
nuevamente,1086
l,1086
decide,1085
contando,1085
permítame,1085
casados,1085
celda,1084
Ken,1084
traficante,1083
opciones,1083
estudiantes,1083
vendedor,1083
llegaremos,1082
Ann,1082
aguantar,1081
sospechosos,1080
concurso,1080
océano,1080
fácilmente,1080
desayunar,1080
franco,1080
gafas,1079
arranca,1077
salvajes,1077
querrás,1077
tranquilízate,1076
competencia,1076
religión,1075
darán,1075
llevando,1074
conviene,1074
orgullosa,1073
discúlpame,1073
atrapar,1073
sentimos,1073
congreso,1072
graves,1072
Ronnie,1072
miércoles,1072
asusta,1072
jodidos,1072
medianoche,1072
entendiste,1071
falla,1071
peores,1071
Neil,1070
Mario,1070
clima,1069
poesía,1068
cocinar,1068
ideal,1068
ayudante,1067
asegúrate,1067
francesa,1067
Moscú,1066
trate,1066
gritando,1065
prohibido,1065
amaba,1064
estupidez,1063
político,1062
AI,1062
Sophie,1062
recibo,1062
viniendo,1062
amarillo,1061
preocuparse,1061
costumbre,1061
estuvieron,1061
comunicación,1060
particular,1060
sabor,1060
vía,1060
castillo,1059
espérame,1059
preciso,1058
preguntado,1058
